File : C:\DENSITOM\MANGAT~1\MANG4.DAT
Cores :
2
5
13
16
18
23
29
37
45
49
55

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 2
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

11 2002 125.7  1.5  1.5  0.0   0  11.8  496.4 387  387    0    0  294  436  142
12 2003 128.4  2.7  2.1  0.6  22  21.6  517.9 430  392  564  172  271  587  316
13 2004 129.9  1.5  1.5  0.0   0  12.2  530.1 374  374    0    0  296  484  188
14 2005 131.4  1.5  1.5  0.0   0  12.3  542.4 308  308    0    0  267  341   74
15 2006 133.8  2.4  1.2  1.2  50  20.0  562.4 476  407  546  139  339  565  226
16 2007 140.4  6.6  5.7  0.9  13  56.9  619.3 369  345  525  180  265  537  272
17 2008 143.1  2.7  2.1  0.6  22  24.0  643.3 388  353  510  157  295  519  224
18 2009 144.6  1.5  1.2  0.3  20  13.6  656.9 432  394  585  191  319  585  266
19 2010 146.1  1.5  1.2  0.3  20  13.7  670.6 428  387  589  202  312  589  277
20 2011 147.0  0.9  0.9  0.0   0   8.3  678.9 340  340    0    0  297  364   67
21 2012 147.6  0.6  0.6  0.0   0   5.6  684.4 404  404    0    0  348  461  113
22 2013 149.1  1.5  1.5  0.0   0  14.0  698.4 349  349    0    0  314  428  114
23 2014 150.3  1.2  1.2  0.0   0  11.3  709.7 339  339    0    0  321  362   41
24 2015 151.5  1.2  1.2  0.0   0  11.4  721.1 385  385    0    0  305  444  139
25 2016 152.4  0.9  0.9  0.0   0   8.6  729.7 427  427    0    0  369  489  120

Core Length:  146.4 mm
Core Density: 371 kg/m3
Cross-sectional Density:  359 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 16
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1994  18.8 18.8 16.8  0.0   0  11.1   11.1 326  326    0    0  265  463  198
 4 1995  42.5 23.7 22.8  0.9   3  45.6   56.7 317  310  514  204  252  534  282
 5 1996  69.8 27.3 27.3  0.0   0  96.3  153.1 310  310    0    0  252  432  180
 6 1997  92.3 22.5 22.5  0.0   0 114.6  267.6 338  338    0    0  278  486  208
 7 1998 103.4 11.1  9.9  1.2  10  68.2  335.9 358  337  524  187  265  535  270
 8 1999 114.5 11.1 10.8  0.3   2  76.0  411.9 347  343  501  158  242  501  259
 9 2000 124.7 10.2 10.2  0.0   0  76.6  488.5 317  317    0    0  210  486  276
10 2001 133.1  8.4  8.4  0.0   0  68.0  556.6 322  322    0    0  225  457  232
11 2002 139.7  6.6  6.3  0.3   4  56.6  613.1 335  326  525  199  218  525  307
12 2003 145.7  6.0  5.4  0.6  10  53.8  666.9 377  359  542  183  259  580  321
13 2004 153.2  7.5  6.3  1.2  16  70.4  737.3 383  359  509  150  228  513  285
14 2005 163.7 10.5  9.6  0.9   8 104.5  841.9 376  363  520  157  247  527  280
15 2006 175.7 12.0 12.0  0.0   0 128.0  969.8 354  354    0    0  248  454  206
16 2007 185.9 10.2  9.3  0.9   8 115.9 1085.7 351  330  566  236  233  585  352
17 2008 193.1  7.2  4.2  3.0  41  85.7 1171.4 414  321  545  224  244  589  345
18 2009 199.7  6.6  5.1  1.5  22  81.4 1252.9 383  332  556  224  262  601  339
19 2010 206.0  6.3  5.4  0.9  14  80.3 1333.2 374  347  534  187  251  562  311
20 2011 211.7  5.7  5.1  0.6  10  74.8 1408.0 371  354  517  163  262  523  261
21 2012 216.5  4.8  3.6  1.2  24  64.6 1472.5 390  350  509  159  270  514  244
22 2013 220.4  3.9  3.0  0.9  23  53.5 1526.1 389  338  561  223  279  619  340
23 2014 223.1  2.7  2.1  0.6  22  37.6 1563.7 403  371  517  146  289  523  234
24 2015 227.6  4.5  3.6  0.9  20  63.7 1627.4 423  381  587  206  304  630  326
25 2016 231.2  3.6  3.0  0.6  16  51.9 1679.3 403  376  538  162  298  561  263

Core Length:  229.2 mm
Core Density: 363 kg/m3
Cross-sectional Density:  362 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 18
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1995  24.8 24.8 16.2  0.6   2  19.3   19.3 322  314  517  203  260  535  275
 5 1996  46.1 21.3 21.0  0.3   1  47.4   66.8 332  329  504  175  271  504  233
 6 1997  59.9 13.8 13.5  0.3   2  46.0  112.7 355  351  510  159  289  510  221
 7 1998  66.5  6.6  5.4  1.2  18  26.2  138.9 379  344  537  193  299  552  253
 8 1999  73.1  6.6  5.4  1.2  18  28.9  167.9 423  401  526  125  334  558  224
 9 2000  81.8  8.7  8.1  0.6   6  42.3  210.2 380  370  520  150  295  522  227
10 2001  86.3  4.5  3.9  0.6  13  23.8  234.0 418  400  531  131  326  532  206
11 2002  91.4  5.1  4.5  0.6  11  28.5  262.4 408  390  540  150  295  550  255
12 2003  95.9  4.5  2.7  1.8  40  26.5  288.9 453  401  530  129  362  582  220
13 2004 108.2 12.3 10.2  2.1  17  78.9  367.8 420  389  567  178  317  596  279
14 2005 119.9 11.7  9.6  2.1  17  83.8  451.6 409  380  538  158  318  574  256
15 2006 133.7 13.8 11.4  2.4  17 109.9  561.6 410  384  532  148  306  555  249
16 2007 143.3  9.6  7.5  2.1  21  83.5  645.1 411  365  576  211  326  649  323
17 2008 151.4  8.1  6.3  1.8  22  75.0  720.1 398  365  515  150  295  547  252
18 2009 159.5  8.1  6.6  1.5  18  79.1  799.2 397  361  555  194  309  590  281
19 2010 167.9  8.4  7.2  1.2  14  86.4  885.6 389  365  532  167  308  557  249
20 2011 173.3  5.4  5.4  0.0   0  57.9  943.5 386  386    0    0  320  475  155
21 2012 179.0  5.7  5.7  0.0   0  63.1 1006.6 374  374    0    0  299  474  175
22 2013 184.7  5.7  4.5  1.2  21  65.1 1071.7 412  363  593  230  309  645  336
23 2014 188.9  4.2  3.3  0.9  21  49.3 1121.0 413  380  536  156  337  550  213
24 2015 192.8  3.9  3.3  0.6  15  46.8 1167.8 388  360  540  180  333  543  210
25 2016 198.8  6.0  4.8  1.2  20  73.8 1241.6 422  389  554  165  297  589  292

Core Length:  190.8 mm
Core Density: 395 kg/m3
Cross-sectional Density:  398 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 23
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1993   2.7  2.7  2.7  0.0   0   0.2    0.2 360  360    0    0  266  437  171
 2 1994  21.6 18.9 18.9  0.0   0  14.4   14.7 351  351    0    0  247  483  236
 3 1995  40.5 18.9 18.6  0.3   1  36.9   51.5 329  326  500  174  246  500  254
 4 1996  58.5 18.0 18.0  0.0   0  56.0  107.5 320  320    0    0  249  470  221
 5 1997  72.0 13.5 13.2  0.3   2  55.3  162.9 342  338  533  195  266  533  267
 6 1998  79.2  7.2  6.0  1.2  16  34.2  197.1 358  323  534  211  260  564  304
 7 1999  88.5  9.3  9.0  0.3   3  49.0  246.1 357  352  510  158  271  510  239
 8 2000  96.9  8.4  8.4  0.0   0  48.9  295.0 318  318    0    0  239  424  185
 9 2001 103.5  6.6  6.3  0.3   4  41.6  336.5 356  349  511  162  261  511  250
10 2002 109.5  6.0  5.4  0.6  10  40.1  376.7 360  334  601  267  227  648  421
11 2003 117.3  7.8  7.5  0.3   3  55.6  432.3 380  375  501  126  286  501  215
12 2004 131.4 14.1 13.8  0.3   2 110.2  542.4 363  360  511  151  257  511  254
13 2005 141.6 10.2  9.6  0.6   5  87.5  629.9 362  353  510  157  264  511  247
14 2006 148.5  6.9  6.6  0.3   4  62.9  692.8 370  363  526  163  276  526  250
15 2007 153.9  5.4  4.5  0.9  16  51.3  744.1 397  367  550  183  283  582  299
16 2008 157.5  3.6  2.7  0.9  25  35.2  779.3 415  357  589  232  288  622  334
17 2009 160.5  3.0  2.4  0.6  20  30.0  809.3 401  361  564  203  309  568  259
18 2010 163.5  3.0  2.7  0.3  10  30.5  839.8 397  383  517  134  324  517  193
19 2011 166.5  3.0  2.7  0.3  10  31.1  870.9 386  371  524  153  284  524  240
20 2012 169.2  2.7  2.4  0.3  11  28.5  899.4 405  384  573  189  296  573  277
21 2013 171.9  2.7  2.1  0.6  22  28.9  928.3 425  373  607  234  307  633  326
22 2014 173.7  1.8  1.2  0.6  33  19.5  947.9 468  394  615  221  309  647  338
23 2015 175.8  2.1  1.8  0.3  14  23.1  970.9 419  388  605  217  321  605  284
24 2016 177.3  1.5  1.2  0.3  20  16.6  987.6 402  364  555  191  322  555  233

Core Length:  177.3 mm
Core Density: 376 kg/m3
Cross-sectional Density:  369 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

