File : C:\DENSITOM\MANGAT~1\MANG23~1.DAT
Cores :
2
24
26
28

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 2
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 9 2000 144.9 26.7 26.7  0.0   0 220.7  659.6 358  358    0    0  299  486  187
10 2001 171.0 26.1 24.9  1.2   4 259.0  918.6 348  340  518  178  290  539  249
11 2002 189.0 18.0 16.5  1.5   8 203.6 1122.2 371  358  514  156  268  541  273
12 2003 206.1 17.1 17.1  0.0   0 212.3 1334.5 368  368    0    0  301  486  185
13 2004 220.2 14.1 13.8  0.3   2 188.8 1523.3 354  350  506  156  286  506  220
14 2005 237.0 16.8 16.5  0.3   1 241.3 1764.6 367  364  523  159  300  523  223
15 2006 250.8 13.8 13.8  0.0   0 211.5 1976.1 353  353    0    0  293  478  185
16 2007 261.9 11.1  9.3  1.8  16 178.8 2154.9 391  362  540  178  302  569  267
17 2008 272.4 10.5  9.9  0.6   5 176.2 2331.1 394  387  519  132  299  533  234
18 2009 281.1  8.7  7.5  1.2  13 151.3 2482.4 404  383  534  151  297  549  252
19 2010 289.8  8.7  7.2  1.5  17 156.0 2638.4 392  361  541  180  273  590  317
20 2011 297.0  7.2  6.9  0.3   4 132.7 2771.2 385  380  504  124  282  504  222
21 2012 302.7  5.7  5.7  0.0   0 107.4 2878.6 362  362    0    0  269  482  213
22 2013 305.7  3.0  2.7  0.3  10  57.3 2935.9 369  342  611  269  276  611  335
23 2014 307.8  2.1  1.8  0.3  14  40.5 2976.4 399  376  538  162  293  538  245
24 2015 310.8  3.0  2.1  0.9  30  58.3 3034.7 409  349  551  202  290  581  291
25 2016 313.8  3.0  2.1  0.9  30  58.9 3093.5 429  376  553  177  280  598  318

Core Length:  313.8 mm
Core Density: 366 kg/m3
Cross-sectional Density:  371 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 26
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  11.7 11.7  8.7  0.0   0   4.3    4.3 354  354    0    0  302  427  125
 3 1994  18.6  6.9  6.9  0.0   0   6.6   10.9 360  360    0    0  308  427  119
 4 1995  31.5 12.9 12.9  0.0   0  20.3   31.2 380  380    0    0  324  480  156
 5 1996  65.7 34.2 34.2  0.0   0 104.4  135.6 371  371    0    0  260  468  208
 6 1997  85.2 19.5 18.6  0.9   4  92.4  228.0 403  398  511  113  356  517  161
 7 1998 105.3 20.1 15.3  4.8  23 120.3  348.3 425  391  531  140  304  580  276
 8 1999 125.1 19.8 18.9  0.9   4 143.3  491.7 397  391  519  128  324  524  200
 9 2000 144.3 19.2 17.7  1.5   7 162.5  654.2 425  414  546  132  359  573  214
10 2001 163.5 19.2 15.0  4.2  21 185.7  839.8 445  411  566  155  377  622  245
11 2002 182.1 18.6 14.4  4.2  22 201.9 1041.8 439  400  571  171  348  611  263
12 2003 200.1 18.0 14.7  3.3  18 216.1 1257.9 435  409  552  143  349  612  263
13 2004 218.7 18.6 15.9  2.7  14 244.7 1502.6 411  388  542  154  316  599  283
14 2005 234.9 16.2 15.3  0.9   5 230.9 1733.5 406  400  505  105  318  507  189
15 2006 248.7 13.8 13.5  0.3   2 209.7 1943.1 375  372  533  161  303  533  230
16 2007 259.8 11.1  9.6  1.5  13 177.3 2120.5 399  374  564  190  300  606  306
17 2008 269.7  9.9  6.9  3.0  30 164.7 2285.1 421  368  542  174  295  614  319
18 2009 277.2  7.5  5.1  2.4  32 128.9 2414.0 424  351  580  229  284  669  385
19 2010 284.1  6.9  5.4  1.5  21 121.7 2535.7 417  373  578  205  300  637  337
20 2011 290.1  6.0  4.8  1.2  20 108.2 2643.9 403  372  527  155  291  549  258
21 2012 296.1  6.0  5.1  0.9  15 110.5 2754.4 397  373  533  160  264  571  307
22 2013 300.6  4.5  3.0  1.5  33  84.4 2838.8 426  348  583  235  302  645  343
23 2014 303.3  2.7  1.8  0.9  33  51.2 2890.0 447  378  584  206  308  605  297
24 2015 306.0  2.7  1.8  0.9  33  51.7 2941.7 462  382  623  241  328  652  324
25 2016 307.8  1.8  1.5  0.3  16  34.7 2976.4 439  415  563  148  344  563  219

Core Length:  304.8 mm
Core Density: 410 kg/m3
Cross-sectional Density:  414 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

