13 2005 234.4 11.7 11.1  0.6   5 168.0 1726.1 385  377  523  146  300  531  231
14 2006 243.4  9.0  8.7  0.3   3 135.1 1861.2 371  366  512  146  304  512  208
15 2007 250.9  7.5  6.9  0.6   8 116.5 1977.7 398  384  565  181  318  612  294
16 2008 257.2  6.3  5.1  1.2  19 100.6 2078.2 421  396  528  132  308  553  245
17 2009 262.0  4.8  3.6  1.2  25  78.3 2156.5 415  377  529  152  319  560  241
18 2010 266.5  4.5  4.5  0.0   0  74.7 2231.2 373  373    0    0  309  499  190
19 2011 271.0  4.5  3.9  0.6  13  76.0 2307.2 406  390  507  117  318  509  191
20 2012 275.2  4.2  3.9  0.3   7  72.1 2379.3 399  388  535  147  312  535  223
21 2013 278.2  3.0  2.4  0.6  20  52.2 2431.4 435  389  621  232  319  672  353
22 2014 281.5  3.3  3.0  0.3   9  58.0 2489.5 402  390  524  134  306  524  218
23 2015 283.9  2.4  1.8  0.6  24  42.6 2532.1 428  390  542  152  351  563  212
24 2016 286.3  2.4  2.1  0.3  12  43.0 2575.1 434  417  555  138  337  555  218

Core Length:  285.3 mm
Core Density: 388 kg/m3
Cross-sectional Density:  384 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 7
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   4.8  4.8  4.8  0.0   0   0.7    0.7 392  392    0    0  268  451  183
 2 1993  20.7 15.9 15.9  0.0   0  12.7   13.5 393  393    0    0  338  472  134
 3 1994  31.5 10.8 10.8  0.0   0  17.7   31.2 402  402    0    0  326  490  164
 4 1995  42.3 10.8  9.9  0.9   8  25.0   56.2 424  414  534  120  364  544  180
 5 1996  63.3 21.0 20.4  0.6   2  69.7  125.9 380  376  502  126  312  504  192
 6 1997  87.6 24.3 21.3  3.0  12 115.2  241.1 433  420  529  109  361  555  194
 7 1998 100.8 13.2 10.2  3.0  22  78.1  319.2 433  401  541  140  366  581  215
 8 1999 116.7 15.9 15.6  0.3   1 108.6  427.9 419  416  535  119  343  535  192
 9 2000 132.0 15.3 13.8  1.5   9 119.5  547.4 409  397  522  125  326  533  207
10 2001 149.7 17.7 14.1  3.6  20 156.6  704.0 421  395  520  125  330  554  224
11 2002 162.0 12.3 10.5  1.8  14 120.4  824.5 406  381  553  172  305  589  284
12 2003 171.3  9.3  8.4  0.9   9  97.4  921.9 424  415  514   99  352  517  165
13 2004 180.6  9.3  6.6  2.7  29 102.8 1024.7 443  401  548  147  325  603  278
14 2005 188.7  8.1  6.0  2.1  25  94.0 1118.6 439  408  528  120  326  548  222
15 2006 195.9  7.2  4.8  2.4  33  87.0 1205.6 457  405  563  158  349  610  261
16 2007 202.5  6.6  5.4  1.2  18  82.6 1288.2 459  422  623  201  367  692  325
17 2008 207.6  5.1  3.3  1.8  35  65.7 1354.0 469  416  566  150  375  622  247
18 2009 211.2  3.6  2.1  1.5  41  47.4 1401.3 503  441  590  149  399  661  262
19 2010 215.7  4.5  3.0  1.5  33  60.4 1461.7 478  433  568  135  408  657  249
20 2011 219.9  4.2  2.7  1.5  35  57.5 1519.1 493  448  573  125  433  667  234
21 2012 223.8  3.9  1.2  2.7  69  54.4 1573.5 543  456  582  126  442  707  265
22 2013 226.2  2.4  1.8  0.6  24  33.9 1607.4 503  469  603  134  459  673  214
23 2014 228.0  1.8  1.2  0.6  33  25.7 1633.1 483  443  562  119  423  597  174
24 2015 229.8  1.8  1.5  0.3  16  25.9 1659.0 482  452  633  181  425  633  208
25 2016 231.3  1.5  0.9  0.6  40  21.7 1680.7 493  474  521   47  440  537   97

Core Length:  231.3 mm
Core Density: 447 kg/m3
Cross-sectional Density:  441 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 9
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1993   3.9  3.9  3.9  0.0   0   0.5    0.5 358  358    0    0  255  438  183
 2 1994  24.0 20.1 20.1  0.0   0  17.6   18.1 327  327    0    0  270  474  204
 3 1995  48.3 24.3 24.3  0.0   0  55.2   73.3 333  333    0    0  247  493  246
 4 1996  66.6 18.3 16.8  1.5   8  66.1  139.3 343  325  545  220  238  582  344
 5 1997  88.2 21.6 18.9  2.7  12 105.0  244.4 380  359  530  171  288  568  280
 6 1998 104.4 16.2 14.7  1.5   9  98.0  342.4 392  377  533  156  282  546  264
 7 1999 123.3 18.9 18.9  0.0   0 135.2  477.6 350  350    0    0  285  473  188
 8 2000 141.3 18.0 18.0  0.0   0 149.6  627.2 354  354    0    0  266  481  215
 9 2001 156.0 14.7 13.8  0.9   6 137.3  764.5 356  345  521  176  279  537  258
10 2002 164.1  8.1  6.9  1.2  14  81.5  846.0 392  360  573  213  283  623  340
11 2003 174.6 10.5 10.5  0.0   0 111.7  957.7 365  365    0    0  291  497  206
12 2004 182.1  7.5  6.0  1.5  20  84.0 1041.8 382  338  555  217  269  600  331
13 2005 189.3  7.2  7.2  0.0   0  84.0 1125.8 363  363    0    0  289  476  187
14 2006 194.4  5.1  4.2  0.9  17  61.5 1187.3 395  357  569  212  296  608  312
15 2007 200.1  5.7  5.1  0.6  10  70.6 1257.9 387  356  648  292  289  662  373
16 2008 205.8  5.7  4.5  1.2  21  72.7 1330.6 421  379  579  200  306  640  334
17 2009 210.3  4.5  3.6  0.9  20  58.8 1389.4 409  363  593  230  297  640  343
18 2010 215.4  5.1  4.2  0.9  17  68.2 1457.6 410  372  586  214  282  640  358
19 2011 219.9  4.5  3.6  0.9  20  61.5 1519.1 399  361  551  190  274  582  308
20 2012 225.6  5.7  4.8  0.9  15  79.8 1598.9 406  384  524  140  279  531  252
21 2013 230.7  5.1  3.0  2.1  41  73.1 1672.0 443  351  575  224  294  660  366
22 2014 235.5  4.8  3.3  1.5  31  70.3 1742.3 439  390  547  157  295  570  275
23 2015 239.1  3.6  2.1  1.5  41  53.7 1796.0 446  363  561  198  307  612  305
24 2016 242.4  3.3  2.1  1.2  36  49.9 1845.9 484  429  580  151  324  609  285

Core Length:  242.4 mm
Core Density: 388 kg/m3
Cross-sectional Density:  385 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 13
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1994  16.2 16.2 12.6  0.6   3   8.2    8.2 384  377  514  137  332  519  187
 4 1995  39.3 23.1 23.1  0.0   0  40.3   48.5 369  369    0    0  294  498  204
 5 1996  61.2 21.9 20.4  1.5   6  69.1  117.7 354  342  517  175  283  531  248
 6 1997  84.6 23.4 22.2  1.2   5 107.2  224.8 378  370  523  153  333  541  208
 7 1998 101.7 17.1 16.5  0.6   3 100.1  324.9 407  403  525  122  313  547  234
 8 1999 120.3 18.6 18.3  0.3   1 129.7  454.7 370  368  500  132  290  500  210
 9 2000 139.8 19.5 19.2  0.3   1 159.3  614.0 356  354  504  150  262  504  242
10 2001 158.7 18.9 18.3  0.6   3 177.2  791.2 359  354  509  155  272  512  240
11 2002 174.6 15.9 15.3  0.6   3 166.5  957.7 350  344  504  160  243  506  263
12 2003 189.9 15.3 15.0  0.3   1 175.2 1132.9 355  351  529  178  273  529  256
13 2004 204.9 15.0 14.7  0.3   2 186.0 1319.0 371  368  517  149  263  517  254
14 2005 221.4 16.5 15.9  0.6   3 221.0 1539.9 360  354  515  161  257  529  272
15 2006 236.1 14.7 14.1  0.6   4 211.3 1751.2 349  342  506  164  257  507  250
16 2007 249.3 13.2 11.4  1.8  13 201.3 1952.5 371  344  546  202  263  580  317
17 2008 257.7  8.4  6.9  1.5  17 133.8 2086.3 386  354  537  183  270  569  299
18 2009 268.5 10.8  9.0  1.8  16 178.5 2264.8 406  382  530  148  280  566  286
19 2010 276.9  8.4  7.5  0.9  10 143.9 2408.8 378  361  526  165  282  529  247
20 2011 284.1  7.2  7.2  0.0   0 126.9 2535.7 386  386    0    0  270  488  218
21 2012 290.1  6.0  5.1  0.9  15 108.2 2643.9 367  340  518  178  251  535  284
22 2013 296.7  6.6  4.2  2.4  36 121.7 2765.6 403  314  558  244  266  614  348
23 2014 304.5  7.8  7.5  0.3   3 147.3 2912.9 370  364  541  177  250  541  291
24 2015 314.1  9.6  8.4  1.2  12 186.6 3099.5 393  373  529  156  279  549  270
25 2016 322.8  8.7  8.1  0.6   6 174.1 3273.5 392  384  508  124  274  510  236

Core Length:  319.8 mm
Core Density: 374 kg/m3
Cross-sectional Density:  373 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 24
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  30.9 30.9 18.9  0.0   0  30.0   30.0 313  313    0    0  248  423  175
 3 1994  52.2 21.3 21.3  0.0   0  55.6   85.6 328  328    0    0  248  484  236
 4 1995  71.1 18.9 18.3  0.6   3  73.2  158.8 339  332  537  205  269  541  272
 5 1996  90.0 18.9 18.0  0.9   4  95.7  254.5 372  365  519  154  287  533  246
 6 1997 104.4 14.4 12.0  2.4  16  87.9  342.4 395  369  528  159  278  558  280
 7 1998 122.1 17.7 16.8  0.9   5 125.9  468.4 378  370  517  147  298  534  236
 8 1999 135.3 13.2 11.7  1.5  11 106.7  575.1 405  389  525  136  316  548  232
 9 2000 149.1 13.8 10.8  3.0  21 123.3  698.4 418  387  527  140  345  568  223
10 2001 161.4 12.3  9.0  3.3  26 120.0  818.4 435  389  559  170  322  600  278
11 2002 169.8  8.4  7.8  0.6   7  87.4  905.8 443  437  518   81  390  529  139
12 2003 174.0  4.2  4.2  0.0   0  45.4  951.1 449  449    0    0  397  484   87
13 2004 185.1 11.1  8.4  2.7  24 125.2 1076.4 421  390  517  127  339  552  213
14 2005 196.2 11.1 10.2  0.9   8 133.0 1209.3 411  401  531  130  311  574  263
15 2006 203.4  7.2  6.0  1.2  16  90.4 1299.7 417  389  557  168  324  612  288
16 2007 209.4  6.0  4.2  1.8  30  77.8 1377.5 468  439  537   98  371  576  205
17 2008 216.3  6.9  4.2  2.7  39  92.3 1469.8 472  426  542  116  347  579  232
18 2009 220.8  4.5  3.3  1.2  26  61.8 1531.6 433  385  565  180  326  625  299
19 2010 223.8  3.0  3.0  0.0   0  41.9 1573.5 372  372    0    0  312  494  182
20 2011 224.4  0.6  0.6  0.0   0   8.4 1582.0 429  429    0    0  402  457   55
21 2012 225.6  1.2  1.2  0.0   0  17.0 1598.9 404  404    0    0  348  497  149
22 2013 227.4  1.8  1.5  0.3  16  25.6 1624.5 397  375  506  131  313  506  193
23 2014 229.5  2.1  1.8  0.3  14  30.1 1654.7 408  373  622  249  323  622  299
24 2015 231.6  2.1  1.5  0.6  28  30.4 1685.1 428  381  547  166  325  555  230
25 2016 233.1  1.5  1.2  0.3  20  21.9 1707.0 424  391  559  168  355  559  204

Core Length:  221.4 mm
Core Density: 406 kg/m3
Cross-sectional Density:  409 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 34
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   9.0  9.0  9.0  0.0   0   2.5    2.5 352  352    0    0  286  481  195
 2 1993  18.3  9.3  9.3  0.0   0   8.0   10.5 326  326    0    0  250  402  152
 3 1994  26.7  8.4  7.5  0.9  10  11.9   22.4 371  353  516  163  272  520  248
 4 1995  46.2 19.5 18.6  0.9   4  44.7   67.1 334  324  546  222  250  579  329
 5 1996  59.4 13.2 12.3  0.9   6  43.8  110.8 341  325  558  233  260  577  317
 6 1997  75.0 15.6 14.4  1.2   7  65.9  176.7 404  389  590  201  295  630  335
 7 1998  85.8 10.8  8.4  2.4  22  54.6  231.3 400  348  581  233  282  653  371
 8 1999  99.6 13.8 12.9  0.9   6  80.4  311.7 378  368  523  155  276  539  263
 9 2000 113.7 14.1 13.2  0.9   6  94.5  406.1 362  351  535  184  278  554  276
10 2001 125.7 12.0 10.5  1.5  12  90.3  496.4 372  348  543  195  287  587  300
11 2002 136.8 11.1  9.6  1.5  13  91.5  587.9 374  341  587  246  276  624  348
12 2003 147.0 10.2  8.1  2.1  20  90.9  678.9 419  388  539  151  315  599  284
13 2004 157.2 10.2  7.8  2.4  23  97.5  776.3 399  351  557  206  267  650  383
14 2005 164.4  7.2  5.4  1.8  25  72.7  849.1 400  354  538  184  308  574  266
15 2006 170.7  6.3  5.7  0.6   9  66.3  915.4 383  366  538  172  287  540  253
16 2007 176.1  5.4  4.2  1.2  22  58.8  974.2 426  387  564  177  298  632  334
17 2008 180.3  4.2  3.0  1.2  28  47.0 1021.3 445  389  586  197  338  634  296
18 2009 183.6  3.3  2.4  0.9  27  37.7 1059.0 436  383  576  193  311  669  358
19 2010 186.0  2.4  1.8  0.6  25  27.9 1086.9 415  379  522  143  353  529  176
20 2011 188.4  2.4  1.8  0.6  24  28.2 1115.1 433  380  593  213  336  640  304
21 2012 189.9  1.5  0.9  0.6  40  17.8 1132.9 454  397  541  144  384  558  174
22 2013 191.1  1.2  0.9  0.3  25  14.4 1147.3 486  436  635  199  377  635  258
23 2014 192.6  1.5  0.9  0.6  40  18.1 1165.4 494  408  624  216  370  659  289
24 2015 195.6  3.0  1.2  1.8  60  36.6 1202.0 521  422  588  166  363  661  298
25 2016 200.4  4.8  1.8  3.0  62  59.7 1261.7 522  414  588  174  361  711  350

Core Length:  200.4 mm
Core Density: 409 kg/m3
Cross-sectional Density:  404 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 35
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1994  18.1 18.1 13.8  0.3   1  10.3   10.3 378  375  503  128  326  503  177
 4 1995  37.0 18.9 18.3  0.6   3  32.7   43.0 357  350  568  218  296  590  294
 5 1996  54.1 17.1 15.3  1.8  10  48.9   91.9 390  371  550  179  305  589  284
 6 1997  71.8 17.7 15.3  2.4  13  70.0  162.0 400  377  545  168  291  576  285
 7 1998  83.2 11.4 10.5  0.9   7  55.5  217.5 398  386  543  157  314  552  238
 8 1999  94.9 11.7 11.4  0.3   2  65.5  282.9 407  404  515  111  312  515  203
 9 2000 104.8  9.9  7.5  2.4  24  62.1  345.0 401  365  514  149  290  541  251
10 2001 114.4  9.6  8.4  1.2  12  66.1  411.2 398  378  539  161  293  555  262
11 2002 121.3  6.9  6.0  0.9  13  51.1  462.2 401  371  600  229  290  630  340
12 2003 126.7  5.4  4.5  0.9  16  42.1  504.3 423  402  530  128  324  554  230
13 2004 134.2  7.5  5.7  1.8  23  61.5  565.8 427  384  563  179  316  609  293
14 2005 140.8  6.6  4.8  1.8  27  57.0  622.8 438  388  571  183  323  630  307
15 2006 146.2  5.4  3.6  1.8  33  48.7  671.5 451  393  566  173  341  619  278
