24 2016 151.5  0.3  0.3  0.0   0   2.9  721.1 427  427    0    0  427  427    0

Core Length:  151.5 mm
Core Density: 414 kg/m3
Cross-sectional Density:  407 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 11
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1993   5.5  5.5  3.9  0.6  10   1.0    1.0 406  390  511  121  275  520  245
 2 1994  24.1 18.6 18.6  0.0   0  17.3   18.2 344  344    0    0  288  428  140
 3 1995  48.4 24.3 24.3  0.0   0  55.3   73.6 326  326    0    0  250  494  244
 4 1996  73.6 25.2 25.2  0.0   0  96.6  170.2 333  333    0    0  264  438  174
 5 1997  93.4 19.8 19.5  0.3   1 103.9  274.1 358  356  501  145  269  501  232
 6 1998 106.0 12.6 11.1  1.5  11  78.9  353.0 353  330  528  198  265  558  293
 7 1999 118.3 12.3 11.1  1.2   9  86.7  439.7 375  360  516  156  282  534  252
 8 2000 127.6  9.3  9.3  0.0   0  71.8  511.5 351  351    0    0  279  491  212
 9 2001 136.3  8.7  8.4  0.3   3  72.1  583.6 342  335  517  182  279  517  238
10 2002 143.5  7.2  6.9  0.3   4  63.3  646.9 326  316  575  259  260  575  315
11 2003 150.7  7.2  6.9  0.3   4  66.5  713.5 360  353  528  175  279  528  249
12 2004 155.8  5.1  5.1  0.0   0  49.1  762.6 318  318    0    0  284  475  191
13 2005 160.3  4.5  4.2  0.3   6  44.7  807.3 391  381  536  155  313  536  223
14 2006 164.8  4.5  4.2  0.3   6  46.0  853.2 358  347  519  172  295  519  224
15 2007 170.2  5.4  5.1  0.3   5  56.8  910.1 371  357  611  254  308  611  303
16 2008 173.2  3.0  3.0  0.0   0  32.4  942.4 377  377    0    0  334  468  134
17 2009 175.0  1.8  1.5  0.3  16  19.7  962.1 394  371  507  136  345  507  162
18 2010 177.7  2.7  2.7  0.0   0  29.9  992.0 356  356    0    0  319  443  124
19 2011 178.6  0.9  0.9  0.0   0  10.1 1002.1 360  360    0    0  334  405   71
20 2012 178.9  0.3  0.3  0.0   0   3.4 1005.5 317  317    0    0  317  317    0
21 2013 179.2  0.3  0.3  0.0   0   3.4 1008.8 350  350    0    0  350  350    0
22 2014 179.5  0.3  0.3  0.0   0   3.4 1012.2 403  403    0    0  403  403    0
23 2015 179.8  0.3  0.3  0.0   0   3.4 1015.6 423  423    0    0  423  423    0
24 2016 180.1  0.3  0.3  0.0   0   3.4 1019.0 395  395    0    0  395  395    0

Core Length:  179.1 mm
Core Density: 361 kg/m3
Cross-sectional Density:  353 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 13
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1994  20.3 20.3 18.3  0.0   0  12.9   12.9 294  294    0    0  242  393  151
 3 1995  41.0 20.7 20.7  0.0   0  39.9   52.8 327  327    0    0  255  494  239
 4 1996  59.3 18.3 17.7  0.6   3  57.7  110.5 312  306  512  206  239  523  284
 5 1997  78.5 19.2 18.3  0.9   4  83.1  193.6 347  338  535  197  246  557  311
 6 1998  88.4  9.9  8.1  1.8  18  51.9  245.5 369  322  580  258  255  633  378
 7 1999  98.3  9.9  8.4  1.5  15  58.1  303.6 395  369  539  170  262  573  311
 8 2000 106.7  8.4  8.1  0.3   3  54.1  357.7 361  356  516  160  244  516  272
 9 2001 116.0  9.3  8.4  0.9   9  65.1  422.7 368  350  536  186  266  563  297
10 2002 122.0  6.0  5.1  0.9  15  44.9  467.6 355  323  537  214  251  550  299
11 2003 128.0  6.0  4.2  1.8  30  47.1  514.7 413  365  526  161  303  581  278
12 2004 135.5  7.5  5.7  1.8  24  62.1  576.8 410  357  579  222  269  659  390
13 2005 141.8  6.3  4.8  1.5  23  54.9  631.7 415  371  554  183  308  579  271
14 2006 149.9  8.1  6.0  2.1  25  74.2  705.9 413  361  562  201  288  633  345
15 2007 157.1  7.2  6.0  1.2  16  69.4  775.4 410  372  600  228  307  680  373
16 2008 162.8  5.7  3.9  1.8  31  57.3  832.6 449  374  611  237  312  674  362
17 2009 168.8  6.0  4.5  1.5  25  62.5  895.1 429  369  608  239  314  709  395
18 2010 175.7  6.9  5.1  1.8  26  74.7  969.8 403  347  561  214  281  627  346
19 2011 180.8  5.1  4.5  0.6  11  57.1 1026.9 392  362  622  260  323  645  322
20 2012 184.7  3.9  3.0  0.9  23  44.8 1071.7 413  377  535  158  333  592  259
21 2013 186.8  2.1  1.8  0.3  14  24.5 1096.2 386  365  512  147  340  512  172
22 2014 187.7  0.9  0.6  0.3  33  10.6 1106.8 456  429  511   82  412  511   99
23 2015 188.6  0.9  0.6  0.3  33  10.6 1117.5 426  378  524  146  334  524  190
24 2016 189.2  0.6  0.6  0.0   0   7.1 1124.6 413  413    0    0  394  432   38

Core Length:  187.2 mm
Core Density: 389 kg/m3
Cross-sectional Density:  388 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 15
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1994  20.4 20.4 17.4  0.0   0  13.1   13.1 342  342    0    0  287  429  142
 3 1995  44.7 24.3 24.0  0.3   1  49.7   62.8 329  326  525  199  235  525  290
 4 1996  68.1 23.4 22.5  0.9   3  82.9  145.7 335  328  514  186  259  520  261
 5 1997  84.0 15.9 15.3  0.6   3  76.0  221.7 361  354  538  184  292  542  250
 6 1998  91.8  7.8  6.6  1.2  15  43.1  264.7 375  342  556  214  295  610  315
 7 1999  99.6  7.8  6.9  0.9  11  46.9  311.7 411  394  543  149  321  556  235
 8 2000 108.3  8.7  8.1  0.6   6  56.8  368.5 374  364  511  147  295  519  224
 9 2001 117.0  8.7  7.8  0.9  10  61.6  430.1 372  354  525  171  279  559  280
10 2002 121.8  4.8  3.9  0.9  18  36.0  466.1 379  335  570  235  278  615  337
11 2003 128.7  6.9  5.7  1.2  17  54.3  520.4 410  385  534  149  297  561  264
12 2004 135.9  7.2  5.4  1.8  25  59.9  580.2 404  341  594  253  276  650  374
13 2005 143.7  7.8  6.9  0.9  11  68.5  648.7 398  380  535  155  309  569  260
14 2006 152.1  8.4  6.6  1.8  21  78.1  726.8 402  352  584  232  292  629  337
15 2007 158.4  6.3  5.4  0.9  14  61.5  788.2 415  373  669  296  317  721  404
16 2008 164.1  5.7  3.9  1.8  31  57.8  846.0 459  391  605  214  325  640  315
17 2009 168.3  4.2  2.7  1.5  35  43.9  889.9 457  395  570  175  336  677  341
18 2010 173.1  4.8  3.9  0.9  18  51.5  941.3 422  385  582  197  308  670  362
19 2011 177.0  3.9  3.0  0.9  23  42.9  984.2 416  368  578  210  346  625  279
20 2012 179.7  2.7  1.8  0.9  33  30.3 1014.5 480  408  622  214  349  656  307
21 2013 181.8  2.1  2.1  0.0   0  23.8 1038.3 404  404    0    0  346  489  143
22 2014 183.9  2.1  1.2  0.9  42  24.1 1062.5 469  400  560  160  355  612  257
23 2015 186.3  2.4  0.9  1.5  62  27.9 1090.4 511  404  575  171  365  660  295
24 2016 189.0  2.7  1.8  0.9  33  31.8 1122.2 459  402  573  171  346  620  274

Core Length:  186.0 mm
Core Density: 408 kg/m3
Cross-sectional Density:  401 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 17
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  16.9 16.9 13.8  2.1  12   9.0    9.0 345  320  513  193  251  533  282
 3 1994  33.4 16.5 16.5  0.0   0  26.1   35.0 320  320    0    0  229  488  259
 4 1995  57.1 23.7 23.7  0.0   0  67.4  102.4 318  318    0    0  264  481  217
 5 1996  79.9 22.8 22.8  0.0   0  98.1  200.6 298  298    0    0  226  445  219
 6 1997  99.1 19.2 18.6  0.6   3 108.0  308.5 336  330  518  188  270  522  252
 7 1998 107.5  8.4  7.5  0.9  10  54.5  363.1 356  336  519  183  267  528  261
 8 1999 115.9  8.4  7.8  0.6   7  59.0  422.0 372  361  514  153  284  520  236
 9 2000 125.2  9.3  9.3  0.0   0  70.4  492.4 337  337    0    0  284  467  183
10 2001 130.9  5.7  5.4  0.3   5  45.9  538.3 346  336  522  186  264  522  258
11 2002 134.2  3.3  3.0  0.3   9  27.5  565.8 350  328  575  247  276  575  299
12 2003 137.5  3.3  2.7  0.6  18  28.2  594.0 390  358  533  175  329  563  234
13 2004 141.4  3.9  3.3  0.6  15  34.2  628.1 362  323  576  253  290  590  300
14 2005 144.7  3.3  3.0  0.3   9  29.7  657.8 352  338  502  164  307  502  195
15 2006 148.3  3.6  3.0  0.6  16  33.1  690.9 404  369  579  210  310  581  271
16 2007 151.6  3.3  2.7  0.6  18  31.1  722.0 403  365  574  209  320  643  323
17 2008 153.7  2.1  1.8  0.3  14  20.1  742.2 402  373  576  203  328  576  248
18 2009 156.1  2.4  1.8  0.6  25  23.4  765.5 424  375  569  194  328  574  246
19 2010 160.0  3.9  3.0  0.9  23  38.7  804.2 410  374  531  157  337  563  226
20 2011 162.7  2.7  1.8  0.9  33  27.4  831.6 438  387  540  153  344  557  213
21 2012 165.1  2.4  1.5  0.9  37  24.7  856.3 458  391  571  180  347  600  253
22 2013 166.0  0.9  0.6  0.3  33   9.4  865.7 419  377  503  126  368  503  135
23 2014 167.8  1.8  1.2  0.6  33  18.9  884.6 468  409  585  176  360  611  251
24 2015 169.3  1.5  1.2  0.3  20  15.9  900.5 427  391  575  184  343  575  232
25 2016 171.1  1.8  1.2  0.6  33  19.2  919.7 478  421  591  170  360  629  269

Core Length:  170.1 mm
Core Density: 383 kg/m3
Cross-sectional Density:  363 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 20
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1995  17.8 17.8 16.5  0.3   1  10.0   10.0 311  307  516  209  242  516  274
 4 1996  40.6 22.8 22.8  0.0   0  41.8   51.8 325  325    0    0  267  482  215
 5 1997  62.8 22.2 21.6  0.6   2  72.1  123.9 342  337  522  185  279  534  255
 6 1998  76.9 14.1 14.1  0.0   0  61.9  185.8 360  360    0    0  286  486  200
 7 1999  88.3 11.4 11.1  0.3   2  59.2  244.9 357  352  534  182  288  534  246
 8 2000  98.8 10.5  9.6  0.9   8  61.7  306.7 360  346  510  164  299  523  224
 9 2001 109.6 10.8  9.9  0.9   8  70.7  377.4 372  358  522  164  302  532  230
10 2002 116.8  7.2  6.6  0.6   8  51.2  428.6 363  343  592  249  293  613  320
11 2003 124.0  7.2  6.9  0.3   4  54.5  483.1 404  399  513  114  366  513  147
12 2004 134.5 10.5  8.7  1.8  17  85.3  568.3 397  363  559  196  303  598  295
13 2005 140.8  6.3  6.0  0.3   4  54.5  622.8 407  401  523  122  338  523  185
14 2006 147.1  6.3  5.1  1.2  19  57.0  679.8 405  374  537  163  311  566  255
15 2007 152.5  5.4  4.5  0.9  16  50.8  730.6 438  416  547  131  361  565  204
16 2008 155.8  3.3  3.0  0.3   9  32.0  762.6 424  414  528  114  329  528  199
17 2009 158.8  3.0  2.4  0.6  20  29.7  792.2 429  404  530  126  370  531  161
18 2010 162.1  3.3  3.0  0.3   9  33.3  825.5 407  392  553  161  348  553  205
19 2011 165.1  3.0  2.7  0.3  10  30.8  856.3 428  417  528  111  383  528  145
20 2012 167.8  2.7  2.1  0.6  22  28.2  884.6 450  426  536  110  375  546  171
21 2013 169.6  1.8  1.2  0.6  33  19.1  903.7 479  416  607  191  404  620  216
22 2014 171.4  1.8  0.9  0.9  49  19.3  922.9 480  387  573  186  359  620  261
23 2015 172.9  1.5  0.9  0.6  40  16.2  939.2 467  404  561  157  377  589  212
24 2016 174.4  1.5  1.2  0.3  20  16.4  955.5 446  424  534  110  362  534  172

Core Length:  173.4 mm
Core Density: 402 kg/m3
Cross-sectional Density:  391 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 24
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1993   7.5  7.5  6.6  0.9  12   1.8    1.8 362  335  555  220  214  578  364
 2 1994  24.6 17.1 17.1  0.0   0  17.2   19.0 332  332    0    0  268  435  167
 3 1995  46.2 21.6 21.0  0.6   2  48.0   67.1 325  319  532  213  245  547  302
 4 1996  69.3 23.1 23.1  0.0   0  83.8  150.9 333  333    0    0  263  498  235
 5 1997  90.3 21.0 21.0  0.0   0 105.3  256.2 351  351    0    0  265  496  231
 6 1998 102.0 11.7  9.0  2.7  23  70.7  326.9 378  333  527  194  266  555  289
 7 1999 116.7 14.7 14.7  0.0   0 101.0  427.9 354  354    0    0  269  484  215
 8 2000 125.7  9.0  8.7  0.3   3  68.5  496.4 354  349  511  162  272  511  239
 9 2001 132.3  6.6  5.4  1.2  18  53.5  549.9 374  343  515  172  299  531  232
10 2002 138.6  6.3  5.7  0.6   9  53.6  603.5 372  349  587  238  268  596  328
11 2003 144.9  6.3  5.4  0.9  14  56.1  659.6 405  386  517  131  332  527  195
12 2004 150.9  6.0  4.2  1.8  30  55.8  715.4 411  348  558  210  291  591  300
13 2005 160.5  9.6  7.2  2.4  25  93.9  809.3 424  384  545  161  311  567  256
14 2006 169.8  9.3  8.1  1.2  12  96.5  905.8 410  393  528  135  312  557  245
15 2007 179.1  9.3  7.8  1.5  16 101.9 1007.7 416  384  582  198  309  652  343
16 2008 185.1  6.0  4.5  1.5  25  68.7 1076.4 419  377  546  169  342  595  253
17 2009 189.9  4.8  3.9  0.9  18  56.5 1132.9 409  370  580  210  305  624  319
18 2010 194.7  4.8  4.2  0.6  12  58.0 1190.9 394  366  584  218  309  602  293
19 2011 200.4  5.7  5.1  0.6  10  70.8 1261.7 395  379  530  151  323  535  212
20 2012 205.2  4.8  4.5  0.3   6  61.2 1322.8 402  395  509  114  305  509  204
21 2013 210.0  4.8  3.3  1.5  31  62.6 1385.4 445  376  595  219  325  657  332
22 2014 213.6  3.6  2.4  1.2  33  47.9 1433.4 443  394  542  148  357  572  215
23 2015 218.1  4.5  3.3  1.2  26  61.0 1494.4 427  376  568  192  342  630  288
24 2016 221.7  3.6  3.0  0.6  16  49.7 1544.1 412  383  554  171  327  589  262

Core Length:  221.7 mm
Core Density: 389 kg/m3
Cross-sectional Density:  391 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.10

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 27
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  10.5 10.5  7.5  0.0   0   3.5    3.5 366  366    0    0  297  454  157
 3 1994  27.3 16.8 16.8  0.0   0  20.0   23.4 344  344    0    0  287  417  130
 4 1995  49.8 22.5 22.2  0.3   1  54.5   77.9 330  327  525  198  252  525  273
 5 1996  75.0 25.2 25.2  0.0   0  98.8  176.7 316  316    0    0  249  476  227
 6 1997  99.0 24.0 24.0  0.0   0 131.2  307.9 347  347    0    0  260  494  234
 7 1998 113.1 14.1 12.6  1.5  10  94.0  401.9 369  350  526  176  274  549  275
 8 1999 127.8 14.7 13.8  0.9   6 111.3  513.1 370  360  518  158  291  529  238
 9 2000 139.2 11.4 11.1  0.3   2  95.6  608.7 363  359  515  156  293  515  222
10 2001 150.6 11.4 10.2  1.2  10 103.8  712.5 376  359  522  163  288  536  248
11 2002 157.2  6.6  5.7  0.9  13  63.8  776.3 391  363  569  206  283  612  329
12 2003 164.7  7.5  6.0  1.5  20  75.8  852.2 403  372  524  152  304  579  275
13 2004 179.7 15.0 14.1  0.9   6 162.3 1014.5 397  388  540  152  281  557  276
14 2005 196.5 16.8 15.3  1.5   8 198.6 1213.0 381  366  533  167  278  564  286
15 2006 206.1  9.6  7.8  1.8  18 121.4 1334.5 397  366  533  167  279  548  269
16 2007 211.5  5.4  4.5  0.9  16  70.8 1405.3 388  347  595  248  289  637  348
17 2008 215.7  4.2  3.3  0.9  21  56.4 1461.7 390  341  570  229  289  616  327
18 2009 219.0  3.3  2.7  0.6  18  45.1 1506.7 387  346  572  226  289  587  298
19 2010 222.9  3.9  3.3  0.6  15  54.1 1560.9 380  342  585  243  288  606  318
20 2011 226.8  3.9  3.6  0.3   7  55.1 1616.0 397  383  565  182  285  565  280
