15 2004 207.6  3.9  3.9  0.0   0  50.4 1354.0 361  361    0    0  294  451  157
16 2005 215.4  7.8  7.8  0.0   0 103.7 1457.6 311  311    0    0  232  494  262
17 2006 218.7  3.3  3.3  0.0   0  45.0 1502.6 362  362    0    0  287  481  194
18 2007 222.9  4.2  4.2  0.0   0  58.3 1560.9 324  324    0    0  257  418  161
19 2008 226.5  3.6  3.6  0.0   0  50.8 1611.7 366  366    0    0  278  475  197
20 2009 231.0  4.5  4.5  0.0   0  64.7 1676.4 353  353    0    0  281  431  150
21 2010 235.8  4.8  4.5  0.3   6  70.4 1746.8 378  366  552  186  291  552  261
22 2011 244.5  8.7  8.7  0.0   0 131.3 1878.1 318  318    0    0  262  499  237
23 2012 252.6  8.1  7.8  0.3   3 126.5 2004.5 389  384  519  135  340  519  179
24 2013 258.9  6.3  5.7  0.6   9 101.2 2105.8 359  343  510  167  293  515  222
25 2014 267.3  8.4  8.4  0.0   0 138.9 2244.6 370  370    0    0  315  480  165
26 2015 272.7  5.4  5.1  0.3   5  91.6 2336.3 416  409  520  111  337  520  183
27 2016 278.7  6.0  6.0  0.0   0 103.9 2440.2 379  379    0    0  308  496  188

Core Length:  278.7 mm
Core Density: 331 kg/m3
Cross-sectional Density:  329 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 6
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  19.9 19.9 12.9  0.0   0  12.4   12.4 323  323    0    0  263  448  185
 4 1992  36.4 16.5 16.2  0.3   1  29.2   41.6 334  331  520  189  265  520  255
 5 1993  56.5 20.1 20.1  0.0   0  58.7  100.3 356  356    0    0  285  485  200
 6 1994  70.3 13.8 13.8  0.0   0  55.0  155.3 325  325    0    0  273  476  203
 7 1995  81.4 11.1 10.5  0.6   5  52.9  208.2 359  350  516  166  293  520  227
 8 1996  97.6 16.2 16.2  0.0   0  91.1  299.3 336  336    0    0  251  490  239
 9 1997 116.2 18.6 17.7  0.9   4 124.9  424.2 331  320  541  221  252  564  312
10 1998 131.8 15.6 14.7  0.9   5 121.5  545.7 356  344  547  203  286  593  307
11 1999 143.5 11.7 11.1  0.6   5 101.2  646.9 386  378  537  159  313  562  249
12 2000 153.7 10.2 10.2  0.0   0  95.2  742.2 351  351    0    0  300  484  184
13 2001 159.7  6.0  5.4  0.6  10  59.1  801.2 380  361  558  197  308  576  268
14 2002 166.3  6.6  6.0  0.6   9  67.6  868.8 380  364  534  170  309  536  227
15 2003 170.5  4.2  3.6  0.6  14  44.4  913.3 397  371  559  188  319  585  266
16 2004 173.5  3.0  2.1  0.9  30  32.4  945.7 444  409  525  116  343  548  205
17 2005 178.0  4.5  3.6  0.9  20  49.7  995.4 423  385  574  189  342  606  264
18 2006 180.4  2.4  1.5  0.9  37  27.0 1022.4 468  405  573  168  365  604  239
19 2007 183.1  2.7  2.4  0.3  11  30.8 1053.2 423  408  547  139  359  547  188
20 2008 185.8  2.7  1.8  0.9  33  31.3 1084.5 443  401  528  127  339  547  208
21 2009 187.6  1.8  1.2  0.6  33  21.1 1105.6 451  416  522  106  381  526  145
22 2010 189.1  1.5  1.5  0.0   0  17.8 1123.4 424  424    0    0  384  472   88
23 2011 192.1  3.0  2.7  0.3  10  35.9 1159.3 399  382  560  178  300  560  260
24 2012 194.8  2.7  1.8  0.9  33  32.8 1192.1 461  420  545  125  333  550  217
25 2013 197.8  3.0  2.7  0.3  10  37.0 1229.1 409  393  555  162  321  555  234
26 2014 201.7  3.9  2.7  1.2  30  48.9 1278.1 453  419  528  109  376  552  176
27 2015 204.4  2.7  2.1  0.6  22  34.4 1312.5 454  432  530   98  346  540  194
28 2016 206.5  2.1  1.5  0.6  28  27.1 1339.6 432  395  524  129  353  537  184

Core Length:  199.5 mm
Core Density: 396 kg/m3
Cross-sectional Density:  381 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 16
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1992  26.4 26.4 22.8  0.6   2  21.9   21.9 369  366  506  140  277  507  230
 4 1993  46.2 19.8 18.9  0.9   4  45.2   67.1 403  397  510  113  325  516  191
 5 1994  56.7 10.5 10.5  0.0   0  33.9  101.0 377  377    0    0  318  498  180
 6 1995  73.5 16.8 16.5  0.3   1  68.7  169.7 377  374  515  141  300  515  215
 7 1996  96.6 23.1 21.9  1.2   5 123.4  293.2 340  329  530  201  280  564  284
 8 1997 122.4 25.8 23.7  2.1   8 177.5  470.7 350  333  539  206  254  576  322
 9 1998 140.1 17.7 16.2  1.5   8 146.0  616.6 386  370  557  187  313  619  306
10 1999 151.2 11.1 10.5  0.6   5 101.6  718.2 402  393  562  169  305  589  284
11 2000 163.8 12.6 11.7  0.9   7 124.7  842.9 346  331  541  210  265  574  309
12 2001 174.0 10.2  9.3  0.9   8 108.2  951.1 372  352  578  226  283  636  353
13 2002 184.5 10.5  9.3  1.2  11 118.3 1069.4 356  336  514  178  259  531  272
14 2003 193.8  9.3  7.5  1.8  19 110.5 1179.9 394  356  554  198  316  586  270
15 2004 201.0  7.2  6.3  0.9  12  89.3 1269.2 433  418  539  121  359  547  188
16 2005 214.5 13.5 12.0  1.5  11 176.2 1445.5 342  317  544  227  251  593  342
17 2006 221.1  6.6  5.4  1.2  18  90.3 1535.8 423  398  535  137  326  561  235
18 2007 228.3  7.2  6.6  0.6   8 101.7 1637.4 376  362  528  166  289  534  245
19 2008 235.5  7.2  6.6  0.6   8 104.9 1742.3 383  370  532  162  291  548  257
20 2009 242.4  6.9  6.9  0.0   0 103.6 1845.9 362  362    0    0  285  465  180
21 2010 247.2  4.8  4.5  0.3   6  73.8 1919.8 400  387  599  212  321  599  278
22 2011 256.8  9.6  9.0  0.6   6 152.0 2071.8 332  320  513  193  266  526  260
23 2012 262.5  5.7  4.8  0.9  15  93.0 2164.8 415  390  552  162  341  624  283
24 2013 267.3  4.8  4.5  0.3   6  79.9 2244.6 381  368  589  221  309  589  280
25 2014 273.3  6.0  5.7  0.3   5 101.9 2346.5 374  365  542  177  296  542  246
26 2015 276.3  3.0  2.7  0.3  10  51.8 2398.3 421  410  518  108  330  518  188
27 2016 279.0  2.7  2.7  0.0   0  47.1 2445.4 390  390    0    0  316  478  162

Core Length:  276.0 mm
Core Density: 380 kg/m3
Cross-sectional Density:  374 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 19
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990  14.1 14.1 14.1  0.0   0   6.2    6.2 354  354    0    0  294  483  189
 2 1991  31.5 17.4 17.4  0.0   0  24.9   31.2 313  313    0    0  248  491  243
 3 1992  48.3 16.8 16.8  0.0   0  42.1   73.3 325  325    0    0  252  493  241
 4 1993  67.5 19.2 18.9  0.3   1  69.8  143.1 339  337  502  165  260  502  242
 5 1994  89.4 21.9 21.9  0.0   0 107.9  251.1 345  345    0    0  283  428  145
 6 1995 106.8 17.4 17.1  0.3   1 107.3  358.3 325  322  510  188  271  510  239
 7 1996 126.9 20.1 18.9  1.2   5 147.6  505.9 334  323  509  186  205  511  306
 8 1997 151.5 24.6 23.7  0.9   3 215.2  721.1 353  347  527  180  296  539  243
 9 1998 164.1 12.6 11.7  0.9   7 124.9  846.0 389  376  556  180  330  585  255
10 1999 171.6  7.5  6.6  0.9  12  79.1  925.1 421  408  523  115  371  542  171
11 2000 181.5  9.9  9.9  0.0   0 109.8 1034.9 365  365    0    0  322  492  170
12 2001 187.8  6.3  6.0  0.3   4  73.1 1108.0 378  371  519  148  323  519  196
13 2002 192.3  4.5  4.5  0.0   0  53.7 1161.7 366  366    0    0  338  443  105
14 2003 196.2  3.9  3.3  0.6  15  47.6 1209.3 396  372  529  157  334  545  211
15 2004 198.9  2.7  2.4  0.3  11  33.5 1242.9 441  431  517   86  380  517  137
16 2005 201.9  3.0  3.0  0.0   0  37.8 1280.6 412  412    0    0  359  496  137
17 2006 204.6  2.7  1.2  1.5  55  34.5 1315.1 496  429  550  121  387  648  261
18 2007 207.3  2.7  2.4  0.3  11  34.9 1350.0 424  407  566  159  374  566  192
19 2008 210.0  2.7  1.8  0.9  33  35.4 1385.4 445  399  539  140  359  588  229
20 2009 212.4  2.4  2.1  0.3  12  31.8 1417.3 458  431  645  214  364  645  281
21 2010 214.5  2.1  0.9  1.2  57  28.2 1445.5 490  423  540  117  363  571  208
22 2011 216.6  2.1  1.2  0.9  42  28.4 1473.9 465  411  538  127  370  599  229
23 2012 218.7  2.1  0.9  1.2  57  28.7 1502.6 518  456  565  109  421  612  191
24 2013 220.8  2.1  1.2  0.9  42  29.0 1531.6 512  443  603  160  410  647  237
25 2014 222.6  1.8  0.6  1.2  66  25.1 1556.7 527  468  556   88  448  613  165
26 2015 223.8  1.2  0.3  0.9  75  16.8 1573.5 532  436  564  128  436  603  167
27 2016 224.4  0.6  0.0  0.6  99   8.4 1582.0 570    0  570  570  506  634  128

Core Length:  224.4 mm
Core Density: 418 kg/m3
Cross-sectional Density:  385 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 29
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1991  16.9 16.9 15.9  0.0   0   9.0    9.0 308  308    0    0  248  450  202
 3 1992  35.5 18.6 17.1  1.5   8  30.6   39.6 377  364  532  168  283  574  291
 4 1993  56.8 21.3 21.0  0.3   1  61.8  101.4 346  344  504  160  275  504  229
 5 1994  71.8 15.0 13.8  1.2   8  60.6  162.0 365  351  523  172  260  547  287
 6 1995  98.2 26.4 24.3  2.1   7 141.0  303.0 357  340  555  215  276  577  301
 7 1996 124.9 26.7 25.5  1.2   4 187.1  490.1 355  345  568  223  282  608  326
 8 1997 149.8 24.9 23.1  1.8   7 214.9  705.0 350  335  544  209  261  570  309
 9 1998 169.6 19.8 17.4  2.4  12 198.7  903.7 418  395  586  191  345  614  269
10 1999 184.6 15.0 13.5  1.5  10 166.9 1070.6 426  412  547  135  348  610  262
11 2000 197.5 12.9 11.7  1.2   9 154.9 1225.4 385  367  566  199  308  593  285
12 2001 210.1 12.6 10.8  1.8  14 161.3 1386.8 408  380  577  197  312  635  323
13 2002 220.3 10.2  9.0  1.2  11 137.9 1524.7 382  362  532  170  313  578  265
14 2003 227.5  7.2  5.7  1.5  20 101.3 1626.0 410  370  561  191  326  606  280
15 2004 232.3  4.8  4.2  0.6  12  69.3 1695.3 434  416  558  142  383  574  191
16 2005 244.0 11.7 10.5  1.2  10 175.1 1870.4 394  378  533  155  319  567  248
17 2006 251.2  7.2  5.7  1.5  20 112.0 1982.4 452  427  546  119  365  598  233
18 2007 259.6  8.4  7.8  0.6   7 134.8 2117.2 409  398  550  152  330  575  245
19 2008 268.0  8.4  7.2  1.2  14 139.2 2256.4 407  384  543  159  310  569  259
20 2009 275.2  7.2  6.9  0.3   4 122.9 2379.3 390  383  559  176  309  559  250
21 2010 282.1  6.9  5.4  1.5  21 120.8 2500.1 435  402  554  152  353  608  255
22 2011 291.7  9.6  9.0  0.6   6 173.1 2673.1 368  356  543  187  297  570  273
23 2012 298.9  7.2  6.6  0.6   8 133.6 2806.7 413  401  540  139  365  575  210
24 2013 303.7  4.8  4.5  0.3   6  90.9 2897.6 409  396  609  213  342  609  267
25 2014 310.3  6.6  5.7  0.9  13 127.3 3024.9 425  404  558  154  356  594  238
26 2015 313.9  3.6  2.4  1.2  33  70.6 3095.5 467  440  522   82  341  551  210
27 2016 317.8  3.9  3.6  0.3   7  77.4 3172.9 420  413  507   94  351  507  156

Core Length:  316.8 mm
Core Density: 396 kg/m3
Cross-sectional Density:  397 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 36
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1990  17.9 17.9 12.9  0.0   0  10.1   10.1 316  316    0    0  276  394  118
 3 1991  32.9 15.0 15.0  0.0   0  23.9   34.0 332  332    0    0  275  456  181
 4 1992  50.6 17.7 17.7  0.0   0  46.4   80.4 347  347    0    0  291  493  202
 5 1993  67.4 16.8 15.6  1.2   7  62.3  142.7 378  368  508  140  297  515  218
 6 1994  80.0 12.6 12.6  0.0   0  58.3  201.1 381  381    0    0  313  495  182
 7 1995  93.5 13.5 13.5  0.0   0  73.6  274.6 394  394    0    0  285  499  214
 8 1996 108.8 15.3 15.0  0.3   1  97.2  371.9 341  338  505  167  269  505  236
 9 1997 124.1 15.3 14.7  0.6   3 111.9  483.8 345  339  505  166  270  508  238
10 1998 132.5  8.4  7.8  0.6   7  67.7  551.5 393  383  519  136  337  531  194
11 1999 138.2  5.7  5.7  0.0   0  48.5  600.0 405  405    0    0  335  496  161
12 2000 144.5  6.3  6.3  0.0   0  56.0  656.0 350  350    0    0  298  447  149
13 2001 149.3  4.8  3.9  0.9  18  44.3  700.3 396  362  546  184  313  575  262
14 2002 154.4  5.1  5.1  0.0   0  48.7  748.9 383  383    0    0  332  487  155
15 2003 158.9  4.5  3.9  0.6  13  44.3  793.2 406  382  567  185  342  611  269
16 2004 161.3  2.4  2.1  0.3  12  24.1  817.4 435  423  521   98  351  521  170
17 2005 166.4  5.1  4.5  0.6  11  52.5  869.9 393  372  553  181  337  578  241
18 2006 168.5  2.1  1.5  0.6  28  22.1  892.0 450  411  547  136  370  550  180
19 2007 170.9  2.4  2.4  0.0   0  25.6  917.6 377  377    0    0  328  432  104
20 2008 172.7  1.8  1.5  0.3  16  19.4  937.0 442  430  504   74  378  504  126
21 2009 175.4  2.7  2.1  0.6  22  29.5  966.5 435  404  542  138  357  548  191
22 2010 177.5  2.1  1.5  0.6  28  23.3  989.8 470  435  558  123  356  616  260
23 2011 182.0  4.5  3.9  0.6  13  50.8 1040.6 410  391  532  141  314  533  219
24 2012 184.1  2.1  1.5  0.6  28  24.2 1064.8 466  439  534   95  410  554  144
25 2013 186.5  2.4  1.8  0.6  25  27.9 1092.7 477  447  567  120  380  626  246
26 2014 189.5  3.0  2.4  0.6  20  35.4 1128.2 456  435  542  107  396  562  166
27 2015 191.0  1.5  0.6  0.9  60  17.9 1146.1 495  417  546  129  367  622  255
28 2016 191.9  0.9  0.9  0.0   0  10.8 1156.9 438  438    0    0  416  454   38

Core Length:  186.9 mm
Core Density: 404 kg/m3
Cross-sectional Density:  390 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 38
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1992  15.9 15.9 15.6  0.3   1   7.9    7.9 371  367  542  175  309  542  233
 5 1993  30.9 15.0 15.0  0.0   0  22.1   30.0 351  351    0    0  304  442  138
 6 1994  42.9 12.0 11.7  0.3   2  27.8   57.8 362  358  517  159  282  517  235
 7 1995  60.9 18.0 16.5  1.5   8  58.7  116.5 353  337  525  188  264  543  279
 8 1996  78.6 17.7 17.4  0.3   1  77.6  194.1 343  341  500  159  260  500  240
 9 1997  99.0 20.4 20.4  0.0   0 113.8  307.9 332  332    0    0  274  474  200
10 1998 114.0 15.0 13.2  1.8  12 100.4  408.3 396  375  551  176  326  577  251
11 1999 122.4  8.4  7.5  0.9  10  62.4  470.7 412  394  563  169  330  588  258
12 2000 133.2 10.8 10.2  0.6   5  86.7  557.4 341  331  518  187  273  532  259
13 2001 140.1  6.9  6.3  0.6   8  59.2  616.6 354  337  531  194  254  561  307
14 2002 144.3  4.2  4.2  0.0   0  37.5  654.2 358  358    0    0  276  496  220
15 2003 150.6  6.3  5.4  0.9  14  58.4  712.5 394  367  551  184  292  585  293
16 2004 156.0  5.4  5.1  0.3   5  52.0  764.5 426  420  514   94  362  514  152
17 2005 165.0  9.0  8.1  0.9  10  90.8  855.3 363  343  536  193  292  568  276
18 2006 169.2  4.2  3.6  0.6  14  44.1  899.4 421  400  545  145  327  557  230
19 2007 173.1  3.9  3.9  0.0   0  41.9  941.3 379  379    0    0  319  495  176
20 2008 177.9  4.8  4.8  0.0   0  52.9  994.3 393  393    0    0  281  495  214
21 2009 183.6  5.7  5.7  0.0   0  64.7 1059.0 397  397    0    0  303  494  191
22 2010 189.0  5.4  4.5  0.9  16  63.2 1122.2 407  384  520  136  324  524  200
23 2011 198.6  9.6  9.0  0.6   6 116.9 1239.1 346  335  512  177  277  524  247
24 2012 205.2  6.6  6.0  0.6   9  83.7 1322.8 410  400  508  108  342  511  169
25 2013 210.3  5.1  3.9  1.2  23  66.6 1389.4 425  386  553  167  330  597  267
26 2014 218.7  8.4  8.1  0.3   3 113.2 1502.6 378  373  504  131  297  504  207
27 2015 222.9  4.2  3.3  0.9  21  58.3 1560.9 440  416  530  114  336  559  223
28 2016 226.2  3.3  3.0  0.3   9  46.6 1607.4 419  405  559  154  330  559  229

Core Length:  226.2 mm
Core Density: 382 kg/m3
Cross-sectional Density:  380 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 40
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
