22 2010 194.4  4.5  3.6  0.9  20  54.3 1187.3 445  414  569  155  347  603  256
23 2011 199.2  4.8  4.5  0.3   6  59.4 1246.6 378  366  562  196  324  562  238
24 2012 204.3  5.1  4.2  0.9  17  64.6 1311.3 445  420  562  142  360  628  268
25 2013 208.5  4.2  3.6  0.6  14  54.5 1365.7 411  387  552  165  343  565  222
26 2014 214.5  6.0  5.7  0.3   5  79.7 1445.5 391  384  517  133  329  517  188
27 2015 217.8  3.3  2.7  0.6  18  44.8 1490.3 463  440  565  125  420  576  156
28 2016 220.5  2.7  2.4  0.3  11  37.2 1527.5 433  414  584  170  361  584  223

Core Length:  220.5 mm
Core Density: 392 kg/m3
Cross-sectional Density:  390 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 7
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   6.0  6.0  6.0  0.0   0   1.1    1.1 369  369    0    0  300  452  152
 2 1990  17.1 11.1 11.1  0.0   0   8.1    9.2 332  332    0    0  269  491  222
 3 1991  32.4 15.3 15.3  0.0   0  23.8   33.0 299  299    0    0  253  468  215
 4 1992  48.0 15.6 15.3  0.3   1  39.4   72.4 340  337  529  192  284  529  245
 5 1993  64.8 16.8 16.8  0.0   0  59.5  131.9 339  339    0    0  271  498  227
 6 1994  81.9 17.1 17.1  0.0   0  78.8  210.7 335  335    0    0  245  473  228
 7 1995 102.3 20.4 20.4  0.0   0 118.1  328.8 300  300    0    0  234  494  260
 8 1996 121.2 18.9 18.3  0.6   3 132.7  461.5 333  326  537  211  263  559  296
 9 1997 135.0 13.8 13.2  0.6   4 111.1  572.6 310  301  525  224  258  538  280
10 1998 144.6  9.6  9.0  0.6   6  84.3  656.9 354  340  554  214  305  605  300
11 1999 151.2  6.6  6.0  0.6   9  61.3  718.2 372  358  503  145  278  504  226
12 2000 161.1  9.9  9.9  0.0   0  97.1  815.3 328  328    0    0  273  493  220
13 2001 167.4  6.3  6.3  0.0   0  65.0  880.4 358  358    0    0  293  489  196
14 2002 172.5  5.1  4.8  0.3   5  54.5  934.8 350  337  574  237  279  574  295
15 2003 177.9  5.4  4.5  0.9  16  59.4  994.3 397  364  558  194  327  568  241
16 2004 181.5  3.6  3.3  0.3   8  40.6 1034.9 401  391  510  119  334  510  176
17 2005 186.9  5.4  5.1  0.3   5  62.5 1097.4 361  351  533  182  287  533  246
18 2006 190.2  3.3  2.4  0.9  27  39.1 1136.5 422  383  527  144  304  542  238
19 2007 193.2  3.0  2.7  0.3  10  36.1 1172.6 385  370  519  149  316  519  203
20 2008 196.5  3.3  3.0  0.3   9  40.4 1213.0 399  387  517  130  338  517  179
21 2009 199.2  2.7  2.1  0.6  22  33.6 1246.6 429  397  542  145  363  549  186
22 2010 201.9  2.7  2.4  0.3  11  34.0 1280.6 427  416  515   99  342  515  173
23 2011 206.4  4.5  4.2  0.3   6  57.7 1338.3 380  365  594  229  302  594  292
24 2012 209.7  3.3  2.7  0.6  18  43.1 1381.5 423  403  518  115  366  533  167
25 2013 211.8  2.1  1.8  0.3  14  27.8 1409.3 417  398  532  134  339  532  193
26 2014 214.2  2.4  1.8  0.6  24  32.1 1441.4 427  389  541  152  340  577  237
27 2015 216.6  2.4  1.8  0.6  25  32.5 1473.9 463  443  524   81  347  538  191
28 2016 218.1  1.5  1.2  0.3  20  20.5 1494.4 411  389  500  111  353  500  147

Core Length:  218.1 mm
Core Density: 373 kg/m3
Cross-sectional Density:  359 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 10
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  17.0 17.0 15.0  0.0   0   9.1    9.1 314  314    0    0  246  453  207
 4 1992  32.3 15.3 15.0  0.3   1  23.7   32.8 336  332  524  192  258  524  266
 5 1993  50.3 18.0 18.0  0.0   0  46.7   79.5 362  362    0    0  291  498  207
 6 1994  68.0 17.7 17.7  0.0   0  65.8  145.3 350  350    0    0  271  489  218
 7 1995  84.5 16.5 16.5  0.0   0  79.1  224.3 316  316    0    0  255  474  219
 8 1996  95.9 11.4 10.5  0.9   7  64.6  288.9 337  322  517  195  256  537  281
 9 1997 107.3 11.4 11.4  0.0   0  72.8  361.7 315  315    0    0  272  493  221
10 1998 113.3  6.0  5.4  0.6  10  41.6  403.3 353  333  534  201  288  555  267
11 1999 117.5  4.2  4.2  0.0   0  30.5  433.7 400  400    0    0  347  480  133
12 2000 123.2  5.7  5.1  0.6  10  43.1  476.8 357  337  524  187  279  531  252
13 2001 127.7  4.5  4.5  0.0   0  35.5  512.3 361  361    0    0  295  486  191
14 2002 131.6  3.9  3.9  0.0   0  31.8  544.1 361  361    0    0  307  497  190
15 2003 135.2  3.6  3.0  0.6  16  30.2  574.3 398  369  544  175  319  565  246
16 2004 137.0  1.8  1.5  0.3  16  15.4  589.6 427  412  507   95  323  507  184
17 2005 139.7  2.7  2.4  0.3  11  23.5  613.1 378  360  524  164  315  524  209
18 2006 141.2  1.5  1.5  0.0   0  13.2  626.4 420  420    0    0  360  494  134
19 2007 143.3  2.1  1.8  0.3  14  18.8  645.1 411  391  528  137  327  528  201
20 2008 145.4  2.1  1.5  0.6  28  19.0  664.2 410  361  532  171  309  545  236
21 2009 147.5  2.1  1.8  0.3  14  19.3  683.5 407  381  563  182  315  563  248
22 2010 149.3  1.8  1.5  0.3  16  16.8  700.3 404  383  509  126  320  509  189
23 2011 151.4  2.1  2.1  0.0   0  19.8  720.1 342  342    0    0  264  447  183
24 2012 152.3  0.9  0.9  0.0   0   8.6  728.7 416  416    0    0  363  469  106
25 2013 152.9  0.6  0.6  0.0   0   5.8  734.5 386  386    0    0  324  449  125
26 2014 153.5  0.6  0.6  0.0   0   5.8  740.2 416  416    0    0  343  490  147
27 2015 154.1  0.6  0.6  0.0   0   5.8  746.0 418  418    0    0  394  442   48
28 2016 154.7  0.6  0.6  0.0   0   5.8  751.8 402  402    0    0  361  443   82

Core Length:  152.7 mm
Core Density: 376 kg/m3
Cross-sectional Density:  358 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 16
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   3.3  3.3  1.5  1.8  54   0.3    0.3 516  471  553   82  436  585  149
 2 1990  15.3 12.0 12.0  0.0   0   7.0    7.4 361  361    0    0  300  472  172
 3 1991  32.4 17.1 16.5  0.6   3  25.6   33.0 327  320  509  189  268  513  245
 4 1992  47.4 15.0 14.7  0.3   2  37.6   70.6 329  324  545  221  274  545  271
 5 1993  62.1 14.7 13.8  0.9   6  50.6  121.2 350  338  536  198  278  568  290
 6 1994  77.4 15.3 15.3  0.0   0  67.1  188.2 363  363    0    0  295  494  199
 7 1995  91.5 14.1 13.5  0.6   4  74.8  263.0 334  326  519  193  259  530  271
 8 1996 106.8 15.3 14.1  1.2   7  95.3  358.3 344  330  517  187  246  530  284
 9 1997 121.5 14.7 13.8  0.9   6 105.4  463.8 341  330  521  191  290  542  252
10 1998 130.2  8.7  8.1  0.6   6  68.8  532.6 382  370  542  172  330  561  231
11 1999 136.8  6.6  6.3  0.3   4  55.4  587.9 409  404  508  104  329  508  179
12 2000 144.0  7.2  6.9  0.3   4  63.5  651.4 349  341  540  199  294  540  246
13 2001 150.3  6.3  5.7  0.6   9  58.2  709.7 360  340  552  212  268  574  306
14 2002 154.8  4.5  4.5  0.0   0  43.1  752.8 356  356    0    0  299  492  193
15 2003 159.0  4.2  3.6  0.6  14  41.4  794.2 378  350  541  191  304  569  265
16 2004 161.7  2.7  2.1  0.6  22  27.2  821.4 417  382  538  156  329  551  222
17 2005 167.7  6.0  4.8  1.2  20  62.1  883.5 386  346  548  202  302  581  279
18 2006 171.3  3.6  3.3  0.3   8  38.3  921.9 415  403  550  147  353  550  197
19 2007 174.6  3.3  3.0  0.3   9  35.9  957.7 378  365  510  145  325  510  185
20 2008 177.6  3.0  2.4  0.6  20  33.2  990.9 391  357  526  169  301  541  240
21 2009 180.9  3.3  2.7  0.6  18  37.2 1028.1 403  378  515  137  299  526  227
22 2010 183.9  3.0  2.7  0.3  10  34.4 1062.5 393  379  518  139  314  518  204
23 2011 188.1  4.2  3.9  0.3   7  49.1 1111.5 376  363  543  180  284  543  259
24 2012 190.2  2.1  1.8  0.3  14  25.0 1136.5 419  405  501   96  354  501  147
25 2013 192.6  2.4  2.1  0.3  12  28.9 1165.4 380  359  530  171  311  530  219
26 2014 194.7  2.1  2.1  0.0   0  25.6 1190.9 406  406    0    0  303  492  189
27 2015 195.9  1.2  0.9  0.3  25  14.7 1205.6 436  405  530  125  389  530  141
28 2016 197.1  1.2  1.2  0.0   0  14.8 1220.5 368  368    0    0  324  451  127

Core Length:  197.1 mm
Core Density: 380 kg/m3
Cross-sectional Density:  369 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 18
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   4.8  4.8  4.8  0.0   0   0.7    0.7 355  355    0    0  316  375   59
 2 1990   9.0  4.2  4.2  0.0   0   1.8    2.5 346  346    0    0  297  428  131
 3 1991  21.3 12.3 12.3  0.0   0  11.7   14.3 307  307    0    0  250  487  237
 4 1992  36.0 14.7 14.7  0.0   0  26.5   40.7 309  309    0    0  252  491  239
 5 1993  50.7 14.7 14.7  0.0   0  40.0   80.8 312  312    0    0  265  469  204
 6 1994  63.6 12.9 12.9  0.0   0  46.3  127.1 319  319    0    0  247  453  206
 7 1995  80.7 17.1 17.1  0.0   0  77.5  204.6 284  284    0    0  242  398  156
 8 1996  93.6 12.9 12.9  0.0   0  70.6  275.2 295  295    0    0  244  452  208
 9 1997 103.8 10.2 10.2  0.0   0  63.3  338.5 298  298    0    0  264  441  177
10 1998 110.4  6.6  6.6  0.0   0  44.4  382.9 318  318    0    0  277  436  159
11 1999 113.7  3.3  3.3  0.0   0  23.2  406.1 369  369    0    0  308  417  109
12 2000 117.6  3.9  3.9  0.0   0  28.3  434.5 318  318    0    0  270  396  126
13 2001 119.7  2.1  2.1  0.0   0  15.7  450.1 380  380    0    0  320  468  148
14 2002 121.8  2.1  2.1  0.0   0  15.9  466.1 318  318    0    0  283  384  101
15 2003 123.0  1.2  1.2  0.0   0   9.2  475.3 395  395    0    0  339  461  122
16 2004 124.5  1.5  1.5  0.0   0  11.7  487.0 405  405    0    0  359  441   82
17 2005 126.6  2.1  2.1  0.0   0  16.6  503.5 326  326    0    0  262  426  164
18 2006 127.8  1.2  1.2  0.0   0   9.6  513.1 344  344    0    0  285  400  115
19 2007 129.0  1.2  1.2  0.0   0   9.7  522.8 349  349    0    0  309  374   65
20 2008 130.5  1.5  1.5  0.0   0  12.2  535.0 381  381    0    0  331  406   75
21 2009 132.0  1.5  1.5  0.0   0  12.4  547.4 363  363    0    0  323  413   90
22 2010 133.2  1.2  1.2  0.0   0  10.0  557.4 433  433    0    0  373  488  115
23 2011 134.1  0.9  0.9  0.0   0   7.6  564.9 397  397    0    0  379  411   32
24 2012 134.7  0.6  0.6  0.0   0   5.1  570.0 339  339    0    0  331  348   17
25 2013 135.3  0.6  0.6  0.0   0   5.1  575.1 397  397    0    0  370  425   55
26 2014 135.9  0.6  0.6  0.0   0   5.1  580.2 464  464    0    0  443  485   42
27 2015 136.2  0.3  0.3  0.0   0   2.6  582.8 489  489    0    0  489  489    0
28 2016 136.5  0.3  0.3  0.0   0   2.6  585.3 419  419    0    0  419  419    0

Core Length:  136.8 mm
Core Density: 358 kg/m3
Cross-sectional Density:  324 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 24
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1990  12.6 12.6  9.6  0.0   0   5.0    5.0 334  334    0    0  306  373   67
 3 1991  21.6  9.0  9.0  0.0   0   9.7   14.7 343  343    0    0  289  456  167
 4 1992  38.4 16.8 16.8  0.0   0  31.7   46.3 328  328    0    0  266  482  216
 5 1993  54.3 15.9 15.9  0.0   0  46.3   92.6 338  338    0    0  273  434  161
 6 1994  69.0 14.7 14.7  0.0   0  56.9  149.6 345  345    0    0  281  496  215
 7 1995  86.4 17.4 15.9  1.5   8  84.9  234.5 365  349  536  187  277  559  282
 8 1996 100.5 14.1 13.5  0.6   4  82.8  317.3 345  338  507  169  261  512  251
 9 1997 110.4  9.9  9.3  0.6   6  65.6  382.9 354  343  534  191  284  545  261
10 1998 118.5  8.1  7.5  0.6   7  58.2  441.2 370  355  554  199  306  604  298
11 1999 123.3  4.8  4.5  0.3   6  36.5  477.6 403  396  514  118  345  514  169
12 2000 130.8  7.5  6.9  0.6   8  59.9  537.5 364  349  542  193  295  562  267
13 2001 136.5  5.7  5.1  0.6  10  47.9  585.3 383  361  571  210  301  583  282
14 2002 142.5  6.0  6.0  0.0   0  52.6  637.9 377  377    0    0  297  494  197
15 2003 146.7  4.2  3.3  0.9  21  38.2  676.1 412  372  558  186  340  588  248
16 2004 148.8  2.1  2.1  0.0   0  19.5  695.6 410  410    0    0  356  451   95
17 2005 153.0  4.2  3.0  1.2  28  39.8  735.4 434  383  562  179  330  601  271
18 2006 156.6  3.6  3.0  0.6  16  35.0  770.4 450  437  514   77  382  525  143
19 2007 160.2  3.6  3.0  0.6  16  35.8  806.3 423  404  516  112  369  528  159
20 2008 163.8  3.6  3.3  0.3   8  36.6  842.9 428  421  502   81  362  502  140
21 2009 167.1  3.3  3.0  0.3   9  34.3  877.2 406  395  517  122  337  517  180
22 2010 169.2  2.1  1.5  0.6  28  22.2  899.4 450  426  509   83  387  510  123
23 2011 171.6  2.4  1.8  0.6  25  25.7  925.1 433  407  510  103  332  516  184
24 2012 172.5  0.9  0.6  0.3  33   9.7  934.8 468  451  502   51  432  502   70
25 2013 173.7  1.2  1.2  0.0   0  13.1  947.9 436  436    0    0  392  490   98
26 2014 175.5  1.8  1.2  0.6  33  19.7  967.6 458  417  541  124  361  550  189
27 2015 176.1  0.6  0.3  0.3  49   6.6  974.2 481  443  519   76  443  519   76
28 2016 177.0  0.9  0.9  0.0   0  10.0  984.2 434  434    0    0  379  463   84

Core Length:  174.0 mm
Core Density: 398 kg/m3
Cross-sectional Density:  385 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 26
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   8.7  8.7  8.7  0.0   0   2.4    2.4 340  340    0    0  257  419  162
 2 1991  21.3 12.6 12.6  0.0   0  11.9   14.3 303  303    0    0  259  471  212
 3 1992  33.6 12.3 12.3  0.0   0  21.2   35.5 306  306    0    0  247  461  214
 4 1993  50.7 17.1 17.1  0.0   0  45.3   80.8 300  300    0    0  250  431  181
 5 1994  66.0 15.3 15.3  0.0   0  56.1  136.8 330  330    0    0  262  476  214
 6 1995  84.0 18.0 17.1  0.9   5  84.8  221.7 311  300  528  228  253  543  290
 7 1996 102.9 18.9 18.6  0.3   1 111.0  332.6 325  322  500  178  238  500  262
 8 1997 120.6 17.7 17.1  0.6   3 124.3  456.9 321  315  513  198  271  517  246
 9 1998 132.9 12.3 11.4  0.9   7  98.0  554.9 355  338  570  232  274  589  315
10 1999 141.0  8.1  8.1  0.0   0  69.7  624.6 387  387    0    0  274  472  198
11 2000 150.0  9.0  9.0  0.0   0  82.3  706.9 326  326    0    0  277  485  208
12 2001 156.3  6.3  6.0  0.3   4  60.6  767.5 352  345  506  161  282  506  224
13 2002 161.7  5.4  5.4  0.0   0  53.9  821.4 327  327    0    0  275  426  151
14 2003 167.7  6.0  5.4  0.6  10  62.1  883.5 362  343  533  190  292  540  248
15 2004 171.6  3.9  3.6  0.3   7  41.6  925.1 409  400  520  120  348  520  172
16 2005 178.8  7.2  6.6  0.6   8  79.3 1004.3 351  336  522  186  277  531  254
17 2006 182.1  3.3  3.0  0.3   9  37.4 1041.8 404  389  549  160  318  549  231
18 2007 185.7  3.6  3.6  0.0   0  41.6 1083.4 375  375    0    0  325  473  148
19 2008 189.9  4.2  3.9  0.3   7  49.6 1132.9 388  378  518  140  290  518  228
20 2009 194.7  4.8  4.8  0.0   0  58.0 1190.9 388  388    0    0  289  496  207
21 2010 197.7  3.0  3.0  0.0   0  37.0 1227.9 403  403    0    0  327  462  135
22 2011 202.5  4.8  4.2  0.6  12  60.3 1288.2 380  354  563  209  300  574  274
23 2012 205.8  3.3  2.7  0.6  18  42.3 1330.6 469  452  548   96  406  552  146
24 2013 208.8  3.0  2.7  0.3  10  39.1 1369.7 407  393  529  136  322  529  207
25 2014 213.0  4.2  3.0  1.2  28  55.7 1425.3 438  390  558  168  326  618  292
26 2015 215.1  2.1  1.2  0.9  42  28.2 1453.6 497  465  540   75  424  560  136
27 2016 217.8  2.7  2.4  0.3  11  36.7 1490.3 387  372  503  131  280  503  223

Core Length:  217.8 mm
Core Density: 368 kg/m3
Cross-sectional Density:  361 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 28
