20 2008 221.6  6.6  4.2  2.4  36  90.5 1542.7 434  372  545  173  329  590  261
21 2009 227.0  5.4  4.5  0.9  16  76.1 1618.8 415  393  526  133  340  534  194
22 2010 230.3  3.3  2.7  0.6  18  47.4 1666.2 432  402  566  164  350  585  235
23 2011 236.3  6.0  5.1  0.9  15  88.0 1754.2 391  366  533  167  307  556  249
24 2012 242.3  6.0  3.3  2.7  45  90.2 1844.4 464  399  544  145  362  608  246
25 2013 248.3  6.0  4.8  1.2  20  92.5 1936.9 434  392  602  210  339  640  301
26 2014 255.5  7.2  6.6  0.6   8 114.0 2050.8 414  404  533  129  330  552  222
27 2015 261.2  5.7  4.5  1.2  21  92.5 2143.4 436  407  547  140  342  557  215
28 2016 265.7  4.5  3.9  0.6  13  74.5 2217.9 401  379  547  168  321  563  242

Core Length:  257.7 mm
Core Density: 395 kg/m3
Cross-sectional Density:  397 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 6
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  20.5 20.5 10.5  0.0   0  13.2   13.2 383  383    0    0  338  496  158
 4 1992  33.4 12.9 12.6  0.3   2  21.8   35.0 361  358  513  155  305  513  208
 5 1993  48.4 15.0 14.4  0.6   4  38.5   73.6 362  356  503  147  290  504  214
 6 1994  65.2 16.8 16.8  0.0   0  60.0  133.6 362  362    0    0  303  474  171
 7 1995  74.5  9.3  9.0  0.3   3  40.8  174.4 382  377  535  158  321  535  214
 8 1996  86.8 12.3 12.0  0.3   2  62.3  236.7 367  363  535  172  282  535  253
 9 1997 101.2 14.4 13.5  0.9   6  85.0  321.7 356  344  538  194  285  559  274
10 1998 113.2 12.0 10.8  1.2  10  80.8  402.6 393  374  559  185  335  586  251
11 1999 122.8  9.6  9.0  0.6   6  71.2  473.7 386  378  506  128  327  511  184
12 2000 130.6  7.8  7.2  0.6   7  62.1  535.8 358  344  521  177  303  529  226
13 2001 137.2  6.6  6.3  0.3   4  55.5  591.4 359  350  547  197  303  547  244
14 2002 144.1  6.9  6.9  0.0   0  61.0  652.3 358  358    0    0  287  492  205
15 2003 150.4  6.3  5.1  1.2  19  58.3  710.6 384  352  518  166  314  537  223
16 2004 154.0  3.6  3.3  0.3   8  34.4  745.1 419  412  500   88  348  500  152
17 2005 161.2  7.2  7.2  0.0   0  71.3  816.4 345  345    0    0  287  481  194
18 2006 165.7  4.5  3.6  0.9  20  46.2  862.6 432  400  557  157  346  575  229
19 2007 170.5  4.8  4.5  0.3   6  50.7  913.3 391  381  532  151  317  532  215
20 2008 175.0  4.5  3.6  0.9  20  48.8  962.1 397  366  523  157  307  541  234
21 2009 178.3  3.3  3.0  0.3   9  36.6  998.7 393  382  504  122  314  504  190
22 2010 181.3  3.0  2.7  0.3  10  33.9 1032.6 420  409  512  103  350  512  162
23 2011 185.8  4.5  4.5  0.0   0  51.9 1084.5 370  370    0    0  292  493  201
24 2012 189.7  3.9  3.6  0.3   7  46.0 1130.5 430  424  506   82  336  506  170
25 2013 193.0  3.3  2.7  0.6  18  39.7 1170.2 405  376  536  160  329  556  227
26 2014 196.3  3.3  3.3  0.0   0  40.4 1210.6 414  414    0    0  345  482  137
27 2015 198.1  1.8  1.5  0.3  16  22.3 1232.9 405  386  502  116  337  502  165

Core Length:  188.1 mm
Core Density: 385 kg/m3
Cross-sectional Density:  381 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 10
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   4.2  4.2  4.2  0.0   0   0.6    0.6 300  300    0    0  196  383  187
 2 1991  19.8 15.6 15.6  0.0   0  11.8   12.3 278  278    0    0  221  395  174
 3 1992  36.3 16.5 16.5  0.0   0  29.1   41.4 289  289    0    0  236  443  207
 4 1993  54.0 17.7 17.7  0.0   0  50.2   91.6 302  302    0    0  248  405  157
 5 1994  74.4 20.4 20.4  0.0   0  82.3  173.9 300  300    0    0  234  459  225
 6 1995  89.1 14.7 14.4  0.3   2  75.5  249.4 326  322  506  184  261  506  245
 7 1996 102.9 13.8 13.8  0.0   0  83.2  332.6 298  298    0    0  240  456  216
 8 1997 115.5 12.6 12.6  0.0   0  86.5  419.1 291  291    0    0  238  465  227
 9 1998 125.4  9.9  9.6  0.3   3  74.9  494.0 321  315  517  202  285  517  232
10 1999 134.4  9.0  9.0  0.0   0  73.5  567.5 324  324    0    0  262  458  196
11 2000 144.9 10.5 10.2  0.3   2  92.1  659.6 300  294  516  222  247  516  269
12 2001 152.1  7.2  6.9  0.3   4  67.2  726.8 326  317  532  215  268  532  264
13 2002 160.8  8.7  8.7  0.0   0  85.5  812.3 295  295    0    0  244  460  216
14 2003 166.5  5.7  5.7  0.0   0  58.6  870.9 340  340    0    0  273  497  224
15 2004 170.7  4.2  4.2  0.0   0  44.5  915.4 365  365    0    0  274  438  164
16 2005 179.1  8.4  8.4  0.0   0  92.3 1007.7 297  297    0    0  257  451  194
17 2006 183.3  4.2  3.9  0.3   7  47.8 1055.5 374  362  529  167  306  529  223
18 2007 191.7  8.4  8.4  0.0   0  99.0 1154.5 329  329    0    0  278  484  206
19 2008 199.5  7.8  7.8  0.0   0  95.9 1250.4 316  316    0    0  257  456  199
20 2009 205.8  6.3  6.3  0.0   0  80.2 1330.6 325  325    0    0  272  420  148
21 2010 211.2  5.4  5.1  0.3   5  70.7 1401.3 372  364  509  145  306  509  203
22 2011 220.5  9.3  9.3  0.0   0 126.1 1527.5 304  304    0    0  258  442  184
23 2012 228.9  8.4  8.4  0.0   0 118.6 1646.0 367  367    0    0  301  476  175
24 2013 234.9  6.0  5.1  0.9  15  87.4 1733.5 412  386  557  171  330  580  250
25 2014 242.4  7.5  7.5  0.0   0 112.5 1845.9 346  346    0    0  310  435  125
26 2015 248.1  5.7  5.1  0.6  10  87.8 1933.8 391  375  530  155  321  544  223
27 2016 254.1  6.0  6.0  0.0   0  94.7 2028.4 363  363    0    0  301  493  192

Core Length:  254.1 mm
Core Density: 327 kg/m3
Cross-sectional Density:  330 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 29
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   7.9  7.9  6.9  0.0   0   2.0    2.0 344  344    0    0  170  492  322
 2 1992  14.8  6.9  6.6  0.3   4   4.9    6.9 375  368  524  156  308  524  216
 3 1993  27.1 12.3 11.7  0.6   4  16.2   23.1 378  369  560  191  324  565  241
 4 1994  43.3 16.2 15.6  0.6   3  35.8   58.9 336  329  510  181  264  515  251
 5 1995  55.0 11.7 10.8  0.9   7  36.1   95.0 365  349  556  207  274  625  351
 6 1996  67.9 12.9 12.3  0.6   4  49.8  144.8 354  344  566  222  267  567  300
 7 1997  83.2 15.3 14.4  0.9   5  72.6  217.5 341  329  534  205  277  554  277
 8 1998  95.5 12.3 11.4  0.9   7  69.1  286.5 344  328  540  212  290  578  288
 9 1999 107.2 11.7 10.5  1.2  10  74.5  361.0 355  333  548  215  266  598  332
10 2000 120.1 12.9 12.3  0.6   4  92.1  453.1 315  305  518  213  259  528  269
11 2001 128.5  8.4  7.8  0.6   7  65.6  518.7 335  321  517  196  265  532  267
12 2002 136.0  7.5  6.9  0.6   8  62.3  581.1 335  317  543  226  263  562  299
13 2003 142.9  6.9  6.0  0.9  13  60.5  641.5 354  323  562  239  257  598  341
14 2004 146.2  3.3  3.0  0.3   9  30.0  671.5 447  436  557  121  339  557  218
15 2005 154.3  8.1  7.8  0.3   3  76.5  748.0 336  328  545  217  267  545  278
16 2006 157.9  3.6  3.0  0.6  16  35.3  783.3 431  400  587  187  333  620  287
17 2007 162.7  4.8  4.5  0.3   6  48.3  831.6 378  365  566  201  310  566  256
18 2008 167.2  4.5  3.9  0.6  13  46.6  878.3 379  354  541  187  279  542  263
19 2009 171.7  4.5  4.2  0.3   6  47.9  926.2 376  366  512  146  286  512  226
20 2010 175.3  3.6  3.3  0.3   8  39.2  965.4 414  400  567  167  330  567  237
21 2011 181.9  6.6  6.6  0.0   0  74.1 1039.5 336  336    0    0  273  492  219
22 2012 187.3  5.4  5.1  0.3   5  62.6 1102.1 378  368  534  166  306  534  228
23 2013 190.9  3.6  3.3  0.3   8  42.8 1144.9 379  361  571  210  295  571  276
24 2014 194.2  3.3  3.0  0.3   9  39.9 1184.8 375  363  504  141  323  504  181
25 2015 196.6  2.4  1.8  0.6  25  29.5 1214.3 409  361  554  193  309  560  251
26 2016 199.0  2.4  2.4  0.0   0  29.8 1244.1 344  344    0    0  282  411  129

Core Length:  198.0 mm
Core Density: 365 kg/m3
Cross-sectional Density:  358 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 46
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   7.8  7.8  6.9  0.9  11   1.9    1.9 350  329  516  187  258  540  282
 2 1992  16.2  8.4  8.4  0.0   0   6.3    8.2 351  351    0    0  293  486  193
 3 1993  30.3 14.1 13.8  0.3   2  20.6   28.8 327  323  528  205  272  528  256
 4 1994  45.0 14.7 14.7  0.0   0  34.8   63.6 333  333    0    0  284  481  197
 5 1995  54.9  9.9  9.0  0.9   9  31.1   94.7 377  363  517  154  297  530  233
 6 1996  64.8  9.9  6.9  3.0  30  37.2  131.9 396  327  554  227  280  609  329
 7 1997  77.4 12.6 11.1  1.5  11  56.3  188.2 394  375  536  161  309  570  261
 8 1998  86.7  9.3  7.5  1.8  19  47.9  236.2 444  414  566  152  373  614  241
 9 1999  95.4  8.7  6.3  2.4  27  49.8  285.9 443  404  546  142  353  618  265
10 2000 106.8 11.4 10.5  0.9   7  72.4  358.3 381  366  554  188  315  607  292
11 2001 114.0  7.2  6.6  0.6   8  49.9  408.3 380  364  550  186  299  589  290
12 2002 120.3  6.3  6.0  0.3   4  46.4  454.7 363  354  541  187  293  541  248
13 2003 126.9  6.6  5.1  1.5  22  51.3  505.9 430  381  599  218  336  684  348
14 2004 131.1  4.2  2.4  1.8  42  34.0  540.0 491  460  533   73  385  593  208
15 2005 136.8  5.7  5.4  0.3   5  48.0  587.9 367  359  517  158  297  517  220
16 2006 139.5  2.7  2.4  0.3  11  23.4  611.4 459  436  642  206  394  642  248
17 2007 143.4  3.9  3.3  0.6  15  34.7  646.0 436  406  598  192  332  622  290
18 2008 147.6  4.2  3.0  1.2  28  38.4  684.4 425  368  568  200  328  612  284
19 2009 150.3  2.7  1.8  0.9  33  25.3  709.7 435  390  523  133  359  546  187
20 2010 153.0  2.7  1.8  0.9  33  25.7  735.4 465  424  548  124  353  615  262
21 2011 156.6  3.6  3.3  0.3   8  35.0  770.4 392  380  529  149  313  529  216
22 2012 160.5  3.9  3.0  0.9  23  38.9  809.3 453  428  537  109  356  579  223
23 2013 162.6  2.1  1.8  0.3  14  21.3  830.6 419  395  567  172  349  567  218
24 2014 165.0  2.4  2.1  0.3  12  24.7  855.3 432  410  586  176  365  586  221
25 2015 166.8  1.8  1.2  0.6  33  18.8  874.1 477  396  640  244  358  665  307
26 2016 168.9  2.1  1.2  0.9  42  22.1  896.2 469  394  569  175  347  653  306

Core Length:  168.9 mm
Core Density: 411 kg/m3
Cross-sectional Density:  410 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 49
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   1.8  1.8  1.8  0.0   0   0.1    0.1 308  308    0    0  296  323   27
 2 1991   5.7  3.9  3.9  0.0   0   0.9    1.0 298  298    0    0  247  381  134
 3 1992  12.3  6.6  6.6  0.0   0   3.7    4.8 351  351    0    0  280  453  173
 4 1993  27.0 14.7 14.4  0.3   2  18.1   22.9 361  358  503  145  282  503  221
 5 1994  42.9 15.9 15.0  0.9   5  34.9   57.8 368  357  548  191  291  581  290
 6 1995  57.3 14.4 13.8  0.6   4  45.3  103.1 370  363  537  174  289  544  255
 7 1996  67.5 10.2  9.3  0.9   8  40.0  143.1 343  327  506  179  247  508  261
 8 1997  80.7 13.2 13.2  0.0   0  61.5  204.6 327  327    0    0  263  490  227
 9 1998  86.7  6.0  5.7  0.3   5  31.6  236.2 378  366  621  255  288  621  333
10 1999  93.3  6.6  5.4  1.2  18  37.3  273.5 390  352  562  210  271  635  364
11 2000 102.3  9.0  8.7  0.3   3  55.3  328.8 328  320  570  250  247  570  323
12 2001 107.7  5.4  4.8  0.6  11  35.6  364.4 350  327  538  211  285  555  270
13 2002 113.7  6.0  5.7  0.3   5  41.7  406.1 328  319  503  184  264  503  239
14 2003 117.3  3.6  3.3  0.3   8  26.1  432.3 368  342  648  306  285  648  363
15 2004 119.1  1.8  0.9  0.9  49  13.4  445.6 466  378  554  176  341  617  276
16 2005 123.6  4.5  4.2  0.3   6  34.3  479.9 342  328  546  218  259  546  287
17 2006 125.1  1.5  1.2  0.3  20  11.7  491.7 436  402  574  172  335  574  239
18 2007 127.2  2.1  1.5  0.6  28  16.6  508.3 439  392  559  167  296  586  290
19 2008 129.0  1.8  1.5  0.3  16  14.5  522.8 409  365  629  264  302  629  327
20 2009 130.5  1.5  1.2  0.3  20  12.2  535.0 408  371  555  184  307  555  248
21 2010 131.4  0.9  0.6  0.3  33   7.4  542.4 444  392  547  155  392  547  155
22 2011 133.5  2.1  1.8  0.3  14  17.5  559.9 389  367  527  160  300  527  227
23 2012 134.7  1.2  0.6  0.6  49  10.1  570.0 457  375  539  164  360  544  184
24 2013 135.6  0.9  0.6  0.3  33   7.6  577.7 466  406  585  179  403  585  182
25 2014 136.5  0.9  0.9  0.0   0   7.7  585.3 435  435    0    0  362  489  127
26 2015 137.4  0.9  0.9  0.0   0   7.7  593.1 425  425    0    0  375  490  115
27 2016 138.0  0.6  0.6  0.0   0   5.2  598.3 394  394    0    0  354  435   81

Core Length:  138.0 mm
Core Density: 384 kg/m3
Cross-sectional Density:  368 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 50
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1991  15.4 15.4  8.4  0.0   0   7.5    7.5 348  348    0    0  305  431  126
 3 1992  26.8 11.4  9.3  2.1  18  15.1   22.6 423  402  517  115  294  531  237
 4 1993  39.1 12.3 11.1  1.2   9  25.5   48.0 357  335  565  230  277  625  348
 5 1994  55.6 16.5 15.9  0.6   3  49.1   97.1 350  341  575  234  270  583  313
 6 1995  72.1 16.5 15.6  0.9   5  66.2  163.3 358  345  581  236  275  620  345
 7 1996  86.2 14.1 12.0  2.1  14  70.1  233.4 374  339  576  237  284  621  337
 8 1997 101.8 15.6 14.4  1.2   7  92.1  325.6 376  360  562  202  285  581  296
 9 1998 113.5 11.7 10.5  1.2  10  79.1  404.7 398  378  577  199  306  658  352
10 1999 122.5  9.0  6.3  2.7  30  66.7  471.4 430  373  562  189  305  656  351
11 2000 136.0 13.5 12.9  0.6   4 109.6  581.1 357  348  562  214  279  584  305
12 2001 142.9  6.9  6.3  0.6   8  60.5  641.5 382  361  607  246  312  627  315
13 2002 151.9  9.0  8.1  0.9  10  83.4  724.9 368  347  556  209  290  608  318
14 2003 157.9  6.0  4.8  1.2  20  58.4  783.3 406  355  612  257  288  675  387
15 2004 162.1  4.2  1.8  2.4  57  42.2  825.5 487  404  549  145  325  618  293
16 2005 172.3 10.2  9.6  0.6   5 107.2  932.7 365  354  541  187  276  564  288
17 2006 176.5  4.2  3.3  0.9  21  46.0  978.7 460  423  596  173  359  630  271
18 2007 181.6  5.1  4.2  0.9  17  57.4 1036.1 434  406  565  159  324  610  286
19 2008 187.9  6.3  4.5  1.8  28  73.1 1109.2 405  342  561  219  286  625  339
20 2009 193.9  6.0  4.8  1.2  20  72.0 1181.2 414  381  546  165  297  564  267
21 2010 197.8  3.9  2.4  1.5  38  48.0 1229.1 454  379  574  195  335  614  279
22 2011 205.3  7.5  6.6  0.9  12  95.0 1324.1 399  381  533  152  287  546  259
23 2012 211.0  5.7  3.9  1.8  31  74.5 1398.7 442  390  553  163  328  595  267
24 2013 215.2  4.2  3.0  1.2  28  56.2 1454.9 439  373  603  230  321  632  311
25 2014 221.5  6.3  3.9  2.4  38  86.4 1541.3 459  411  537  126  315  604  289
26 2015 224.8  3.3  2.4  0.9  27  46.3 1587.6 418  357  580  223  309  657  348
27 2016 228.7  3.9  3.0  0.9  23  55.6 1643.2 404  357  561  204  294  572  278

Core Length:  221.7 mm
Core Density: 404 kg/m3
Cross-sectional Density:  402 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 58
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

