File : C:\DENSITOM\OTAGOC~1\OCST48.DAT
Cores :
2
10
14
16
31
36
40
41
43

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 2
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

20 2009 200.8  4.2  3.6  0.6  14  52.4 1266.7 424  402  557  155  317  586  269
21 2010 203.5  2.7  2.1  0.6  22  34.3 1301.0 421  396  511  115  343  518  175
22 2011 208.3  4.8  4.2  0.6  12  62.1 1363.1 416  398  544  146  307  572  265
23 2012 212.5  4.2  3.6  0.6  14  55.5 1418.6 437  419  547  128  347  556  209
24 2013 215.8  3.3  2.4  0.9  27  44.4 1463.0 431  382  562  180  342  606  264
25 2014 219.7  3.9  2.1  1.8  46  53.4 1516.4 450  378  533  155  323  575  252
26 2015 222.4  2.7  2.1  0.6  22  37.5 1553.9 441  413  539  126  352  546  194
27 2016 224.2  1.8  1.2  0.6  33  25.3 1579.1 434  379  546  167  321  547  226

Core Length:  220.2 mm
Core Density: 391 kg/m3
Cross-sectional Density:  384 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.16

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 16
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1993  27.1 27.1 20.1  0.0   0  23.1   23.1 382  382    0    0  325  479  154
 5 1994  47.2 20.1 20.1  0.0   0  46.9   70.0 374  374    0    0  316  487  171
 6 1995  65.8 18.6 18.6  0.0   0  66.0  136.0 358  358    0    0  283  487  204
 7 1996  77.5 11.7 10.8  0.9   7  52.7  188.7 392  380  535  155  323  541  218
 8 1997  94.3 16.8 15.6  1.2   7  90.7  279.4 377  367  516  149  305  524  219
 9 1998 115.9 21.6 20.4  1.2   5 142.6  422.0 385  377  533  156  317  560  243
10 1999 133.3 17.4 16.5  0.9   5 136.2  558.2 381  374  510  136  312  524  212
11 2000 145.6 12.3 11.4  0.9   7 107.8  666.0 392  379  558  179  306  595  289
12 2001 160.6 15.0 12.6  2.4  16 144.3  810.3 417  396  529  133  326  584  258
13 2002 175.9 15.3 13.5  1.8  11 161.7  972.0 400  383  527  144  302  547  245
14 2003 187.3 11.4  8.4  3.0  26 130.1 1102.1 433  392  547  155  340  604  264
15 2004 196.6  9.3  6.6  2.7  29 112.2 1214.3 469  436  547  111  351  627  276
16 2005 206.5  9.9  9.0  0.9   9 125.4 1339.6 396  379  557  178  320  575  255
17 2006 213.4  6.9  4.5  2.4  34  91.0 1430.7 467  424  548  124  382  590  208
18 2007 220.6  7.2  6.3  0.9  12  98.2 1528.8 420  400  557  157  350  601  251
19 2008 228.4  7.8  5.1  2.7  34 110.0 1638.9 444  394  541  147  338  605  267
20 2009 237.1  8.7  7.5  1.2  13 127.2 1766.1 421  401  545  144  319  575  256
21 2010 245.2  8.1  5.7  2.4  29 122.7 1888.8 446  411  528  117  346  578  232
22 2011 258.4 13.2 11.4  1.8  13 208.8 2097.7 415  392  556  164  325  588  263
23 2012 270.4 12.0  6.9  5.1  42 199.4 2297.0 501  466  549   83  422  608  186
