16 2006 232.1  4.2  2.7  1.5  35  60.7 1692.4 473  433  545  112  378  639  261
17 2007 234.5  2.4  1.5  0.9  37  35.2 1727.6 503  449  593  144  393  680  287
18 2008 236.9  2.4  1.5  0.9  37  35.5 1763.1 507  450  602  152  413  635  222
19 2009 239.0  2.1  0.6  1.5  71  31.4 1794.5 531  434  570  136  428  646  218
20 2010 240.2  1.2  0.6  0.6  50  18.1 1812.6 532  463  601  138  442  632  190

Core Length:  240.6 mm
Core Density: 426 kg/m3
Cross-sectional Density:  410 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 7
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992  10.2 10.2  7.2  0.0   0   3.3    3.3 366  366    0    0  276  451  175
 3 1993  31.5 21.3 21.3  0.0   0  27.9   31.2 302  302    0    0  222  439  217
 4 1994  54.0 22.5 21.6  0.9   3  60.4   91.6 322  314  509  195  255  514  259
 5 1995  72.9 18.9 17.1  1.8   9  75.3  167.0 351  333  523  190  277  535  258
 6 1996  88.2 15.3 14.1  1.2   7  77.4  244.4 367  354  522  168  298  527  229
 7 1997 100.8 12.6 12.0  0.6   4  74.8  319.2 358  350  525  175  277  526  249
 8 1998 114.0 13.2 12.0  1.2   9  89.1  408.3 391  378  515  137  297  522  225
 9 1999 129.0 15.0 13.2  1.8  12 114.5  522.8 411  392  558  166  349  571  222
10 2000 143.4 14.4 13.2  1.2   8 123.2  646.0 391  377  542  165  317  576  259
11 2001 156.0 12.6 11.4  1.2   9 118.5  764.5 419  402  579  177  321  613  292
12 2002 166.5 10.5  9.0  1.5  14 106.4  870.9 376  346  553  207  275  616  341
13 2003 177.9 11.4  9.3  2.1  18 123.3  994.3 451  420  589  169  373  650  277
14 2004 187.8  9.9  9.0  0.9   9 113.7 1108.0 400  387  530  143  304  551  247
15 2005 193.8  6.0  4.8  1.2  20  71.9 1179.9 413  370  584  214  331  592  261
16 2006 199.2  5.4  4.5  0.9  16  66.7 1246.6 420  391  564  173  327  586  259
17 2007 202.5  3.3  3.3  0.0   0  41.6 1288.2 366  366    0    0  302  492  190
18 2008 205.8  3.3  2.7  0.6  18  42.3 1330.6 408  381  526  145  342  551  209
19 2009 208.5  2.7  2.7  0.0   0  35.1 1365.7 386  386    0    0  345  492  147
20 2010 210.0  1.5  1.5  0.0   0  19.7 1385.4 314  314    0    0  278  392  114
21 2011 211.2  1.2  1.2  0.0   0  15.9 1401.3 308  308    0    0  253  388  135
22 2012 212.4  1.2  1.2  0.0   0  16.0 1417.3 329  329    0    0  270  415  145
23 2013 213.3  0.9  0.9  0.0   0  12.0 1429.3 309  309    0    0  285  350   65
24 2014 214.2  0.9  0.9  0.0   0  12.1 1441.4 323  323    0    0  290  387   97
25 2015 214.8  0.6  0.6  0.0   0   8.1 1449.5 321  321    0    0  294  348   54
26 2016 215.4  0.6  0.6  0.0   0   8.1 1457.6 312  312    0    0  284  340   56

Core Length:  212.4 mm
Core Density: 364 kg/m3
Cross-sectional Density:  387 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 10
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   3.0  3.0  3.0  0.0   0   0.3    0.3 404  404    0    0  361  475  114
 2 1992  11.4  8.4  7.8  0.6   7   3.8    4.1 406  398  517  119  324  521  197
 3 1993  28.5 17.1 13.2  3.9  22  21.4   25.5 430  388  572  184  316  628  312
 4 1994  45.0 16.5 14.7  1.8  10  38.1   63.6 405  381  599  218  338  639  301
 5 1995  63.3 18.3 15.6  2.7  14  62.3  125.9 421  397  559  162  361  618  257
 6 1996  83.4 20.1 16.5  3.6  17  92.6  218.5 427  398  558  160  311  611  300
 7 1997 102.3 18.9 12.9  6.0  31 110.3  328.8 464  410  580  170  350  628  278
 8 1998 123.3 21.0 11.1  9.9  47 148.8  477.6 483  419  555  136  346  606  260
 9 1999 139.2 15.9  9.3  6.6  41 131.1  608.7 484  446  536   90  396  601  205
10 2000 148.8  9.6  6.9  2.7  28  86.9  695.6 426  379  548  169  317  574  257
11 2001 160.2 11.4  7.2  4.2  36 110.7  806.3 472  416  568  152  328  616  288
12 2002 168.0  7.8  4.2  3.6  46  80.4  886.7 468  368  585  217  310  636  326
13 2003 178.2 10.2  3.3  6.9  67 110.9  997.6 524  403  581  178  342  667  325
14 2004 185.7  7.5  3.9  3.6  48  85.7 1083.4 493  414  580  166  321  648  327
15 2005 192.6  6.9  3.6  3.3  47  82.0 1165.4 520  417  631  214  336  690  354
16 2006 198.3  5.7  2.1  3.6  63  70.0 1235.4 523  384  605  221  341  706  365
17 2007 203.4  5.1  1.8  3.3  64  64.4 1299.7 549  421  619  198  358  711  353
18 2008 208.8  5.4  2.4  3.0  55  69.9 1369.7 532  427  615  188  366  701  335
19 2009 213.6  4.8  3.0  1.8  37  63.7 1433.4 497  417  629  212  369  676  307
20 2010 216.9  3.3  2.7  0.6  18  44.6 1478.0 459  416  654  238  358  704  346
21 2011 218.7  1.8  1.2  0.6  33  24.6 1502.6 452  396  564  168  343  616  273
22 2012 220.2  1.5  0.9  0.6  40  20.7 1523.3 453  368  581  213  345  619  274
23 2013 222.3  2.1  1.2  0.9  42  29.2 1552.5 480  367  630  263  340  680  340
24 2014 224.7  2.4  1.8  0.6  24  33.7 1586.2 437  393  571  178  343  617  274
25 2015 227.7  3.0  1.8  1.2  40  42.6 1628.8 494  419  606  187  359  684  325
26 2016 230.1  2.4  1.5  0.9  37  34.5 1663.3 502  417  644  227  373  690  317

Core Length:  230.1 mm
Core Density: 469 kg/m3
Cross-sectional Density:  479 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 13
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   3.0  3.0  3.0  0.0   0   0.3    0.3 327  327    0    0  233  351  118
 2 1992  12.0  9.0  9.0  0.0   0   4.2    4.5 347  347    0    0  302  458  156
 3 1993  30.9 18.9 16.5  2.4  12  25.5   30.0 361  335  534  199  275  558  283
 4 1994  49.5 18.6 16.2  2.4  12  47.0   77.0 384  358  564  206  299  620  321
 5 1995  72.0 22.5 19.8  2.7  12  85.9  162.9 388  365  555  190  325  580  255
 6 1996  94.5 22.5 20.4  2.1   9 117.7  280.6 370  354  525  171  304  547  243
 7 1997 111.6 17.1 14.7  2.4  14 110.7  391.3 405  382  545  163  321  573  252
 8 1998 128.7 17.1 13.5  3.6  21 129.1  520.4 425  397  531  134  327  565  238
 9 1999 142.5 13.8 13.2  0.6   4 117.6  637.9 423  417  552  135  374  562  188
10 2000 151.2  8.7  8.1  0.6   6  80.3  718.2 387  377  520  143  302  535  233
11 2001 160.2  9.0  7.2  1.8  20  88.0  806.3 416  385  543  158  324  581  257
12 2002 168.0  7.8  6.0  1.8  23  80.4  886.7 400  360  533  173  282  562  280
13 2003 176.4  8.4  7.5  0.9  10  90.9  977.6 428  416  531  115  299  547  248
14 2004 181.8  5.4  3.6  1.8  33  60.8 1038.3 444  389  553  164  318  593  275
15 2005 186.6  4.8  3.0  1.8  37  55.6 1093.9 459  390  573  183  341  596  255
16 2006 190.2  3.6  2.7  0.9  24  42.6 1136.5 439  400  557  157  321  596  275
17 2007 192.9  2.7  2.4  0.3  11  32.5 1169.0 395  380  515  135  324  515  191
18 2008 196.5  3.6  2.1  1.5  41  44.0 1213.0 451  388  538  150  334  574  240
19 2009 198.9  2.4  1.8  0.6  25  29.8 1242.9 416  378  531  153  347  551  204
20 2010 200.4  1.5  1.2  0.3  20  18.8 1261.7 428  401  536  135  334  536  202
21 2011 202.2  1.8  1.8  0.0   0  22.8 1284.4 389  389    0    0  313  480  167
22 2012 203.4  1.2  0.9  0.3  25  15.3 1299.7 418  386  514  128  352  514  162
23 2013 204.0  0.6  0.6  0.0   0   7.7 1307.4 439  439    0    0  415  463   48
24 2014 204.6  0.6  0.6  0.0   0   7.7 1315.1 437  437    0    0  434  440    6
25 2015 206.1  1.5  0.9  0.6  40  19.4 1334.5 432  370  526  156  340  538  198
26 2016 207.3  1.2  0.6  0.6  50  15.6 1350.0 457  394  521  127  380  533  153

Core Length:  207.3 mm
Core Density: 410 kg/m3
Cross-sectional Density:  411 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 17
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992  14.3 14.3 12.3  0.0   0   6.4    6.4 305  305    0    0  269  388  119
 3 1993  34.4 20.1 19.2  0.9   4  30.8   37.2 324  315  511  196  253  520  267
 4 1994  56.3 21.9 20.1  1.8   8  62.4   99.6 381  366  553  187  311  568  257
 5 1995  79.7 23.4 21.3  2.1   8 100.0  199.6 399  386  528  142  330  557  227
 6 1996 101.0 21.3 20.4  0.9   4 120.9  320.5 404  399  516  117  322  523  201
 7 1997 110.3  9.3  9.3  0.0   0  61.7  382.2 391  391    0    0  331  486  155
 8 1998 119.9  9.6  9.6  0.0   0  69.4  451.6 415  415    0    0  358  492  134
 9 1999 136.7 16.8 16.2  0.6   3 135.4  587.1 403  399  518  119  328  522  194
10 2000 151.7 15.0 13.8  1.2   8 135.9  723.0 395  384  519  135  308  536  228
11 2001 168.5 16.8 15.6  1.2   7 169.0  892.0 419  407  578  171  354  622  268
12 2002 182.0 13.5 10.2  3.3  24 148.7 1040.6 444  406  562  156  327  654  327
13 2003 198.2 16.2 12.3  3.9  24 193.5 1234.1 479  447  581  134  405  644  239
14 2004 206.3  8.1  6.0  2.1  25 102.9 1337.1 448  415  544  129  371  578  207
15 2005 210.8  4.5  3.6  0.9  20  59.0 1396.0 445  402  618  216  358  650  292
16 2006 213.5  2.7  1.8  0.9  33  36.0 1432.0 470  412  586  174  362  646  284
17 2007 215.6  2.1  0.9  1.2  57  28.3 1460.3 512  434  571  137  410  657  247
18 2008 217.4  1.8  0.9  0.9  49  24.5 1484.8 514  443  585  142  432  657  225
19 2009 219.5  2.1  0.9  1.2  57  28.8 1513.6 553  435  641  206  408  689  281
20 2010 221.6  2.1  0.9  1.2  57  29.1 1542.7 506  450  548   98  416  598  182
21 2011 222.8  1.2  0.3  0.9  75  16.8 1559.5 567  423  615  192  423  660  237
22 2012 224.9  2.1  1.2  0.9  42  29.5 1589.0 521  435  635  200  404  662  258
23 2013 226.1  1.2  0.3  0.9  75  17.0 1606.0 540  471  563   92  471  627  156
24 2014 226.7  0.6  0.3  0.3  49   8.5 1614.6 468  400  537  137  400  537  137
25 2015 227.0  0.3  0.0  0.3  99   4.3 1618.8 501    0  501  501  501  501    0
26 2016 227.3  0.3  0.3  0.0   0   4.3 1623.1 467  467    0    0  467  467    0

Core Length:  225.3 mm
Core Density: 450 kg/m3
Cross-sectional Density:  433 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   4.2  4.2  4.2  0.0   0   0.6    0.6 317  317    0    0  174  367  193
 2 1992  17.4 13.2 12.3  0.9   6   9.0    9.5 336  322  538  216  257  550  293
 3 1993  36.0 18.6 17.4  1.2   6  31.2   40.7 355  344  525  181  271  545  274
 4 1994  52.2 16.2 13.8  2.4  14  44.9   85.6 362  326  566  240  279  606  327
 5 1995  71.1 18.9 16.5  2.4  12  73.2  158.8 372  341  583  242  296  630  334
 6 1996  91.5 20.4 18.3  2.1  10 104.2  263.0 399  380  565  185  321  583  262
 7 1997 111.0 19.5 15.9  3.6  18 124.1  387.1 401  369  543  174  285  568  283
 8 1998 130.5 19.5 15.6  3.9  20 147.9  535.0 412  378  548  170  313  584  271
 9 1999 145.8 15.3 13.2  2.1  13 132.8  667.8 401  378  546  168  285  624  339
10 2000 154.2  8.4  7.5  0.9  10  79.2  747.0 363  344  521  177  272  533  261
11 2001 162.3  8.1  7.8  0.3   3  80.5  827.5 367  361  509  148  252  509  257
12 2002 168.3  6.0  4.8  1.2  20  62.3  889.9 401  364  550  186  295  574  279
13 2003 175.5  7.2  5.4  1.8  25  77.8  967.6 447  410  558  148  356  604  248
14 2004 180.3  4.8  3.3  1.5  31  53.7 1021.3 426  367  555  188  322  614  292
15 2005 183.3  3.0  2.4  0.6  20  34.3 1055.5 426  387  584  197  351  591  240
16 2006 186.0  2.7  2.1  0.6  22  31.3 1086.9 406  366  550  184  325  572  247
17 2007 187.8  1.8  1.8  0.0   0  21.1 1108.0 397  397    0    0  341  492  151
18 2008 189.9  2.1  1.8  0.3  14  24.9 1132.9 411  382  583  201  344  583  239
19 2009 191.7  1.8  1.5  0.3  16  21.6 1154.5 434  407  567  160  371  567  196
20 2010 193.5  1.8  1.2  0.6  33  21.8 1176.3 454  412  540  128  377  552  175
21 2011 195.0  1.5  1.2  0.3  20  18.3 1194.6 409  379  532  153  330  532  202
22 2012 195.9  0.9  0.9  0.0   0  11.1 1205.6 419  419    0    0  396  456   60
23 2013 196.8  0.9  0.6  0.3  33  11.1 1216.7 426  389  500  111  365  500  135
24 2014 198.0  1.2  0.9  0.3  24  14.9 1231.6 462  415  603  188  378  603  225
25 2015 198.9  0.9  0.6  0.3  33  11.2 1242.9 474  436  551  115  404  551  147
26 2016 199.5  0.6  0.6  0.0   0   7.5 1250.4 346  346    0    0  262  431  169

Core Length:  199.5 mm
Core Density: 400 kg/m3
Cross-sectional Density:  400 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 30
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   4.5  4.5  1.5  0.0   0   0.6    0.6 344  344    0    0  319  364   45
 2 1992  14.4  9.9  9.9  0.0   0   5.9    6.5 320  320    0    0  263  388  125
 3 1993  36.6 22.2 22.2  0.0   0  35.6   42.1 334  334    0    0  262  490  228
 4 1994  59.1 22.5 19.5  3.0  13  67.6  109.7 361  334  534  200  283  567  284
 5 1995  79.5 20.4 18.3  2.1  10  88.8  198.6 396  378  557  179  303  626  323
 6 1996 102.0 22.5 20.7  1.8   7 128.3  326.9 397  386  522  136  330  540  210
 7 1997 131.1 29.1 29.1  0.0   0 213.1  540.0 390  390    0    0  325  494  169
 8 1998 151.2 20.1 19.8  0.3   1 178.3  718.2 374  372  507  135  295  507  212
 9 1999 165.6 14.4 12.3  2.1  14 143.3  861.5 424  407  525  118  328  547  219
10 2000 174.0  8.4  8.1  0.3   3  89.6  951.1 390  385  516  131  323  516  193
11 2001 182.4  8.4  6.3  2.1  24  94.1 1045.2 402  356  543  187  289  585  296
12 2002 191.7  9.3  6.9  2.4  25 109.3 1154.5 417  376  535  159  287  565  278
13 2003 200.7  9.0  6.3  2.7  30 110.9 1265.4 438  396  533  137  302  580  278
14 2004 206.1  5.4  3.9  1.5  27  69.0 1334.5 406  351  548  197  288  593  305
15 2005 211.8  5.7  4.2  1.5  26  74.8 1409.3 402  351  546  195  282  580  298
16 2006 216.3  4.5  3.6  0.9  20  60.5 1469.8 408  377  531  154  277  559  282
17 2007 220.8  4.5  3.3  1.2  26  61.8 1531.6 431  399  519  120  312  527  215
18 2008 228.0  7.2  5.1  2.1  29 101.5 1633.1 437  397  535  138  285  559  274
19 2009 233.1  5.1  2.7  2.4  47  73.9 1707.0 461  393  537  144  322  565  243
20 2010 237.3  4.2  3.3  0.9  21  62.1 1769.1 459  417  614  197  318  646  328
21 2011 241.2  3.9  2.7  1.2  30  58.6 1827.7 437  393  536  143  331  591  260
22 2012 245.7  4.5  2.1  2.4  53  68.8 1896.5 513  427  589  162  339  619  280
23 2013 250.2  4.5  2.1  2.4  53  70.1 1966.6 512  426  586  160  344  637  293
24 2014 253.8  3.6  1.5  2.1  58  57.0 2023.6 478  397  535  138  362  597  235
25 2015 256.8  3.0  1.2  1.8  59  48.1 2071.8 505  404  572  168  370  618  248
26 2016 259.5  2.7  1.8  0.9  33  43.8 2115.6 454  401  559  158  360  620  260

Core Length:  256.5 mm
Core Density: 418 kg/m3
Cross-sectional Density:  419 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 32
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   3.6  3.6  3.6  0.0   0   0.4    0.4 327  327    0    0  312  351   39
 2 1992  15.0 11.4 11.4  0.0   0   6.7    7.1 338  338    0    0  268  485  217
 3 1993  32.1 17.1 15.9  1.2   7  25.3   32.4 358  346  518  172  275  527  252
 4 1994  49.5 17.4 15.0  2.4  13  44.6   77.0 374  347  541  194  297  557  260
 5 1995  63.9 14.4 12.9  1.5  10  51.3  128.3 398  380  551  171  333  568  235
 6 1996  77.1 13.2 11.4  1.8  13  58.5  186.7 411  390  539  149  328  559  231
 7 1997  93.6 16.5 15.6  0.9   5  88.5  275.2 390  383  512  129  320  519  199
 8 1998 105.0 11.4 10.5  0.9   7  71.1  346.4 395  384  524  140  290  540  250
 9 1999 114.3  9.3  9.0  0.3   3  64.1  410.4 360  355  502  147  289  502  213
