ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   3.4  3.4  2.4  0.0   0   0.4    0.4 313  313    0    0  229  364  135
 2 1992  16.6 13.2 12.9  0.3   2   8.3    8.7 318  314  502  188  239  502  263
 3 1993  40.6 24.0 24.0  0.0   0  43.1   51.8 315  315    0    0  239  456  217
 4 1994  60.4 19.8 18.6  1.2   6  62.8  114.6 387  379  519  140  325  527  202
 5 1995  75.4 15.0 14.7  0.3   2  64.0  178.6 335  331  527  196  259  527  268
 6 1996  87.1 11.7 10.2  1.5  12  59.7  238.3 383  361  529  168  297  547  250
 7 1997  93.4  6.3  4.8  1.5  23  35.7  274.1 383  335  536  201  279  573  294
 8 1998 102.4  9.0  7.2  1.8  20  55.4  329.4 427  407  508  101  292  517  225
 9 1999 119.2 16.8 16.2  0.6   3 117.0  446.4 388  383  513  130  271  525  254
10 2000 133.0 13.8 13.8  0.0   0 109.3  555.7 358  358    0    0  251  480  229
11 2001 146.5 13.5 12.6  0.9   6 118.5  674.3 382  372  524  152  255  534  279
12 2002 162.1 15.6 12.3  3.3  21 151.2  825.5 400  362  540  178  264  597  333
13 2003 176.2 14.1 12.6  1.5  10 149.9  975.4 407  391  537  146  330  571  241
14 2004 184.9  8.7  6.6  2.1  24  98.7 1074.0 417  379  534  155  292  563  271
15 2005 193.6  8.7  5.1  3.6  41 103.5 1177.5 440  353  563  210  285  590  305
16 2006 206.2 12.6 10.5  2.1  16 158.3 1335.8 428  405  541  136  321  592  271
17 2007 217.6 11.4  9.0  2.4  21 151.8 1487.5 423  389  552  163  331  637  306
18 2008 225.7  8.1  6.0  2.1  25 112.8 1600.3 419  363  578  215  319  642  323
19 2009 230.2  4.5  3.3  1.2  26  64.5 1664.8 422  363  587  224  318  651  333
20 2010 234.7  4.5  3.0  1.5  33  65.7 1730.5 422  354  556  202  294  599  305
21 2011 241.3  6.6  4.5  2.1  31  98.7 1829.2 421  361  550  189  293  587  294
22 2012 247.9  6.6  4.5  2.1  31 101.4 1930.6 443  369  601  232  318  651  333
23 2013 253.6  5.7  3.6  2.1  36  89.8 2020.5 463  383  601  218  328  681  353
24 2014 257.5  3.9  2.7  1.2  30  62.6 2083.1 446  382  591  209  328  649  321
25 2015 260.8  3.3  2.1  1.2  36  53.7 2136.8 458  384  588  204  337  641  304
26 2016 262.9  2.1  1.5  0.6  28  34.6 2171.4 447  388  596  208  289  645  356

Core Length:  261.9 mm
Core Density: 401 kg/m3
Cross-sectional Density:  410 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 13
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   3.7  3.7  2.7  0.0   0   0.4    0.4 292  292    0    0  247  323   76
 2 1992  15.1 11.4 11.4  0.0   0   6.7    7.2 294  294    0    0  244  390  146
 3 1993  35.8 20.7 20.7  0.0   0  33.1   40.3 267  267    0    0  207  413  206
 4 1994  51.1 15.3 14.7  0.6   3  41.8   82.0 277  266  540  274  185  548  363
 5 1995  66.7 15.6 15.0  0.6   3  57.7  139.8 331  323  539  216  254  544  290
 6 1996  84.4 17.7 17.4  0.3   1  84.0  223.8 333  330  557  227  280  557  277
 7 1997  99.4 15.0 15.0  0.0   0  86.6  310.4 367  367    0    0  286  475  189
 8 1998 115.9 16.5 16.5  0.0   0 111.6  422.0 360  360    0    0  272  480  208
 9 1999 138.1 22.2 22.2  0.0   0 177.1  599.2 338  338    0    0  261  482  221
10 2000 155.8 17.7 17.7  0.0   0 163.4  762.6 354  354    0    0  248  495  247
11 2001 174.7 18.9 18.3  0.6   3 196.2  958.8 356  351  516  165  259  520  261
12 2002 189.7 15.0 13.5  1.5  10 171.7 1130.5 372  355  519  164  242  540  298
13 2003 204.4 14.7 11.4  3.3  22 182.0 1312.5 409  371  539  168  300  564  264
14 2004 214.6 10.2  9.6  0.6   5 134.3 1446.8 389  382  509  127  295  518  223
15 2005 223.0  8.4  5.7  2.7  32 115.5 1562.3 412  359  524  165  276  543  267
16 2006 230.8  7.8  5.4  2.4  30 111.2 1673.5 431  375  558  183  289  591  302
17 2007 239.2  8.4  6.0  2.4  28 124.0 1797.5 422  374  543  169  289  557  268
18 2008 248.5  9.3  7.5  1.8  19 142.5 1940.0 415  379  566  187  299  586  287
19 2009 258.7 10.2  7.8  2.4  23 162.5 2102.5 423  395  513  118  334  526  192
20 2010 266.5  7.8  6.0  1.8  23 128.7 2231.2 407  371  530  159  324  567  243
21 2011 273.7  7.2  5.7  1.5  20 122.2 2353.4 381  339  540  201  290  571  281
22 2012 280.9  7.2  5.1  2.1  29 125.4 2478.9 414  361  546  185  290  571  281
23 2013 290.5  9.6  6.3  3.3  34 172.3 2651.2 444  393  541  148  320  582  262
24 2014 298.9  8.4  5.7  2.7  32 155.5 2806.7 438  378  565  187  296  618  322
25 2015 306.7  7.8  4.8  3.0  38 148.4 2955.1 455  380  576  196  342  635  293
26 2016 313.9  7.2  5.4  1.8  24 140.4 3095.5 420  382  531  149  324  565  241

Core Length:  312.9 mm
Core Density: 376 kg/m3
Cross-sectional Density:  393 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 24
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   4.3  4.3  3.3  0.0   0   0.6    0.6 317  317    0    0  205  435  230
 2 1993  21.1 16.8 16.8  0.0   0  13.4   14.0 322  322    0    0  243  473  230
 3 1994  44.5 23.4 21.3  2.1   8  48.2   62.2 350  332  530  198  268  581  313
 4 1995  67.0 22.5 21.0  1.5   6  78.8  141.0 353  340  548  208  266  578  312
 5 1996  89.5 22.5 21.0  1.5   6 110.6  251.6 377  367  514  147  263  527  264
 6 1997 118.3 28.8 26.4  2.4   8 188.0  439.7 378  365  517  152  303  542  239
 7 1998 139.9 21.6 20.7  0.9   4 175.2  614.9 393  388  507  119  315  512  197
 8 1999 159.4 19.5 17.1  2.4  12 183.4  798.2 410  393  530  137  338  560  222
 9 2000 171.1 11.7  9.6  2.1  17 121.5  919.7 410  388  510  122  315  522  207
10 2001 187.9 16.8 16.2  0.6   3 189.5 1109.2 413  409  522  113  329  533  204
11 2002 199.3 11.4  7.8  3.6  31 138.7 1247.9 432  385  534  149  314  565  251
12 2003 213.7 14.4 12.9  1.5  10 186.8 1434.7 412  396  552  156  345  588  243
13 2004 222.4  8.7  6.0  2.7  31 119.2 1553.9 427  379  533  154  325  570  245
14 2005 228.7  6.3  5.4  0.9  14  89.3 1643.2 389  362  550  188  297  552  255
15 2006 233.8  5.1  3.6  1.5  29  74.1 1717.3 426  376  547  171  336  593  257
16 2007 238.0  4.2  3.3  0.9  21  62.3 1779.5 438  400  576  176  328  584  256
17 2008 243.4  5.4  3.6  1.8  33  81.7 1861.2 455  396  573  177  352  610  258
18 2009 247.3  3.9  2.7  1.2  30  60.1 1921.3 448  394  567  173  347  611  264
19 2010 251.2  3.9  3.3  0.6  15  61.1 1982.4 429  409  538  129  332  561  229
20 2011 253.9  2.7  1.8  0.9  33  42.8 2025.2 425  364  548  184  339  596  257
21 2012 256.9  3.0  2.4  0.6  19  48.1 2073.4 440  406  576  170  331  577  246
22 2013 259.9  3.0  2.4  0.6  20  48.7 2122.1 438  403  579  176  361  602  241
23 2014 262.6  2.7  1.5  1.2  44  44.3 2166.4 478  400  575  175  352  611  259
24 2015 266.5  3.9  2.4  1.5  38  64.8 2231.2 485  423  583  160  400  643  243
25 2016 268.3  1.8  1.2  0.6  33  30.2 2261.5 477  430  572  142  379  610  231

Core Length:  267.3 mm
Core Density: 412 kg/m3
Cross-sectional Density:  412 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 26
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992  15.4 15.4 11.4  0.0   0   7.5    7.5 336  336    0    0  269  478  209
 3 1993  40.6 25.2 25.2  0.0   0  44.3   51.8 325  325    0    0  252  497  245
 4 1994  62.8 22.2 21.0  1.2   5  72.1  123.9 372  364  513  149  280  543  263
 5 1995  88.6 25.8 22.8  3.0  11 122.7  246.6 402  385  529  144  323  551  228
 6 1996 117.4 28.8 27.3  1.5   5 186.4  433.0 386  378  529  151  304  540  236
 7 1997 143.5 26.1 24.9  1.2   4 213.9  646.9 383  377  509  132  300  523  223
 8 1998 162.1 18.6 15.9  2.7  14 178.6  825.5 424  408  523  115  343  540  197
 9 1999 180.7 18.6 17.1  1.5   8 200.3 1025.8 414  405  513  108  328  526  198
10 2000 196.0 15.3 15.3  0.0   0 181.1 1206.9 381  381    0    0  269  484  215
11 2001 213.1 17.1 14.7  2.4  14 219.8 1426.6 387  364  524  160  278  566  288
12 2002 226.0 12.9  9.6  3.3  25 178.0 1604.6 424  383  546  163  279  569  290
13 2003 242.8 16.8 13.5  3.3  19 247.4 1852.0 427  401  535  134  319  563  244
14 2004 253.6 10.8  5.7  5.1  47 168.4 2020.5 455  386  533  147  298  569  271
15 2005 262.9  9.3  5.7  3.6  38 150.9 2171.4 453  393  547  154  299  597  298
16 2006 268.9  6.0  3.3  2.7  45 100.2 2271.6 477  380  596  216  307  658  351
17 2007 273.1  4.2  1.8  2.4  57  71.5 2343.1 506  407  579  172  359  642  283
18 2008 277.9  4.8  2.4  2.4  49  83.1 2426.2 486  391  581  190  353  686  333
19 2009 280.9  3.0  1.5  1.5  50  52.7 2478.9 506  414  598  184  383  637  254
20 2010 283.6  2.7  1.5  1.2  44  47.9 2526.8 476  393  579  186  352  631  279
21 2011 285.1  1.5  1.2  0.3  20  26.8 2553.5 442  416  549  133  363  549  186
22 2012 286.6  1.5  0.6  0.9  60  26.9 2580.5 491  422  537  115  422  581  159
23 2013 288.4  1.8  0.9  0.9  49  32.5 2613.0 529  446  613  167  387  687  300
24 2014 289.9  1.5  0.6  0.9  60  27.3 2640.3 531  443  591  148  431  622  191
25 2015 292.6  2.7  0.9  1.8  66  49.4 2689.7 580  452  644  192  407  715  308
26 2016 295.3  2.7  1.5  1.2  44  49.9 2739.5 498  418  598  180  332  614  282

Core Length:  291.3 mm
Core Density: 443 kg/m3
Cross-sectional Density:  426 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 30
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   2.4  2.4  2.4  0.0   0   0.2    0.2 404  404    0    0  327  499  172
 2 1992  11.1  8.7  8.7  0.0   0   3.7    3.9 336  336    0    0  255  439  184
 3 1993  29.1 18.0 18.0  0.0   0  22.7   26.6 315  315    0    0  256  448  192
 4 1994  45.6 16.5 16.2  0.3   1  38.7   65.3 335  332  509  177  265  509  244
 5 1995  65.7 20.1 19.2  0.9   4  70.3  135.6 357  350  513  163  284  515  231
 6 1996  90.3 24.6 24.6  0.0   0 120.6  256.2 352  352    0    0  277  491  214
 7 1997 115.5 25.2 25.2  0.0   0 162.9  419.1 345  345    0    0  273  480  207
 8 1998 135.0 19.5 19.5  0.0   0 153.5  572.6 348  348    0    0  253  436  183
 9 1999 153.0 18.0 18.0  0.0   0 162.9  735.4 336  336    0    0  271  456  185
10 2000 168.0 15.0 15.0  0.0   0 151.3  886.7 333  333    0    0  258  421  163
11 2001 186.0 18.0 18.0  0.0   0 200.2 1086.9 335  335    0    0  264  452  188
12 2002 198.0 12.0 12.0  0.0   0 144.8 1231.6 351  351    0    0  264  489  225
13 2003 213.6 15.6 15.0  0.6   3 201.7 1433.4 401  396  514  118  320  526  206
14 2004 223.8 10.2 10.2  0.0   0 140.2 1573.5 373  373    0    0  288  485  197
15 2005 231.0  7.2  6.0  1.2  16 102.9 1676.4 391  363  531  168  272  563  291
16 2006 237.3  6.3  5.7  0.6   9  92.7 1769.1 402  389  520  131  274  521  247
17 2007 243.6  6.3  4.5  1.8  28  95.2 1864.3 408  359  530  171  285  550  265
18 2008 250.8  7.2  5.4  1.8  25 111.8 1976.1 406  363  535  172  280  559  279
19 2009 255.6  4.8  3.9  0.9  18  76.4 2052.4 415  379  573  194  305  584  279
20 2010 261.9  6.3  4.5  1.8  28 102.4 2154.9 424  379  537  158  281  569  288
21 2011 269.4  7.5  6.6  0.9  12 125.2 2280.1 398  378  546  168  294  594  300
22 2012 275.1  5.7  3.6  2.1  36  97.5 2377.6 442  358  585  227  287  617  330
23 2013 284.4  9.3  4.8  4.5  48 163.5 2541.0 470  393  553  160  322  604  282
24 2014 293.7  9.3  6.3  3.0  32 168.9 2709.9 435  386  538  152  309  570  261
25 2015 304.5 10.8  8.1  2.7  25 203.0 2912.9 440  403  548  145  315  587  272
26 2016 312.0  7.5  6.3  1.2  16 145.3 3058.2 407  382  543  161  330  553  223

Core Length:  312.6 mm
Core Density: 383 kg/m3
Cross-sectional Density:  386 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 35
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   4.5  4.5  2.4  2.1  46   0.6    0.6 463  403  531  128  228  559  331
 2 1993  16.5 12.0 12.0  0.0   0   7.9    8.6 398  398    0    0  336  497  161
 3 1994  34.2 17.7 17.4  0.3   1  28.2   36.7 376  374  506  132  273  506  233
 4 1995  49.8 15.6 14.1  1.5   9  41.2   77.9 368  352  512  160  288  524  236
 5 1996  71.7 21.9 20.1  1.8   8  83.6  161.5 376  364  505  141  294  514  220
 6 1997  98.1 26.4 24.6  1.8   6 140.8  302.3 382  372  520  148  300  535  235
 7 1998 127.5 29.4 29.4  0.0   0 208.4  510.7 382  382    0    0  295  485  190
 8 1999 149.1 21.6 21.6  0.0   0 187.7  698.4 409  409    0    0  303  488  185
 9 2000 171.9 22.8 19.5  3.3  14 229.9  928.3 427  411  518  107  320  539  219
10 2001 190.8 18.9 18.9  0.0   0 215.4 1143.7 389  389    0    0  290  494  204
11 2002 201.6 10.8  9.9  0.9   8 133.1 1276.8 388  376  516  140  293  531  238
12 2003 208.5  6.9  3.9  3.0  43  88.9 1365.7 440  366  537  171  304  577  273
13 2004 221.4 12.9 11.7  1.2   9 174.2 1539.9 421  410  527  117  319  542  223
14 2005 228.9  7.5  5.4  2.1  28 106.1 1646.0 434  386  555  169  322  571  249
15 2006 236.4  7.5  4.8  2.7  36 109.6 1755.7 459  403  557  154  330  579  249
16 2007 241.8  5.4  4.2  1.2  22  81.1 1836.8 425  396  525  129  344  558  214
17 2008 245.7  3.9  3.0  0.9  23  59.7 1896.5 465  419  621  202  338  632  294
18 2009 251.1  5.4  3.0  2.4  44  84.3 1980.8 479  409  566  157  357  648  291
19 2010 255.0  3.9  2.4  1.5  38  62.0 2042.8 474  410  576  166  362  614  252
20 2011 259.5  4.5  2.7  1.8  40  72.7 2115.6 483  424  572  148  378  653  275
21 2012 263.4  3.9  2.4  1.5  38  64.1 2179.6 484  419  590  171  368  635  267
22 2013 266.4  3.0  1.8  1.2  40  49.9 2229.6 496  424  603  179  384  676  292
23 2014 271.8  5.4  2.7  2.7  50  91.3 2320.9 528  451  604  153  397  699  302
24 2015 275.7  3.9  1.8  2.1  53  67.1 2387.9 536  457  603  146  421  649  228
25 2016 278.7  3.0  0.9  2.1  70  52.3 2440.2 567  437  623  186  405  690  285

Core Length:  279.9 mm
Core Density: 441 kg/m3
Cross-sectional Density:  430 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 38
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992   9.4  9.4  8.4  0.0   0   2.8    2.8 316  316    0    0  273  379  106
 3 1993  41.5 32.1 32.1  0.0   0  51.3   54.1 323  323    0    0  241  427  186
 4 1994  58.0 16.5 16.5  0.0   0  51.6  105.7 354  354    0    0  278  449  171
