Core Density: 393 kg/m3
Cross-sectional Density:  394 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 19
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   7.8  7.8  7.8  0.0   0   1.9    1.9 346  346    0    0  298  454  156
 2 1993  25.8 18.0 17.7  0.3   1  19.0   20.9 373  371  503  132  296  503  207
 3 1994  46.5 20.7 18.6  2.1  10  47.0   67.9 394  377  545  168  328  578  250
 4 1995  63.0 16.5 13.5  3.0  18  56.8  124.7 436  404  579  175  303  624  321
 5 1996  75.0 12.0 10.5  1.5  12  52.0  176.7 453  437  565  128  351  647  296
 6 1997  86.1 11.1  7.8  3.3  29  56.2  232.9 486  453  565  112  361  595  234
 7 1998  95.7  9.6  6.0  3.6  37  54.8  287.7 471  433  535  102  362  577  215
 8 1999 102.9  7.2  4.8  2.4  33  44.9  332.6 474  435  553  118  388  616  228
 9 2000 110.4  7.5  4.2  3.3  44  50.3  382.9 490  428  569  141  369  604  235
10 2001 122.4 12.0  7.2  4.8  40  87.8  470.7 498  446  575  129  384  636  252
11 2002 129.6  7.2  3.9  3.3  45  57.0  527.7 492  408  591  183  382  656  274
12 2003 137.4  7.8  2.1  5.7  73  65.4  593.1 543  466  571  105  436  674  238
13 2004 143.1  5.7  2.4  3.3  57  50.2  643.3 531  436  600  164  385  683  298
14 2005 146.7  3.6  1.8  1.8  49  32.8  676.1 531  440  622  182  403  704  301
15 2006 150.6  3.9  1.8  2.1  53  36.4  712.5 538  440  623  183  386  705  319
16 2007 154.2  3.6  2.1  1.5  41  34.5  747.0 511  448  598  150  367  676  309
17 2008 157.2  3.0  1.5  1.5  50  29.3  776.3 510  420  601  181  395  656  261
18 2009 160.2  3.0  1.5  1.5  50  29.9  806.3 524  441  606  165  389  656  267
19 2010 163.8  3.6  2.7  0.9  25  36.6  842.9 477  431  615  184  355  667  312
20 2011 167.4  3.6  2.1  1.5  41  37.5  880.4 502  432  599  167  385  660  275
21 2012 170.1  2.7  1.8  0.9  33  28.6  909.0 488  444  576  132  383  638  255
22 2013 172.8  2.7  0.9  1.8  66  29.1  938.1 538  428  593  165  381  703  322
23 2014 174.3  1.5  0.6  0.9  60  16.4  954.4 494  457  518   61  445  549  104
24 2015 177.3  3.0  1.2  1.8  60  33.1  987.6 550  444  621  177  391  672  281
25 2016 179.7  2.4  1.2  1.2  49  26.9 1014.5 554  470  639  169  444  695  251

Core Length:  179.7 mm
Core Density: 488 kg/m3
Cross-sectional Density:  492 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 24
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  19.5 19.5 16.5  0.0   0  11.9   11.9 320  320    0    0  254  474  220
 4 1994  41.4 21.9 21.9  0.0   0  41.9   53.8 320  320    0    0  233  434  201
 5 1995  61.5 20.1 19.2  0.9   4  65.0  118.8 335  326  532  206  256  538  282
 6 1996  75.3 13.8 12.3  1.5  10  59.3  178.1 371  348  560  212  254  585  331
 7 1997  93.0 17.7 15.9  1.8  10  93.6  271.7 379  362  528  166  295  544  249
 8 1998 105.3 12.3 11.4  0.9   7  76.6  348.3 393  382  525  143  298  540  242
 9 1999 116.7 11.4 11.4  0.0   0  79.5  427.9 381  381    0    0  267  491  224
10 2000 131.4 14.7 14.1  0.6   4 114.6  542.4 358  351  522  171  271  526  255
11 2001 143.1 11.7 11.4  0.3   2 100.9  643.3 351  347  520  173  274  520  246
12 2002 156.6 13.5 12.6  0.9   6 127.1  770.4 392  381  550  169  303  578  275
13 2003 165.9  9.3  5.1  4.2  45  94.2  864.7 440  354  543  189  306  575  269
14 2004 176.7 10.8  6.9  3.9  36 116.2  980.9 466  421  544  123  360  598  238
15 2005 182.1  5.4  3.9  1.5  27  60.9 1041.8 445  391  585  194  317  627  310
16 2006 185.4  3.3  2.4  0.9  27  38.1 1079.9 435  377  589  212  326  655  329
17 2007 188.7  3.3  2.4  0.9  27  38.8 1118.6 439  390  571  181  326  605  279
18 2008 192.9  4.2  3.0  1.2  28  50.4 1169.0 453  404  575  171  333  650  317
19 2009 196.5  3.6  2.4  1.2  33  44.0 1213.0 454  387  589  202  319  635  316
20 2010 199.8  3.3  2.4  0.9  27  41.1 1254.1 450  398  588  190  336  631  295
21 2011 203.1  3.3  2.7  0.6  18  41.8 1295.9 426  386  609  223  332  683  351
22 2012 205.5  2.4  1.8  0.6  24  30.8 1326.7 423  370  579  209  336  597  261
23 2013 208.5  3.0  2.1  0.9  30  39.0 1365.7 451  387  601  214  316  659  343
24 2014 212.4  3.9  2.1  1.8  46  51.6 1417.3 484  397  586  189  345  620  275
25 2015 215.7  3.3  2.1  1.2  36  44.4 1461.7 434  368  551  183  331  591  260
26 2016 218.7  3.0  2.1  0.9  30  40.9 1502.6 444  387  575  188  326  615  289

Core Length:  217.2 mm
Core Density: 410 kg/m3
Cross-sectional Density:  406 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992  15.0 15.0 11.1  0.9   6   7.1    7.1 407  399  513  114  287  522  235
 3 1993  36.3 21.3 21.0  0.3   1  34.3   41.4 394  393  506  113  295  506  211
 4 1994  55.5 19.2 17.1  2.1  10  55.4   96.8 382  362  547  185  305  584  279
 5 1995  66.9 11.4 10.8  0.6   5  43.8  140.6 393  383  574  191  292  613  321
 6 1996  75.6  8.7  6.6  2.1  24  38.9  179.6 447  420  531  111  370  617  247
 7 1997  83.7  8.1  7.5  0.6   7  40.5  220.1 417  409  516  107  356  523  167
 8 1998  91.8  8.1  8.1  0.0   0  44.7  264.7 405  405    0    0  334  499  165
 9 1999 102.3 10.5 10.2  0.3   2  64.0  328.8 396  391  565  174  338  565  227
10 2000 109.5  7.2  6.9  0.3   4  47.9  376.7 374  368  513  145  301  513  212
11 2001 117.3  7.8  6.6  1.2  15  55.6  432.3 404  380  534  154  325  563  238
12 2002 122.1  4.8  4.2  0.6  12  36.1  468.4 394  371  559  188  302  575  273
13 2003 127.8  5.7  4.2  1.5  26  44.7  513.1 468  430  573  143  371  687  316
14 2004 133.5  5.7  4.8  0.9  15  46.8  559.9 445  422  573  151  379  613  234
15 2005 139.2  5.7  4.2  1.5  26  48.8  608.7 435  389  566  177  329  615  286
16 2006 143.7  4.5  3.3  1.2  26  40.0  648.7 457  405  603  198  345  620  275
17 2007 146.7  3.0  2.1  0.9  30  27.4  676.1 473  419  598  179  362  645  283
18 2008 151.2  4.5  2.7  1.8  40  42.1  718.2 474  421  554  133  361  607  246
19 2009 155.4  4.2  3.0  1.2  28  40.5  758.7 440  397  547  150  335  561  226
20 2010 159.9  4.5  3.3  1.2  26  44.6  803.2 441  387  592  205  346  656  310
21 2011 164.7  4.8  3.6  1.2  24  48.9  852.2 428  379  577  198  345  592  247
22 2012 168.3  3.6  3.0  0.6  16  37.7  889.9 427  400  559  159  356  567  211
23 2013 172.5  4.2  2.4  1.8  42  45.0  934.8 483  403  589  186  362  629  267
24 2014 176.4  3.9  1.8  2.1  53  42.7  977.6 482  405  548  143  356  597  241
25 2015 180.9  4.5  3.0  1.5  33  50.5 1028.1 462  405  576  171  348  659  311
26 2016 185.4  4.5  3.3  1.2  26  51.8 1079.9 439  389  576  187  353  642  289

Core Length:  182.4 mm
Core Density: 430 kg/m3
Cross-sectional Density:  429 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 36
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992  11.0 11.0  9.0  0.0   0   3.8    3.8 317  317    0    0  278  395  117
 3 1993  30.5 19.5 19.5  0.0   0  25.4   29.2 348  348    0    0  292  478  186
 4 1994  47.9 17.4 15.9  1.5   8  42.9   72.1 346  327  554  227  282  566  284
 5 1995  61.4 13.5 12.3  1.2   8  46.4  118.4 360  338  591  253  272  623  351
 6 1996  72.8 11.4 10.2  1.2  10  48.1  166.5 380  358  565  207  278  655  377
 7 1997  82.4  9.6  6.9  2.7  28  46.8  213.3 426  374  560  186  291  629  338
 8 1998  94.7 12.3  9.9  2.4  19  68.4  281.7 422  380  594  214  262  649  387
 9 1999 107.6 12.9 10.8  2.1  16  82.0  363.7 419  399  527  128  317  556  239
10 2000 117.5  9.9  8.1  1.8  18  70.0  433.7 391  360  531  171  291  559  268
11 2001 125.9  8.4  6.9  1.5  17  64.2  498.0 409  368  598  230  273  644  371
12 2002 132.2  6.3  3.6  2.7  42  51.1  549.1 453  343  599  256  285  667  382
13 2003 143.3 11.1  7.8  3.3  29  96.1  645.1 461  416  566  150  314  689  375
14 2004 149.9  6.6  4.2  2.4  36  60.8  705.9 459  369  616  247  323  686  363
15 2005 155.6  5.7  3.9  1.8  31  54.7  760.6 462  380  639  259  329  727  398
16 2006 160.7  5.1  3.3  1.8  35  50.7  811.3 458  374  612  238  318  685  367
17 2007 164.0  3.3  2.1  1.2  36  33.7  845.0 469  402  587  185  342  663  321
18 2008 169.1  5.1  2.7  2.4  47  53.4  898.3 492  385  612  227  330  706  376
19 2009 173.0  3.9  2.4  1.5  38  41.9  940.2 487  383  652  269  336  735  399
20 2010 176.9  3.9  2.1  1.8  46  42.9  983.1 485  383  604  221  343  712  369
21 2011 179.9  3.0  1.8  1.2  40  33.6 1016.7 505  418  636  218  363  715  352
22 2012 183.8  3.9  1.8  2.1  53  44.6 1061.3 498  377  601  224  345  696  351
23 2013 187.7  3.9  2.4  1.5  38  45.5 1106.8 464  380  600  220  336  720  384
24 2014 191.6  3.9  2.7  1.2  30  46.5 1153.3 465  391  633  242  321  681  360
25 2015 197.6  6.0  3.3  2.7  45  73.4 1226.7 511  402  644  242  359  706  347
26 2016 201.2  3.6  2.1  1.5  41  45.1 1271.8 503  404  640  236  312  710  398

Core Length:  199.2 mm
Core Density: 439 kg/m3
Cross-sectional Density:  444 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 39
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   4.8  4.8  4.8  0.0   0   0.7    0.7 370  370    0    0  306  441  135
 2 1992  18.9 14.1 13.2  0.9   6  10.5   11.2 392  383  519  136  305  526  221
 3 1993  38.4 19.5 17.4  2.1  10  35.1   46.3 392  374  535  161  302  578  276
 4 1994  56.4 18.0 13.8  4.2  23  53.6   99.9 446  405  583  178  348  677  329
 5 1995  70.2 13.8 10.5  3.3  23  54.9  154.8 463  431  564  133  318  668  350
 6 1996  82.2 12.0  8.1  3.9  32  57.5  212.3 473  432  559  127  390  650  260
 7 1997  95.1 12.9  7.2  5.7  44  71.9  284.1 513  448  595  147  398  663  265
 8 1998 108.0 12.9  4.5  8.4  65  82.3  366.4 543  441  598  157  406  670  264
 9 1999 118.8 10.8  3.9  6.9  63  77.0  443.4 538  466  579  113  435  649  214
10 2000 126.0  7.2  3.6  3.6  49  55.4  498.8 506  426  585  159  382  645  263
11 2001 134.4  8.4  3.9  4.5  53  68.7  567.5 506  422  579  157  376  689  313
12 2002 141.3  6.9  3.0  3.9  56  59.8  627.2 535  434  613  179  386  669  283
13 2003 148.8  7.5  1.8  5.7  76  68.4  695.6 571  477  601  124  462  714  252
14 2004 153.9  5.1  1.8  3.3  64  48.5  744.1 576  460  640  180  444  731  287
15 2005 158.7  4.8  1.5  3.3  68  47.1  791.2 580  452  638  186  428  736  308
16 2006 161.7  3.0  1.2  1.8  60  30.2  821.4 562  451  636  185  431  731  300
17 2007 164.7  3.0  0.9  2.1  70  30.8  852.2 586  460  640  180  441  784  343
18 2008 168.0  3.3  0.9  2.4  72  34.5  886.7 592  446  647  201  428  785  357
19 2009 170.4  2.4  0.6  1.8  74  25.5  912.2 588  448  635  187  438  754  316
20 2010 172.5  2.1  0.9  1.2  57  22.6  934.8 576  483  646  163  457  746  289
21 2011 175.2  2.7  1.2  1.5  55  29.5  964.3 556  459  634  175  418  682  264
22 2012 178.8  3.6  1.5  2.1  58  40.0 1004.3 569  453  652  199  428  752  324
23 2013 183.3  4.5  0.9  3.6  80  51.2 1055.5 628  465  669  204  441  767  326
24 2014 186.3  3.0  0.6  2.4  80  34.8 1090.4 649  495  688  193  494  759  265
25 2015 189.3  3.0  0.0  3.0 100  35.4 1125.8 637    0  637  637  522  759  237
26 2016 191.1  1.8  0.6  1.2  66  21.5 1147.3 605  475  670  195  466  782  316

Core Length:  191.1 mm
Core Density: 536 kg/m3
Cross-sectional Density:  540 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.11

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 46
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   3.0  3.0  3.0  0.0   0   0.3    0.3 326  326    0    0  293  426  133
 2 1992  11.4  8.4  8.4  0.0   0   3.8    4.1 338  338    0    0  268  454  186
 3 1993  29.7 18.3 17.7  0.6   3  23.6   27.7 406  402  511  109  290  514  224
 4 1994  45.6 15.9 12.9  3.0  18  37.6   65.3 426  388  590  202  337  654  317
 5 1995  57.9 12.3 10.2  2.1  17  40.0  105.3 461  432  600  168  376  659  283
 6 1996  71.7 13.8 11.7  2.1  15  56.2  161.5 448  426  575  149  384  651  267
