19 2009 200.1  1.5  1.2  0.3  20  18.8 1257.9 427  401  533  132  348  533  185
20 2010 201.3  1.2  0.6  0.6  50  15.1 1273.0 479  411  548  137  402  553  151
21 2011 202.8  1.5  0.9  0.6  40  19.0 1292.1 468  412  551  139  386  574  188
22 2012 204.0  1.2  0.9  0.3  24  15.3 1307.4 441  408  542  134  346  542  196
23 2013 204.9  0.9  0.6  0.3  33  11.6 1319.0 458  432  509   77  412  509   97
24 2014 205.8  0.9  0.6  0.3  33  11.6 1330.6 502  448  610  162  426  610  184
25 2015 206.4  0.6  0.3  0.3  49   7.8 1338.3 487  389  585  196  389  585  196
26 2016 207.0  0.6  0.6  0.0   0   7.8 1346.1 417  417    0    0  377  457   80

Core Length:  204.0 mm
Core Density: 435 kg/m3
Cross-sectional Density:  421 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 6
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  21.3 21.3 15.3  0.0   0  14.3   14.3 311  311    0    0  240  462  222
 3 1994  47.7 26.4 25.5  0.9   3  57.2   71.5 307  300  503  203  234  505  271
 4 1995  70.8 23.1 22.2  0.9   3  86.0  157.5 353  345  546  201  245  576  331
 5 1996  97.2 26.4 25.5  0.9   3 139.3  296.8 360  355  520  165  275  526  251
 6 1997 119.1 21.9 21.3  0.6   2 148.8  445.6 370  366  509  143  294  511  217
 7 1998 136.5 17.4 17.4  0.0   0 139.7  585.3 381  381    0    0  312  467  155
 8 1999 156.3 19.8 19.5  0.3   1 182.1  767.5 389  387  509  122  277  509  232
 9 2000 169.8 13.5 10.8  2.7  20 138.3  905.8 386  352  523  171  272  559  287
10 2001 179.7  9.9  7.5  2.4  24 108.7 1014.5 412  378  519  141  292  578  286
11 2002 187.2  7.5  5.4  2.1  28  86.4 1100.9 416  353  576  223  279  614  335
12 2003 194.7  7.5  5.1  2.4  32  90.0 1190.9 440  395  536  141  331  569  238
13 2004 200.1  5.4  3.6  1.8  33  67.0 1257.9 435  365  575  210  312  603  291
14 2005 207.9  7.8  5.7  2.1  26 100.0 1357.9 439  402  541  139  334  585  251
15 2006 215.1  7.2  4.2  3.0  41  95.7 1453.6 462  401  547  146  313  574  261
16 2007 223.8  8.7  5.7  3.0  34 120.0 1573.5 463  411  561  150  336  591  255
17 2008 232.8  9.0  5.1  3.9  43 129.1 1702.6 472  416  544  128  349  579  230
18 2009 240.0  7.2  3.6  3.6  49 106.9 1809.6 480  398  561  163  349  623  274
19 2010 246.3  6.3  2.4  3.9  61  96.2 1905.8 503  412  558  146  365  638  273
20 2011 253.8  7.5  4.8  2.7  36 117.8 2023.6 469  413  570  157  366  633  267
21 2012 258.3  4.5  1.8  2.7  59  72.4 2096.0 508  412  573  161  372  623  251
22 2013 264.0  5.7  2.4  3.3  57  93.5 2189.6 522  425  593  168  383  673  290
23 2014 269.7  5.7  2.1  3.6  63  95.6 2285.1 503  392  568  176  354  646  292
24 2015 273.9  4.2  1.2  3.0  71  71.7 2356.9 549  409  605  196  397  666  269
25 2016 278.1  4.2  1.5  2.7  64  72.8 2429.7 521  431  570  139  398  666  268

Core Length:  272.1 mm
Core Density: 435 kg/m3
Cross-sectional Density:  434 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 14
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992  11.3 11.3  9.3  0.0   0   4.0    4.0 349  349    0    0  315  399   84
 3 1993  28.7 17.4 16.2  1.2   6  21.9   25.9 332  318  528  210  251  543  292
 4 1994  51.8 23.1 21.3  1.8   7  58.4   84.3 339  323  529  206  258  553  295
 5 1995  68.9 17.1 16.2  0.9   5  64.8  149.1 347  337  524  187  281  567  286
 6 1996  87.2 18.3 16.8  1.5   8  89.7  238.9 371  358  513  155  305  534  229
 7 1997  99.8 12.6 10.2  2.4  19  74.0  312.9 401  371  528  157  309  591  282
 8 1998 112.1 12.3 10.5  1.8  14  81.9  394.8 382  358  518  160  298  535  237
 9 1999 121.7  9.6  8.1  1.5  15  70.5  465.3 409  390  511  121  310  543  233
10 2000 128.6  6.9  5.4  1.5  21  54.3  519.6 393  351  544  193  281  616  335
11 2001 135.8  7.2  4.8  2.4  33  59.8  579.4 424  365  542  177  286  590  304
12 2002 141.5  5.7  4.2  1.5  26  49.7  629.0 390  325  570  245  267  655  388
13 2003 146.0  4.5  3.3  1.2  26  40.6  669.7 421  364  579  215  320  626  306
14 2004 148.7  2.7  1.8  0.9  33  25.0  694.7 454  374  613  239  334  683  349
15 2005 152.0  3.3  2.1  1.2  36  31.2  725.8 484  419  599  180  356  669  313
16 2006 154.7  2.7  1.5  1.2  44  26.0  751.8 496  414  599  185  374  678  304
17 2007 156.8  2.1  1.2  0.9  42  20.6  772.4 480  397  592  195  344  630  286
18 2008 158.6  1.8  1.2  0.6  33  17.8  790.2 468  403  600  197  344  663  319
19 2009 160.4  1.8  1.2  0.6  33  18.0  808.3 437  359  592  233  339  642  303
20 2010 161.6  1.2  0.6  0.6  50  12.1  820.4 502  402  602  200  366  637  271
21 2011 162.8  1.2  0.6  0.6  50  12.2  832.6 494  403  585  182  390  638  248
22 2012 163.4  0.6  0.3  0.3  49   6.1  838.8 537  446  628  182  446  628  182
23 2013 164.0  0.6  0.3  0.3  50   6.2  845.0 523  492  555   63  492  555   63
24 2014 165.2  1.2  0.6  0.6  49  12.4  857.4 500  401  600  199  400  642  242
25 2015 166.1  0.9  0.3  0.6  66   9.4  866.7 519  447  555  108  447  596  149
26 2016 167.0  0.9  0.6  0.3  33   9.4  876.2 463  385  618  233  377  618  241

Core Length:  165.0 mm
Core Density: 436 kg/m3
Cross-sectional Density:  407 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 18
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   5.4  5.4  5.4  0.0   0   0.9    0.9 340  340    0    0  295  394   99
 2 1993  18.6 13.2 13.2  0.0   0  10.0   10.9 349  349    0    0  292  489  197
 3 1994  40.8 22.2 22.2  0.0   0  41.4   52.3 325  325    0    0  260  499  239
 4 1995  63.6 22.8 22.2  0.6   2  74.8  127.1 333  327  535  208  253  551  298
 5 1996  91.5 27.9 27.3  0.6   2 135.9  263.0 346  342  517  175  267  532  265
 6 1997 112.5 21.0 20.1  0.9   4 134.6  397.6 362  355  516  161  287  523  236
 7 1998 130.5 18.0 18.0  0.0   0 137.4  535.0 372  372    0    0  281  481  200
 8 1999 149.7 19.2 18.9  0.3   1 169.0  704.0 356  353  515  162  301  515  214
 9 2000 164.4 14.7 14.4  0.3   2 145.1  849.1 367  364  504  140  280  504  224
10 2001 175.5 11.1 10.5  0.6   5 118.5  967.6 395  387  529  142  287  547  260
11 2002 184.5  9.0  7.8  1.2  13 101.8 1069.4 385  361  538  177  264  543  279
12 2003 192.3  7.8  6.6  1.2  15  92.3 1161.7 415  395  525  130  316  557  241
13 2004 198.6  6.3  4.2  2.1  33  77.4 1239.1 420  362  535  173  309  567  258
14 2005 204.9  6.3  4.2  2.1  33  79.9 1319.0 450  388  573  185  328  638  310
15 2006 210.3  5.4  3.3  2.1  38  70.4 1389.4 446  380  549  169  320  589  269
16 2007 215.7  5.4  3.0  2.4  44  72.3 1461.7 493  408  600  192  323  629  306
17 2008 219.9  4.2  2.4  1.8  42  57.5 1519.1 483  402  592  190  346  669  323
18 2009 223.2  3.3  2.4  0.9  27  45.9 1565.1 477  423  620  197  377  647  270
19 2010 225.9  2.7  1.2  1.5  55  38.1 1603.2 509  433  570  137  377  634  257
20 2011 228.6  2.7  1.2  1.5  55  38.6 1641.7 509  430  571  141  370  612  242
21 2012 230.7  2.1  0.9  1.2  57  30.3 1672.0 532  436  604  168  410  652  242
22 2013 232.2  1.5  0.9  0.6  40  21.8 1693.8 481  421  572  151  377  593  216
23 2014 234.0  1.8  0.6  1.2  66  26.4 1720.2 531  391  601  210  361  673  312
24 2015 235.2  1.2  0.6  0.6  50  17.7 1737.9 529  437  621  184  410  654  244
25 2016 236.4  1.2  0.3  0.9  75  17.8 1755.7 566  447  606  159  447  670  223

Core Length:  236.4 mm
Core Density: 430 kg/m3
Cross-sectional Density:  404 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 20
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  18.3 18.3 14.7  0.6   3  10.5   10.5 311  303  511  208  249  512  263
 3 1994  37.5 19.2 19.2  0.0   0  33.7   44.2 308  308    0    0  227  488  261
 4 1995  54.9 17.4 17.1  0.3   1  50.5   94.7 315  311  533  222  242  533  291
 5 1996  72.3 17.4 16.8  0.6   3  69.5  164.2 326  319  528  209  264  540  276
 6 1997  88.8 16.5 16.2  0.3   1  83.5  247.7 360  358  519  161  282  519  237
 7 1998 104.1 15.3 15.3  0.0   0  92.7  340.4 341  341    0    0  281  456  175
 8 1999 122.4 18.3 17.7  0.6   3 130.2  470.7 364  358  530  172  270  538  268
 9 2000 138.6 16.2 14.7  1.5   9 132.8  603.5 353  335  532  197  260  558  298
10 2001 152.7 14.1 14.1  0.0   0 129.0  732.5 359  359    0    0  259  483  224
11 2002 164.1 11.4 10.2  1.2  10 113.5  846.0 366  340  588  248  257  640  383
12 2003 177.3 13.2 12.3  0.9   6 141.6  987.6 389  375  577  202  287  613  326
13 2004 186.6  9.3  7.8  1.5  16 106.3 1093.9 393  367  528  161  292  562  270
14 2005 194.7  8.1  6.0  2.1  25  97.0 1190.9 408  351  571  220  288  605  317
15 2006 199.8  5.1  4.2  0.9  17  63.2 1254.1 409  376  562  186  297  574  277
16 2007 204.3  4.5  3.9  0.6  13  57.1 1311.3 375  349  544  195  301  559  258
17 2008 207.0  2.7  2.1  0.6  22  34.9 1346.1 413  369  568  199  305  570  265
18 2009 209.7  2.7  1.8  0.9  33  35.3 1381.5 449  357  632  275  327  678  351
19 2010 213.3  3.6  2.4  1.2  33  47.8 1429.3 439  371  575  204  312  633  321
20 2011 217.2  3.9  2.7  1.2  30  52.7 1482.1 421  362  553  191  324  605  281
21 2012 220.5  3.3  2.1  1.2  36  45.4 1527.5 440  369  564  195  320  626  306
22 2013 223.2  2.7  2.1  0.6  22  37.6 1565.1 439  390  610  220  355  679  324
23 2014 227.4  4.2  2.4  1.8  42  59.5 1624.5 489  403  603  200  338  652  314
24 2015 231.9  4.5  3.3  1.2  26  64.9 1689.5 447  394  595  201  335  648  313
25 2016 237.3  5.4  3.3  2.1  38  79.6 1769.1 455  390  559  169  348  635  287

Core Length:  234.3 mm
Core Density: 390 kg/m3
Cross-sectional Density:  386 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 23
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992  11.6 11.6  6.6  0.0   0   4.2    4.2 353  353    0    0  291  430  139
 3 1993  29.9 18.3 18.3  0.0   0  23.9   28.1 327  327    0    0  259  489  230
 4 1994  52.4 22.5 21.3  1.2   5  58.2   86.3 350  340  526  186  265  535  270
 5 1995  72.8 20.4 19.5  0.9   4  80.2  166.5 353  345  527  182  273  550  277
 6 1996  98.3 25.5 23.7  1.8   7 137.1  303.6 385  373  542  169  280  565  285
 7 1997 112.7 14.4 11.7  2.7  18  95.5  399.0 398  369  524  155  285  543  258
 8 1998 125.6 12.9 12.0  0.9   6  96.6  495.6 376  365  524  159  309  544  235
 9 1999 140.3 14.7 12.3  2.4  16 122.8  618.4 398  374  522  148  298  542  244
10 2000 148.4  8.1  7.5  0.6   7  73.5  691.9 382  372  517  145  282  528  246
11 2001 156.2  7.8  6.0  1.8  23  74.6  766.5 437  404  548  144  320  583  263
12 2002 162.5  6.3  4.2  2.1  33  63.1  829.6 427  361  560  199  297  610  313
13 2003 169.1  6.6  4.2  2.4  36  68.8  898.3 447  401  528  127  321  625  304
14 2004 174.5  5.4  3.3  2.1  38  58.3  956.6 437  373  538  165  314  564  250
15 2005 180.2  5.7  3.9  1.8  31  63.5 1020.1 443  389  561  172  304  599  295
16 2006 183.8  3.6  2.4  1.2  33  41.2 1061.3 453  400  558  158  346  594  248
17 2007 188.0  4.2  2.7  1.5  35  49.1 1110.4 479  407  610  203  347  641  294
18 2008 193.1  5.1  3.3  1.8  35  61.1 1171.4 463  395  588  193  340  630  290
19 2009 196.7  3.6  2.7  0.9  24  44.1 1215.5 437  376  620  244  339  648  309
20 2010 199.1  2.4  1.8  0.6  25  29.8 1245.4 454  415  571  156  342  642  300
21 2011 202.4  3.3  1.8  1.5  45  41.6 1287.0 470  398  557  159  316  595  279
22 2012 204.5  2.1  1.2  0.9  42  26.8 1313.8 476  400  577  177  343  604  261
23 2013 206.0  1.5  1.2  0.3  20  19.3 1333.2 443  386  671  285  319  671  352
24 2014 208.4  2.4  1.2  1.2  50  31.2 1364.4 494  393  595  202  336  658  322
25 2015 210.2  1.8  0.9  0.9  49  23.7 1388.1 506  415  598  183  353  621  268
26 2016 211.4  1.2  0.3  0.9  75  15.9 1404.0 534  421  571  150  421  639  218

Core Length:  206.4 mm
Core Density: 428 kg/m3
Cross-sectional Density:  417 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1993  10.5 10.5 10.5  0.0   0   3.5    3.5 316  316    0    0  224  422  198
 2 1994  25.8 15.3 14.7  0.6   3  17.4   20.9 314  305  528  223  263  538  275
 3 1995  41.7 15.9 15.0  0.9   5  33.7   54.6 336  325  519  194  245  532  287
 4 1996  59.7 18.0 17.7  0.3   1  57.3  112.0 342  339  534  195  269  534  265
 5 1997  76.2 16.5 15.9  0.6   3  70.4  182.4 374  369  514  145  281  528  247
 6 1998  89.7 13.5 12.0  1.5  11  70.4  252.8 372  354  514  160  283  525  242
 7 1999 101.1 11.4 10.5  0.9   7  68.3  321.1 403  393  522  129  298  535  237
 8 2000 109.5  8.4  7.2  1.2  14  55.6  376.7 397  369  567  198  278  604  326
 9 2001 116.4  6.9  4.5  2.4  34  49.0  425.7 412  344  540  196  296  581  285
10 2002 121.2  4.8  3.3  1.5  31  35.8  461.5 422  358  562  204  299  616  317
11 2003 126.9  5.7  4.5  1.2  21  44.4  505.9 427  391  562  171  346  612  266
12 2004 131.7  4.8  3.0  1.8  37  39.0  544.9 440  369  558  189  317  595  278
13 2005 137.4  5.7  4.2  1.5  26  48.2  593.1 428  375  579  204  300  640  340
14 2006 143.1  5.7  4.2  1.5  26  50.2  643.3 426  387  536  149  323  566  243
15 2007 148.5  5.4  3.9  1.5  27  49.5  692.8 453  400  590  190  334  643  309
16 2008 152.1  3.6  1.8  1.8  49  34.0  726.8 470  377  563  186  334  597  263
17 2009 154.8  2.7  1.5  1.2  44  26.0  752.8 471  387  576  189  341  650  309
18 2010 156.6  1.8  0.9  0.9  49  17.6  770.4 499  429  570  141  377  638  261
19 2011 160.2  3.6  2.1  1.5  41  35.8  806.3 485  420  576  156  376  648  272
20 2012 163.2  3.0  1.8  1.2  40  30.5  836.7 467  392  580  188  332  626  294
21 2013 165.3  2.1  1.2  0.9  42  21.7  858.4 488  407  596  189  366  676  310
22 2014 168.6  3.3  1.5  1.8  54  34.6  893.0 509  401  599  198  362  646  284
23 2015 171.6  3.0  1.8  1.2  40  32.1  925.1 479  409  586  177  349  650  301
24 2016 174.3  2.7  1.5  1.2  44  29.3  954.4 472  382  583  201  273  671  398

Core Length:  174.3 mm
Core Density: 425 kg/m3
Cross-sectional Density:  420 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 27
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   8.4  8.4  8.1  0.3   3   2.2    2.2 380  375  505  130  229  505  276
 2 1992  16.2  7.8  7.8  0.0   0   6.0    8.2 361  361    0    0  290  443  153
 3 1993  25.5  9.3  9.3  0.0   0  12.2   20.4 370  370    0    0  293  488  195
 4 1994  47.1 21.6 20.1  1.5   6  49.3   69.7 344  330  526  196  275  542  267
 5 1995  66.3 19.2 18.9  0.3   1  68.4  138.1 349  346  533  187  278  533  255
 6 1996  90.6 24.3 23.1  1.2   4 119.8  257.9 345  334  545  211  263  586  323
 7 1997 110.7 20.1 19.2  0.9   4 127.1  385.0 378  371  522  151  301  535  234
 8 1998 123.3 12.6 12.6  0.0   0  92.6  477.6 346  346    0    0  278  446  168
 9 1999 137.1 13.8 13.8  0.0   0 112.9  590.5 372  372    0    0  285  462  177
