Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  18.2 18.2 15.6  0.6   3  10.4   10.4 339  333  507  174  252  509  257
 4 1994  38.6 20.4 18.6  1.8   8  36.4   46.8 346  327  542  215  267  560  293
 5 1995  54.8 16.2 15.3  0.9   5  47.5   94.3 346  332  576  244  271  616  345
 6 1996  70.1 15.3 14.4  0.9   5  60.0  154.4 353  341  560  219  273  600  327
 7 1997  81.8 11.7 10.8  0.9   7  55.8  210.2 386  373  538  165  306  586  280
 8 1998  92.3 10.5  9.0  1.5  14  57.4  267.6 400  377  535  158  292  569  277
 9 1999 104.3 12.0 11.1  0.9   7  74.1  341.8 412  401  552  151  336  594  258
10 2000 113.0  8.7  6.6  2.1  24  59.4  401.2 433  394  557  163  318  609  291
11 2001 122.3  9.3  7.2  2.1  22  68.7  469.9 445  420  531  111  336  570  234
12 2002 130.1  7.8  5.1  2.7  34  61.8  531.7 447  375  582  207  305  641  336
13 2003 138.5  8.4  6.0  2.4  28  70.9  602.6 468  432  556  124  355  600  245
14 2004 144.5  6.0  3.6  2.4  40  53.3  656.0 484  411  594  183  345  659  314
15 2005 151.4  6.9  3.6  3.3  47  64.1  720.1 501  434  574  140  382  674  292
16 2006 158.6  7.2  3.9  3.3  45  70.1  790.2 500  429  583  154  373  624  251
17 2007 164.3  5.7  2.4  3.3  57  57.8  848.1 543  452  609  157  404  674  270
18 2008 169.7  5.4  1.8  3.6  66  56.7  904.7 550  455  598  143  414  666  252
19 2009 174.2  4.5  1.8  2.7  60  48.6  953.3 535  451  591  140  433  632  199
20 2010 177.5  3.3  1.2  2.1  63  36.5  989.8 547  459  598  139  438  665  227
21 2011 182.3  4.8  1.2  3.6  74  54.3 1044.1 535  446  565  119  414  649  235
22 2012 187.4  5.1  1.5  3.6  70  59.2 1103.3 549  463  585  122  444  639  195
23 2013 193.4  6.0  1.2  4.8  80  71.8 1175.1 584  477  610  133  460  701  241
24 2014 202.7  9.3  0.9  8.4  90 115.7 1290.8 579  469  590  121  460  693  233
25 2015 209.3  6.6  0.9  5.7  86  85.4 1376.2 601  494  617  123  486  721  235
26 2016 213.8  4.5  0.6  3.9  86  59.8 1436.0 604  492  621  129  491  748  257

Core Length:  211.8 mm
Core Density: 478 kg/m3
Cross-sectional Density:  491 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 16
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   6.8  6.8  4.8  0.0   0   1.5    1.5 287  287    0    0  239  372  133
 2 1993  20.6 13.8 12.9  0.9   6  11.9   13.3 353  341  533  192  278  544  266
 3 1994  41.0 20.4 20.4  0.0   0  39.5   52.8 353  353    0    0  260  492  232
 4 1995  56.0 15.0 14.1  0.9   5  45.7   98.5 347  335  527  192  263  536  273
 5 1996  66.8 10.8 10.5  0.3   2  41.7  140.2 348  343  525  182  270  525  255
 6 1997  76.1  9.3  7.5  1.8  19  41.8  181.9 428  403  532  129  319  583  264
 7 1998  83.9  7.8  6.3  1.5  19  39.2  221.1 418  392  523  131  324  537  213
 8 1999  89.9  6.0  3.9  2.1  35  32.8  253.9 478  432  562  130  352  602  250
 9 2000  94.4  4.5  2.7  1.8  40  26.1  280.0 463  396  564  168  322  644  322
10 2001  98.0  3.6  2.4  1.2  33  21.8  301.7 466  411  576  165  351  638  287
11 2002 101.6  3.6  1.8  1.8  49  22.6  324.3 501  416  585  169  352  636  284
12 2003 106.1  4.5  2.4  2.1  46  29.4  353.7 501  437  575  138  419  608  189
13 2004 111.2  5.1  1.5  3.6  70  34.8  388.5 536  430  580  150  400  630  230
14 2005 116.6  5.4  3.0  2.4  44  38.6  427.1 505  442  585  143  374  638  264
15 2006 121.1  4.5  2.4  2.1  46  33.6  460.7 492  427  566  139  399  605  206
16 2007 123.8  2.7  1.2  1.5  55  20.8  481.5 523  444  587  143  431  647  216
17 2008 126.2  2.4  0.6  1.8  74  18.8  500.3 551  459  582  123  454  637  183
18 2009 127.4  1.2  0.0  1.2 100   9.6  509.9 563    0  563  563  503  639  136
19 2010 128.6  1.2  0.3  0.9  74   9.7  519.6 517  420  549  129  420  583  163
20 2011 129.8  1.2  0.3  0.9  75   9.7  529.3 525  398  568  170  398  575  177
21 2012 131.0  1.2  0.3  0.9  75   9.8  539.1 548  455  579  124  455  634  179
22 2013 131.9  0.9  0.3  0.6  66   7.4  546.6 568  443  631  188  443  646  203
23 2014 133.1  1.2  0.6  0.6  50  10.0  556.6 555  446  663  217  430  683  253
24 2015 134.9  1.8  0.3  1.5  83  15.2  571.7 576  462  599  137  462  665  203
25 2016 135.5  0.6  0.3  0.3  50   5.1  576.8 492  454  530   76  454  530   76

Core Length:  133.5 mm
Core Density: 475 kg/m3
Cross-sectional Density:  459 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 19
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992  11.3 11.3  6.3  0.0   0   4.0    4.0 282  282    0    0  259  322   63
 2 1993  22.1 10.8 10.8  0.0   0  11.3   15.3 318  318    0    0  237  452  215
 3 1994  41.6 19.5 18.3  1.2   6  39.0   54.4 319  306  517  211  239  526  287
 4 1995  59.9 18.3 17.4  0.9   4  58.4  112.7 330  319  542  223  249  568  319
 5 1996  78.5 18.6 17.7  0.9   4  80.9  193.6 348  338  527  189  260  564  304
 6 1997  92.6 14.1 12.6  1.5  10  75.8  269.4 380  361  540  179  257  570  313
 7 1998 105.2 12.6 11.1  1.5  11  78.3  347.7 368  346  528  182  259  547  288
 8 1999 120.5 15.3 14.4  0.9   5 108.5  456.2 392  383  541  158  316  561  245
 9 2000 131.3 10.8  9.9  0.9   8  85.4  541.6 363  349  516  167  261  526  265
10 2001 139.4  8.1  7.2  0.9  11  68.9  610.5 378  356  557  201  267  567  300
11 2002 144.5  5.1  4.2  0.9  17  45.5  656.0 369  332  543  211  258  568  310
12 2003 149.3  4.8  4.8  0.0   0  44.3  700.3 377  377    0    0  305  476  171
13 2004 152.9  3.6  3.0  0.6  16  34.2  734.5 392  365  524  159  284  541  257
14 2005 157.1  4.2  3.3  0.9  21  40.9  775.4 415  383  532  149  309  561  252
15 2006 162.2  5.1  4.2  0.9  17  51.2  826.5 411  388  518  130  302  525  223
16 2007 166.4  4.2  3.3  0.9  21  43.4  869.9 414  377  551  174  316  583  267
17 2008 170.3  3.9  3.0  0.9  23  41.3  911.1 413  379  527  148  302  539  237
18 2009 172.4  2.1  2.1  0.0   0  22.6  933.7 378  378    0    0  309  487  178
19 2010 173.9  1.5  1.5  0.0   0  16.3  950.1 422  422    0    0  366  473  107
20 2011 175.7  1.8  1.5  0.3  16  19.8  969.8 428  406  537  131  349  537  188
21 2012 177.5  1.8  1.5  0.3  16  20.0  989.8 426  405  532  127  322  532  210
22 2013 179.0  1.5  1.5  0.0   0  16.8 1006.6 414  414    0    0  391  455   64
23 2014 180.2  1.2  1.2  0.0   0  13.5 1020.1 400  400    0    0  343  458  115
24 2015 181.4  1.2  0.9  0.3  25  13.6 1033.8 430  407  500   93  357  500  143
25 2016 182.6  1.2  1.2  0.0   0  13.7 1047.5 423  423    0    0  388  471   83

Core Length:  177.6 mm
Core Density: 383 kg/m3
Cross-sectional Density:  380 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 24
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  15.0 15.0 11.7  0.3   2   7.1    7.1 359  355  509  154  310  509  199
 3 1994  32.4 17.4 16.8  0.6   3  25.9   33.0 349  342  548  206  275  572  297
 4 1995  47.1 14.7 13.2  1.5  10  36.7   69.7 389  367  580  213  299  632  333
 5 1996  61.8 14.7 12.9  1.8  12  50.3  120.0 391  370  540  170  302  580  278
 6 1997  70.5  8.7  7.5  1.2  13  36.2  156.1 449  420  635  215  350  668  318
 7 1998  75.9  5.4  4.8  0.6  11  24.8  181.0 420  402  560  158  350  608  258
 8 1999  80.7  4.8  3.0  1.8  37  23.6  204.6 476  416  576  160  365  645  280
 9 2000  85.2  4.5  2.1  2.4  53  23.5  228.0 493  411  564  153  350  672  322
10 2001  89.4  4.2  2.4  1.8  42  23.0  251.1 505  434  600  166  383  644  261
11 2002  92.4  3.0  1.2  1.8  60  17.1  268.2 543  420  626  206  384  703  319
12 2003  96.0  3.6  0.9  2.7  75  21.3  289.5 558  465  589  124  428  632  204
13 2004  98.7  2.7  1.2  1.5  55  16.5  306.0 523  437  592  155  414  657  243
14 2005 100.5  1.8  0.6  1.2  66  11.3  317.3 544  435  598  163  419  671  252
15 2006 102.0  1.5  0.6  0.9  60   9.5  326.9 554  472  609  137  453  648  195
16 2007 103.8  1.8  0.3  1.5  83  11.6  338.5 552  449  572  123  449  718  269
17 2008 104.7  0.9  0.0  0.9  99   5.9  344.4 622    0  622  622  563  707  144
18 2009 105.6  0.9  0.0  0.9  99   5.9  350.3 566    0  566  566  520  655  135
19 2010 106.8  1.2  0.3  0.9  75   8.0  358.3 574  439  619  180  439  651  212
20 2011 108.3  1.5  0.3  1.2  80  10.1  368.5 536  459  556   97  459  599  140
21 2012 109.5  1.2  0.3  0.9  74   8.2  376.7 562  493  585   92  493  619  126
22 2013 111.3  1.8  0.6  1.2  66  12.5  389.2 543  480  575   95  470  668  198
23 2014 112.8  1.5  0.0  1.5 100  10.6  399.7 648    0  648  648  524  760  236
24 2015 114.9  2.1  0.3  1.8  85  15.0  414.8 603  445  629  184  445  759  314
25 2016 116.7  1.8  0.0  1.8  99  13.1  427.9 622    0  622  622  514  761  247

Core Length:  113.7 mm
Core Density: 515 kg/m3
Cross-sectional Density:  483 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 31
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1993  13.0 13.0 11.7  0.3   2   5.3    5.3 334  330  506  176  257  506  249
 3 1994  32.8 19.8 18.3  1.5   7  28.5   33.8 338  320  553  233  260  592  332
 4 1995  51.4 18.6 17.4  1.2   6  49.2   83.0 376  364  554  190  296  588  292
 5 1996  67.3 15.9 13.2  2.7  16  59.3  142.3 406  381  528  147  320  581  261
 6 1997  79.9 12.6 10.2  2.4  19  58.3  200.6 441  411  571  160  349  625  276
 7 1998  89.2  9.3  6.3  3.0  32  49.4  250.0 447  392  563  171  360  672  312
 8 1999  95.2  6.0  3.9  2.1  35  34.8  284.7 488  414  625  211  384  682  298
 9 2000  99.4  4.2  2.7  1.5  35  25.7  310.4 483  432  575  143  385  694  309
10 2001 103.9  4.5  1.2  3.3  73  28.7  339.1 589  469  632  163  416  765  349
11 2002 106.6  2.7  1.2  1.5  55  17.9  357.0 508  451  553  102  425  714  289
12 2003 108.1  1.5  0.3  1.2  80  10.1  367.1 598  474  629  155  474  748  274
13 2004 109.0  0.9  0.3  0.6  66   6.1  373.3 574  494  614  120  494  685  191
14 2005 109.9  0.9  0.0  0.9 100   6.2  379.4 626    0  626  626  579  706  127
15 2006 111.1  1.2  0.3  0.9  74   8.3  387.8 583  478  618  140  478  684  206
16 2007 112.3  1.2  0.3  0.9  75   8.4  396.2 596  477  635  158  477  713  236
17 2008 114.1  1.8  0.6  1.2  66  12.8  409.0 571  486  614  128  482  667  185
18 2009 115.0  0.9  0.3  0.6  66   6.5  415.5 588  491  637  146  491  646  155
19 2010 116.2  1.2  0.0  1.2 100   8.7  424.2 682    0  682  682  529  751  222
20 2011 118.3  2.1  0.0  2.1 100  15.5  439.7 660    0  660  660  518  754  236
21 2012 119.8  1.5  0.3  1.2  80  11.2  450.9 613  491  644  153  491  747  256
22 2013 121.6  1.8  0.0  1.8  99  13.7  464.5 623    0  623  623  511  750  239
23 2014 123.1  1.5  0.3  1.2  80  11.5  476.1 641  483  680  197  483  766  283
24 2015 124.3  1.2  0.0  1.2 100   9.3  485.4 626    0  626  626  538  750  212
25 2016 125.2  0.9  0.0  0.9  99   7.1  492.4 577    0  577  577  532  661  129

Core Length:  124.2 mm
Core Density: 540 kg/m3
Cross-sectional Density:  488 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.13

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 33
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992  10.8 10.8 10.8  0.0   0   3.7    3.7 328  328    0    0  203  479  276
 2 1993  24.9 14.1 13.2  0.9   6  15.8   19.5 377  368  505  137  270  509  239
 3 1994  42.6 17.7 15.6  2.1  11  37.5   57.0 373  346  574  228  260  648  388
 4 1995  54.0 11.4  9.9  1.5  13  34.6   91.6 413  392  552  160  323  607  284
 5 1996  67.2 13.2 12.0  1.2   9  50.3  141.9 397  383  539  156  293  585  292
 6 1997  75.6  8.4  7.2  1.2  14  37.7  179.6 412  385  573  188  280  633  353
 7 1998  80.4  4.8  4.2  0.6  12  23.5  203.1 394  373  542  169  305  563  258
 8 1999  86.4  6.0  3.9  2.1  35  31.4  234.5 452  404  540  136  321  613  292
 9 2000  90.3  3.9  3.0  0.9  23  21.6  256.2 433  394  562  168  302  631  329
10 2001  92.7  2.4  2.1  0.3  12  13.8  270.0 438  418  579  161  323  579  256
11 2002  94.5  1.8  0.9  0.9  50  10.6  280.6 476  391  561  170  327  643  316
12 2003  96.9  2.4  0.3  2.1  87  14.4  295.0 570  435  590  155  435  657  222
13 2004  99.0  2.1  0.9  1.2  57  12.9  307.9 523  450  578  128  433  654  221
