18 2005 169.3  3.0  2.1  0.9  30  31.6  900.5 429  383  535  152  328  571  243
19 2006 172.3  3.0  2.1  0.9  30  32.2  932.7 447  389  584  195  338  608  270
20 2007 175.9  3.6  2.4  1.2  33  39.4  972.0 454  388  586  198  318  676  358
21 2008 179.8  3.9  2.4  1.5  38  43.6 1015.6 460  387  576  189  323  670  347
22 2009 182.5  2.7  1.8  0.9  33  30.7 1046.3 445  387  562  175  332  605  273
23 2010 186.1  3.6  3.0  0.6  16  41.7 1088.0 400  367  565  198  307  582  275
24 2011 190.9  4.8  3.9  0.9  18  56.9 1144.9 407  369  570  201  330  605  275
25 2012 195.1  4.2  3.6  0.6  14  50.9 1195.8 398  367  585  218  305  644  339
26 2013 199.0  3.9  3.3  0.6  15  48.3 1244.1 380  349  548  199  323  591  268
27 2014 202.3  3.3  2.4  0.9  27  41.6 1285.7 416  370  541  171  304  566  262
28 2015 206.5  4.2  3.0  1.2  28  53.9 1339.6 426  361  589  228  195  624  429

Core Length:  196.5 mm
Core Density: 402 kg/m3
Cross-sectional Density:  395 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 27
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1990  28.4 28.4 20.1  0.3   1  25.3   25.3 305  301  553  252  250  553  303
 4 1991  50.3 21.9 21.3  0.6   2  54.1   79.5 309  304  505  201  241  508  267
 5 1992  66.2 15.9 15.0  0.9   5  58.2  137.7 353  343  524  181  275  551  276
 6 1993  86.3 20.1 19.5  0.6   2  96.3  234.0 329  322  539  217  247  556  309
 7 1994 100.1 13.8 12.0  1.8  13  80.8  314.8 368  340  554  214  278  606  328
 8 1995 109.7  9.6  9.0  0.6   6  63.3  378.1 366  354  542  188  294  580  286
 9 1996 119.0  9.3  9.0  0.3   3  66.8  444.9 339  331  565  234  277  565  288
10 1997 125.9  6.9  6.0  0.9  13  53.1  498.0 387  361  558  197  308  600  292
11 1998 131.3  5.4  5.4  0.0   0  43.6  541.6 366  366    0    0  312  451  139
12 1999 136.7  5.4  4.5  0.9  16  45.5  587.1 425  404  532  128  297  576  279
13 2000 140.3  3.6  2.7  0.9  25  31.3  618.4 420  389  514  125  324  530  206
14 2001 145.4  5.1  3.9  1.2  23  45.8  664.2 447  394  618  224  353  666  313
15 2002 148.7  3.3  2.1  1.2  36  30.5  694.7 473  426  556  130  386  623  237
16 2003 152.0  3.3  2.4  0.9  27  31.2  725.8 453  417  547  130  389  569  180
17 2004 155.0  3.0  2.4  0.6  20  28.9  754.8 433  404  546  142  370  573  203
18 2005 156.2  1.2  1.2  0.0   0  11.7  766.5 447  447    0    0  404  495   91
19 2006 157.7  1.5  1.5  0.0   0  14.8  781.3 362  362    0    0  325  398   73
20 2007 159.2  1.5  0.9  0.6  40  14.9  796.2 461  379  583  204  353  637  284
21 2008 161.6  2.4  1.2  1.2  50  24.2  820.4 492  398  586  188  350  643  293
22 2009 164.0  2.4  1.2  1.2  50  24.5  845.0 491  413  569  156  379  602  223
23 2010 167.0  3.0  2.4  0.6  20  31.2  876.2 436  396  600  204  353  645  292
24 2011 169.4  2.4  2.1  0.3  12  25.4  901.5 438  408  650  242  352  650  298
25 2012 171.5  2.1  1.2  0.9  42  22.5  924.0 440  354  555  201  329  601  272
26 2013 173.0  1.5  0.9  0.6  40  16.2  940.2 470  394  585  191  364  620  256
27 2014 175.7  2.7  1.5  1.2  44  29.6  969.8 480  405  575  170  324  633  309
28 2015 178.4  2.7  1.2  1.5  55  30.0  999.9 484  371  574  203  358  620  262

Core Length:  170.4 mm
Core Density: 414 kg/m3
Cross-sectional Density:  395 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 29
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1990  21.7 21.7 17.7  0.0   0  14.8   14.8 300  300    0    0  220  466  246
 4 1991  48.4 26.7 26.7  0.0   0  58.8   73.6 291  291    0    0  226  451  225
 5 1992  65.2 16.8 16.2  0.6   3  60.0  133.6 336  328  562  234  257  572  315
 6 1993  92.8 27.6 27.6  0.0   0 137.0  270.5 320  320    0    0  223  485  262
 7 1994 110.2 17.4 16.2  1.2   6 111.0  381.5 331  316  540  224  254  567  313
 8 1995 121.0 10.8 10.8  0.0   0  78.4  460.0 340  340    0    0  274  493  219
 9 1996 133.3 12.3 12.0  0.3   2  98.3  558.2 316  311  516  205  240  516  276
10 1997 145.6 12.3 11.7  0.6   4 107.8  666.0 333  323  528  205  265  534  269
11 1998 151.9  6.3  6.3  0.0   0  58.9  724.9 314  314    0    0  276  473  197
12 1999 157.0  5.1  4.8  0.3   5  49.5  774.4 383  373  554  181  287  554  267
13 2000 160.3  3.3  3.0  0.3   9  32.9  807.3 368  355  501  146  277  501  224
14 2001 163.6  3.3  3.0  0.3   9  33.6  840.8 360  340  563  223  299  563  264
15 2002 166.3  2.7  2.1  0.6  22  28.0  868.8 379  337  527  190  298  540  242
16 2003 169.0  2.7  2.7  0.0   0  28.4  897.3 379  379    0    0  321  499  178
17 2004 171.4  2.4  2.1  0.3  12  25.7  922.9 377  349  567  218  286  567  281
18 2005 173.8  2.4  1.2  1.2  50  26.0  949.0 438  353  524  171  297  535  238
19 2006 176.8  3.0  2.4  0.6  20  33.0  982.0 418  376  583  207  313  604  291
20 2007 179.8  3.0  2.1  0.9  30  33.6 1015.6 399  334  550  216  299  649  350
21 2008 182.2  2.4  1.8  0.6  24  27.3 1042.9 436  407  522  115  308  542  234
22 2009 184.0  1.8  1.2  0.6  33  20.7 1063.6 430  375  542  167  328  559  231
23 2010 185.8  1.8  1.5  0.3  16  20.9 1084.5 416  389  550  161  311  550  239
24 2011 188.5  2.7  2.4  0.3  11  31.7 1116.3 385  368  518  150  322  518  196
25 2012 190.9  2.4  1.8  0.6  24  28.6 1144.9 414  378  521  143  313  531  218
26 2013 192.7  1.8  1.8  0.0   0  21.7 1166.6 401  401    0    0  357  475  118
27 2014 194.5  1.8  1.8  0.0   0  21.9 1188.5 394  394    0    0  294  496  202
28 2015 196.6  2.1  1.2  0.9  42  25.8 1214.3 448  368  555  187  337  570  233

Core Length:  192.6 mm
Core Density: 373 kg/m3
Cross-sectional Density:  353 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 31
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1990  18.3 18.3 12.3  0.0   0  10.5   10.5 332  332    0    0  256  494  238
 4 1991  43.8 25.5 25.5  0.0   0  49.7   60.3 305  305    0    0  241  477  236
 5 1992  59.7 15.9 15.6  0.3   1  51.7  112.0 333  329  511  182  253  511  258
 6 1993  84.0 24.3 23.1  1.2   4 109.7  221.7 317  306  534  228  254  569  315
 7 1994  99.3 15.3 14.7  0.6   3  88.1  309.8 343  333  600  267  272  621  349
 8 1995 107.4  8.1  7.5  0.6   7  52.6  362.4 360  347  525  178  268  530  262
 9 1996 117.0  9.6  9.3  0.3   3  67.7  430.1 327  321  524  203  243  524  281
10 1997 126.6  9.6  8.4  1.2  12  73.5  503.5 370  344  554  210  274  576  302
11 1998 132.9  6.3  6.0  0.3   4  51.4  554.9 327  316  546  230  260  546  286
12 1999 135.3  2.4  2.4  0.0   0  20.2  575.1 354  354    0    0  303  486  183
13 2000 138.3  3.0  2.4  0.6  20  25.8  600.9 410  378  535  157  272  560  288
14 2001 140.1  1.8  1.5  0.3  16  15.7  616.6 394  367  529  162  341  529  188
15 2002 142.2  2.1  2.1  0.0   0  18.6  635.3 405  405    0    0  311  499  188
16 2003 145.5  3.3  2.7  0.6  18  29.8  665.1 434  395  607  212  357  672  315
17 2004 148.8  3.3  2.4  0.9  27  30.5  695.6 445  393  582  189  341  637  296
18 2005 151.2  2.4  1.5  0.9  37  22.6  718.2 468  421  546  125  335  579  244
19 2006 153.6  2.4  1.5  0.9  37  23.0  741.2 487  414  610  196  357  643  286
20 2007 155.4  1.8  1.2  0.6  33  17.5  758.7 452  412  533  121  377  545  168
21 2008 157.5  2.1  1.2  0.9  42  20.6  779.3 495  398  624  226  351  652  301
22 2009 160.2  2.7  1.5  1.2  44  26.9  806.3 483  422  558  136  361  613  252
23 2010 161.4  1.2  0.6  0.6  50  12.1  818.4 473  371  575  204  348  638  290
24 2011 162.3  0.9  0.6  0.3  33   9.2  827.5 426  389  500  111  377  500  123
25 2012 163.2  0.9  0.6  0.3  33   9.2  836.7 446  390  560  170  371  560  189
26 2013 164.4  1.2  0.9  0.3  25  12.4  849.1 439  386  599  213  354  599  245
27 2014 165.3  0.9  0.6  0.3  33   9.3  858.4 419  337  583  246  312  583  271
28 2015 166.2  0.9  0.6  0.3  33   9.4  867.8 463  368  655  287  312  655  343

Core Length:  160.5 mm
Core Density: 404 kg/m3
Cross-sectional Density:  373 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 35
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989  11.1 11.1 11.1  0.0   0   3.9    3.9 400  400    0    0  307  473  166
 2 1990  35.4 24.3 23.4  0.9   3  35.5   39.4 344  337  538  201  274  561  287
 3 1991  60.9 25.5 25.5  0.0   0  77.1  116.5 356  356    0    0  268  470  202
 4 1992  80.7 19.8 18.3  1.5   7  88.1  204.6 398  387  535  148  301  576  275
 5 1993 101.7 21.0 20.1  0.9   4 120.3  324.9 359  351  523  172  268  526  258
 6 1994 117.6 15.9 12.6  3.3  20 109.5  434.5 417  375  574  199  327  627  300
 7 1995 129.9 12.3  9.6  2.7  21  95.6  530.1 445  413  556  143  339  596  257
 8 1996 141.9 12.0 10.5  1.5  12 102.5  632.6 389  367  544  177  299  560  261
 9 1997 152.1 10.2  8.4  1.8  17  94.2  726.8 418  389  556  167  287  579  292
10 1998 159.3  7.2  6.0  1.2  16  70.4  797.2 386  355  537  182  296  596  300
11 1999 166.5  7.2  6.0  1.2  16  73.7  870.9 436  411  558  147  327  600  273
12 2000 173.1  6.6  4.8  1.8  27  70.4  941.3 439  394  559  165  346  608  262
13 2001 178.5  5.4  4.2  1.2  22  59.6 1001.0 435  374  648  274  311  675  364
14 2002 183.3  4.8  3.0  1.8  37  54.6 1055.5 454  379  579  200  305  724  419
15 2003 188.1  4.8  3.3  1.5  31  56.0 1111.5 440  388  555  167  336  582  246
16 2004 192.6  4.5  3.3  1.2  26  53.8 1165.4 445  382  618  236  326  722  396
17 2005 195.9  3.3  1.8  1.5  45  40.3 1205.6 464  382  562  180  336  590  254
18 2006 198.9  3.0  1.8  1.2  40  37.2 1242.9 473  379  613  234  323  698  375
19 2007 204.6  5.7  4.2  1.5  26  72.3 1315.1 475  423  623  200  345  707  362
20 2008 212.7  8.1  4.5  3.6  44 106.2 1421.3 461  366  579  213  326  630  304
21 2009 221.4  8.7  6.0  2.7  31 118.6 1539.9 434  371  574  203  299  656  357
22 2010 229.2  7.8  5.4  2.4  30 110.4 1650.4 430  355  598  243  306  642  336
23 2011 237.0  7.8  5.4  2.4  30 114.2 1764.6 449  378  608  230  341  658  317
24 2012 243.9  6.9  5.1  1.8  26 104.2 1868.8 448  399  587  188  338  660  322
25 2013 251.4  7.5  4.5  3.0  40 116.7 1985.5 481  392  614  222  377  722  345
26 2014 260.1  8.7  4.8  3.9  44 139.8 2125.4 485  404  584  180  344  698  354
27 2015 267.6  7.5  4.8  2.7  36 124.3 2249.7 487  417  611  194  315  716  401

Core Length:  267.6 mm
Core Density: 431 kg/m3
Cross-sectional Density:  434 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 42
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1989  20.9 20.9 13.8  2.1  10  13.7   13.7 415  396  545  149  316  580  264
 3 1990  42.8 21.9 18.6  3.3  15  43.8   57.5 427  403  560  157  364  638  274
 4 1991  66.5 23.7 19.8  3.9  16  81.4  138.9 438  414  564  150  348  617  269
 5 1992  84.2 17.7 14.1  3.6  20  83.8  222.7 440  402  589  187  353  672  319
 6 1993 107.0 22.8 18.9  3.9  17 137.0  359.7 430  402  566  164  335  625  290
 7 1994 121.4 14.4 10.8  3.6  25 103.3  463.0 462  426  567  141  367  692  325
 8 1995 128.0  6.6  5.1  1.5  22  51.7  514.7 421  385  542  157  358  603  245
 9 1996 134.9  6.9  6.0  0.9  13  57.0  571.7 382  357  552  195  287  585  298
10 1997 141.5  6.6  5.4  1.2  18  57.3  629.0 422  391  564  173  289  621  332
11 1998 147.2  5.7  5.1  0.6  10  51.7  680.7 385  364  558  194  289  571  282
12 1999 151.7  4.5  3.6  0.9  20  42.3  723.0 430  401  545  144  330  573  243
13 2000 154.1  2.4  1.5  0.9  37  23.1  746.0 448  391  543  152  332  588  256
14 2001 157.7  3.6  2.7  0.9  24  35.3  781.3 446  397  594  197  324  704  380
15 2002 160.1  2.4  1.2  1.2  50  24.0  805.3 499  400  598  198  350  678  328
16 2003 164.3  4.2  2.1  2.1  50  42.8  848.1 513  450  575  125  409  635  226
17 2004 169.4  5.1  3.9  1.2  23  53.5  901.5 451  399  619  220  347  714  367
18 2005 173.0  3.6  1.5  2.1  58  38.7  940.2 519  392  610  218  348  677  329
19 2006 176.6  3.6  1.8  1.8  49  39.5  979.8 519  418  619  201  377  700  323
20 2007 180.2  3.6  1.2  2.4  66  40.4 1020.1 536  430  589  159  393  654  261
21 2008 183.8  3.6  2.4  1.2  33  41.2 1061.3 510  432  666  234  373  731  358
22 2009 185.9  2.1  1.2  0.9  42  24.4 1085.7 514  445  605  160  375  667  292
23 2010 189.2  3.3  2.1  1.2  36  38.9 1124.6 457  414  534  120  361  569  208
24 2011 193.4  4.2  1.8  2.4  57  50.5 1175.1 558  448  641  193  425  768  343
25 2012 196.7  3.3  0.9  2.4  72  40.4 1215.5 569  454  613  159  428  731  303
26 2013 199.4  2.7  0.9  1.8  66  33.6 1249.1 547  471  585  114  434  673  239
27 2014 202.7  3.3  0.6  2.7  81  41.7 1290.8 614  444  652  208  434  768  334
28 2015 207.2  4.5  1.2  3.3  73  57.9 1348.7 594  433  653  220  375  766  391

Core Length:  202.2 mm
Core Density: 479 kg/m3
Cross-sectional Density:  471 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 45
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1990  30.2 30.2 14.7  1.5   4  28.7   28.7 343  325  526  201  272  552  280
 4 1991  51.5 21.3 20.1  1.2   5  54.7   83.3 329  315  559  244  252  588  336
 5 1992  62.6 11.1  8.4  2.7  24  39.8  123.1 401  343  581  238  297  623  326
 6 1993  81.5 18.9 17.1  1.8   9  85.6  208.7 364  343  558  215  265  642  377
 7 1994  95.0 13.5 11.7  1.8  13  74.9  283.5 388  354  612  258  304  684  380
 8 1995 104.9  9.9  8.4  1.5  15  62.2  345.7 421  386  615  229  327  660  333
 9 1996 115.1 10.2  9.6  0.6   5  70.5  416.2 382  368  615  247  302  631  329
10 1997 128.9 13.8 12.3  1.5  10 105.8  522.0 401  379  583  204  306  650  344
11 1998 136.4  7.5  6.9  0.6   8  62.5  584.5 351  332  578  246  274  587  313
12 1999 142.7  6.3  4.8  1.5  23  55.2  639.7 448  409  571  162  331  649  318
13 2000 148.4  5.7  4.2  1.5  26  52.1  691.9 420  364  575  211  311  622  311
14 2001 153.8  5.4  4.5  0.9  16  51.3  743.1 411  365  637  272  322  706  384
15 2002 156.8  3.0  2.4  0.6  20  29.3  772.4 406  370  548  178  324  571  247
16 2003 160.1  3.3  2.4  0.9  27  32.9  805.3 460  419  569  150  380  626  246
17 2004 164.3  4.2  2.4  1.8  42  42.8  848.1 482  388  608  220  346  696  350
18 2005 169.4  5.1  3.0  2.1  41  53.5  901.5 475  399  584  185  339  622  283
19 2006 173.9  4.5  3.0  1.5  33  48.5  950.1 462  389  608  219  331  679  348
20 2007 177.8  3.9  2.7  1.2  30  43.1  993.1 454  397  584  187  325  693  368
21 2008 181.4  3.6  2.4  1.2  33  40.6 1033.8 490  411  649  238  332  701  369
22 2009 184.4  3.0  1.8  1.2  40  34.5 1068.2 484  400  610  210  330  679  349
23 2010 186.8  2.4  1.8  0.6  25  28.0 1096.2 436  387  585  198  336  615  279
24 2011 189.8  3.0  2.4  0.6  20  35.5 1131.7 431  390  596  206  345  606  261
25 2012 192.2  2.4  1.5  0.9  37  28.8 1160.5 440  366  565  199  316  633  317
26 2013 195.2  3.0  1.8  1.2  40  36.5 1197.0 476  392  601  209  327  667  340
27 2014 198.8  3.6  2.4  1.2  33  44.6 1241.6 451  372  608  236  306  646  340
28 2015 201.5  2.7  2.1  0.6  22  34.0 1275.6 452  400  638  238  321  651  330

Core Length:  187.5 mm
Core Density: 425 kg/m3
Cross-sectional Density:  418 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.05

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 48
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
