File : C:\DENSITOM\GDOWNS~1\GD4.DAT
Cores :
1
4
5
11
25
26
38
39
41
42
57
59

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 1
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  14.5 14.5  9.9  0.6   4   6.6    6.6 353  342  524  182  274  537  263
 4 1994  25.9 11.4 10.5  0.9   7  14.5   21.1 350  333  550  217  283  584  301
 5 1995  36.7 10.8  9.6  1.2  11  21.2   42.3 358  335  543  208  273  594  321
 6 1996  47.2 10.5  8.7  1.8  17  27.7   70.0 438  413  556  143  316  620  304
 7 1997  58.0 10.8 10.2  0.6   5  35.7  105.7 384  374  554  180  300  561  261
 8 1998  70.6 12.6 10.2  2.4  19  50.9  156.6 391  358  533  175  280  574  294
 9 1999  81.7 11.1 10.2  0.9   8  53.1  209.7 361  345  544  199  273  565  292
10 2000  93.1 11.4  9.9  1.5  13  62.6  272.3 353  325  541  216  255  581  326
11 2001 100.0  6.9  6.3  0.6   8  41.9  314.2 370  350  584  234  282  588  306
12 2002 105.4  5.4  4.5  0.9  16  34.8  349.0 357  316  562  246  245  602  357
13 2003 110.2  4.8  3.9  0.9  18  32.5  381.5 418  378  590  212  324  625  301
14 2004 115.3  5.1  3.9  1.2  23  36.1  417.6 397  357  527  170  305  568  263
15 2005 120.4  5.1  4.2  0.9  17  37.8  455.4 397  350  620  270  307  672  365
16 2006 124.3  3.9  2.7  1.2  30  30.0  485.4 428  368  563  195  293  635  342
17 2007 128.2  3.9  3.0  0.9  23  30.9  516.3 420  361  617  256  328  694  366
18 2008 132.1  3.9  3.0  0.9  23  31.9  548.2 419  366  594  228  293  624  331
19 2009 136.3  4.2  3.3  0.9  21  35.4  583.6 388  333  592  259  269  649  380
20 2010 140.8  4.5  3.6  0.9  20  39.2  622.8 413  369  591  222  321  637  316
21 2011 145.0  4.2  2.7  1.5  35  37.7  660.5 430  360  555  195  296  653  357
22 2012 149.2  4.2  2.7  1.5  35  38.8  699.3 428  347  572  225  302  604  302
23 2013 152.8  3.6  3.3  0.3   8  34.2  733.5 393  372  620  248  294  620  326
24 2014 157.0  4.2  2.7  1.5  35  40.9  774.4 425  348  564  216  290  658  368
25 2015 160.3  3.3  2.7  0.6  18  32.9  807.3 402  361  586  225  309  605  296
26 2016 162.7  2.4  2.1  0.3  12  24.4  831.6 393  371  546  175  286  546  260

Core Length:  158.7 mm
Core Density: 394 kg/m3
Cross-sectional Density:  394 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   6.9  6.9  6.9  0.0   0   1.5    1.5 309  309    0    0  267  387  120
 2 1993  19.5 12.6 12.0  0.6   4  10.5   11.9 324  313  540  227  255  555  300
 3 1994  33.0 13.5 12.0  1.5  11  22.3   34.2 352  324  576  252  267  633  366
 4 1995  42.9  9.9  9.3  0.6   6  23.6   57.8 363  346  632  286  274  665  391
 5 1996  49.5  6.6  5.7  0.9  13  19.2   77.0 403  368  626  258  316  708  392
 6 1997  56.7  7.2  6.0  1.2  16  24.0  101.0 423  388  598  210  323  668  345
 7 1998  66.0  9.3  7.8  1.5  16  35.8  136.8 406  363  630  267  299  694  395
 8 1999  75.6  9.6  8.1  1.5  15  42.7  179.6 393  360  570  210  296  696  400
 9 2000  87.0 11.4  9.0  2.4  21  58.2  237.8 389  337  583  246  293  637  344
10 2001  94.8  7.8  6.6  1.2  15  44.5  282.3 423  391  597  206  351  659  308
11 2002 102.6  7.8  6.6  1.2  15  48.4  330.7 397  362  591  229  317  627  310
12 2003 109.2  6.6  4.8  1.8  27  43.9  374.6 461  406  609  203  366  686  320
13 2004 115.5  6.3  4.8  1.5  23  44.5  419.1 442  406  556  150  372  624  252
14 2005 121.8  6.3  4.5  1.8  28  47.0  466.1 458  384  641  257  354  679  325
15 2006 126.0  4.2  2.7  1.5  35  32.7  498.8 468  421  554  133  379  644  265
16 2007 129.9  3.9  3.0  0.9  23  31.4  530.1 450  411  581  170  375  617  242
17 2008 134.1  4.2  2.7  1.5  35  34.8  564.9 459  393  578  185  328  638  310
18 2009 137.7  3.6  3.3  0.3   8  30.7  595.7 406  389  592  203  331  592  261
19 2010 141.3  3.6  3.0  0.6  16  31.6  627.2 428  392  610  218  345  640  295
20 2011 145.2  3.9  2.4  1.5  38  35.1  662.3 491  424  596  172  379  697  318
21 2012 149.1  3.9  2.7  1.2  30  36.1  698.4 483  429  605  176  381  684  303
22 2013 152.1  3.0  2.7  0.3  10  28.4  726.8 427  418  504   86  354  504  150
23 2014 154.8  2.7  1.5  1.2  44  26.0  752.8 478  379  602  223  355  636  281
24 2015 157.8  3.0  2.4  0.6  20  29.5  782.3 479  433  664  231  386  693  307
25 2016 161.1  3.3  2.4  0.9  27  33.1  815.3 498  465  588  123  422  622  200

Core Length:  161.1 mm
Core Density: 424 kg/m3
Cross-sectional Density:  432 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 26
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  14.4 14.4  8.4  0.0   0   6.5    6.5 372  372    0    0  317  484  167
 4 1994  21.6  7.2  6.9  0.3   4   8.1   14.7 364  358  514  156  320  514  194
 5 1995  32.1 10.5  9.0  1.5  14  17.7   32.4 404  377  567  190  336  618  282
 6 1996  43.8 11.7 10.5  1.2  10  27.9   60.3 355  333  542  209  263  573  310
 7 1997  54.0 10.2  9.3  0.9   8  31.3   91.6 382  366  544  178  307  556  249
 8 1998  63.6  9.6  8.1  1.5  15  35.5  127.1 394  367  542  175  305  580  275
 9 1999  70.8  7.2  6.9  0.3   4  30.4  157.5 387  379  574  195  306  574  268
10 2000  79.5  8.7  6.9  1.8  20  41.1  198.6 394  346  582  236  295  659  364
11 2001  85.8  6.3  5.1  1.2  19  32.7  231.3 409  372  565  193  326  609  283
12 2002  90.6  4.8  4.2  0.6  12  26.6  257.9 373  351  532  181  275  554  279
13 2003  95.4  4.8  3.6  1.2  25  28.0  285.9 435  396  550  154  334  578  244
14 2004 100.2  4.8  3.9  0.9  18  29.5  315.4 404  372  544  172  296  594  298
15 2005 107.1  6.9  5.4  1.5  21  44.9  360.4 415  372  573  201  334  620  286
16 2006 111.0  3.9  3.3  0.6  15  26.7  387.1 443  416  591  175  321  629  308
17 2007 114.9  3.9  3.3  0.6  15  27.7  414.8 429  400  588  188  337  612  275
18 2008 118.5  3.6  3.0  0.6  16  26.4  441.2 428  396  590  194  314  604  290
19 2009 120.6  2.1  1.8  0.3  14  15.8  456.9 395  362  589  227  317  589  272
20 2010 123.0  2.4  2.1  0.3  12  18.4  475.3 409  378  631  253  333  631  298
21 2011 124.8  1.8  1.5  0.3  16  14.0  489.3 429  396  593  197  358  593  235
22 2012 126.3  1.5  1.2  0.3  20  11.8  501.1 434  390  613  223  363  613  250
23 2013 128.1  1.8  1.5  0.3  16  14.4  515.5 437  412  559  147  348  559  211
24 2014 129.6  1.5  1.2  0.3  20  12.1  527.7 433  399  570  171  368  570  202
25 2015 130.8  1.2  0.9  0.3  25   9.8  537.5 424  391  522  131  385  522  137
26 2016 131.4  0.6  0.6  0.0   0   4.9  542.4 437  437    0    0  411  463   52

Core Length:  125.4 mm
Core Density: 407 kg/m3
Cross-sectional Density:  405 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 38
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
