 9 1999  97.9 12.0 11.4  0.6   5  69.3  301.1 385  377  536  159  314  559  245
10 2000 111.4 13.5 11.7  1.8  13  88.8  389.9 360  336  515  179  273  538  265
11 2001 119.8  8.4  7.2  1.2  14  61.0  450.9 375  341  578  237  286  629  343
12 2002 130.0 10.2  9.6  0.6   5  80.0  530.9 371  362  527  165  274  547  273
13 2003 138.7  8.7  7.8  0.9  10  73.4  604.4 371  350  552  202  293  598  305
14 2004 148.0  9.3  8.1  1.2  12  83.8  688.1 366  345  512  167  277  524  247
15 2005 159.1 11.1  9.3  1.8  16 107.1  795.2 367  335  535  200  280  573  293
16 2006 166.6  7.5  6.6  0.9  12  76.7  872.0 381  359  540  181  285  578  293
17 2007 174.1  7.5  6.3  1.2  16  80.3  952.2 367  330  566  236  273  612  339
18 2008 181.3  7.2  6.3  0.9  12  80.4 1032.6 381  361  516  155  285  525  240
19 2009 187.3  6.0  4.5  1.5  25  69.5 1102.1 384  333  536  203  259  578  319
20 2010 193.6  6.3  4.8  1.5  23  75.4 1177.5 394  341  562  221  288  640  352
21 2011 199.3  5.7  4.8  0.9  15  70.4 1247.9 391  366  523  157  283  526  243
22 2012 205.3  6.0  5.4  0.6  10  76.3 1324.1 397  382  529  147  292  537  245
23 2013 211.6  6.3  4.8  1.5  23  82.5 1406.6 415  370  559  189  288  589  301
24 2014 217.6  6.0  4.2  1.8  30  80.9 1487.5 428  383  534  151  310  569  259

Core Length:  210.9 mm
Core Density: 376 kg/m3
Cross-sectional Density:  380 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 22
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   8.4  8.4  8.1  0.3   3   2.2    2.2 361  355  502  147  315  502  187
 2 1993  19.8 11.4  9.9  1.5  13  10.1   12.3 379  353  547  194  285  572  287
 3 1994  32.4 12.6 10.8  1.8  14  20.7   33.0 379  349  562  213  291  617  326
 4 1995  44.1 11.7 10.5  1.2  10  28.1   61.1 368  345  575  230  279  600  321
 5 1996  55.2 11.1  9.3  1.8  16  34.6   95.7 405  368  597  229  313  654  341
 6 1997  65.4 10.2  8.1  2.1  20  38.6  134.4 423  381  586  205  336  650  314
 7 1998  75.3  9.9  7.5  2.4  24  43.8  178.1 419  368  582  214  313  640  327
 8 1999  83.4  8.1  7.8  0.3   3  40.4  218.5 380  373  560  187  314  560  246
 9 2000  94.2 10.8  8.7  2.1  19  60.3  278.8 376  334  553  219  276  569  293
10 2001 101.4  7.2  5.4  1.8  25  44.2  323.0 395  342  552  210  311  608  297
11 2002 108.6  7.2  5.7  1.5  20  47.5  370.5 385  342  546  204  264  593  329
12 2003 115.5  6.9  5.4  1.5  21  48.6  419.1 401  356  564  208  305  629  324
13 2004 123.0  7.5  5.7  1.8  24  56.2  475.3 406  360  552  192  299  593  294
14 2005 131.7  8.7  6.6  2.1  24  69.6  544.9 398  343  571  228  297  623  326
15 2006 138.6  6.9  5.7  1.2  17  58.6  603.5 407  373  567  194  303  592  289
16 2007 145.2  6.6  5.7  0.9  13  58.8  662.3 379  347  579  232  305  604  299
17 2008 151.5  6.3  4.8  1.5  23  58.7  721.1 398  349  552  203  302  598  296
18 2009 156.9  5.4  4.2  1.2  22  52.3  773.4 382  330  566  236  273  616  343
19 2010 162.6  5.7  4.2  1.5  26  57.2  830.6 386  329  545  216  291  635  344
20 2011 167.1  4.5  3.6  0.9  20  46.6  877.2 386  340  572  232  298  614  316
21 2012 170.4  3.3  2.7  0.6  18  35.0  912.2 402  365  569  204  308  604  296
22 2013 174.0  3.6  3.0  0.6  16  39.0  951.1 391  360  545  185  308  590  282
23 2014 177.0  3.0  2.4  0.6  20  33.1  984.2 412  376  560  184  317  585  268
24 2015 179.4  2.4  1.8  0.6  24  26.9 1011.1 408  365  536  171  325  544  219
25 2016 181.8  2.4  1.8  0.6  25  27.2 1038.3 409  361  555  194  317  567  250

Core Length:  181.8 mm
Core Density: 393 kg/m3
Cross-sectional Density:  394 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1994  19.1 19.1  9.6  1.5   7  11.5   11.5 422  397  579  182  367  639  272
 5 1995  29.6 10.5  9.3  1.2  11  16.1   27.5 432  407  622  215  363  685  322
 6 1996  40.1 10.5  9.0  1.5  14  23.0   50.5 431  402  600  198  356  655  299
 7 1997  52.7 12.6  9.0  3.6  28  36.7   87.3 458  408  582  174  367  658  291
 8 1998  66.8 14.1 11.4  2.7  19  52.9  140.2 454  429  561  132  376  602  226
 9 1999  78.2 11.4  9.6  1.8  15  51.9  192.1 428  404  560  156  352  588  236
10 2000  92.0 13.8 10.2  3.6  26  73.8  265.9 418  368  558  190  330  622  292
11 2001 100.7  8.7  6.6  2.1  24  52.7  318.6 445  397  597  200  354  624  270
12 2002 110.0  9.3  8.1  1.2  12  61.6  380.1 402  375  587  212  298  627  329
13 2003 118.4  8.4  5.7  2.7  32  60.3  440.4 452  388  587  199  333  635  302
14 2004 125.9  7.5  6.0  1.5  20  57.6  498.0 418  381  566  185  321  610  289
15 2005 135.2  9.3  6.6  2.7  29  76.3  574.3 439  369  611  242  327  668  341
16 2006 143.3  8.1  5.7  2.4  29  70.9  645.1 462  413  579  166  346  648  302
17 2007 150.2  6.9  5.1  1.8  26  63.6  708.7 433  372  604  232  345  666  321
18 2008 156.5  6.3  5.4  0.9  14  60.7  769.4 420  395  569  174  312  596  284
19 2009 161.6  5.1  3.9  1.2  23  51.0  820.4 410  361  567  206  311  627  316
20 2010 167.6  6.0  4.5  1.5  25  62.1  882.5 439  384  605  221  322  669  347
21 2011 172.4  4.8  3.3  1.5  31  51.3  933.7 459  393  605  212  334  661  327
22 2012 176.6  4.2  3.0  1.2  28  46.0  979.8 453  399  588  189  332  619  287
23 2013 180.2  3.6  2.7  0.9  24  40.4 1020.1 450  395  615  220  347  647  300
24 2014 183.8  3.6  2.7  0.9  25  41.2 1061.3 436  393  566  173  334  600  266
25 2015 187.1  3.3  2.1  1.2  36  38.5 1099.8 443  365  580  215  332  664  332
26 2016 189.8  2.7  1.5  1.2  44  32.0 1131.7 476  414  554  140  336  594  258

Core Length:  181.8 mm
Core Density: 438 kg/m3
Cross-sectional Density:  437 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 28
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1995  12.6 12.6  8.7  0.9   7   5.0    5.0 378  357  582  225  304  645  341
 5 1996  20.4  7.8  6.9  0.9  11   8.1   13.1 394  370  579  209  312  621  309
 6 1997  30.6 10.2  7.8  2.4  23  16.3   29.4 405  363  540  177  317  586  269
 7 1998  41.4 10.8  8.1  2.7  24  24.4   53.8 424  383  546  163  328  604  276
 8 1999  51.3  9.9  8.1  1.8  18  28.8   82.7 403  368  560  192  305  584  279
 9 2000  64.8 13.5 10.8  2.7  20  49.2  131.9 391  358  523  165  289  552  263
10 2001  74.7  9.9  7.2  2.7  27  43.4  175.3 414  358  565  207  323  657  334
11 2002  85.8 11.1  8.7  2.4  21  56.0  231.3 389  349  532  183  267  589  322
12 2003  95.1  9.3  7.5  1.8  19  52.9  284.1 430  400  552  152  350  591  241
13 2004 104.4  9.3  7.5  1.8  19  58.3  342.4 397  362  542  180  297  580  283
14 2005 115.8 11.4  8.1  3.3  28  78.9  421.3 419  366  551  185  328  610  282
15 2006 124.2  8.4  6.0  2.4  28  63.3  484.6 458  423  547  124  354  634  280
16 2007 132.3  8.1  5.4  2.7  33  65.3  549.9 443  385  559  174  351  668  317
17 2008 139.8  7.5  5.4  2.1  28  64.1  614.0 441  396  559  163  313  622  309
18 2009 145.8  6.0  4.8  1.2  20  53.8  667.8 404  358  589  231  310  656  346
19 2010 153.0  7.2  6.0  1.2  16  67.6  735.4 404  368  583  215  315  626  311
20 2011 158.1  5.1  3.6  1.5  29  49.8  785.3 426  374  550  176  337  591  254
21 2012 162.9  4.8  3.9  0.9  18  48.4  833.7 409  368  585  217  320  621  301
22 2013 167.4  4.5  3.3  1.2  26  46.7  880.4 429  379  565  186  328  631  303
23 2014 171.9  4.5  3.0  1.5  33  48.0  928.3 430  371  549  178  325  606  281
24 2015 175.5  3.6  3.0  0.6  16  39.3  967.6 415  384  569  185  348  613  265
25 2016 178.2  2.7  2.1  0.6  22  30.0  997.6 424  383  565  182  333  583  250

Core Length:  175.2 mm
Core Density: 414 kg/m3
Cross-sectional Density:  418 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 31
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   5.4  5.4  5.4  0.0   0   0.9    0.9 327  327    0    0  286  439  153
 2 1993  16.2 10.8 10.8  0.0   0   7.3    8.2 330  330    0    0  260  487  227
 3 1994  29.1 12.9 12.0  0.9   6  18.4   26.6 352  336  564  228  267  579  312
 4 1995  41.4 12.3 10.8  1.5  12  27.2   53.8 359  330  563  233  273  609  336
 5 1996  52.8 11.4 10.5  0.9   7  33.7   87.6 341  323  553  230  266  570  304
 6 1997  66.0 13.2 11.4  1.8  13  49.3  136.8 371  345  531  186  273  555  282
 7 1998  79.8 13.8 12.0  1.8  13  63.2  200.1 375  351  532  181  291  547  256
 8 1999  92.4 12.6 11.7  0.9   7  68.2  268.2 358  344  536  192  273  563  290
 9 2000 108.9 16.5 15.0  1.5   9 104.3  372.6 350  330  546  216  244  596  352
10 2001 119.4 10.5  9.0  1.5  14  75.3  447.9 357  321  570  249  274  595  321
11 2002 131.4 12.0 10.5  1.5  12  94.5  542.4 336  309  527  218  240  579  339
12 2003 139.5  8.1  6.9  1.2  14  68.9  611.4 384  348  595  247  284  599  315
13 2004 150.6 11.1  9.9  1.2  10 101.2  712.5 373  353  537  184  275  552  277
14 2005 161.7 11.1  8.4  2.7  24 108.9  821.4 381  322  564  242  275  611  336
15 2006 171.0  9.3  7.2  2.1  22  97.2  918.6 432  390  575  185  301  645  344
16 2007 180.0  9.0  7.2  1.8  20  99.2 1017.9 395  346  592  246  304  632  328
17 2008 187.5  7.5  5.1  2.4  32  86.6 1104.5 428  371  550  179  320  624  304
18 2009 193.8  6.3  5.1  1.2  19  75.5 1179.9 401  351  616  265  302  681  379
19 2010 201.3  7.5  6.0  1.5  20  93.1 1273.0 404  357  594  237  317  662  345
20 2011 207.0  5.7  4.8  0.9  15  73.1 1346.1 430  393  626  233  298  653  355
21 2012 213.9  6.9  5.7  1.2  17  91.2 1437.4 409  375  572  197  319  655  336
22 2013 219.0  5.1  3.6  1.5  29  69.4 1506.7 443  373  611  238  336  692  356
23 2014 224.7  5.7  3.9  1.8  31  79.5 1586.2 432  364  580  216  317  673  356
24 2015 229.2  4.5  3.6  0.9  20  64.2 1650.4 412  369  585  216  313  666  353
25 2016 233.4  4.2  3.0  1.2  28  61.0 1711.4 460  400  610  210  340  677  337

Core Length:  233.4 mm
Core Density: 385 kg/m3
Cross-sectional Density:  392 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 35
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   3.0  3.0  3.0  0.0   0   0.3    0.3 341  341    0    0  227  458  231
 2 1992   7.8  4.8  4.8  0.0   0   1.6    1.9 365  365    0    0  308  453  145
 3 1993  20.1 12.3 11.4  0.9   7  10.8   12.7 357  344  525  181  287  539  252
 4 1994  31.8 11.7 10.2  1.5  12  19.1   31.8 369  344  543  199  284  594  310
 5 1995  42.0 10.2  9.0  1.2  11  23.6   55.4 378  351  581  230  273  634  361
 6 1996  52.2 10.2  9.0  1.2  11  30.2   85.6 372  343  593  250  287  660  373
 7 1997  61.5  9.3  7.8  1.5  16  33.2  118.8 424  395  573  178  318  615  297
 8 1998  70.2  8.7  6.6  2.1  24  36.0  154.8 417  378  541  163  325  582  257
 9 1999  79.2  9.0  8.4  0.6   6  42.2  197.1 388  374  582  208  306  617  311
10 2000  89.7 10.5  8.1  2.4  22  55.7  252.8 381  331  551  220  262  592  330
11 2001  98.1  8.4  6.9  1.5  17  49.6  302.3 397  356  587  231  311  642  331
12 2002 105.9  7.8  6.9  0.9  11  50.0  352.3 346  321  539  218  230  575  345
13 2003 112.2  6.3  4.5  1.8  28  43.2  395.5 397  333  556  223  280  596  316
14 2004 119.7  7.5  6.6  0.9  12  54.6  450.1 373  349  547  198  270  562  292
15 2005 128.7  9.0  7.2  1.8  19  70.2  520.4 371  330  536  206  274  574  300
16 2006 135.0  6.3  5.4  0.9  14  52.2  572.6 391  360  575  215  284  616  332
17 2007 141.3  6.3  4.8  1.5  23  54.7  627.2 386  321  593  272  292  646  354
18 2008 147.3  6.0  5.1  0.9  15  54.4  681.6 381  354  539  185  283  559  276
19 2009 153.0  5.7  5.1  0.6  10  53.8  735.4 371  344  598  254  258  655  397
20 2010 159.0  6.0  4.8  1.2  20  58.8  794.2 374  320  591  271  283  693  410
21 2011 163.2  4.2  3.3  0.9  21  42.5  836.7 376  330  546  216  284  603  319
22 2012 167.1  3.9  2.7  1.2  30  40.5  877.2 385  319  533  214  260  550  290
23 2013 170.7  3.6  2.7  0.9  24  38.2  915.4 421  364  593  229  310  672  362
24 2014 174.6  3.9  3.3  0.6  15  42.3  957.7 386  362  520  158  289  541  252
25 2015 177.3  2.7  2.1  0.6  22  29.8  987.6 395  326  637  311  278  680  402
26 2016 179.7  2.4  2.1  0.3  12  26.9 1014.5 402  379  562  183  309  562  253

Core Length:  179.7 mm
Core Density: 382 kg/m3
Cross-sectional Density:  384 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.14

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 39
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  18.5 18.5  9.9  0.6   3  10.8   10.8 325  313  510  197  258  520  262
 4 1994  30.5 12.0 11.1  0.9   7  18.5   29.2 335  317  556  239  255  570  315
 5 1995  42.2 11.7 10.8  0.9   7  26.7   55.9 327  311  518  207  252  549  297
 6 1996  49.1  6.9  6.0  0.9  13  19.8   75.7 359  332  541  209  286  562  276
 7 1997  58.7  9.6  8.7  0.9   9  32.5  108.2 375  355  567  212  284  587  303
 8 1998  69.2 10.5  9.0  1.5  14  42.2  150.4 383  357  541  184  269  558  289
 9 1999  80.9 11.7 10.5  1.2  10  55.2  205.6 386  369  534  165  285  558  273
10 2000  94.7 13.8 12.0  1.8  13  76.1  281.7 379  357  526  169  282  569  287
11 2001 105.2 10.5  8.1  2.4  22  65.9  347.7 411  360  584  224  296  653  357
12 2002 114.5  9.3  8.1  1.2  12  64.2  411.9 377  353  533  180  270  575  305
13 2003 123.2  8.7  6.9  1.8  20  65.0  476.8 405  362  567  205  309  610  301
14 2004 131.3  8.1  6.9  1.2  14  64.8  541.6 386  360  540  180  293  565  272
15 2005 142.4 11.1  8.4  2.7  24  95.4  637.0 412  363  565  202  304  612  308
16 2006 150.2  7.8  5.7  2.1  26  71.7  708.7 434  390  554  164  306  637  331
17 2007 157.7  7.5  6.0  1.5  20  72.5  781.3 420  377  592  215  316  631  315
18 2008 165.8  8.1  4.8  3.3  40  82.3  863.6 436  365  540  175  305  598  293
