19 2012 221.4  5.7  5.4  0.3   5  78.3 1539.9 364  355  519  164  300  519  219
20 2013 227.1  5.7  5.4  0.3   5  80.3 1620.3 377  369  531  162  329  531  202
21 2014 231.3  4.2  3.9  0.3   7  60.5 1680.7 381  371  513  142  328  513  185
22 2015 234.9  3.6  3.6  0.0   0  52.7 1733.5 392  392    0    0  353  472  119
23 2016 238.8  3.9  3.3  0.6  15  58.0 1791.5 405  381  540  159  335  551  216

Core Length:  234.3 mm
Core Density: 377 kg/m3
Cross-sectional Density:  381 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 4
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1994   3.0  3.0  3.0  0.0   0   0.3    0.3 315  315    0    0  189  414  225
 2 1995   9.0  6.0  6.0  0.0   0   2.3    2.5 314  314    0    0  262  407  145
 3 1996  20.7 11.7 11.7  0.0   0  10.9   13.5 305  305    0    0  240  437  197
 4 1997  38.7 18.0 18.0  0.0   0  33.6   47.1 327  327    0    0  266  473  207
 5 1998  58.2 19.5 18.9  0.6   3  59.4  106.4 343  337  525  188  275  526  251
 6 1999  77.4 19.2 17.4  1.8   9  81.8  188.2 372  356  522  166  302  541  239
 7 2000  96.0 18.6 18.0  0.6   3 101.3  289.5 364  358  535  177  281  543  262
 8 2001 111.3 15.3 15.3  0.0   0  99.6  389.2 348  348    0    0  294  446  152
 9 2002 123.6 12.3 12.3  0.0   0  90.8  479.9 337  337    0    0  286  497  211
10 2003 133.2  9.6  9.3  0.3   3  77.4  557.4 340  334  504  170  270  504  234
11 2004 140.7  7.5  7.5  0.0   0  64.5  621.9 364  364    0    0  294  478  184
12 2005 151.2 10.5 10.5  0.0   0  96.3  718.2 309  309    0    0  228  487  259
13 2006 159.9  8.7  8.7  0.0   0  85.0  803.2 338  338    0    0  276  464  188
14 2007 168.3  8.4  8.4  0.0   0  86.6  889.9 334  334    0    0  293  444  151
15 2008 174.9  6.6  6.0  0.6   9  71.2  961.0 374  360  518  158  279  524  245
16 2009 180.3  5.4  5.4  0.0   0  60.3 1021.3 359  359    0    0  298  481  183
17 2010 184.5  4.2  3.9  0.3   7  48.1 1069.4 375  363  533  170  312  533  221
18 2011 189.3  4.8  4.8  0.0   0  56.4 1125.8 350  350    0    0  280  479  199
19 2012 193.2  3.9  3.9  0.0   0  46.9 1172.6 364  364    0    0  284  480  196
20 2013 196.8  3.6  3.3  0.3   8  44.1 1216.7 378  365  522  157  309  522  213
21 2014 200.4  3.6  3.3  0.3   8  44.9 1261.7 393  382  513  131  332  513  181
22 2015 203.4  3.0  3.0  0.0   0  38.1 1299.7 388  388    0    0  316  496  180
23 2016 205.8  2.4  2.1  0.3  12  30.9 1330.6 388  367  536  169  309  536  227

Core Length:  206.7 mm
Core Density: 351 kg/m3
Cross-sectional Density:  352 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 10
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1995  15.0 15.0 12.0  0.0   0   7.1    7.1 331  331    0    0  281  463  182
 3 1996  29.4 14.4 14.4  0.0   0  20.1   27.2 302  302    0    0  258  429  171
 4 1997  48.9 19.5 18.9  0.6   3  48.0   75.1 333  327  525  198  257  528  271
 5 1998  69.9 21.0 19.8  1.2   5  78.4  153.5 361  352  513  161  277  527  250
 6 1999  91.5 21.6 21.6  0.0   0 109.5  263.0 364  364    0    0  301  478  177
 7 2000 113.1 21.6 20.7  0.9   4 138.8  401.9 380  374  521  147  325  522  197
 8 2001 130.5 17.4 17.1  0.3   1 133.2  535.0 379  377  507  130  306  507  201
 9 2002 147.3 16.8 16.5  0.3   1 146.6  681.6 385  383  512  129  322  512  190
10 2003 162.6 15.3 13.5  1.8  11 149.0  830.6 411  395  534  139  318  573  255
11 2004 171.6  9.0  8.1  0.9  10  94.5  925.1 451  445  507   62  407  512  105
12 2005 189.6 18.0 17.1  0.9   5 204.3 1129.3 394  386  535  149  329  557  228
13 2006 205.8 16.2 15.6  0.6   3 201.2 1330.6 393  388  528  140  334  534  200
14 2007 219.9 14.1 13.5  0.6   4 188.6 1519.1 382  375  528  153  333  544  211
15 2008 229.5  9.6  9.0  0.6   6 135.5 1654.7 392  384  510  126  267  519  252
16 2009 236.7  7.2  6.9  0.3   4 105.5 1760.1 366  359  536  177  321  536  215
17 2010 242.4  5.7  5.4  0.3   5  85.8 1845.9 381  373  528  155  302  528  226
18 2011 249.0  6.6  6.3  0.3   4 101.9 1947.8 375  369  507  138  294  507  213
19 2012 256.2  7.2  6.3  0.9  12 114.3 2062.1 386  366  523  157  318  561  243
20 2013 262.8  6.6  5.7  0.9  13 107.6 2169.7 406  385  533  148  320  553  233
21 2014 270.6  7.8  6.9  0.9  11 130.7 2300.4 424  409  536  127  359  565  206
22 2015 278.4  7.8  7.2  0.6   7 134.5 2434.9 426  417  536  119  349  547  198
23 2016 286.8  8.4  7.5  0.9  10 149.2 2584.1 414  398  546  148  340  584  244

Core Length:  287.4 mm
Core Density: 383 kg/m3
Cross-sectional Density:  391 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 17
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1995  22.3 22.3 15.3  0.0   0  15.6   15.6 344  344    0    0  303  466  163
 4 1996  42.1 19.8 19.8  0.0   0  40.1   55.7 341  341    0    0  281  488  207
 5 1997  61.6 19.5 18.9  0.6   3  63.5  119.2 392  388  526  138  335  544  209
 6 1998  83.8 22.2 21.0  1.2   5 101.4  220.6 366  356  536  180  302  559  257
 7 1999 104.2 20.4 19.2  1.2   5 120.5  341.1 381  371  542  171  305  554  249
 8 2000 121.0 16.8 16.8  0.0   0 118.9  460.0 353  353    0    0  297  494  197
 9 2001 134.8 13.8 13.5  0.3   2 110.9  570.9 359  355  509  154  284  509  225
10 2002 147.7 12.9 12.6  0.3   2 114.5  685.3 337  333  517  184  283  517  234
11 2003 155.5  7.8  7.8  0.0   0  74.3  759.6 346  346    0    0  280  493  213
12 2004 162.4  6.9  6.6  0.3   4  68.9  828.6 387  382  504  122  330  504  174
13 2005 171.7  9.3  9.0  0.3   3  97.6  926.2 344  338  516  178  294  516  222
14 2006 180.1  8.4  8.1  0.3   3  92.8 1019.0 351  344  527  183  287  527  240
15 2007 187.3  7.2  7.2  0.0   0  83.1 1102.1 344  344    0    0  309  451  142
16 2008 193.6  6.3  5.7  0.6   9  75.4 1177.5 369  353  525  172  311  526  215
17 2009 198.1  4.5  4.5  0.0   0  55.4 1232.9 355  355    0    0  304  493  189
18 2010 202.9  4.8  4.8  0.0   0  60.5 1293.3 364  364    0    0  291  481  190
19 2011 206.5  3.6  3.0  0.6  16  46.3 1339.6 384  351  552  201  291  556  265
20 2012 210.4  3.9  3.9  0.0   0  51.1 1390.7 367  367    0    0  309  465  156
21 2013 214.3  3.9  3.9  0.0   0  52.0 1442.8 383  383    0    0  326  490  164
22 2014 217.9  3.6  3.6  0.0   0  48.9 1491.6 384  384    0    0  345  451  106
23 2015 220.3  2.4  2.4  0.0   0  33.0 1524.7 360  360    0    0  327  421   94
24 2016 221.8  1.5  1.5  0.0   0  20.8 1545.5 392  392    0    0  356  458  102

Core Length:  215.4 mm
Core Density: 363 kg/m3
Cross-sectional Density:  361 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 23
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1995   6.3  6.3  6.3  0.0   0   1.2    1.2 412  412    0    0  351  498  147
 2 1996  16.5 10.2  9.9  0.3   2   7.3    8.6 390  387  512  125  327  512  185
 3 1997  32.1 15.6 14.4  1.2   7  23.8   32.4 413  400  560  160  338  591  253
 4 1998  48.6 16.5 15.6  0.9   5  41.8   74.2 389  380  548  168  333  592  259
 5 1999  60.6 12.0 11.1  0.9   7  41.2  115.4 380  367  542  175  318  553  235
 6 2000  71.7 11.1 10.5  0.6   5  46.1  161.5 377  368  540  172  323  572  249
 7 2001  81.0  9.3  8.4  0.9   9  44.6  206.1 392  375  546  171  325  581  256
 8 2002  88.2  7.2  6.3  0.9  12  38.3  244.4 405  385  541  156  337  544  207
 9 2003  95.1  6.9  6.3  0.6   8  39.7  284.1 393  376  565  189  307  599  292
10 2004 103.2  8.1  6.0  2.1  25  50.5  334.6 453  420  547  127  374  612  238
11 2005 116.1 12.9 10.8  2.1  16  88.9  423.5 395  366  546  180  316  599  283
12 2006 129.6 13.5 11.1  2.4  17 104.2  527.7 415  386  551  165  329  609  280
13 2007 143.1 13.5 12.6  0.9   6 115.7  643.3 398  389  520  131  343  531  188
14 2008 152.7  9.6  8.4  1.2  12  89.2  732.5 410  390  554  164  328  592  264
15 2009 160.8  8.1  7.5  0.6   7  79.8  812.3 399  387  550  163  311  567  256
16 2010 167.1  6.3  5.4  0.9  14  64.9  877.2 424  402  558  156  336  602  266
17 2011 173.1  6.0  4.2  1.8  30  64.1  941.3 430  387  529  142  298  580  282
18 2012 177.6  4.5  3.3  1.2  26  49.6  990.9 426  387  533  146  321  569  248
19 2013 181.5  3.9  2.4  1.5  38  44.0 1034.9 472  397  593  196  351  673  322
20 2014 185.7  4.2  2.1  2.1  49  48.5 1083.4 509  415  604  189  399  634  235
21 2015 190.2  4.5  2.4  2.1  46  53.1 1136.5 476  387  578  191  355  638  283
22 2016 195.3  5.1  3.3  1.8  35  61.8 1198.3 462  393  587  194  336  667  331

Core Length:  198.3 mm
Core Density: 419 kg/m3
Cross-sectional Density:  419 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 35
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1995   5.4  5.4  5.4  0.0   0   0.9    0.9 323  323    0    0  212  425  213
 2 1996  16.8 11.4 11.4  0.0   0   8.0    8.9 290  290    0    0  247  413  166
 3 1997  33.6 16.8 16.8  0.0   0  26.6   35.5 304  304    0    0  263  414  151
 4 1998  47.4 13.8 13.2  0.6   4  35.1   70.6 329  320  535  215  261  563  302
 5 1999  62.1 14.7 14.4  0.3   2  50.6  121.2 338  334  530  196  272  530  258
 6 2000  76.5 14.4 14.1  0.3   2  62.7  183.9 342  338  556  218  272  556  284
 7 2001  87.9 11.4 11.4  0.0   0  58.9  242.7 349  349    0    0  295  434  139
 8 2002  96.3  8.4  8.4  0.0   0  48.6  291.3 330  330    0    0  272  471  199
 9 2003 102.9  6.6  6.6  0.0   0  41.3  332.6 336  336    0    0  264  476  212
10 2004 111.0  8.1  7.8  0.3   3  54.4  387.1 393  388  515  127  346  515  169
11 2005 122.1 11.1 10.8  0.3   2  81.3  468.4 337  332  543  211  294  543  249
12 2006 129.6  7.5  7.2  0.3   4  59.3  527.7 347  340  502  162  291  502  211
13 2007 137.1  7.5  7.5  0.0   0  62.8  590.5 355  355    0    0  312  452  140
14 2008 142.8  5.7  5.7  0.0   0  50.1  640.6 357  357    0    0  292  488  196
15 2009 146.4  3.6  3.3  0.3   8  32.7  673.3 378  365  514  149  333  514  181
16 2010 151.2  4.8  4.2  0.6  12  44.9  718.2 398  382  515  133  328  527  199
17 2011 155.7  4.5  4.5  0.0   0  43.4  761.6 363  363    0    0  298  481  183
18 2012 160.5  4.8  4.8  0.0   0  47.7  809.3 362  362    0    0  318  486  168
19 2013 164.1  3.6  3.6  0.0   0  36.7  846.0 370  370    0    0  317  489  172
20 2014 167.7  3.6  3.3  0.3   8  37.5  883.5 381  369  514  145  323  514  191
21 2015 170.7  3.0  3.0  0.0   0  31.9  915.4 359  359    0    0  309  473  164
22 2016 173.1  2.4  2.1  0.3  12  25.9  941.3 380  359  522  163  313  522  209

Core Length:  174.0 mm
Core Density: 350 kg/m3
Cross-sectional Density:  353 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 37
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1996  23.1 23.1 17.1  0.0   0  16.8   16.8 311  311    0    0  239  477  238
 4 1997  36.9 13.8 13.8  0.0   0  26.0   42.8 307  307    0    0  262  422  160
 5 1998  50.1 13.2 13.2  0.0   0  36.1   78.9 329  329    0    0  265  472  207
 6 1999  65.7 15.6 15.3  0.3   1  56.8  135.6 315  311  501  190  247  501  254
 7 2000  81.3 15.6 15.6  0.0   0  72.0  207.6 305  305    0    0  252  493  241
 8 2001  93.9 12.6 12.6  0.0   0  69.4  277.0 328  328    0    0  261  449  188
 9 2002 103.2  9.3  9.3  0.0   0  57.6  334.6 325  325    0    0  270  455  185
10 2003 108.6  5.4  5.4  0.0   0  35.9  370.5 338  338    0    0  255  474  219
11 2004 115.5  6.9  6.9  0.0   0  48.6  419.1 389  389    0    0  337  456  119
12 2005 125.7 10.2  9.6  0.6   5  77.3  496.4 327  315  520  205  248  529  281
13 2006 139.8 14.1 13.2  0.9   6 117.6  614.0 366  355  519  164  290  538  248
14 2007 151.2 11.4 10.5  0.9   7 104.2  718.2 382  371  514  143  324  520  196
15 2008 162.0 10.8  9.6  1.2  11 106.3  824.5 389  371  528  157  288  538  250
16 2009 169.2  7.2  6.3  0.9  12  74.9  899.4 391  371  528  157  304  537  233
17 2010 174.9  5.7  5.4  0.3   5  61.6  961.0 389  380  550  170  332  550  218
18 2011 178.5  3.6  3.0  0.6  16  40.0 1001.0 396  372  515  143  310  530  220
19 2012 182.4  3.9  3.6  0.3   7  44.2 1045.2 392  378  563  185  294  563  269
20 2013 186.6  4.2  3.6  0.6  14  48.7 1093.9 403  379  544  165  312  566  254
21 2014 191.4  4.8  4.5  0.3   6  57.0 1150.9 386  374  556  182  307  556  249
22 2015 195.9  4.5  3.6  0.9  20  54.8 1205.6 404  377  512  135  311  528  217
23 2016 201.0  5.1  4.2  0.9  17  63.6 1269.2 410  377  562  185  301  586  285

Core Length:  197.4 mm
Core Density: 361 kg/m3
Cross-sectional Density:  364 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 41
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1994   5.1  5.1  5.1  0.0   0   0.8    0.8 323  323    0    0  194  433  239
 2 1995  14.7  9.6  9.6  0.0   0   6.0    6.8 286  286    0    0  247  415  168
 3 1996  29.7 15.0 15.0  0.0   0  20.9   27.7 264  264    0    0  202  414  212
 4 1997  46.2 16.5 16.5  0.0   0  39.3   67.1 317  317    0    0  265  448  183
 5 1998  60.3 14.1 14.1  0.0   0  47.2  114.2 339  339    0    0  297  480  183
 6 1999  74.7 14.4 14.1  0.3   2  61.1  175.3 334  330  507  177  254  507  253
 7 2000  91.2 16.5 16.2  0.3   1  86.0  261.3 332  328  547  219  282  547  265
 8 2001 104.1 12.9 12.9  0.0   0  79.1  340.4 341  341    0    0  283  486  203
 9 2002 114.6 10.5 10.5  0.0   0  72.1  412.6 323  323    0    0  269  475  206
10 2003 121.8  7.2  7.2  0.0   0  53.5  466.1 325  325    0    0  272  483  211
11 2004 126.3  4.5  4.5  0.0   0  35.1  501.1 394  394    0    0  349  460  111
12 2005 135.3  9.0  8.7  0.3   3  74.0  575.1 344  338  517  179  295  517  222
13 2006 142.2  6.9  6.6  0.3   4  60.2  635.3 378  371  521  150  322  521  199
14 2007 147.6  5.4  5.4  0.0   0  49.2  684.4 351  351    0    0  330  390   60
15 2008 150.9  3.3  3.3  0.0   0  30.9  715.4 368  368    0    0  310  470  160
16 2009 153.6  2.7  2.7  0.0   0  25.8  741.2 360  360    0    0  318  438  120
17 2010 157.8  4.2  4.2  0.0   0  41.1  782.3 355  355    0    0  284  462  178
18 2011 160.2  2.4  2.4  0.0   0  24.0  806.3 338  338    0    0  299  428  129
19 2012 162.0  1.8  1.8  0.0   0  18.2  824.5 350  350    0    0  313  406   93
20 2013 164.4  2.4  2.4  0.0   0  24.6  849.1 364  364    0    0  320  472  152
21 2014 167.1  2.7  2.7  0.0   0  28.1  877.2 351  351    0    0  328  407   79
22 2015 169.5  2.4  2.4  0.0   0  25.4  902.6 362  362    0    0  303  462  159
23 2016 171.0  1.5  1.5  0.0   0  16.0  918.6 352  352    0    0  325  409   84

Core Length:  171.6 mm
Core Density: 341 kg/m3
Cross-sectional Density:  343 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 44
