File : C:\DENSITOM\WORKING\BLMT3P~1.DAT
Cores :
10
24
37
39

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 10
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

14 2006 227.1 18.6 18.6  0.0   0 254.5 1620.3 352  352    0    0  287  480  193
15 2007 244.5 17.4 17.1  0.3   1 257.8 1878.1 328  325  520  195  277  520  243
16 2008 262.5 18.0 17.4  0.6   3 286.7 2164.8 342  336  510  174  272  516  244
17 2009 276.9 14.4 14.4  0.0   0 244.0 2408.8 348  348    0    0  295  489  194
18 2010 289.2 12.3 11.4  0.9   7 218.7 2627.5 361  346  545  199  296  562  266
19 2011 302.7 13.5 12.9  0.6   4 251.0 2878.6 337  330  506  176  286  513  227
20 2012 311.7  9.0  9.0  0.0   0 173.7 3052.3 349  349    0    0  294  483  189
21 2013 319.8  8.1  7.8  0.3   3 160.7 3213.0 360  354  519  165  295  519  224
22 2014 328.8  9.0  8.7  0.3   3 183.4 3396.4 361  354  551  197  297  551  254
23 2015 336.9  8.1  7.2  0.9  11 169.4 3565.8 374  357  511  154  318  518  200
24 2016 346.5  9.6  8.1  1.5  15 206.1 3771.9 380  349  551  202  303  582  279

Core Length:  342.6 mm
Core Density: 350 kg/m3
Cross-sectional Density:  350 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

