 8 2000  94.8 16.8 15.3  1.5   8  91.2  282.3 358  338  562  224  285  608  323
 9 2001 116.1 21.3 20.4  0.9   4 141.1  423.5 361  353  552  199  295  577  282
10 2002 139.2 23.1 22.2  0.9   3 185.3  608.7 346  339  515  176  283  529  246
11 2003 156.6 17.4 16.8  0.6   3 161.7  770.4 343  336  525  189  268  530  262
12 2004 171.3 14.7 13.8  0.9   6 151.4  921.9 354  344  514  170  291  535  244
13 2005 189.0 17.7 16.8  0.9   5 200.3 1122.2 329  319  515  196  257  541  284
14 2006 206.7 17.7 17.4  0.3   1 220.0 1342.2 364  362  512  150  291  512  221
15 2007 221.7 15.0 15.0  0.0   0 201.9 1544.1 345  345    0    0  286  492  206
16 2008 235.8 14.1 13.5  0.6   4 202.7 1746.8 372  365  523  158  305  532  227
17 2009 248.1 12.3 11.7  0.6   4 187.0 1933.8 359  351  523  172  296  530  234
18 2010 259.5 11.4 11.4  0.0   0 181.8 2115.6 357  357    0    0  304  497  193
19 2011 269.7 10.2 10.2  0.0   0 169.6 2285.1 342  342    0    0  275  492  217
20 2012 282.0 12.3 12.0  0.3   2 213.2 2498.3 347  342  512  170  258  512  254
21 2013 292.5 10.5 10.5  0.0   0 189.5 2687.8 346  346    0    0  294  445  151
22 2014 300.3  7.8  7.8  0.0   0 145.3 2833.1 349  349    0    0  286  469  183
23 2015 307.8  7.5  7.5  0.0   0 143.3 2976.4 361  361    0    0  286  490  204
24 2016 317.7  9.9  9.6  0.3   3 194.5 3170.9 369  364  527  163  307  527  220

Core Length:  315.3 mm
Core Density: 352 kg/m3
Cross-sectional Density:  352 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

