File : C:\DENSITOM\WORKING\BLMT2B~1.DAT
Cores :
3
14
16
30
33

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 3
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

10 2002 166.7 24.0 24.0  0.0   0 233.3  873.0 320  320    0    0  282  472  190
11 2003 185.6 18.9 18.9  0.0   0 209.2 1082.2 321  321    0    0  256  473  217
12 2004 202.1 16.5 15.9  0.6   3 201.0 1283.2 352  347  503  156  257  505  248
13 2005 219.8 17.7 17.7  0.0   0 234.6 1517.8 309  309    0    0  249  458  209
14 2006 235.1 15.3 15.3  0.0   0 218.7 1736.4 336  336    0    0  251  483  232
15 2007 248.3 13.2 13.2  0.0   0 200.5 1936.9 336  336    0    0  271  467  196
16 2008 258.2  9.9  9.9  0.0   0 157.5 2094.4 353  353    0    0  277  497  220
17 2009 268.1  9.9  9.6  0.3   3 163.7 2258.1 325  320  507  187  247  507  260
18 2010 277.4  9.3  9.3  0.0   0 159.4 2417.5 327  327    0    0  261  499  238
19 2011 289.1 11.7 11.7  0.0   0 208.2 2625.7 307  307    0    0  226  446  220
20 2012 298.4  9.3  9.3  0.0   0 171.6 2797.4 306  306    0    0  243  433  190
21 2013 306.2  7.8  6.9  0.9  11 148.2 2945.5 334  311  510  199  250  515  265
22 2014 315.8  9.6  9.6  0.0   0 187.6 3133.1 328  328    0    0  259  438  179
23 2015 321.5  5.7  5.7  0.0   0 114.1 3247.2 335  335    0    0  284  467  183
24 2016 327.2  5.7  5.7  0.0   0 116.2 3363.4 334  334    0    0  265  484  219

Core Length:  319.5 mm
Core Density: 332 kg/m3
Cross-sectional Density:  330 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 33
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1997  24.7 24.7 17.7  0.0   0  19.2   19.2 355  355    0    0  303  474  171
 5 1998  43.6 18.9 17.1  1.8   9  40.6   59.7 384  367  544  177  322  577  255
 6 1999  57.1 13.5 13.5  0.0   0  42.7  102.4 398  398    0    0  341  468  127
 7 2000  72.1 15.0 14.1  0.9   5  60.9  163.3 392  384  520  136  319  537  218
 8 2001  90.4 18.3 16.5  1.8   9  93.4  256.7 416  406  508  102  355  514  159
 9 2002 114.4 24.0 22.2  1.8   7 154.4  411.2 415  405  534  129  331  595  264
10 2003 131.5 17.1 13.2  3.9  22 132.1  543.3 445  418  537  119  363  570  207
11 2004 148.0 16.5 14.7  1.8  10 144.9  688.1 426  415  518  103  342  567  225
12 2005 162.7 14.7 12.9  1.8  12 143.5  831.6 415  397  543  146  359  576  217
13 2006 181.6 18.9 17.7  1.2   6 204.4 1036.1 414  406  532  126  316  577  261
14 2007 199.0 17.4 16.5  0.9   5 208.0 1244.1 414  407  547  140  361  568  207
15 2008 216.7 17.7 15.9  1.8  10 231.2 1475.3 439  429  530  101  345  558  213
16 2009 232.9 16.2 15.3  0.9   5 228.8 1704.1 416  409  539  130  365  564  199
17 2010 250.6 17.7 16.2  1.5   8 268.9 1972.9 418  407  532  125  354  574  220
18 2011 266.8 16.2 15.3  0.9   5 263.3 2236.3 406  399  525  126  355  546  191
19 2012 280.6 13.8 11.1  2.7  19 237.3 2473.6 460  443  529   86  396  542  146
20 2013 297.4 16.8 13.5  3.3  19 305.1 2778.6 430  403  541  138  351  583  232
21 2014 314.5 17.1 16.5  0.6   3 328.7 3107.4 410  405  535  130  368  542  174
22 2015 325.6 11.1 10.8  0.3   2 223.2 3330.6 399  396  510  114  352  510  158
23 2016 339.1 13.5 12.9  0.6   4 281.9 3612.5 415  410  529  119  346  536  190

Core Length:  337.8 mm
Core Density: 413 kg/m3
Cross-sectional Density:  419 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.17
