14 2005 190.9  7.5  6.3  1.2  16  88.2 1144.9 386  361  517  156  272  551  279
15 2006 196.0  5.1  5.1  0.0   0  62.0 1206.9 333  333    0    0  258  431  173
16 2007 200.2  4.2  4.2  0.0   0  52.3 1259.2 365  365    0    0  245  496  251
17 2008 204.7  4.5  3.6  0.9  20  57.2 1316.4 392  356  538  182  273  566  293
18 2009 210.1  5.4  5.1  0.3   5  70.4 1386.8 367  359  507  148  285  507  222
19 2010 214.0  3.9  3.6  0.3   7  52.0 1438.7 373  361  521  160  282  521  239
20 2011 216.4  2.4  2.4  0.0   0  32.5 1471.2 377  377    0    0  274  494  220
21 2012 219.1  2.7  2.4  0.3  11  36.9 1508.1 358  338  518  180  273  518  245
22 2013 221.2  2.1  1.8  0.3  14  29.0 1537.2 369  345  513  168  279  513  234
23 2014 223.6  2.4  1.8  0.6  25  33.5 1570.7 391  350  514  164  283  524  241

Core Length:  222.6 mm
Core Density: 382 kg/m3
Cross-sectional Density:  384 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 10
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  21.8 21.8 14.1  2.7  12  14.9   14.9 423  400  543  143  357  604  247
 4 1994  43.4 21.6 18.9  2.7  12  44.2   59.2 413  396  535  139  332  574  242
 5 1995  61.4 18.0 15.6  2.4  13  59.3  118.4 421  398  571  173  328  638  310
 6 1996  77.9 16.5 12.9  3.6  21  72.2  190.6 450  419  560  141  322  621  299
 7 1997  95.0 17.1 13.5  3.6  21  92.9  283.5 436  407  545  138  318  574  256
 8 1998 108.2 13.2  9.6  3.6  27  84.3  367.8 430  390  537  147  316  579  263
 9 1999 119.0 10.8  8.7  2.1  19  77.1  444.9 429  403  538  135  327  567  240
10 2000 129.2 10.2  6.9  3.3  32  79.5  524.4 432  370  560  190  297  599  302
11 2001 135.5  6.3  4.5  1.8  28  52.4  576.8 453  399  586  187  316  622  306
12 2002 142.7  7.2  4.5  2.7  37  62.9  639.7 459  378  595  217  286  652  366
13 2003 153.5 10.8  6.3  4.5  41 100.5  740.2 466  387  576  189  339  660  321
14 2004 161.6  8.1  5.7  2.4  29  80.2  820.4 435  376  574  198  334  604  270
15 2005 169.1  7.5  5.4  2.1  28  77.9  898.3 447  393  586  193  348  639  291
16 2006 176.9  7.8  4.8  3.0  38  84.8  983.1 451  399  535  136  342  576  234
17 2007 185.0  8.1  4.8  3.3  40  92.1 1075.2 468  391  580  189  343  602  259
18 2008 194.3  9.3  4.8  4.5  48 110.8 1186.0 481  385  585  200  336  657  321
19 2009 202.7  8.4  4.8  3.6  42 104.8 1290.8 471  389  580  191  325  630  305
20 2010 210.2  7.5  4.2  3.3  44  97.3 1388.1 495  406  608  202  350  691  341
21 2011 217.4  7.2  3.9  3.3  45  96.7 1484.8 490  409  586  177  352  634  282
22 2012 221.3  3.9  2.4  1.5  38  53.8 1538.6 482  396  620  224  342  671  329
23 2013 226.1  4.8  2.1  2.7  56  67.5 1606.0 522  415  605  190  378  677  299
24 2014 230.3  4.2  0.9  3.3  78  60.2 1666.2 581  431  621  190  402  661  259

Core Length:  225.9 mm
Core Density: 460 kg/m3
Cross-sectional Density:  462 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 12
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992   8.8  8.8  1.5  0.3   3   2.4    2.4 468  458  519   61  429  519   90
 3 1993  32.8 24.0 23.4  0.6   2  31.4   33.8 406  403  527  124  348  534  186
 4 1994  50.2 17.4 16.2  1.2   6  45.4   79.2 362  349  524  175  300  570  270
 5 1995  64.9 14.7 14.4  0.3   2  53.2  132.3 362  359  548  189  303  548  245
 6 1996  79.6 14.7 13.2  1.5  10  66.7  199.1 399  384  530  146  289  564  275
 7 1997  95.5 15.9 13.5  2.4  15  87.5  286.5 401  374  552  178  311  592  281
 8 1998 112.9 17.4 14.7  2.7  15 113.9  400.4 396  371  533  162  305  554  249
 9 1999 131.2 18.3 14.1  4.2  22 140.3  540.8 421  384  544  160  312  576  264
10 2000 148.9 17.7 13.5  4.2  23 155.8  696.5 419  376  559  183  317  619  302
11 2001 163.0 14.1 11.4  2.7  19 138.2  834.7 406  374  538  164  330  560  230
12 2002 173.2 10.2  7.8  2.4  23 107.7  942.4 421  372  581  209  318  655  337
13 2003 183.4 10.2  6.3  3.9  38 114.3 1056.7 460  389  575  186  341  612  271
14 2004 190.3  6.9  4.8  2.1  30  81.0 1137.7 436  367  592  225  344  647  303
15 2005 196.3  6.0  4.5  1.5  25  72.9 1210.6 431  376  597  221  335  642  307
16 2006 200.8  4.5  3.3  1.2  26  56.1 1266.7 422  375  552  177  324  586  262
17 2007 205.0  4.2  3.3  0.9  21  53.5 1320.3 455  396  673  277  344  694  350
18 2008 210.1  5.1  3.9  1.2  23  66.5 1386.8 447  401  596  195  368  645  277
19 2009 213.7  3.6  2.4  1.2  33  47.9 1434.7 451  384  585  201  344  652  308
20 2010 216.7  3.0  2.1  0.9  30  40.6 1475.3 443  387  575  188  359  606  247
21 2011 218.5  1.8  1.5  0.3  16  24.6 1499.9 440  416  560  144  354  560  206
22 2012 219.4  0.9  0.9  0.0   0  12.4 1512.2 412  412    0    0  350  471  121
23 2013 220.9  1.5  0.9  0.6  40  20.7 1533.0 481  405  594  189  384  631  247
24 2014 222.7  1.8  0.9  0.9  49  25.1 1558.1 511  403  618  215  396  691  295

Core Length:  216.0 mm
Core Density: 428 kg/m3
Cross-sectional Density:  422 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 15
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   3.6  3.6  3.6  0.0   0   0.4    0.4 387  387    0    0  272  452  180
 2 1992  10.2  6.6  6.6  0.0   0   2.9    3.3 345  345    0    0  281  449  168
 3 1993  29.7 19.5 19.5  0.0   0  24.4   27.7 332  332    0    0  271  444  173
 4 1994  51.9 22.2 22.2  0.0   0  56.9   84.6 325  325    0    0  249  477  228
 5 1995  72.3 20.4 20.1  0.3   1  79.6  164.2 336  333  522  189  259  522  263
 6 1996  89.1 16.8 15.9  0.9   5  85.2  249.4 368  358  533  175  260  555  295
 7 1997 104.7 15.6 14.4  1.2   7  95.0  344.4 401  389  541  152  314  565  251
 8 1998 123.0 18.3 17.4  0.9   4 130.9  475.3 384  378  507  129  307  510  203
 9 1999 137.7 14.7 12.9  1.8  12 120.4  595.7 379  357  532  175  294  552  258
10 2000 147.6  9.9  8.1  1.8  18  88.7  684.4 376  345  516  171  300  533  233
11 2001 157.8 10.2  8.1  2.1  20  97.9  782.3 401  366  536  170  313  583  270
12 2002 164.1  6.3  4.5  1.8  28  63.7  846.0 416  362  550  188  317  615  298
13 2003 170.7  6.6  4.8  1.8  27  69.4  915.4 431  385  552  167  330  569  239
14 2004 179.4  8.7  8.4  0.3   3  95.7 1011.1 374  370  500  130  303  500  197
15 2005 185.4  6.0  4.8  1.2  20  68.8 1079.9 404  374  526  152  295  568  273
16 2006 190.5  5.1  5.1  0.0   0  60.2 1140.1 397  397    0    0  307  495  188
17 2007 193.5  3.0  2.7  0.3   9  36.2 1176.3 387  373  509  136  316  509  193
18 2008 195.6  2.1  0.9  1.2  57  25.7 1202.0 504  435  555  120  369  569  200
19 2009 199.8  4.2  2.7  1.5  35  52.2 1254.1 448  411  514  103  338  522  184
20 2010 204.6  4.8  4.2  0.6  12  61.0 1315.1 430  412  558  146  311  587  276
21 2011 208.2  3.6  1.8  1.8  49  46.7 1361.8 456  385  527  142  319  548  229
22 2012 211.2  3.0  2.1  0.9  30  39.5 1401.3 416  362  543  181  309  565  256
23 2013 213.6  2.4  1.5  0.9  37  32.0 1433.4 433  356  562  206  328  587  259
24 2014 216.6  3.0  0.9  2.1  70  40.5 1473.9 489  375  538  163  336  564  228

Core Length:  217.2 mm
Core Density: 400 kg/m3
Cross-sectional Density:  396 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 21
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992  17.2 17.2 10.2  0.0   0   9.3    9.3 374  374    0    0  293  472  179
 3 1993  34.9 17.7 16.8  0.9   5  29.0   38.3 362  354  513  159  297  522  225
 4 1994  61.6 26.7 24.6  2.1   7  80.9  119.2 362  348  527  179  266  545  279
 5 1995  85.3 23.7 22.2  1.5   6 109.4  228.6 375  363  558  195  304  608  304
 6 1996 107.2 21.9 19.5  2.4  10 132.4  361.0 411  393  559  166  293  590  297
 7 1997 130.3 23.1 19.5  3.6  15 172.4  533.4 391  366  524  158  306  549  243
 8 1998 158.2 27.9 23.7  4.2  15 252.9  786.3 392  368  528  160  282  548  266
 9 1999 181.9 23.7 19.5  4.2  17 253.2 1039.5 409  383  530  147  300  559  259
10 2000 199.6 17.7 12.9  4.8  27 212.1 1251.6 414  370  533  163  294  567  273
11 2001 213.7 14.1 10.8  3.3  23 183.1 1434.7 421  379  557  178  289  587  298
12 2002 227.5 13.8 10.2  3.6  26 191.3 1626.0 425  382  545  163  285  568  283
13 2003 242.8 15.3 12.3  3.0  19 226.1 1852.0 415  386  536  150  297  554  257
14 2004 256.3 13.5 10.5  3.0  22 211.7 2063.7 413  382  518  136  292  570  278
15 2005 268.0 11.7  8.1  3.6  30 192.7 2256.4 417  365  535  170  282  597  315
16 2006 278.8 10.8  8.7  2.1  19 185.5 2441.9 414  388  522  134  298  560  262
17 2007 287.2  8.4  5.7  2.7  32 149.4 2591.3 429  359  576  217  303  618  315
18 2008 295.3  8.1  4.8  3.3  40 148.2 2739.5 461  372  590  218  313  634  321
19 2009 301.9  6.6  4.2  2.4  36 123.8 2863.4 463  387  596  209  325  626  301
20 2010 307.9  6.0  4.2  1.8  30 114.9 2978.3 441  382  578  196  313  619  306
21 2011 312.7  4.8  3.0  1.8  37  93.6 3071.9 448  375  570  195  317  592  275
22 2012 316.6  3.9  2.7  1.2  30  77.1 3149.0 441  372  598  226  313  624  311
23 2013 320.8  4.2  2.1  2.1  49  84.1 3233.1 485  384  587  203  340  643  303
24 2014 325.6  4.8  2.1  2.7  56  97.5 3330.6 485  368  576  208  326  619  293

Core Length:  319.2 mm
Core Density: 419 kg/m3
Cross-sectional Density:  419 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991  11.7 11.7  8.7  0.0   0   4.3    4.3 314  314    0    0  267  403  136
 2 1992  23.4 11.7 11.7  0.0   0  12.9   17.2 353  353    0    0  284  428  144
 3 1993  30.9  7.5  7.5  0.0   0  12.8   30.0 360  360    0    0  291  496  205
 4 1994  57.6 26.7 26.4  0.3   1  74.2  104.2 349  347  503  156  273  503  230
 5 1995  86.4 28.8 28.2  0.6   2 130.3  234.5 332  329  506  177  270  508  238
 6 1996 110.4 24.0 23.1  0.9   3 148.4  382.9 363  355  556  201  271  573  302
 7 1997 131.1 20.7 19.8  0.9   4 157.0  540.0 382  375  545  170  287  559  272
 8 1998 149.7 18.6 16.2  2.4  12 164.1  704.0 366  340  540  200  280  567  287
 9 1999 165.0 15.3 13.8  1.5   9 151.3  855.3 378  363  518  155  303  532  229
10 2000 174.9  9.9  8.4  1.5  15 105.7  961.0 364  326  573  247  276  612  336
11 2001 184.5  9.6  7.5  2.1  21 108.4 1069.4 395  355  536  181  277  571  294
12 2002 192.3  7.8  5.4  2.4  30  92.3 1161.7 396  338  526  188  269  543  274
13 2003 203.7 11.4  8.4  3.0  26 141.8 1303.6 403  354  538  184  287  564  277
14 2004 209.1  5.4  4.2  1.2  22  70.0 1373.6 379  328  555  227  294  590  296
15 2005 213.9  4.8  3.9  0.9  18  63.8 1437.4 384  350  532  182  285  581  296
16 2006 216.3  2.4  2.1  0.3  12  32.4 1469.8 389  365  558  193  304  558  254
17 2007 219.6  3.3  2.7  0.6  18  45.2 1515.0 407  376  551  175  300  577  277
18 2008 221.7  2.1  1.5  0.6  28  29.1 1544.1 457  406  585  179  319  648  329
19 2009 224.1  2.4  1.5  0.9  37  33.6 1577.7 430  354  556  202  315  584  269
20 2010 226.2  2.1  1.2  0.9  42  29.7 1607.4 443  363  549  186  327  578  251
21 2011 227.7  1.5  0.9  0.6  40  21.4 1628.8 446  350  590  240  316  594  278
22 2012 229.5  1.8  1.2  0.6  33  25.9 1654.7 436  375  559  184  337  568  231
23 2013 231.0  1.5  1.2  0.3  20  21.7 1676.4 403  361  575  214  305  575  270
24 2014 233.4  2.4  1.2  1.2  50  35.0 1711.4 483  381  585  204  324  622  298

Core Length:  230.4 mm
Core Density: 392 kg/m3
Cross-sectional Density:  382 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 26
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  29.0 29.0 24.0  0.0   0  26.4   26.4 357  357    0    0  299  488  189
 4 1994  51.5 22.5 20.4  2.1   9  56.9   83.3 381  363  557  194  298  589  291
 5 1995  70.1 18.6 18.3  0.3   1  71.1  154.4 391  389  551  162  317  551  234
 6 1996  87.2 17.1 15.0  2.1  12  84.5  238.9 420  400  563  163  315  634  319
 7 1997 105.8 18.6 16.2  2.4  12 112.8  351.7 424  406  549  143  331  589  258
 8 1998 123.2 17.4 15.6  1.8  10 125.2  476.8 413  399  531  132  327  555  228
 9 1999 140.0 16.8 15.6  1.2   7 138.9  615.8 410  403  509  106  326  516  190
10 2000 150.8 10.8  9.6  1.2  11  98.7  714.4 404  391  507  116  290  521  231
11 2001 160.1  9.3  9.3  0.0   0  90.8  805.3 383  383    0    0  282  490  208
12 2002 168.5  8.4  5.4  3.0  35  86.7  892.0 425  372  519  147  293  533  240
13 2003 177.8  9.3  7.8  1.5  16 101.2  993.1 417  397  521  124  322  542  220
14 2004 186.5  8.7  8.1  0.6   6  99.6 1092.7 411  404  511  107  304  517  213
15 2005 193.7  7.2  5.1  2.1  29  86.0 1178.7 415  368  527  159  315  546  231
16 2006 199.4  5.7  4.2  1.5  26  70.4 1249.1 425  393  516  123  319  545  226
17 2007 205.7  6.3  4.2  2.1  33  80.2 1329.3 448  394  557  163  334  596  262
18 2008 210.8  5.1  3.3  1.8  35  66.7 1396.0 462  398  580  182  343  620  277
19 2009 215.9  5.1  3.9  1.2  23  68.4 1464.4 436  397  561  164  355  621  266
20 2010 220.4  4.5  2.7  1.8  40  61.7 1526.1 464  402  558  156  344  599  255
21 2011 224.3  3.9  2.4  1.5  38  54.5 1580.6 465  417  540  123  378  558  180
22 2012 227.0  2.7  2.4  0.3  11  38.3 1618.8 425  413  523  110  358  523  165
