File : C:\DENSITOM\KINLEI~1\ATIA6N~1.DAT
Cores :
2
4
12
17
18
22
25
29
31
40
46

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 2
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1994  27.2 27.2 19.2  0.0   0  23.2   23.2 321  321    0    0  271  428  157
 5 1995  50.0 22.8 22.8  0.0   0  55.3   78.5 315  315    0    0  250  474  224
 6 1996  68.9 18.9 18.6  0.3   1  70.6  149.1 314  310  524  214  250  524  274
 7 1997  91.4 22.5 21.9  0.6   2 113.3  262.4 354  349  515  166  279  529  250
 8 1998 116.0 24.6 24.6  0.0   0 160.3  422.7 357  357    0    0  273  494  221
 9 1999 141.8 25.8 25.8  0.0   0 209.0  631.7 346  346    0    0  275  474  199
10 2000 161.6 19.8 19.8  0.0   0 188.7  820.4 329  329    0    0  259  450  191
11 2001 177.8 16.2 16.2  0.0   0 172.7  993.1 325  325    0    0  255  481  226
12 2002 193.4 15.6 15.6  0.0   0 181.9 1175.1 333  333    0    0  255  487  232
13 2003 206.3 12.9 12.9  0.0   0 162.0 1337.1 326  326    0    0  266  481  215
14 2004 217.7 11.4 11.4  0.0   0 151.9 1488.9 333  333    0    0  266  495  229
15 2005 227.3  9.6  9.3  0.3   3 134.2 1623.1 349  343  511  168  253  511  258
16 2006 237.2  9.9  9.9  0.0   0 144.5 1767.6 352  352    0    0  256  479  223
17 2007 243.5  6.3  6.3  0.0   0  95.1 1862.7 332  332    0    0  267  479  212
18 2008 248.0  4.5  4.2  0.3   6  69.5 1932.2 311  296  522  226  273  522  249
19 2009 252.5  4.5  3.9  0.6  13  70.8 2003.0 361  335  526  191  269  541  272
20 2010 256.7  4.2  3.9  0.3   7  67.2 2070.1 321  304  549  245  282  549  267
21 2011 258.8  2.1  2.1  0.0   0  34.0 2104.2 337  337    0    0  289  417  128
22 2012 260.3  1.5  1.2  0.3  20  24.5 2128.6 345  300  526  226  296  526  230
23 2013 261.8  1.5  1.5  0.0   0  24.6 2153.2 327  327    0    0  288  417  129
24 2014 264.2  2.4  2.4  0.0   0  39.7 2192.9 331  331    0    0  277  443  166

Core Length:  256.5 mm
Core Density: 334 kg/m3
Cross-sectional Density:  336 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 17
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  13.9 13.9 12.9  0.0   0   6.1    6.1 354  354    0    0  140  459  319
 4 1994  34.9 21.0 21.0  0.0   0  32.2   38.3 347  347    0    0  273  491  218
 5 1995  61.6 26.7 25.2  1.5   5  80.9  119.2 390  379  560  181  307  600  293
 6 1996  84.7 23.1 21.6  1.5   6 106.2  225.4 377  364  560  196  287  615  328
 7 1997 111.4 26.7 24.0  2.7  10 164.5  389.9 390  375  525  150  293  549  256
 8 1998 137.8 26.4 25.2  1.2   4 206.7  596.6 375  369  508  139  283  519  236
 9 1999 160.6 22.8 19.8  3.0  13 213.7  810.3 385  365  520  155  300  566  266
10 2000 178.3 17.7 15.9  1.8  10 188.4  998.7 372  355  523  168  288  561  273
11 2001 192.4 14.1 13.8  0.3   2 164.2 1162.9 366  362  578  216  284  578  294
12 2002 202.9 10.5  9.6  0.9   8 130.4 1293.3 358  343  521  178  290  551  261
13 2003 213.4 10.5  9.9  0.6   5 137.3 1430.7 368  358  539  181  294  563  269
14 2004 220.3  6.9  6.0  0.9  13  94.0 1524.7 367  344  522  178  276  558  282
15 2005 230.2  9.9  9.0  0.9   9 140.1 1664.8 378  363  538  175  289  556  267
16 2006 236.8  6.6  6.3  0.3   4  96.8 1761.6 365  359  510  151  281  510  229
17 2007 241.3  4.5  3.9  0.6  13  67.6 1829.2 382  354  562  208  298  583  285
18 2008 246.7  5.4  3.6  1.8  33  82.8 1912.0 416  338  570  232  292  595  303
19 2009 253.3  6.6  4.5  2.1  31 103.7 2015.7 410  352  533  181  304  555  251
20 2010 259.9  6.6  5.1  1.5  22 106.4 2122.1 404  358  559  201  298  594  296
21 2011 266.2  6.3  3.9  2.4  38 104.1 2226.2 435  365  547  182  309  572  263
22 2012 271.3  5.1  3.6  1.5  29  86.1 2312.3 408  344  562  218  293  580  287
23 2013 275.5  4.2  3.0  1.2  28  72.1 2384.5 411  341  586  245  300  649  349
24 2014 280.0  4.5  2.7  1.8  40  78.5 2463.0 433  370  528  158  296  560  264

Core Length:  280.5 mm
Core Density: 385 kg/m3
Cross-sectional Density:  385 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 18
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   3.6  3.6  3.6  0.0   0   0.4    0.4 390  390    0    0  292  431  139
 2 1993  20.1 16.5 14.7  1.8  10  12.3   12.7 391  375  517  142  315  532  217
 3 1994  46.5 26.4 25.8  0.6   2  55.2   67.9 376  373  508  135  304  509  205
 4 1995  73.2 26.7 26.1  0.6   2 100.4  168.3 340  336  531  195  281  541  260
 5 1996  95.1 21.9 21.0  0.9   4 115.8  284.1 351  344  519  175  265  523  258
 6 1997 119.4 24.3 24.3  0.0   0 163.8  447.9 344  344    0    0  277  470  193
 7 1998 144.0 24.6 24.6  0.0   0 203.6  651.4 302  302    0    0  209  455  246
 8 1999 166.5 22.5 22.2  0.3   1 219.5  870.9 341  339  503  164  259  503  244
 9 2000 183.6 17.1 17.1  0.0   0 188.1 1059.0 352  352    0    0  260  491  231
10 2001 193.8 10.2 10.2  0.0   0 120.9 1179.9 323  323    0    0  257  464  207
11 2002 200.4  6.6  6.6  0.0   0  81.7 1261.7 338  338    0    0  257  476  219
12 2003 209.1  8.7  8.7  0.0   0 111.9 1373.6 347  347    0    0  262  477  215
13 2004 216.3  7.2  7.2  0.0   0  96.2 1469.8 363  363    0    0  264  492  228
14 2005 224.1  7.8  7.2  0.6   7 107.9 1577.7 370  358  506  148  269  506  237
15 2006 229.5  5.4  4.8  0.6  11  77.0 1654.7 379  362  511  149  272  522  250
16 2007 233.4  3.9  3.6  0.3   7  56.7 1711.4 374  357  577  220  294  577  283
17 2008 236.1  2.7  2.4  0.3  11  39.8 1751.2 351  331  509  178  277  509  232
18 2009 238.5  2.4  1.8  0.6  24  35.8 1787.0 390  347  518  171  286  529  243
19 2010 241.2  2.7  2.7  0.0   0  40.7 1827.7 365  365    0    0  287  485  198
20 2011 243.0  1.8  1.5  0.3  16  27.4 1855.1 396  367  539  172  288  539  251
21 2012 244.8  1.8  1.5  0.3  16  27.6 1882.7 382  354  523  169  300  523  223
22 2013 247.2  2.4  2.1  0.3  12  37.1 1919.8 408  375  640  265  312  640  328
23 2014 249.9  2.7  2.1  0.6  22  42.2 1961.9 430  381  604  223  309  620  311

Core Length:  250.2 mm
Core Density: 365 kg/m3
Cross-sectional Density:  350 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 22
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  21.9 21.9  6.9  0.0   0  15.1   15.1 463  463    0    0  438  494   56
 4 1994  48.6 26.7 25.5  1.2   4  59.1   74.2 348  340  526  186  270  534  264
 5 1995  74.1 25.5 24.6  0.9   3  98.3  172.5 346  339  531  192  281  546  265
 6 1996 102.9 28.8 27.6  1.2   4 160.1  332.6 368  361  535  174  323  554  231
 7 1997 132.6 29.7 27.3  2.4   8 219.7  552.4 387  376  518  142  310  541  231
 8 1998 159.3 26.7 24.3  2.4   8 244.8  797.2 366  351  517  166  293  534  241
 9 1999 179.4 20.1 19.2  0.9   4 213.9 1011.1 372  365  518  153  289  530  241
10 2000 194.1 14.7 14.1  0.6   4 172.5 1183.6 372  366  528  162  280  545  265
11 2001 205.5 11.4 10.5  0.9   7 143.1 1326.7 371  358  518  160  276  536  260
12 2002 215.7 10.2  7.2  3.0  29 135.0 1461.7 410  349  554  205  273  592  319
13 2003 227.7 12.0  8.7  3.3  27 167.2 1628.8 418  364  558  194  307  612  305
