 5 1995  73.7 23.7 22.2  1.5   6  92.1  170.6 341  328  536  208  270  564  294
 6 1996  94.7 21.0 18.9  2.1  10 111.1  281.7 375  358  524  166  264  550  286
 7 1997 112.7 18.0 15.0  3.0  16 117.3  399.0 406  382  527  145  296  562  266
 8 1998 124.4 11.7  7.5  4.2  35  87.1  486.2 435  378  537  159  339  564  225
 9 1999 136.7 12.3  7.8  4.5  36 100.9  587.1 420  353  537  184  289  588  299
10 2000 147.8 11.1  9.9  1.2  10  99.2  686.3 355  336  514  178  252  520  268
11 2001 154.7  6.9  5.4  1.5  21  65.6  751.8 385  346  527  181  270  545  275
12 2002 159.2  4.5  3.3  1.2  26  44.4  796.2 411  352  574  222  271  604  333
13 2003 165.8  6.6  4.8  1.8  27  67.4  863.6 426  372  571  199  322  613  291
14 2004 171.5  5.7  4.5  1.2  21  60.4  924.0 391  347  560  213  311  615  304
15 2005 175.1  3.6  3.0  0.6  16  39.2  963.2 394  366  533  167  313  554  241
16 2006 178.1  3.0  2.1  0.9  30  33.3  996.5 421  364  555  191  313  613  300
17 2007 181.4  3.3  2.4  0.9  27  37.3 1033.8 412  351  577  226  302  631  329
18 2008 185.0  3.6  3.0  0.6  16  41.4 1075.2 377  340  562  222  283  568  285
19 2009 188.6  3.6  3.3  0.3   8  42.3 1117.5 380  360  608  248  293  608  315
20 2010 190.7  2.1  2.1  0.0   0  25.0 1142.5 389  389    0    0  292  489  197
21 2011 192.2  1.5  1.2  0.3  20  18.0 1160.5 399  370  516  146  340  516  176
22 2012 193.7  1.5  1.5  0.0   0  18.2 1178.7 376  376    0    0  343  432   89
23 2013 194.6  0.9  0.9  0.0   0  11.0 1189.7 394  394    0    0  374  425   51
24 2014 196.4  1.8  0.9  0.9  49  22.1 1211.8 474  381  566  185  354  604  250

Core Length:  189.0 mm
Core Density: 393 kg/m3
Cross-sectional Density:  391 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 14
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992   5.1  5.1  5.1  0.0   0   0.8    0.8 357  357    0    0  284  427  143
 3 1993  18.3 13.2 13.2  0.0   0   9.7   10.5 336  336    0    0  293  497  204
 4 1994  40.8 22.5 22.5  0.0   0  41.8   52.3 331  331    0    0  270  489  219
 5 1995  63.6 22.8 21.6  1.2   5  74.8  127.1 352  340  553  213  265  585  320
 6 1996  86.4 22.8 21.3  1.5   6 107.4  234.5 372  359  555  196  311  603  292
 7 1997 105.6 19.2 19.2  0.0   0 115.8  350.3 366  366    0    0  294  497  203
 8 1998 122.7 17.1 16.5  0.6   3 122.6  473.0 355  350  511  161  245  517  272
 9 1999 140.1 17.4 15.9  1.5   8 143.7  616.6 371  357  520  163  268  545  277
10 2000 153.9 13.8 11.4  2.4  17 127.5  744.1 371  340  513  173  260  527  267
11 2001 164.4 10.5  8.7  1.8  17 105.0  849.1 371  340  523  183  256  547  291
12 2002 174.0  9.6  8.4  1.2  12 102.1  951.1 371  351  518  167  287  540  253
13 2003 185.7 11.7  9.9  1.8  15 132.2 1083.4 395  369  535  166  311  544  233
14 2004 195.0  9.3  7.2  2.1  22 111.2 1194.6 394  354  531  177  313  552  239
15 2005 202.2  7.2  6.0  1.2  16  89.8 1284.4 401  369  561  192  317  591  274
16 2006 209.1  6.9  5.4  1.5  21  89.2 1373.6 409  378  523  145  287  540  253
17 2007 216.0  6.9  5.4  1.5  21  92.1 1465.7 392  348  550  202  298  587  289
18 2008 222.6  6.6  4.8  1.8  27  90.9 1556.7 422  370  563  193  322  606  284
19 2009 227.7  5.1  4.2  0.9  17  72.1 1628.8 400  364  568  204  305  591  286
20 2010 231.3  3.6  3.0  0.6  16  51.9 1680.7 408  371  597  226  303  628  325
21 2011 233.4  2.1  1.5  0.6  28  30.7 1711.4 441  377  602  225  333  604  271
22 2012 235.2  1.8  1.5  0.3  16  26.5 1737.9 385  352  550  198  315  550  235
23 2013 236.4  1.2  0.9  0.3  25  17.8 1755.7 447  395  605  210  363  605  242
24 2014 238.2  1.8  0.9  0.9  49  26.8 1782.5 465  371  559  188  345  610  265

Core Length:  238.5 mm
Core Density: 387 kg/m3
Cross-sectional Density:  383 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 16
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992   5.1  5.1  4.2  0.9  17   0.8    0.8 445  429  519   90  360  524  164
 3 1993  15.9 10.8 10.5  0.3   2   7.1    7.9 408  406  500   94  363  500  137
 4 1994  29.1 13.2 12.6  0.6   4  18.7   26.6 401  396  506  110  324  512  188
 5 1995  56.7 27.6 25.2  2.4   8  74.4  101.0 377  360  560  200  295  655  360
 6 1996  78.6 21.9 19.8  2.1   9  93.1  194.1 400  383  561  178  323  603  280
 7 1997  96.6 18.0 14.7  3.3  18  99.1  293.2 404  370  553  183  304  590  286
 8 1998 110.1 13.5 11.1  2.4  17  87.7  380.8 395  364  535  171  312  558  246
 9 1999 120.0  9.9  8.4  1.5  15  71.6  452.4 410  389  531  142  304  549  245
10 2000 127.5  7.5  5.1  2.4  32  58.3  510.7 413  344  558  214  277  621  344
11 2001 133.5  6.0  4.2  1.8  30  49.2  559.9 412  353  551  198  294  575  281
12 2002 136.8  3.3  2.1  1.2  36  28.0  587.9 433  344  588  244  288  636  348
13 2003 140.1  3.3  2.7  0.6  18  28.7  616.6 420  384  582  198  342  603  261
14 2004 142.8  2.7  1.8  0.9  33  24.0  640.6 445  391  553  162  338  577  239
15 2005 145.2  2.4  1.5  0.9  37  21.7  662.3 450  394  542  148  357  551  194
16 2006 146.4  1.2  0.9  0.3  25  11.0  673.3 423  386  534  148  371  534  163
17 2007 147.9  1.5  1.2  0.3  20  13.9  687.2 450  415  590  175  345  590  245
18 2008 150.0  2.1  1.5  0.6  28  19.7  706.9 437  393  546  153  345  564  219
19 2009 152.4  2.4  1.5  0.9  37  22.8  729.7 465  398  578  180  363  608  245
20 2010 153.9  1.5  1.2  0.3  20  14.4  744.1 469  444  572  128  400  572  172
21 2011 155.4  1.5  0.9  0.6  40  14.6  758.7 453  393  544  151  385  580  195
22 2012 157.2  1.8  0.6  1.2  66  17.7  776.3 508  413  556  143  397  616  219
23 2013 158.7  1.5  0.9  0.6  40  14.9  791.2 472  397  585  188  373  630  257
24 2014 160.5  1.8  0.6  1.2  66  18.1  809.3 524  416  578  162  399  605  206

Core Length:  160.5 mm
Core Density: 435 kg/m3
Cross-sectional Density:  417 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 18
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1994  24.4 24.4 13.8  0.6   2  18.7   18.7 368  361  531  170  303  534  231
 5 1995  43.0 18.6 16.8  1.8   9  39.4   58.1 402  389  519  130  315  537  222
 6 1996  60.7 17.7 15.9  1.8  10  57.7  115.8 390  375  525  150  333  538  205
 7 1997  79.3 18.6 17.1  1.5   8  81.8  197.6 373  361  513  152  304  529  225
 8 1998  92.2 12.9 11.7  1.2   9  69.5  267.1 385  369  537  168  300  562  262
 9 1999 100.6  8.4  7.5  0.9  10  50.9  317.9 377  359  529  170  281  541  260
10 2000 106.3  5.7  5.4  0.3   5  37.0  355.0 367  358  535  177  290  535  245
11 2001 111.1  4.8  3.3  1.5  31  32.8  387.8 419  363  542  179  285  609  324
12 2002 117.4  6.3  4.2  2.1  33  45.2  433.0 464  403  587  184  363  630  267
13 2003 124.6  7.2  6.0  1.2  16  54.7  487.7 400  361  598  237  315  647  332
14 2004 132.4  7.8  5.7  2.1  26  63.0  550.7 410  346  584  238  318  639  321
15 2005 139.6  7.2  4.8  2.4  33  61.5  612.2 442  383  561  178  313  604  291
16 2006 144.4  4.8  3.6  1.2  24  42.8  655.1 440  384  609  225  336  662  326
17 2007 149.8  5.4  3.9  1.5  27  49.9  705.0 451  387  618  231  329  669  340
18 2008 155.8  6.0  4.5  1.5  25  57.6  762.6 429  379  578  199  322  627  305
19 2009 160.3  4.5  3.3  1.2  26  44.7  807.3 440  384  594  210  320  687  367
20 2010 162.7  2.4  1.8  0.6  24  24.4  831.6 445  399  584  185  332  636  304
21 2011 164.2  1.5  1.2  0.3  20  15.4  847.0 460  420  621  201  372  621  249
22 2012 166.0  1.8  1.2  0.6  33  18.7  865.7 469  399  608  209  354  626  272
23 2013 168.1  2.1  0.9  1.2  57  22.0  887.7 492  383  574  191  348  662  314
24 2014 169.0  0.9  0.6  0.3  33   9.5  897.3 449  319  710  391  222  710  488

Core Length:  159.0 mm
Core Density: 422 kg/m3
Cross-sectional Density:  415 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 21
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  25.2 25.2 22.2  0.0   0  20.0   20.0 306  306    0    0  253  399  146
 4 1994  45.3 20.1 20.1  0.0   0  44.5   64.5 294  294    0    0  250  416  166
 5 1995  69.3 24.0 24.0  0.0   0  86.4  150.9 309  309    0    0  243  479  236
 6 1996  91.5 22.2 22.2  0.0   0 112.1  263.0 323  323    0    0  254  444  190
 7 1997 108.3 16.8 16.8  0.0   0 105.5  368.5 314  314    0    0  270  439  169
 8 1998 122.4 14.1 14.1  0.0   0 102.2  470.7 294  294    0    0  243  425  182
 9 1999 132.3  9.9  9.9  0.0   0  79.2  549.9 313  313    0    0  252  396  144
10 2000 138.6  6.3  6.3  0.0   0  53.6  603.5 301  301    0    0  254  411  157
11 2001 144.3  5.7  5.7  0.0   0  50.7  654.2 349  349    0    0  265  488  223
12 2002 150.0  5.7  5.7  0.0   0  52.7  706.9 367  367    0    0  255  497  242
13 2003 159.0  9.0  8.7  0.3   3  87.4  794.2 378  374  513  139  303  513  210
14 2004 163.2  4.2  4.2  0.0   0  42.5  836.7 323  323    0    0  259  463  204
15 2005 167.1  3.9  3.9  0.0   0  40.5  877.2 334  334    0    0  250  446  196
16 2006 170.7  3.6  3.6  0.0   0  38.2  915.4 359  359    0    0  284  430  146
17 2007 174.3  3.6  3.0  0.6  16  39.0  954.4 364  335  509  174  273  516  243
18 2008 177.9  3.6  2.4  1.2  33  39.8  994.3 413  346  546  200  290  593  303
19 2009 182.4  4.5  3.6  0.9  20  50.9 1045.2 414  383  541  158  317  575  258
20 2010 184.8  2.4  1.8  0.6  25  27.7 1072.9 423  384  539  155  343  567  224
21 2011 187.2  2.4  1.8  0.6  24  28.0 1100.9 405  360  540  180  313  548  235
22 2012 190.2  3.0  2.7  0.3  10  35.6 1136.5 395  380  533  153  313  533  220
23 2013 192.6  2.4  2.4  0.0   0  28.9 1165.4 375  375    0    0  321  490  169
24 2014 195.3  2.7  1.5  1.2  44  32.9 1198.3 459  390  545  155  329  564  235

Core Length:  192.6 mm
Core Density: 355 kg/m3
Cross-sectional Density:  343 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 26
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1993  10.1 10.1  5.1  0.0   0   3.2    3.2 355  355    0    0  273  479  206
 4 1994  29.3 19.2 18.6  0.6   3  23.8   27.0 314  307  531  224  248  540  292
 5 1995  46.1 16.8 15.9  0.9   5  39.8   66.8 336  326  507  181  282  519  237
 6 1996  62.9 16.8 16.5  0.3   1  57.5  124.3 346  343  517  174  263  517  254
 7 1997  80.3 17.4 16.8  0.6   3  78.3  202.6 348  342  507  165  275  509  234
 8 1998  95.9 15.6 15.0  0.6   3  86.4  288.9 345  338  521  183  251  530  279
 9 1999 106.7 10.8 10.5  0.3   2  68.7  357.7 369  365  523  158  277  523  246
10 2000 113.9  7.2  6.3  0.9  12  49.9  407.6 368  347  517  170  262  543  281
11 2001 120.2  6.3  5.7  0.6   9  46.3  453.9 412  398  543  145  309  562  253
12 2002 124.7  4.5  3.3  1.2  26  34.6  488.5 411  351  577  226  269  623  354
13 2003 131.9  7.2  5.7  1.5  20  58.0  546.6 408  365  571  206  293  602  309
14 2004 139.1  7.2  5.1  2.1  29  61.3  607.9 405  343  558  215  289  600  311
15 2005 147.5  8.4  5.7  2.7  32  75.6  683.5 429  356  581  225  303  685  382
16 2006 153.8  6.3  4.2  2.1  33  59.6  743.1 431  360  573  213  305  638  333
17 2007 157.7  3.9  2.7  1.2  30  38.2  781.3 444  374  602  228  339  673  334
18 2008 161.6  3.9  2.1  1.8  46  39.1  820.4 471  369  591  222  330  666  336
19 2009 165.8  4.2  2.1  2.1  50  43.2  863.6 509  391  626  235  359  713  354
20 2010 170.0  4.2  2.4  1.8  42  44.3  907.9 500  396  639  243  359  701  342
21 2011 172.7  2.7  1.2  1.5  55  29.1  937.0 504  366  615  249  352  666  314
22 2012 175.1  2.4  1.5  0.9  37  26.2  963.2 457  379  587  208  336  670  334
23 2013 178.1  3.0  1.5  1.5  50  33.3  996.5 510  385  635  250  350  675  325
24 2014 181.1  3.0  1.8  1.2  40  33.9 1030.4 464  395  568  173  341  605  264

Core Length:  176.1 mm
Core Density: 415 kg/m3
Cross-sectional Density:  409 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 34
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1992   8.7  8.7  5.7  0.0   0   2.4    2.4 351  351    0    0  330  383   53
 3 1993  24.6 15.9 15.9  0.0   0  16.6   19.0 313  313    0    0  269  434  165
 4 1994  47.1 22.5 22.5  0.0   0  50.7   69.7 323  323    0    0  282  433  151
 5 1995  69.6 22.5 22.2  0.3   1  82.5  152.2 312  309  531  222  246  531  285
 6 1996  86.7 17.1 17.1  0.0   0  84.0  236.2 308  308    0    0  234  467  233
 7 1997 102.3 15.6 15.6  0.0   0  92.6  328.8 326  326    0    0  261  468  207
 8 1998 115.8 13.5 13.5  0.0   0  92.5  421.3 318  318    0    0  261  458  197
 9 1999 125.1  9.3  9.3  0.0   0  70.4  491.7 351  351    0    0  245  499  254
10 2000 132.3  7.2  6.3  0.9  12  58.2  549.9 341  312  542  230  254  578  324
11 2001 135.9  3.6  3.0  0.6  16  30.3  580.2 344  308  522  214  255  525  270
12 2002 138.3  2.4  1.8  0.6  25  20.7  600.9 370  322  517  195  270  530  260
13 2003 142.8  4.5  3.6  0.9  20  39.7  640.6 366  320  554  234  281  569  288
14 2004 146.4  3.6  2.7  0.9  24  32.7  673.3 372  323  516  193  272  528  256
15 2005 150.3  3.9  3.3  0.6  15  36.4  709.7 387  361  530  169  288  552  264
16 2006 152.4  2.1  1.5  0.6  28  20.0  729.7 455  412  565  153  317  583  266
17 2007 155.4  3.0  2.1  0.9  30  29.0  758.7 453  397  583  186  350  636  286
18 2008 156.6  1.2  0.6  0.6  50  11.8  770.4 534  432  636  204  387  643  256
19 2009 159.0  2.4  1.5  0.9  37  23.8  794.2 496  424  615  191  375  646  271
20 2010 162.9  3.9  3.0  0.9  23  39.4  833.7 447  407  580  173  347  626  279
21 2011 164.4  1.5  1.2  0.3  20  15.4  849.1 470  427  641  214  397  641  244
22 2012 165.3  0.9  0.3  0.6  66   9.3  858.4 510  427  552  125  427  604  177
23 2013 166.8  1.5  0.6  0.9  60  15.6  874.1 490  425  533  108  417  584  167
24 2014 168.3  1.5  0.6  0.9  60  15.8  889.9 526  435  587  152  376  610  234

Core Length:  165.3 mm
Core Density: 398 kg/m3
Cross-sectional Density:  362 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 37
