File : C:\DENSITOM\KINLEI~1\ATIA04.DAT
Cores :
4
10
18
19
20
22
29
31
33
34
44
46

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 4
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 9 1999 172.3 25.5 22.2  3.3  12 255.6  932.7 403  384  526  142  275  554  279
10 2000 186.7 14.4 13.8  0.6   4 162.4 1095.1 395  389  535  146  269  542  273
11 2001 198.1 11.4 10.8  0.6   5 137.8 1232.9 394  385  550  165  299  578  279
12 2002 207.4  9.3  8.4  0.9   9 118.5 1351.3 393  380  508  128  259  522  263
13 2003 214.6  7.2  6.3  0.9  12  95.5 1446.8 371  347  539  192  287  549  262
14 2004 219.1  4.5  3.3  1.2  26  61.3 1508.1 397  354  517  163  290  536  246
15 2005 223.3  4.2  3.6  0.6  14  58.4 1566.5 371  340  555  215  285  566  281
16 2006 226.6  3.3  2.4  0.9  27  46.6 1613.1 419  360  577  217  286  616  330
17 2007 231.1  4.5  3.9  0.6  13  64.7 1677.8 389  357  595  238  298  607  309
18 2008 233.2  2.1  1.2  0.9  42  30.6 1708.5 466  375  587  212  310  624  314
19 2009 235.9  2.7  1.8  0.9  33  39.8 1748.3 436  359  589  230  310  602  292
20 2010 238.9  3.0  0.9  2.1  70  44.7 1793.0 516  370  578  208  359  673  314
21 2011 240.7  1.8  1.2  0.6  33  27.1 1820.1 426  360  558  198  331  572  241
22 2012 242.2  1.5  1.2  0.3  20  22.8 1842.9 415  372  588  216  308  588  280
23 2013 244.0  1.8  1.2  0.6  33  27.5 1870.4 465  409  578  169  329  634  305
24 2014 246.7  2.7  1.2  1.5  55  41.6 1912.0 517  393  617  224  346  646  300

Core Length:  237.3 mm
Core Density: 409 kg/m3
Cross-sectional Density:  396 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.07

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 19
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1992   7.1  7.1  5.1  0.0   0   1.6    1.6 382  382    0    0  323  441  118
 2 1993  17.0  9.9  9.6  0.3   3   7.5    9.1 383  379  510  131  323  510  187
 3 1994  35.9 18.9 16.8  2.1  11  31.4   40.5 393  370  574  204  295  632  337
 4 1995  53.9 18.0 16.2  1.8  10  50.8   91.3 415  399  558  159  350  616  266
 5 1996  69.8 15.9 14.4  1.5   9  61.8  153.1 409  393  569  176  327  632  305
 6 1997  85.7 15.9 13.5  2.4  15  77.7  230.7 431  413  533  120  336  586  250
 7 1998 103.1 17.4 15.6  1.8  10 103.2  333.9 401  385  537  152  331  567  236
 8 1999 119.6 16.5 15.0  1.5   9 115.4  449.4 411  399  521  122  350  552  202
 9 2000 128.9  9.3  6.6  2.7  29  72.6  522.0 417  359  559  200  319  603  284
10 2001 137.9  9.0  6.6  2.4  26  75.4  597.4 417  374  535  161  311  565  254
