ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1990  15.6 15.6 12.6  0.0   0   7.6    7.6 339  339    0    0  232  484  252
 3 1991  33.9 18.3 18.3  0.0   0  28.5   36.1 351  351    0    0  282  438  156
 4 1992  52.5 18.6 17.7  0.9   4  50.5   86.6 372  365  507  142  289  516  227
 5 1993  69.9 17.4 15.3  2.1  12  66.9  153.5 426  410  541  131  322  579  257
 6 1994  84.9 15.0 12.6  2.4  16  72.9  226.4 425  402  549  147  337  634  297
 7 1995  98.4 13.5 10.8  2.7  20  77.7  304.2 441  417  541  124  311  616  305
 8 1996 111.6 13.2 10.2  3.0  22  87.1  391.3 437  404  550  146  319  635  316
 9 1997 123.3 11.7  8.4  3.3  28  86.3  477.6 458  408  583  175  331  636  305
10 1998 135.0 11.7  9.3  2.4  20  94.9  572.6 416  383  545  162  311  629  318
11 1999 143.7  8.7  6.0  2.7  31  76.2  648.7 448  393  570  177  323  660  337
12 2000 149.7  6.0  2.7  3.3  55  55.3  704.0 496  357  610  253  303  733  430
13 2001 157.8  8.1  3.9  4.2  51  78.2  782.3 500  410  583  173  354  679  325
14 2002 163.2  5.4  2.7  2.7  49  54.5  836.7 517  431  603  172  363  691  328
15 2003 170.7  7.5  4.2  3.3  44  78.7  915.4 512  428  619  191  375  695  320
16 2004 174.3  3.6  1.8  1.8  50  39.0  954.4 528  420  636  216  342  736  394
17 2005 178.2  3.9  0.9  3.0  76  43.2  997.6 594  430  643  213  422  746  324
18 2006 181.8  3.6  0.6  3.0  83  40.7 1038.3 604  412  643  231  409  744  335
19 2007 186.0  4.2  1.2  3.0  71  48.5 1086.9 580  435  639  204  400  743  343
20 2008 189.9  3.9  1.2  2.7  69  46.1 1132.9 567  432  627  195  397  744  347
21 2009 193.8  3.9  1.2  2.7  69  47.0 1179.9 574  432  637  205  409  710  301
22 2010 197.4  3.6  1.2  2.4  66  44.2 1224.2 563  451  618  167  429  732  303
23 2011 201.0  3.6  0.9  2.7  74  45.1 1269.2 603  450  654  204  426  719  293
24 2012 204.9  3.9  1.2  2.7  69  49.7 1319.0 584  456  640  184  422  720  298
25 2013 208.8  3.9  1.5  2.4  61  50.7 1369.7 562  434  642  208  400  737  337
26 2014 211.5  2.7  0.9  1.8  66  35.7 1405.3 585  433  662  229  352  734  382
27 2015 216.0  4.5  1.8  2.7  60  60.4 1465.7 557  408  657  249  367  742  375
28 2016 221.1  5.1  1.8  3.3  64  70.0 1535.8 552  440  613  173  385  729  344

Core Length:  218.7 mm
Core Density: 503 kg/m3
Cross-sectional Density:  498 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.32

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 22
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1990  19.0 19.0 15.0  0.0   0  11.3   11.3 322  322    0    0  270  472  202
 3 1991  37.9 18.9 18.9  0.0   0  33.8   45.1 327  327    0    0  237  409  172
 4 1992  53.2 15.3 15.3  0.0   0  43.8   88.9 338  338    0    0  268  468  200
 5 1993  71.2 18.0 17.4  0.6   3  70.3  159.3 331  324  527  203  251  542  291
 6 1994  86.5 15.3 11.7  3.6  23  75.8  235.1 418  375  556  181  298  602  304
 7 1995  97.9 11.4 10.8  0.6   5  66.0  301.1 397  389  540  151  317  568  251
 8 1996 107.8  9.9  6.3  3.6  36  64.0  365.1 430  366  541  175  307  582  275
 9 1997 117.1  9.3  6.6  2.7  29  65.7  430.8 463  428  550  122  378  588  210
10 1998 124.6  7.5  6.0  1.5  20  56.9  487.7 418  391  527  136  318  564  246
11 1999 133.6  9.0  5.7  3.3  36  73.0  560.7 462  408  556  148  349  600  251
12 2000 139.3  5.7  3.9  1.8  31  48.9  609.6 459  409  569  160  346  609  263
13 2001 145.0  5.7  3.0  2.7  47  50.9  660.5 487  420  561  141  347  637  290
14 2002 150.4  5.4  3.9  1.5  27  50.1  710.6 461  424  556  132  350  589  239
15 2003 158.2  7.8  3.6  4.2  53  75.6  786.3 492  436  541  105  400  600  200
16 2004 163.6  5.4  3.3  2.1  38  54.6  840.8 478  424  563  139  356  601  245
17 2005 168.7  5.1  1.8  3.3  64  53.2  894.1 498  407  548  141  376  635  259
18 2006 173.2  4.5  1.8  2.7  60  48.3  942.4 506  422  563  141  361  608  247
19 2007 176.5  3.3  1.5  1.8  54  36.3  978.7 497  417  565  148  365  613  248
20 2008 179.5  3.0  1.2  1.8  60  33.6 1012.2 520  442  572  130  400  623  223
21 2009 184.0  4.5  1.8  2.7  60  51.4 1063.6 510  429  565  136  399  592  193
22 2010 187.0  3.0  1.5  1.5  50  35.0 1098.6 506  439  573  134  399  634  235
23 2011 190.6  3.6  1.5  2.1  58  42.7 1141.3 506  441  552  111  409  596  187
24 2012 194.2  3.6  3.3  0.3   8  43.5 1184.8 437  427  549  122  379  549  170
25 2013 197.8  3.6  2.4  1.2  33  44.3 1229.1 446  385  568  183  344  597  253
26 2014 202.3  4.5  1.2  3.3  73  56.6 1285.7 553  432  597  165  397  662  265
27 2015 209.8  7.5  2.4  5.1  68  97.1 1382.8 519  421  565  144  385  608  223
28 2016 215.5  5.7  3.6  2.1  36  76.2 1459.0 487  444  560  116  394  587  193

Core Length:  211.8 mm
Core Density: 454 kg/m3
Cross-sectional Density:  458 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.32

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 34
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   7.5  7.5  7.5  0.0   0   1.8    1.8 367  367    0    0  309  440  131
 2 1990  19.8 12.3 12.3  0.0   0  10.5   12.3 333  333    0    0  260  484  224
 3 1991  37.5 17.7 17.7  0.0   0  31.9   44.2 342  342    0    0  245  476  231
 4 1992  54.6 17.1 15.3  1.8  10  49.5   93.7 363  344  521  177  252  535  283
 5 1993  75.9 21.3 18.9  2.4  11  87.3  181.0 384  363  556  193  287  602  315
 6 1994  88.5 12.6  9.3  3.3  26  65.1  246.1 440  383  601  218  316  678  362
 7 1995  98.4  9.9  7.8  2.1  21  58.1  304.2 441  409  559  150  344  622  278
 8 1996 106.5  8.1  6.0  2.1  25  52.1  356.3 432  391  547  156  339  623  284
 9 1997 117.9 11.4  7.2  4.2  36  80.4  436.7 456  392  565  173  302  629  327
10 1998 126.3  8.4  5.7  2.7  32  64.4  501.1 430  365  566  201  304  612  308
11 1999 132.0  5.7  2.7  3.0  52  46.3  547.4 478  372  574  202  334  623  289
12 2000 136.2  4.2  2.4  1.8  42  35.4  582.8 462  364  592  228  319  661  342
13 2001 139.5  3.3  1.5  1.8  54  28.6  611.4 483  358  588  230  319  673  354
14 2002 142.5  3.0  1.5  1.5  50  26.6  637.9 519  410  627  217  353  714  361
15 2003 147.6  5.1  0.9  4.2  82  46.5  684.4 567  461  589  128  432  741  309
16 2004 151.5  3.9  0.9  3.0  76  36.6  721.1 575  447  614  167  424  731  307
17 2005 154.8  3.3  0.9  2.4  72  31.8  752.8 572  433  625  192  416  732  316
18 2006 156.9  2.1  0.6  1.5  71  20.6  773.4 579  434  637  203  433  724  291
19 2007 159.3  2.4  0.9  1.5  62  23.8  797.2 566  457  631  174  418  687  269
20 2008 160.5  1.2  0.3  0.9  75  12.1  809.3 574  474  607  133  474  663  189
21 2009 161.4  0.9  0.0  0.9  99   9.1  818.4 617    0  617  617  544  656  112
22 2010 162.3  0.9  0.0  0.9 100   9.2  827.5 649    0  649  649  621  668   47
23 2011 163.2  0.9  0.3  0.6  66   9.2  836.7 605  497  659  162  497  715  218
24 2012 164.4  1.2  0.3  0.9  75  12.4  849.1 604  462  651  189  462  686  224
25 2013 165.6  1.2  0.3  0.9  75  12.4  861.5 620  477  668  191  477  736  259
26 2014 167.1  1.5  0.9  0.6  40  15.7  877.2 500  446  581  135  416  606  190
27 2015 170.4  3.3  1.5  1.8  54  35.0  912.2 531  422  621  199  369  661  292
28 2016 173.1  2.7  1.2  1.5  55  29.1  941.3 557  470  628  158  441  682  241

Core Length:  173.4 mm
Core Density: 501 kg/m3
Cross-sectional Density:  474 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.32

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 43
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990  15.3 15.3 15.3  0.0   0   7.4    7.4 311  311    0    0  238  477  239
 2 1991  32.4 17.1 17.1  0.0   0  25.6   33.0 325  325    0    0  233  496  263
 3 1992  47.4 15.0 13.5  1.5  10  37.6   70.6 359  341  522  181  272  547  275
 4 1993  62.7 15.3 13.5  1.8  11  52.9  123.5 356  331  542  211  283  608  325
 5 1994  75.6 12.9 10.5  2.4  18  56.0  179.6 414  375  585  210  295  643  348
 6 1995  88.8 13.2 11.4  1.8  13  68.2  247.7 398  374  551  177  289  602  313
 7 1996 101.7 12.9 10.8  2.1  16  77.2  324.9 415  383  582  199  288  657  369
 8 1997 115.8 14.1  9.9  4.2  29  96.3  421.3 450  398  572  174  299  658  359
 9 1998 125.1  9.3  6.3  3.0  32  70.4  491.7 451  399  560  161  308  643  335
10 1999 134.7  9.6  6.9  2.7  28  78.4  570.0 464  412  596  184  325  676  351
11 2000 139.8  5.1  3.3  1.8  35  44.0  614.0 435  365  565  200  293  668  375
12 2001 143.7  3.9  2.1  1.8  46  34.7  648.7 501  362  664  302  296  760  464
13 2002 148.2  4.5  2.1  2.4  53  41.3  690.0 544  424  649  225  347  710  363
14 2003 154.2  6.0  3.0  3.0  50  57.0  747.0 520  424  617  193  377  705  328
15 2004 158.1  3.9  1.8  2.1  53  38.3  785.3 531  409  635  226  344  723  379
16 2005 160.8  2.7  1.2  1.5  55  27.1  812.3 557  458  637  179  422  737  315
17 2006 163.8  3.0  1.2  1.8  60  30.6  842.9 561  442  641  199  373  693  320
18 2007 167.1  3.3  1.8  1.5  45  34.3  877.2 526  433  638  205  339  711  372
19 2008 169.8  2.7  1.2  1.5  55  28.6  905.8 509  410  589  179  378  684  306
20 2009 172.5  2.7  0.9  1.8  66  29.0  934.8 543  427  601  174  391  652  261
21 2010 175.5  3.0  1.2  1.8  60  32.8  967.6 508  402  579  177  360  663  303
22 2011 178.5  3.0  1.2  1.8  60  33.4 1001.0 512  447  555  108  416  579  163
23 2012 181.8  3.3  1.8  1.5  45  37.4 1038.3 489  432  558  126  390  619  229
24 2013 184.5  2.7  1.2  1.5  55  31.1 1069.4 522  422  602  180  372  666  294
25 2014 188.7  4.2  1.8  2.4  57  49.2 1118.6 525  443  586  143  379  662  283
26 2015 195.0  6.3  3.0  3.3  52  75.9 1194.6 509  401  608  207  344  673  329
27 2016 199.2  4.2  1.8  2.4  57  52.0 1246.6 514  409  593  184  366  663  297

Core Length:  199.2 mm
Core Density: 472 kg/m3
Cross-sectional Density:  469 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.32

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 48
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  18.4 18.4 14.4  0.0   0  10.6   10.6 341  341    0    0  285  466  181
 4 1992  35.5 17.1 17.1  0.0   0  29.0   39.6 345  345    0    0  287  478  191
 5 1993  53.2 17.7 16.5  1.2   6  49.3   88.9 363  349  557  208  289  607  318
 6 1994  65.8 12.6 10.8  1.8  14  47.1  136.0 429  408  555  147  352  589  237
 7 1995  78.7 12.9 12.0  0.9   6  58.6  194.6 404  393  556  163  329  574  245
 8 1996  89.8 11.1  9.3  1.8  16  58.8  253.3 414  387  555  168  317  588  271
 9 1997  99.7  9.9  6.9  3.0  30  58.9  312.3 457  423  534  111  330  584  254
10 1998 108.4  8.7  6.0  2.7  31  56.9  369.2 454  407  559  152  312  604  292
11 1999 117.4  9.0  7.2  1.8  20  63.8  433.0 445  412  575  163  360  612  252
12 2000 124.0  6.6  4.5  2.1  31  50.1  483.1 451  396  568  172  328  658  330
13 2001 130.0  6.0  3.9  2.1  35  47.9  530.9 457  411  544  133  330  617  287
14 2002 134.2  4.2  3.0  1.2  28  34.9  565.8 443  392  572  180  321  618  297
15 2003 140.5  6.3  5.1  1.2  19  54.4  620.2 447  416  577  161  336  614  278
16 2004 144.1  3.6  2.4  1.2  33  32.2  652.3 449  388  571  183  314  620  306
17 2005 147.1  3.0  2.1  0.9  30  27.4  679.8 471  413  605  192  340  672  332
18 2006 150.4  3.3  1.8  1.5  45  30.8  710.6 515  426  622  196  338  685  347
19 2007 154.0  3.6  2.4  1.2  33  34.4  745.1 494  444  594  150  390  689  299
20 2008 157.0  3.0  1.5  1.5  50  29.3  774.4 488  405  571  166  356  625  269
21 2009 159.4  2.4  1.2  1.2  49  23.9  798.2 513  451  576  125  386  642  256
22 2010 162.1  2.7  1.8  0.9  33  27.3  825.5 491  435  605  170  365  629  264
23 2011 165.4  3.3  1.2  2.1  63  34.0  859.5 527  434  580  146  392  647  255
24 2012 168.4  3.0  1.5  1.5  50  31.5  890.9 522  428  615  187  385  692  307
25 2013 171.4  3.0  2.1  0.9  30  32.0  922.9 457  407  574  167  369  622  253
26 2014 174.1  2.7  1.5  1.2  44  29.3  952.2 496  426  582  156  392  666  274
27 2015 178.6  4.5  3.0  1.5  33  49.9 1002.1 439  380  557  177  311  608  297
28 2016 181.9  3.3  2.4  0.9  27  37.4 1039.5 451  413  551  138  347  578  231

Core Length:  178.2 mm
Core Density: 452 kg/m3
Cross-sectional Density:  449 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.32

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 50
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   3.7  3.7  2.7  0.0   0   0.4    0.4 370  370    0    0  288  435  147
 2 1990  16.6 12.9 12.9  0.0   0   8.2    8.7 385  385    0    0  294  465  171
 3 1991  39.4 22.8 22.8  0.0   0  40.1   48.8 350  350    0    0  271  445  174
 4 1992  58.0 18.6 18.0  0.6   3  56.9  105.7 364  359  529  170  278  532  254
 5 1993  76.3 18.3 17.1  1.2   6  77.2  182.9 354  343  520  177  283  537  254
 6 1994  90.7 14.4 12.6  1.8  12  75.5  258.4 405  387  530  143  308  549  241
 7 1995 106.3 15.6 14.1  1.5   9  96.5  355.0 411  396  551  155  312  581  269
 8 1996 121.0 14.7 13.2  1.5  10 105.0  460.0 421  407  541  134  344  604  260
 9 1997 137.2 16.2 10.8  5.4  33 131.4  591.4 461  420  541  121  323  582  259
10 1998 150.1 12.9 11.1  1.8  13 116.4  707.8 418  398  542  144  302  572  270
11 1999 160.0  9.9  6.6  3.3  33  96.4  804.2 457  411  550  139  338  611  273
12 2000 167.5  7.5  5.1  2.4  32  77.2  881.4 434  378  553  175  290  627  337
13 2001 178.9 11.4  6.9  4.5  39 124.1 1005.5 464  405  556  151  316  656  340
14 2002 185.8  6.9  3.9  3.0  43  79.1 1084.5 461  379  567  188  328  626  298
15 2003 195.4  9.6  6.0  3.6  37 115.0 1199.5 481  421  579  158  376  661  285
16 2004 201.1  5.7  3.6  2.1  36  71.0 1270.5 470  395  600  205  328  643  315
17 2005 206.5  5.4  3.6  1.8  33  69.1 1339.6 460  396  588  192  331  670  339
18 2006 211.0  4.5  2.4  2.1  46  59.0 1398.7 500  406  607  201  337  707  370
19 2007 214.3  3.3  2.1  1.2  36  44.1 1442.8 481  420  587  167  349  637  288
20 2008 217.3  3.0  1.5  1.5  50  40.7 1483.4 513  419  607  188  372  710  338
21 2009 219.7  2.4  1.2  1.2  49  32.9 1516.4 512  409  615  206  375  703  328
22 2010 221.8  2.1  0.9  1.2  57  29.1 1545.5 493  411  555  144  375  641  266
23 2011 223.6  1.8  0.6  1.2  66  25.2 1570.7 501  390  557  167  364  597  233
24 2012 225.4  1.8  0.9  0.9  49  25.4 1596.1 515  417  613  196  392  666  274
25 2013 227.2  1.8  0.9  0.9  49  25.6 1621.7 525  449  601  152  413  661  248
26 2014 230.2  3.0  1.2  1.8  60  43.1 1664.8 534  402  622  220  360  697  337
27 2015 235.6  5.4  2.7  2.7  50  79.0 1743.8 480  398  563  165  345  619  274
28 2016 242.2  6.6  4.8  1.8  27  99.1 1842.9 459  409  591  182  343  669  326

Core Length:  242.4 mm
Core Density: 452 kg/m3
Cross-sectional Density:  450 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.32

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 63
