File : C:\DENSITOM\WOODHI~1\WHILL25.DAT
Cores :
19
30
33
35
40
49
54
58
60
62
67
68

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 19
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

28 2016 123.9  0.9  0.0  0.9 100   7.0  482.3 602    0  602  602  559  634   75

Core Length:  120.9 mm
Core Density: 480 kg/m3
Cross-sectional Density:  468 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 33
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   3.0  3.0  3.0  0.0   0   0.3    0.3 360  360    0    0  300  459  159
 2 1990  19.5 16.5 16.5  0.0   0  11.7   11.9 338  338    0    0  278  499  221
 3 1991  35.7 16.2 16.2  0.0   0  28.1   40.0 357  357    0    0  271  499  228
 4 1992  49.8 14.1 13.8  0.3   2  37.9   77.9 377  374  506  132  290  506  216
 5 1993  60.6 10.8  9.3  1.5  13  37.5  115.4 351  322  532  210  281  543  262
 6 1994  68.7  8.1  7.2  0.9  11  32.9  148.3 393  367  603  236  305  615  310
 7 1995  76.8  8.1  7.2  0.9  11  37.0  185.3 410  394  537  143  301  576  275
 8 1996  83.7  6.9  5.4  1.5  21  34.8  220.1 409  368  557  189  320  595  275
 9 1997  91.5  7.8  6.0  1.8  23  42.9  263.0 420  378  561  183  293  591  298
10 1998  97.5  6.0  4.8  1.2  19  35.6  298.6 404  366  555  189  276  560  284
11 1999 102.9  5.4  3.9  1.5  27  34.0  332.6 447  401  566  165  346  615  269
12 2000 106.2  3.3  2.1  1.2  36  21.7  354.3 429  348  573  225  290  615  325
13 2001 109.2  3.0  1.8  1.2  40  20.3  374.6 465  401  562  161  342  616  274
14 2002 111.3  2.1  0.9  1.2  57  14.5  389.2 509  409  584  175  369  706  337
15 2003 113.7  2.4  0.6  1.8  74  17.0  406.1 557  416  604  188  352  689  337
16 2004 115.5  1.8  0.9  0.9  49  13.0  419.1 531  443  619  176  416  672  256
17 2005 117.3  1.8  0.9  0.9  50  13.2  432.3 513  393  634  241  350  701  351
18 2006 119.1  1.8  0.6  1.2  66  13.4  445.6 538  414  600  186  387  664  277
19 2007 120.9  1.8  0.6  1.2  66  13.6  459.2 541  422  601  179  420  660  240
20 2008 122.7  1.8  0.9  0.9  49  13.8  473.0 525  420  630  210  395  662  267
21 2009 123.6  0.9  0.6  0.3  33   7.0  479.9 524  488  596  108  483  596  113
22 2010 124.5  0.9  0.6  0.3  33   7.0  487.0 518  466  622  156  462  622  160
23 2011 125.1  0.6  0.0  0.6 100   4.7  491.7 533    0  533  533  532  535    3
24 2012 125.4  0.3  0.3  0.0   0   2.4  494.0 484  484    0    0  484  484    0
25 2013 125.7  0.3  0.0  0.3  99   2.4  496.4 538    0  538  538  538  538    0
26 2014 126.0  0.3  0.3  0.0   0   2.4  498.8 488  488    0    0  488  488    0
27 2015 126.3  0.3  0.3  0.0   0   2.4  501.1 450  450    0    0  450  450    0
28 2016 126.6  0.3  0.0  0.3  99   2.4  503.5 508    0  508  508  508  508    0

Core Length:  126.9 mm
Core Density: 461 kg/m3
Cross-sectional Density:  433 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 35
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  17.9 17.9 12.9  0.0   0  10.1   10.1 377  377    0    0  308  474  166
 4 1992  32.0 14.1 14.1  0.0   0  22.1   32.2 376  376    0    0  296  493  197
 5 1993  43.4 11.4  9.3  2.1  18  27.0   59.2 395  357  566  209  318  623  305
 6 1994  49.7  6.3  5.4  0.9  14  18.4   77.6 442  408  645  237  344  662  318
 7 1995  57.2  7.5  4.5  3.0  40  25.2  102.8 453  387  550  163  327  639  312
 8 1996  64.1  6.9  5.1  1.8  26  26.3  129.1 431  381  572  191  309  659  350
 9 1997  71.3  7.2  3.6  3.6  50  30.6  159.7 486  399  572  173  328  648  320
10 1998  77.6  6.3  5.1  1.2  19  29.5  189.2 428  402  538  136  318  592  274
11 1999  83.6  6.0  3.3  2.7  45  30.4  219.6 479  414  558  144  368  641  273
12 2000  89.0  5.4  3.0  2.4  44  29.3  248.8 464  368  584  216  315  636  321
13 2001  94.4  5.4  2.1  3.3  61  31.1  280.0 512  395  587  192  362  659  297
14 2002  99.8  5.4  2.1  3.3  61  32.9  312.9 536  405  619  214  357  697  340
15 2003 107.6  7.8  4.5  3.3  42  50.8  363.7 491  444  554  110  411  653  242
16 2004 113.6  6.0  3.3  2.7  45  41.7  405.4 493  415  589  174  365  658  293
17 2005 118.1  4.5  2.4  2.1  46  32.8  438.2 505  446  571  125  397  678  281
18 2006 120.8  2.7  0.9  1.8  66  20.3  458.4 546  443  597  154  422  650  228
19 2007 123.8  3.0  1.5  1.5  50  23.1  481.5 485  364  606  242  323  671  348
20 2008 127.1  3.3  1.5  1.8  54  26.0  507.5 532  429  618  189  358  677  319
21 2009 131.3  4.2  1.5  2.7  64  34.1  541.6 546  447  600  153  372  665  293
22 2010 134.0  2.7  1.5  1.2  44  22.5  564.1 506  406  631  225  354  665  311
23 2011 137.0  3.0  1.5  1.5  50  25.5  589.6 505  403  607  204  357  647  290
24 2012 140.9  3.9  2.1  1.8  46  34.0  623.7 509  418  615  197  351  665  314
25 2013 144.2  3.3  1.8  1.5  45  29.6  653.3 512  412  632  220  372  695  323
26 2014 148.1  3.9  1.8  2.1  53  35.8  689.1 555  458  639  181  427  695  268
27 2015 154.4  6.3  3.0  3.3  52  59.9  748.9 518  427  601  174  372  686  314
28 2016 158.0  3.6  1.5  2.1  58  35.3  784.3 504  405  575  170  370  668  298

Core Length:  153.9 mm
Core Density: 484 kg/m3
Cross-sectional Density:  490 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 40
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990  11.4 11.4 11.1  0.3   2   4.1    4.1 347  342  522  180  289  522  233
 2 1991  28.8 17.4 16.5  0.9   5  22.0   26.1 359  349  532  183  272  540  268
 3 1992  43.8 15.0 12.0  3.0  19  34.2   60.3 384  346  536  190  288  574  286
