File : C:\DENSITOM\WOODHI~1\WDH48.DAT
Cores :
5
7
17
19
23
28
29
31
34
40
41
48
49

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 5
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 5 1994  90.6 12.6  9.9  2.7  21  66.7  257.9 410  373  549  176  307  582  275
 6 1995 103.2 12.6 12.0  0.6   4  76.7  334.6 390  381  571  190  308  572  264
 7 1996 114.9 11.7 10.2  1.5  12  80.2  414.8 397  375  545  170  287  590  303
 8 1997 124.8  9.9  6.6  3.3  33  74.6  489.3 433  377  545  168  322  585  263
 9 1998 131.4  6.6  5.7  0.9  13  53.1  542.4 389  364  544  180  271  558  287
10 1999 141.3  9.9  8.1  1.8  18  84.8  627.2 409  385  520  135  298  541  243
11 2000 147.6  6.3  5.4  0.9  14  57.2  684.4 404  380  551  171  274  591  317
12 2001 158.1 10.5  9.9  0.6   5 100.8  785.3 394  385  538  153  265  574  309
13 2002 165.6  7.5  7.5  0.0   0  76.3  861.5 391  391    0    0  280  485  205
14 2003 177.3 11.7 10.2  1.5  12 126.0  987.6 397  380  512  132  292  516  224
15 2004 184.8  7.5  6.6  0.9  12  85.3 1072.9 409  394  516  122  289  523  234
16 2005 191.7  6.9  4.8  2.1  30  81.6 1154.5 425  374  541  167  314  577  263
17 2006 200.4  8.7  6.9  1.8  20 107.2 1261.7 434  406  540  134  285  585  300
18 2007 207.9  7.5  5.1  2.4  32  96.2 1357.9 445  403  535  132  311  548  237
19 2008 214.2  6.3  3.9  2.4  38  83.5 1441.4 442  374  552  178  310  645  335
20 2009 220.8  6.6  5.1  1.5  22  90.2 1531.6 436  405  541  136  320  580  260
21 2010 225.0  4.2  3.3  0.9  21  58.8 1590.4 427  385  579  194  294  642  348
22 2011 229.8  4.8  2.7  2.1  43  68.6 1659.0 472  424  534  110  328  573  245
23 2012 234.9  5.1  3.0  2.1  41  74.5 1733.5 446  381  540  159  320  587  267
24 2013 237.6  2.7  1.8  0.9  33  40.1 1773.5 440  366  588  222  330  658  328
25 2014 239.7  2.1  1.2  0.9  42  31.5 1805.0 461  374  578  204  325  598  273
26 2015 242.1  2.4  1.8  0.6  25  36.3 1841.4 443  398  580  182  314  590  276
27 2016 245.1  3.0  2.1  0.9  30  45.9 1887.3 437  393  539  146  310  551  241

Core Length:  245.1 mm
Core Density: 411 kg/m3
Cross-sectional Density:  414 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.20

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 17
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1992  18.6 18.6 18.3  0.3   1  10.9   10.9 351  348  513  165  285  513  228
 4 1993  39.3 20.7 17.4  3.3  15  37.7   48.5 380  348  550  202  248  605  357
 5 1994  51.6 12.3  8.7  3.6  29  35.1   83.6 430  378  557  179  304  641  337
 6 1995  62.7 11.1  9.3  1.8  16  39.9  123.5 424  394  584  190  303  639  336
