ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1990  10.7 10.7  8.7  0.0   0   3.6    3.6 301  301    0    0  249  416  167
 3 1991  26.9 16.2 16.2  0.0   0  19.1   22.7 284  284    0    0  229  395  166
 4 1992  43.1 16.2 16.2  0.0   0  35.6   58.4 306  306    0    0  228  436  208
 5 1993  57.5 14.4 14.1  0.3   2  45.5  103.9 294  289  508  219  215  508  293
 6 1994  67.4  9.9  8.4  1.5  15  38.8  142.7 368  336  547  211  270  570  300
 7 1995  74.9  7.5  7.2  0.3   4  33.5  176.2 341  334  503  169  282  503  221
 8 1996  83.3  8.4  8.1  0.3   3  41.7  218.0 355  349  516  167  265  516  251
 9 1997  92.6  9.3  7.5  1.8  19  51.4  269.4 389  353  537  184  255  561  306
10 1998 100.7  8.1  7.8  0.3   3  49.2  318.6 357  351  500  149  247  500  253
11 1999 108.2  7.5  5.4  2.1  28  49.2  367.8 412  363  538  175  282  570  288
12 2000 113.0  4.8  3.9  0.9  18  33.4  401.2 386  343  573  230  260  600  340
13 2001 119.0  6.0  3.9  2.1  35  43.7  444.9 454  389  574  185  310  622  312
14 2002 122.9  3.9  2.7  1.2  30  29.6  474.5 431  360  591  231  286  619  333
15 2003 129.2  6.3  3.9  2.4  38  49.9  524.4 454  389  559  170  295  608  313
16 2004 132.8  3.6  2.4  1.2  33  29.6  554.0 453  394  571  177  296  624  328
17 2005 136.4  3.6  3.0  0.6  16  30.4  584.5 430  399  585  186  321  596  275
18 2006 139.1  2.7  1.5  1.2  44  23.4  607.9 480  392  589  197  343  647  304
19 2007 141.8  2.7  2.4  0.3  11  23.8  631.7 429  405  624  219  309  624  315
20 2008 143.6  1.8  1.5  0.3  16  16.1  647.8 422  384  617  233  318  617  299
21 2009 145.4  1.8  1.2  0.6  33  16.3  664.2 443  399  530  131  328  537  209
22 2010 146.9  1.5  1.2  0.3  20  13.8  677.9 402  377  504  127  315  504  189
23 2011 148.4  1.5  0.6  0.9  60  13.9  691.9 483  338  579  241  313  594  281
24 2012 151.4  3.0  2.1  0.9  30  28.3  720.1 452  381  617  236  311  643  332
25 2013 153.8  2.4  1.8  0.6  25  23.0  743.1 427  386  552  166  335  585  250
26 2014 155.3  1.5  0.9  0.6  40  14.6  757.7 443  353  579  226  332  643  311
27 2015 157.1  1.8  1.2  0.6  33  17.7  775.4 444  380  571  191  331  579  248
28 2016 158.3  1.2  0.6  0.6  50  11.9  787.2 492  399  586  187  353  622  269

Core Length:  156.3 mm
Core Density: 404 kg/m3
Cross-sectional Density:  399 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 23
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   2.1  2.1  1.2  0.9  42   0.1    0.1 470  413  547  134  396  572  176
 2 1990  17.4 15.3 15.0  0.3   1   9.4    9.5 366  363  512  149  284  512  228
 3 1991  32.4 15.0 15.0  0.0   0  23.5   33.0 331  331    0    0  269  453  184
 4 1992  47.1 14.7 14.4  0.3   2  36.7   69.7 342  339  513  174  276  513  237
 5 1993  63.6 16.5 15.0  1.5   9  57.4  127.1 346  327  537  210  249  595  346
 6 1994  71.1  7.5  5.7  1.8  23  31.7  158.8 404  351  573  222  310  601  291
 7 1995  79.2  8.1  7.5  0.6   7  38.2  197.1 386  371  563  192  284  609  325
 8 1996  88.2  9.0  6.3  2.7  30  47.3  244.4 423  375  535  160  291  553  262
 9 1997  98.4 10.2  5.7  4.5  44  59.8  304.2 458  389  545  156  323  613  290
10 1998 105.6  7.2  5.1  2.1  29  46.1  350.3 400  341  543  202  291  563  272
11 1999 112.8  7.2  3.9  3.3  45  49.4  399.7 472  413  543  130  312  643  331
12 2000 118.8  6.0  3.0  3.0  50  43.7  443.4 468  376  559  183  311  599  288
13 2001 125.1  6.3  3.6  2.7  42  48.3  491.7 463  405  541  136  331  641  310
14 2002 130.2  5.1  3.3  1.8  35  40.9  532.6 434  375  543  168  332  572  240
15 2003 135.6  5.4  3.6  1.8  33  45.1  577.7 463  408  572  164  357  635  278
16 2004 139.2  3.6  2.1  1.5  41  31.1  608.7 467  413  542  129  353  578  225
17 2005 142.2  3.0  1.5  1.5  50  26.5  635.3 474  393  555  162  366  606  240
18 2006 144.6  2.4  1.2  1.2  50  21.6  656.9 507  440  574  134  364  621  257
19 2007 147.6  3.0  1.5  1.5  50  27.5  684.4 512  438  586  148  379  612  233
20 2008 150.0  2.4  0.9  1.5  62  22.4  706.9 525  413  593  180  406  655  249
21 2009 152.7  2.7  1.2  1.5  55  25.7  732.5 508  439  563  124  368  594  226
22 2010 154.8  2.1  0.9  1.2  57  20.3  752.8 516  436  576  140  391  635  244
23 2011 156.9  2.1  0.6  1.5  71  20.6  773.4 522  415  565  150  405  600  195
24 2012 159.9  3.0  0.9  2.1  70  29.9  803.2 524  422  568  146  410  613  203
25 2013 161.7  1.8  0.6  1.2  66  18.2  821.4 539  419  599  180  399  664  265
26 2014 163.2  1.5  0.3  1.2  80  15.3  836.7 560  395  601  206  395  682  287
27 2015 165.6  2.4  0.9  1.5  62  24.8  861.5 546  442  608  166  415  685  270
28 2016 167.1  1.5  0.6  0.9  60  15.7  877.2 506  399  578  179  330  643  313

Core Length:  167.1 mm
Core Density: 461 kg/m3
Cross-sectional Density:  450 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  28.5 28.5 15.9  0.6   2  25.5   25.5 397  393  504  111  339  506  167
 4 1992  48.0 19.5 18.6  0.9   4  46.9   72.4 387  382  510  128  327  518  191
 5 1993  66.0 18.0 15.3  2.7  15  64.5  136.8 396  373  525  152  313  568  255
 6 1994  75.9  9.9  7.5  2.4  24  44.1  181.0 440  410  532  122  362  574  212
 7 1995  85.8  9.9  8.4  1.5  15  50.3  231.3 430  411  535  124  347  571  224
 8 1996  95.7  9.9  9.3  0.6   6  56.4  287.7 418  409  560  151  332  561  229
 9 1997 104.7  9.0  6.9  2.1  23  56.7  344.4 439  408  541  133  345  565  220
10 1998 110.7  6.0  5.1  0.9  15  40.6  385.0 413  390  543  153  313  568  255
11 1999 117.6  6.9  4.8  2.1  30  49.5  434.5 441  396  545  149  339  613  274
12 2000 122.4  4.8  3.6  1.2  25  36.2  470.7 438  388  589  201  312  617  305
13 2001 127.2  4.8  3.0  1.8  37  37.6  508.3 468  417  551  134  335  633  298
14 2002 132.3  5.1  3.6  1.5  29  41.6  549.9 441  400  540  140  321  586  265
15 2003 138.6  6.3  3.9  2.4  38  53.6  603.5 458  399  552  153  340  650  310
16 2004 142.8  4.2  3.0  1.2  28  37.1  640.6 434  381  564  183  307  614  307
17 2005 144.6  1.8  1.2  0.6  33  16.3  656.9 506  444  629  185  372  639  267
18 2006 147.0  2.4  0.9  1.5  62  22.0  678.9 528  420  593  173  360  645  285
19 2007 149.4  2.4  1.2  1.2  49  22.3  701.2 524  423  626  203  390  644  254
20 2008 152.1  2.7  1.2  1.5  55  25.6  726.8 534  418  628  210  376  668  292
21 2009 155.7  3.6  0.9  2.7  74  34.8  761.6 576  420  628  208  379  679  300
22 2010 157.8  2.1  0.9  1.2  57  20.7  782.3 522  409  606  197  366  662  296
23 2011 160.8  3.0  0.9  2.1  70  30.0  812.3 560  425  618  193  389  671  282
24 2012 164.1  3.3  0.9  2.4  72  33.7  846.0 574  463  616  153  429  672  243
25 2013 167.7  3.6  1.2  2.4  66  37.5  883.5 559  434  622  188  408  717  309
26 2014 171.3  3.6  0.9  2.7  75  38.3  921.9 584  441  632  191  398  717  319
27 2015 177.3  6.0  2.4  3.6  60  65.7  987.6 562  457  632  175  423  723  300
28 2016 181.8  4.5  1.5  3.0  66  50.8 1038.3 520  442  559  117  412  634  222

Core Length:  170.1 mm
Core Density: 482 kg/m3
Cross-sectional Density:  475 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 26
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990  12.1 12.1 11.1  0.0   0   4.6    4.6 344  344    0    0  264  465  201
 2 1991  26.5 14.4 14.4  0.0   0  17.5   22.1 366  366    0    0  291  499  208
 3 1992  40.6 14.1 14.1  0.0   0  29.7   51.8 335  335    0    0  256  495  239
 4 1993  56.2 15.6 14.4  1.2   7  47.4   99.2 319  300  551  251  225  567  342
 5 1994  66.7 10.5  7.5  3.0  28  40.5  139.8 399  338  552  214  276  616  340
 6 1995  77.8 11.1  9.6  1.5  13  50.4  190.2 403  383  533  150  284  567  283
 7 1996  87.4  9.6  8.1  1.5  15  49.8  240.0 417  391  558  167  297  598  301
 8 1997  94.3  6.9  4.5  2.4  34  39.4  279.4 443  381  558  177  305  602  297
 9 1998 100.6  6.3  3.9  2.4  38  38.6  317.9 432  371  531  160  286  563  277
10 1999 108.7  8.1  3.6  4.5  55  53.3  371.2 487  415  545  130  316  607  291
11 2000 112.3  3.6  2.7  0.9  25  25.0  396.2 447  404  574  170  321  625  304
12 2001 116.5  4.2  2.1  2.1  49  30.2  426.4 496  402  590  188  325  661  336
13 2002 119.8  3.3  1.5  1.8  54  24.5  450.9 506  405  589  184  352  641  289
14 2003 123.4  3.6  1.8  1.8  50  27.5  478.4 501  427  574  147  332  647  315
15 2004 126.7  3.3  1.8  1.5  45  25.9  504.3 491  411  587  176  345  660  315
16 2005 129.4  2.7  1.2  1.5  55  21.7  526.0 524  412  614  202  380  705  325
17 2006 132.4  3.0  1.2  1.8  60  24.7  550.7 545  432  620  188  364  677  313
18 2007 135.4  3.0  1.2  1.8  60  25.2  576.0 524  422  592  170  394  638  244
19 2008 138.4  3.0  0.9  2.1  70  25.8  601.8 547  408  606  198  388  678  290
20 2009 140.5  2.1  0.9  1.2  57  18.4  620.2 516  412  594  182  371  642  271
21 2010 142.0  1.5  0.6  0.9  60  13.3  633.5 484  377  556  179  371  606  235
22 2011 143.5  1.5  0.9  0.6  40  13.5  646.9 506  455  582  127  408  603  195
23 2012 145.0  1.5  0.6  0.9  60  13.6  660.5 520  453  565  112  433  620  187
24 2013 146.2  1.2  0.6  0.6  49  11.0  671.5 511  412  610  198  398  664  266
25 2014 147.7  1.5  0.6  0.9  60  13.8  685.3 545  414  633  219  401  657  256
26 2015 149.8  2.1  0.9  1.2  57  19.6  705.0 531  435  604  169  359  671  312
27 2016 151.0  1.2  0.6  0.6  50  11.3  716.3 481  403  559  156  340  587  247

Core Length:  150.0 mm
Core Density: 467 kg/m3
Cross-sectional Density:  455 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 27
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   3.9  3.9  3.9  0.0   0   0.5    0.5 358  358    0    0  312  390   78
 2 1990  15.0 11.1 10.5  0.6   5   6.6    7.1 336  326  523  197  282  534  252
 3 1991  32.7 17.7 16.2  1.5   8  26.5   33.6 334  316  526  210  255  560  305
 4 1992  48.0 15.3 14.4  0.9   5  38.8   72.4 344  333  522  189  252  525  273
 5 1993  62.7 14.7 12.6  2.1  14  51.1  123.5 349  312  574  262  250  614  364
 6 1994  72.3  9.6  8.4  1.2  12  40.7  164.2 394  363  612  249  297  680  383
 7 1995  82.5 10.2  9.0  1.2  11  49.6  213.8 366  341  549  208  285  593  308
 8 1996  93.6 11.1  7.5  3.6  32  61.4  275.2 411  345  549  204  298  637  339
 9 1997 106.8 13.2  7.8  5.4  40  83.1  358.3 471  389  588  199  307  653  346
10 1998 117.9 11.1  9.0  2.1  18  78.4  436.7 413  375  578  203  302  643  341
11 1999 126.6  8.7  4.8  3.9  44  66.8  503.5 487  423  566  143  364  636  272
12 2000 132.9  6.3  3.9  2.4  38  51.4  554.9 446  360  584  224  311  685  374
13 2001 140.1  7.2  3.6  3.6  50  61.8  616.6 494  398  591  193  330  677  347
14 2002 145.5  5.4  3.3  2.1  38  48.5  665.1 475  390  609  219  330  675  345
15 2003 153.6  8.1  4.8  3.3  40  76.1  741.2 486  417  588  171  355  700  345
16 2004 159.3  5.7  3.6  2.1  36  56.0  797.2 483  395  634  239  331  683  352
17 2005 165.0  5.7  3.3  2.4  42  58.1  855.3 494  414  605  191  356  681  325
18 2006 172.5  7.5  3.0  4.5  60  79.5  934.8 529  411  607  196  364  655  291
19 2007 179.4  6.9  4.2  2.7  39  76.3 1011.1 502  425  623  198  335  677  342
20 2008 185.7  6.3  2.7  3.6  57  72.3 1083.4 501  380  591  211  342  675  333
21 2009 192.3  6.6  2.7  3.9  59  78.4 1161.7 521  400  604  204  333  673  340
22 2010 197.1  4.8  1.8  3.0  62  58.7 1220.5 494  374  565  191  335  687  352
23 2011 200.4  3.3  1.2  2.1  63  41.2 1261.7 524  380  606  226  336  675  339
24 2012 204.0  3.6  1.5  2.1  58  45.7 1307.4 530  411  615  204  344  715  371
25 2013 207.3  3.3  1.5  1.8  54  42.6 1350.0 507  418  581  163  358  631  273
26 2014 209.4  2.1  1.2  0.9  42  27.5 1377.5 507  436  603  167  388  649  261
27 2015 213.9  4.5  2.1  2.4  53  59.8 1437.4 516  410  609  199  360  685  325
28 2016 217.5  3.6  1.8  1.8  49  48.8 1486.2 507  431  583  152  383  624  241

Core Length:  217.8 mm
Core Density: 456 kg/m3
Cross-sectional Density:  469 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 30
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   4.9  4.9  3.9  0.0   0   0.8    0.8 359  359    0    0  270  445  175
 2 1990  18.4 13.5 13.5  0.0   0   9.9   10.6 344  344    0    0  275  443  168
 3 1991  40.3 21.9 21.9  0.0   0  40.4   51.0 337  337    0    0  242  486  244
 4 1992  58.3 18.0 16.2  1.8  10  55.8  106.8 360  343  517  174  289  526  237
 5 1993  73.3 15.0 13.2  1.8  12  62.0  168.8 365  341  541  200  289  566  277
 6 1994  85.9 12.6 10.2  2.4  19  63.0  231.8 392  355  551  196  292  608  316
 7 1995  97.9 12.0 10.5  1.5  12  69.3  301.1 379  354  556  202  291  601  310
 8 1996 109.3 11.4  9.3  2.1  18  74.2  375.3 410  377  558  181  300  628  328
 9 1997 120.1 10.8  8.7  2.1  19  77.8  453.1 418  382  568  186  295  624  329
10 1998 128.8  8.7  7.5  1.2  13  68.0  521.2 392  368  544  176  279  586  307
11 1999 139.3 10.5  7.2  3.3  31  88.4  609.6 441  388  557  169  294  631  337
12 2000 145.3  6.0  3.9  2.1  35  53.6  663.3 442  384  550  166  308  607  299
13 2001 152.2  6.9  3.9  3.0  43  64.5  727.7 469  378  587  209  318  655  337
14 2002 157.3  5.1  3.9  1.2  23  49.6  777.3 416  374  551  177  310  585  275
15 2003 163.0  5.7  4.5  1.2  21  57.4  834.7 420  382  561  179  329  642  313
16 2004 168.1  5.1  3.0  2.1  41  53.0  887.7 492  413  607  194  328  646  318
17 2005 172.0  3.9  1.8  2.1  53  41.7  929.4 499  408  576  168  370  679  309
18 2006 175.3  3.3  1.5  1.8  54  36.0  965.4 535  422  629  207  378  719  341
19 2007 179.2  3.9  1.8  2.1  53  43.4 1008.8 518  418  603  185  373  663  290
20 2008 182.8  3.6  1.2  2.4  66  40.9 1049.8 552  434  611  177  398  734  336
21 2009 186.4  3.6  1.2  2.4  66  41.8 1091.5 570  432  639  207  409  733  324
22 2010 188.5  2.1  0.9  1.2  57  24.7 1116.3 551  441  634  193  416  679  263
23 2011 190.0  1.5  0.6  0.9  60  17.8 1134.1 569  472  634  162  457  683  226
24 2012 193.6  3.6  1.8  1.8  49  43.4 1177.5 538  438  637  199  368  705  337
25 2013 196.3  2.7  1.5  1.2  44  33.1 1210.6 513  432  614  182  407  709  302
26 2014 198.4  2.1  0.9  1.2  57  26.0 1236.6 564  452  649  197  415  730  315
27 2015 202.6  4.2  1.2  3.0  71  52.9 1289.5 602  445  665  220  422  765  343
28 2016 206.5  3.9  1.5  2.4  61  50.1 1339.6 556  456  619  163  420  755  335

Core Length:  205.8 mm
Core Density: 464 kg/m3
Cross-sectional Density:  456 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 41
