File : C:\DENSITOM\WORKING\WHILL5~1.DAT
Cores :
8
33
61
66

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 8
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 8 1996 143.4 24.9 20.7  4.2  16 204.9  646.0 426  407  517  110  294  536  242
 9 1997 170.7 27.3 20.1  7.2  26 269.4  915.4 438  407  527  120  323  584  261
10 1998 191.7 21.0 17.4  3.6  17 239.1 1154.5 419  398  518  120  316  553  237
11 1999 209.4 17.7 14.1  3.6  20 223.0 1377.5 441  419  529  110  325  554  229
12 2000 220.8 11.4  8.7  2.7  23 154.1 1531.6 425  391  538  147  298  607  309
13 2001 231.6 10.8  7.2  3.6  33 153.5 1685.1 448  403  540  137  315  638  323
14 2002 240.6  9.0  6.6  2.4  26 133.5 1818.6 433  384  568  184  317  599  282
15 2003 251.1 10.5  6.6  3.9  37 162.2 1980.8 452  393  550  157  339  593  254
16 2004 260.7  9.6  7.2  2.4  24 154.4 2135.2 450  405  588  183  312  628  316
17 2005 270.0  9.3  6.3  3.0  32 155.1 2290.2 453  399  567  168  338  649  311
18 2006 277.8  7.8  5.1  2.7  34 134.2 2424.5 451  395  556  161  327  617  290
19 2007 284.7  6.9  5.1  1.8  26 121.9 2546.4 442  394  580  186  348  628  280
20 2008 291.3  6.6  3.9  2.7  40 119.4 2665.8 479  395  600  205  348  676  328
21 2009 298.5  7.2  5.4  1.8  25 133.4 2799.2 465  422  595  173  374  635  261
22 2010 303.9  5.4  3.6  1.8  33 102.2 2901.4 472  407  601  194  352  673  321
23 2011 309.6  5.7  3.9  1.8  31 109.9 3011.3 464  416  569  153  371  604  233
24 2012 312.9  3.3  2.4  0.9  27  64.5 3075.8 456  406  590  184  372  629  257
25 2013 316.5  3.6  2.4  1.2  33  71.2 3147.0 466  398  602  204  370  669  299
26 2014 320.1  3.6  2.4  1.2  33  72.0 3219.0 487  419  624  205  374  717  343
27 2015 325.8  5.7  3.0  2.7  47 115.7 3334.7 516  412  633  221  374  725  351
28 2016 330.0  4.2  3.0  1.2  28  86.5 3421.2 482  429  615  186  386  680  294

Core Length:  318.9 mm
Core Density: 439 kg/m3
Cross-sectional Density:  441 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 61
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   3.6  3.6  3.6  0.0   0   0.4    0.4 297  297    0    0  253  401  148
 2 1991  21.0 17.4 17.4  0.0   0  13.4   13.9 309  309    0    0  231  400  169
 3 1992  38.4 17.4 17.4  0.0   0  32.5   46.3 347  347    0    0  262  459  197
 4 1993  58.2 19.8 18.3  1.5   7  60.1  106.4 354  338  555  217  264  616  352
 5 1994  70.2 12.0  7.8  4.2  34  48.4  154.8 457  406  553  147  322  591  269
 6 1995  86.1 15.9 13.8  2.1  13  78.1  232.9 398  378  528  150  299  567  268
 7 1996 102.9 16.8 14.7  2.1  12  99.8  332.6 412  392  547  155  290  570  280
 8 1997 119.7 16.8 11.7  5.1  30 117.5  450.1 445  398  554  156  319  588  269
 9 1998 135.3 15.6 11.7  3.9  25 125.0  575.1 428  392  534  142  314  582  268
10 1999 152.4 17.1 12.6  4.5  26 154.6  729.7 447  416  534  118  328  591  263
11 2000 165.0 12.6  8.1  4.5  35 125.6  855.3 462  409  558  149  323  663  340
12 2001 175.2 10.2  7.2  3.0  29 109.0  964.3 449  403  560  157  317  630  313
13 2002 183.6  8.4  6.0  2.4  28  94.7 1059.0 441  385  582  197  307  664  357
14 2003 194.4 10.8  6.3  4.5  41 128.3 1187.3 465  395  563  168  318  618  300
15 2004 206.1 11.7  6.6  5.1  43 147.2 1334.5 476  403  569  166  304  637  333
16 2005 217.2 11.1  6.3  4.8  43 147.6 1482.1 468  391  570  179  330  692  362
17 2006 225.9  8.7  3.9  4.8  55 121.1 1603.2 493  384  581  197  321  656  335
