ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 17
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 6 1994  22.9 22.9 15.0  3.9  17  16.5   16.5 425  397  532  135  333  566  233
 7 1995  38.5 15.6 12.9  2.7  17  30.1   46.6 437  415  545  130  344  592  248
 8 1996  52.3 13.8 10.5  3.3  23  39.4   85.9 451  423  542  119  367  603  236
 9 1997  67.0 14.7 10.2  4.5  30  55.1  141.0 463  423  555  132  353  588  235
10 1998  77.5 10.5  8.4  2.1  20  47.7  188.7 418  389  536  147  315  565  250
11 1999  89.2 11.7  8.7  3.0  25  61.3  250.0 452  420  543  123  362  582  220
12 2000  97.0  7.8  4.5  3.3  42  45.6  295.6 471  401  566  165  355  647  292
13 2001 107.5 10.5  7.2  3.3  31  67.5  363.1 463  425  547  122  356  645  289
14 2002 116.5  9.0  6.0  3.0  33  63.3  426.4 463  410  570  160  360  623  263
15 2003 127.3 10.8  6.9  3.9  36  82.7  509.1 476  426  565  139  396  649  253
16 2004 134.8  7.5  4.2  3.3  44  61.8  570.9 486  414  577  163  381  650  269
17 2005 141.7  6.9  4.8  2.1  30  59.9  630.8 483  438  586  148  372  661  289
18 2006 147.4  5.7  2.4  3.3  57  51.8  682.6 518  421  588  167  397  648  251
19 2007 153.7  6.3  4.2  2.1  33  59.6  742.2 484  425  601  176  369  650  281
20 2008 159.7  6.0  3.3  2.7  45  59.1  801.2 500  430  586  156  403  682  279
21 2009 164.8  5.1  2.4  2.7  52  52.0  853.2 519  422  606  184  385  683  298
22 2010 168.4  3.6  1.5  2.1  58  37.7  890.9 500  418  559  141  358  614  256
23 2011 170.8  2.4  1.2  1.2  50  25.6  916.5 503  401  604  203  357  648  291
24 2012 172.9  2.1  1.2  0.9  42  22.7  939.2 519  440  623  183  380  696  316
25 2013 174.7  1.8  1.2  0.6  33  19.7  958.8 486  439  580  141  398  605  207
26 2014 176.2  1.5  0.6  0.9  60  16.5  975.4 519  410  592  182  397  656  259
27 2015 177.4  1.2  0.6  0.6  50  13.3  988.7 532  443  622  179  433  629  196
28 2016 178.6  1.2  0.3  0.9  75  13.4 1002.1 533  438  565  127  438  638  200

Core Length:  174.6 mm
Core Density: 482 kg/m3
Cross-sectional Density:  478 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 19
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  20.5 20.5 13.5  0.0   0  13.2   13.2 372  372    0    0  238  461  223
 4 1992  43.6 23.1 23.1  0.0   0  46.5   59.7 353  353    0    0  310  451  141
 5 1993  64.9 21.3 20.4  0.9   4  72.6  132.3 376  370  506  136  289  512  223
 6 1994  83.5 18.6 15.0  3.6  19  86.7  219.0 403  371  537  166  306  602  296
 7 1995  97.3 13.8 10.8  3.0  21  78.4  297.4 424  386  559  173  311  620  309
 8 1996 107.5 10.2  8.1  2.1  20  65.6  363.1 406  364  568  204  324  609  285
 9 1997 115.6  8.1  6.6  1.5  18  56.8  419.8 428  399  554  155  327  573  246
10 1998 122.5  6.9  4.5  2.4  34  51.6  471.4 423  343  574  231  293  613  320
11 1999 128.5  6.0  5.1  0.9  15  47.3  518.7 413  384  576  192  289  642  353
12 2000 131.8  3.3  2.1  1.2  36  27.0  545.7 446  361  595  234  298  683  385
13 2001 135.7  3.9  2.4  1.5  38  32.8  578.5 480  403  604  201  330  646  316
14 2002 140.5  4.8  2.4  2.4  50  41.6  620.2 480  382  578  196  328  633  305
15 2003 147.4  6.9  3.9  3.0  43  62.4  682.6 482  398  592  194  346  676  330
16 2004 151.6  4.2  2.4  1.8  42  39.5  722.0 498  412  614  202  347  680  333
17 2005 155.2  3.6  1.5  2.1  58  34.7  756.7 526  403  615  212  352  713  361
18 2006 158.5  3.3  1.2  2.1  63  32.5  789.2 547  419  620  201  373  716  343
19 2007 161.2  2.7  0.9  1.8  66  27.1  816.4 524  423  575  152  399  666  267
20 2008 163.3  2.1  0.9  1.2  57  21.4  837.8 538  455  601  146  433  674  241
21 2009 165.1  1.8  0.0  1.8  99  18.6  856.3 587    0  587  587  506  679  173
22 2010 166.9  1.8  0.0  1.8  99  18.8  875.1 577    0  577  577  505  643  138
23 2011 167.8  0.9  0.0  0.9 100   9.5  884.6 567    0  567  567  505  615  110
24 2012 169.0  1.2  0.0  1.2 100  12.7  897.3 576    0  576  576  542  601   59
25 2013 169.9  0.9  0.0  0.9  99   9.6  906.9 582    0  582  582  575  595   20
26 2014 170.5  0.6  0.0  0.6 100   6.4  913.3 526    0  526  526  521  532   11
27 2015 171.4  0.9  0.0  0.9  99   9.7  922.9 566    0  566  566  556  585   29
28 2016 172.3  0.9  0.3  0.6  66   9.7  932.7 532  495  550   55  495  558   63

Core Length:  165.3 mm
Core Density: 485 kg/m3
Cross-sectional Density:  452 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 23
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  19.6 19.6 12.6  0.0   0  12.1   12.1 309  309    0    0  266  385  119
 4 1992  32.8 13.2 13.2  0.0   0  21.7   33.8 318  318    0    0  272  450  178
 5 1993  50.5 17.7 17.7  0.0   0  46.3   80.1 363  363    0    0  260  489  229
 6 1994  64.9 14.4 13.5  0.9   6  52.2  132.3 376  367  510  143  282  516  234
 7 1995  79.0 14.1 13.8  0.3   2  63.7  196.1 364  361  504  143  278  504  226
 8 1996  89.2 10.2  9.3  0.9   8  53.9  250.0 383  368  533  165  270  536  266
 9 1997  96.7  7.5  6.0  1.5  20  43.8  293.8 438  413  539  126  342  559  217
10 1998 103.9  7.2  6.6  0.6   8  45.4  339.1 391  378  532  154  310  541  231
11 1999 114.1 10.2  8.7  1.5  14  69.9  409.0 431  417  515   98  341  536  195
12 2000 121.9  7.8  6.9  0.9  11  57.8  466.8 417  404  512  108  315  520  205
13 2001 130.9  9.0  8.1  0.9   9  71.5  538.3 424  410  549  139  326  591  265
14 2002 140.5  9.6  7.5  2.1  21  81.9  620.2 429  400  531  131  333  578  245
15 2003 148.9  8.4  6.6  1.8  21  76.4  696.5 449  416  566  150  375  590  215
16 2004 154.3  5.4  3.9  1.5  27  51.4  748.0 448  410  545  135  347  590  243
17 2005 160.3  6.0  4.5  1.5  25  59.3  807.3 446  409  556  147  343  611  268
18 2006 166.3  6.0  4.5  1.5  25  61.6  868.8 443  412  536  124  329  587  258
19 2007 171.4  5.1  3.6  1.5  29  54.1  922.9 443  408  525  117  327  558  231
20 2008 176.2  4.8  2.7  2.1  43  52.4  975.4 449  379  539  160  316  580  264
21 2009 180.4  4.2  3.3  0.9  21  47.1 1022.4 447  423  536  113  343  554  211
22 2010 183.7  3.3  2.1  1.2  36  37.7 1060.2 447  392  544  152  314  589  275
23 2011 187.6  3.9  2.7  1.2  30  45.5 1105.6 466  435  536  101  323  572  249
24 2012 193.3  5.7  4.5  1.2  21  68.2 1173.9 442  411  559  148  358  596  238
25 2013 198.4  5.1  3.3  1.8  35  62.8 1236.6 466  425  541  116  303  615  312
26 2014 203.5  5.1  3.0  2.1  41  64.4 1301.0 484  436  553  117  330  595  265
27 2015 209.2  5.7  3.6  2.1  36  73.9 1374.9 463  420  538  118  346  599  253
28 2016 214.9  5.7  3.6  2.1  36  75.9 1450.9 470  420  558  138  371  619  248

Core Length:  208.2 mm
Core Density: 423 kg/m3
Cross-sectional Density:  431 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  17.1 17.1 14.1  0.0   0   9.2    9.2 319  319    0    0  273  408  135
 4 1992  35.1 18.0 16.2  1.8   9  29.5   38.7 348  329  519  190  272  549  277
 5 1993  53.7 18.6 17.7  0.9   4  51.9   90.6 390  383  515  132  302  526  224
 6 1994  70.5 16.8 13.8  3.0  17  65.6  156.1 407  377  545  168  319  571  252
 7 1995  82.8 12.3 10.2  2.1  17  59.2  215.4 405  378  540  162  321  573  252
 8 1996  95.4 12.6 10.5  2.1  16  70.5  285.9 412  388  533  145  329  556  227
 9 1997 106.2 10.8  7.8  3.0  27  68.4  354.3 447  404  560  156  355  596  241
10 1998 116.1  9.9  6.9  3.0  30  69.1  423.5 427  376  545  169  297  596  299
11 1999 124.2  8.1  6.0  2.1  25  61.1  484.6 465  434  553  119  364  601  237
12 2000 130.2  6.0  4.2  1.8  29  48.0  532.6 441  385  571  186  304  643  339
13 2001 139.8  9.6  5.4  4.2  43  81.4  614.0 479  402  577  175  329  670  341
14 2002 147.3  7.5  5.4  2.1  28  67.6  681.6 443  395  566  171  341  632  291
15 2003 156.0  8.7  6.3  2.4  27  82.9  764.5 452  409  565  156  379  651  272
16 2004 162.0  6.0  4.5  1.5  25  59.9  824.5 425  368  594  226  306  618  312
17 2005 167.1  5.1  3.6  1.5  29  52.7  877.2 453  394  595  201  347  666  319
18 2006 172.2  5.1  3.3  1.8  35  54.4  931.6 484  418  607  189  360  667  307
19 2007 176.7  4.5  3.0  1.5  33  49.3  980.9 472  413  591  178  347  651  304
20 2008 181.5  4.8  3.3  1.5  31  54.0 1034.9 461  401  593  192  338  667  329
21 2009 186.6  5.1  2.7  2.4  47  59.0 1093.9 515  425  616  191  375  667  292
22 2010 191.4  4.8  2.7  2.1  43  57.0 1150.9 494  397  619  222  347  713  366
23 2011 195.3  3.9  1.5  2.4  61  47.4 1198.3 501  387  572  185  358  635  277
24 2012 199.2  3.9  2.4  1.5  38  48.3 1246.6 482  416  587  171  350  668  318
25 2013 201.9  2.7  1.5  1.2  44  34.0 1280.6 472  406  554  148  369  595  226
26 2014 204.0  2.1  1.2  0.9  42  26.8 1307.4 495  390  634  244  364  651  287
27 2015 207.0  3.0  1.5  1.5  50  38.7 1346.1 487  386  588  202  358  647  289
28 2016 209.7  2.7  1.5  1.2  44  35.3 1381.5 475  399  571  172  356  616  260

Core Length:  207.3 mm
Core Density: 448 kg/m3
Cross-sectional Density:  451 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 30
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 5 1993  25.0 25.0 24.0  0.0   0  19.6   19.6 336  336    0    0  248  485  237
 6 1994  54.1 29.1 27.0  2.1   7  72.3   91.9 373  361  526  165  271  561  290
 7 1995  77.2 23.1 20.7  2.4  10  95.3  187.2 399  385  518  133  282  530  248
 8 1996  95.8 18.6 17.1  1.5   8 101.1  288.3 390  378  531  153  291  550  259
 9 1997 114.1 18.3 15.0  3.3  18 120.7  409.0 421  390  564  174  306  601  295
10 1998 124.0  9.9  7.5  2.4  24  74.1  483.1 424  391  527  136  306  554  248
11 1999 134.8 10.8  6.3  4.5  41  87.8  570.9 460  386  564  178  304  623  319
12 2000 140.2  5.4  3.9  1.5  27  46.7  617.5 424  372  561  189  309  618  309
13 2001 144.7  4.5  3.6  0.9  20  40.3  657.8 382  345  530  185  293  549  256
14 2002 148.6  3.9  2.7  1.2  30  35.9  693.7 428  365  569  204  305  596  291
15 2003 152.2  3.6  3.3  0.3   8  34.0  727.7 405  389  581  192  341  581  240
16 2004 154.6  2.4  1.8  0.6  25  23.1  750.9 443  392  599  207  314  607  293
17 2005 157.0  2.4  1.8  0.6  25  23.5  774.4 452  412  572  160  354  586  232
18 2006 159.1  2.1  1.2  0.9  42  20.9  795.2 468  391  571  180  339  624  285
19 2007 161.5  2.4  1.8  0.6  25  24.2  819.4 435  383  589  206  328  621  293
20 2008 163.6  2.1  1.2  0.9  42  21.4  840.8 473  405  563  158  343  627  284
21 2009 165.4  1.8  0.9  0.9  49  18.6  859.5 522  425  619  194  379  676  297
22 2010 166.6  1.2  0.9  0.3  25  12.5  872.0 479  442  588  146  404  588  184
23 2011 168.1  1.5  0.6  0.9  60  15.8  887.7 531  460  578  118  454  646  192
24 2012 170.2  2.1  1.2  0.9  42  22.3  910.1 519  440  624  184  375  661  286
25 2013 172.0  1.8  0.9  0.9  50  19.4  929.4 486  402  570  168  375  619  244
26 2014 173.5  1.5  0.6  0.9  60  16.3  945.7 531  460  578  118  441  636  195
27 2015 174.7  1.2  0.3  0.9  74  13.1  958.8 564  444  604  160  444  700  256
28 2016 175.3  0.6  0.0  0.6 100   6.6  965.4 575    0  575  575  533  618   85

Core Length:  174.3 mm
Core Density: 455 kg/m3
Cross-sectional Density:  428 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 31
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1991  27.4 27.4 19.5  0.9   3  23.6   23.6 361  354  513  159  288  537  249
 4 1992  52.6 25.2 22.8  2.4   9  63.3   86.9 389  375  521  146  325  538  213
 5 1993  75.7 23.1 19.8  3.3  14  93.1  180.0 413  393  531  138  331  559  228
 6 1994  93.1 17.4 14.1  3.3  18  92.3  272.3 436  406  564  158  348  595  247
 7 1995 105.1 12.0  9.0  3.0  25  74.7  347.0 443  408  550  142  330  601  271
 8 1996 116.8 11.7  7.5  4.2  35  81.6  428.6 456  394  567  173  329  653  324
 9 1997 127.6 10.8  6.6  4.2  38  82.9  511.5 461  408  544  136  324  642  318
10 1998 133.9  6.3  4.5  1.8  28  51.8  563.3 435  381  570  189  300  591  291
11 1999 142.9  9.0  4.5  4.5  50  78.3  641.5 514  412  617  205  365  698  333
12 2000 147.7  4.8  3.3  1.5  31  43.8  685.3 460  394  603  209  322  683  361
13 2001 152.5  4.8  2.1  2.7  56  45.3  730.6 514  408  597  189  339  686  347
14 2002 156.1  3.6  1.5  2.1  58  34.9  765.5 537  416  623  207  365  705  340
15 2003 161.2  5.1  2.4  2.7  52  50.8  816.4 532  446  608  162  369  683  314
16 2004 164.8  3.6  1.8  1.8  50  36.9  853.2 512  443  581  138  377  654  277
17 2005 167.2  2.4  0.9  1.5  62  25.0  878.3 547  455  602  147  420  692  272
18 2006 169.9  2.7  0.6  2.1  77  28.6  906.9 558  411  600  189  376  674  298
19 2007 172.6  2.7  0.9  1.8  66  29.1  935.9 515  393  576  183  371  630  259
20 2008 174.7  2.1  0.6  1.5  71  22.9  958.8 541  430  585  155  429  668  239
21 2009 177.1  2.4  0.6  1.8  75  26.5  985.3 560  434  602  168  420  635  215
22 2010 179.2  2.1  0.6  1.5  71  23.5 1008.8 553  432  601  169  419  660  241
23 2011 181.0  1.8  0.3  1.5  83  20.4 1029.2 544  421  569  148  421  613  192
24 2012 183.4  2.4  0.6  1.8  74  27.5 1056.7 533  425  569  144  422  622  200
25 2013 185.2  1.8  0.6  1.2  66  20.8 1077.5 546  457  591  134  447  617  170
26 2014 186.4  1.2  0.3  0.9  75  14.0 1091.5 553  419  597  178  419  603  184
27 2015 188.8  2.4  0.6  1.8  75  28.3 1119.8 573  477  605  128  458  646  188
28 2016 190.3  1.5  0.6  0.9  60  17.9 1137.7 511  434  562  128  419  597  178

Core Length:  183.3 mm
Core Density: 499 kg/m3
Cross-sectional Density:  480 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 32
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 4 1992  24.9 24.9 24.9  0.0   0  19.5   19.5 379  379    0    0  337  446  109
 5 1993  48.3 23.4 23.1  0.3   1  53.8   73.3 385  383  511  128  311  511  200
 6 1994  81.3 33.0 30.3  2.7   8 134.4  207.6 420  411  521  110  311  547  236
 7 1995 100.2 18.9 16.8  2.1  11 107.8  315.4 410  395  530  135  303  549  246
 8 1996 114.0 13.8 11.1  2.7  19  92.9  408.3 426  395  554  159  317  610  293
 9 1997 121.8  7.8  5.1  2.7  34  57.8  466.1 464  402  582  180  349  661  312
