File : C:\DENSITOM\WOODHI~1\WHILL1.DAT
Cores :
4
8
34
48
56
74
78
80
87
90
92

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 4
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990  14.4 14.4 14.4  0.0   0   6.5    6.5 336  336    0    0  269  410  141
 2 1991  37.2 22.8 22.8  0.0   0  37.0   43.5 343  343    0    0  267  418  151
 3 1992  57.6 20.4 20.1  0.3   1  60.8  104.2 399  398  503  105  300  503  203
 4 1993  71.4 13.8 12.3  1.5  10  55.9  160.2 390  372  536  164  319  566  247
 5 1994  86.4 15.0  7.2  7.8  52  74.4  234.5 464  390  532  142  324  585  261
 6 1995 108.0 21.6 17.7  3.9  18 131.9  366.4 439  415  550  135  322  610  288
 7 1996 129.0 21.0 20.1  0.9   4 156.4  522.8 399  394  510  116  262  514  252
 8 1997 146.7 17.7 10.2  7.5  42 153.3  676.1 470  413  547  134  306  586  280
 9 1998 159.6 12.9  7.8  5.1  39 124.1  800.2 447  376  558  182  299  594  295
10 1999 173.7 14.1  7.5  6.6  46 147.6  947.9 475  378  585  207  306  626  320
11 2000 182.1  8.4  4.5  3.9  46  93.9 1041.8 476  353  616  263  288  684  396
12 2001 191.1  9.0  5.4  3.6  40 105.5 1147.3 457  377  576  199  323  643  320
13 2002 197.4  6.3  3.9  2.4  38  76.9 1224.2 450  359  597  238  300  638  338
14 2003 204.6  7.2  4.5  2.7  37  90.9 1315.1 438  351  582  231  309  647  338
15 2004 210.9  6.3  4.2  2.1  33  82.2 1397.3 465  389  619  230  309  648  339
16 2005 216.3  5.4  3.6  1.8  33  72.5 1469.8 454  374  615  241  300  695  395
17 2006 221.1  4.8  2.4  2.4  49  66.0 1535.8 494  372  616  244  301  664  363
18 2007 225.9  4.8  3.3  1.5  31  67.4 1603.2 474  402  633  231  332  689  357
19 2008 230.1  4.2  2.4  1.8  42  60.2 1663.3 488  387  623  236  324  729  405
20 2009 234.0  3.9  2.1  1.8  46  56.9 1720.2 477  368  603  235  315  655  340
21 2010 236.7  2.7  2.1  0.6  22  39.9 1760.1 440  389  620  231  328  646  318
22 2011 240.0  3.3  1.8  1.5  45  49.4 1809.6 470  370  590  220  312  636  324
23 2012 243.0  3.0  1.8  1.2  40  45.5 1855.1 449  369  569  200  324  656  332
24 2013 245.7  2.7  1.8  0.9  33  41.5 1896.5 460  381  618  237  326  676  350
25 2014 246.9  1.2  0.9  0.3  25  18.6 1915.1 458  415  587  172  381  587  206
26 2015 249.6  2.7  1.2  1.5  55  42.1 1957.2 534  423  623  200  391  698  307
27 2016 252.3  2.7  1.2  1.5  55  42.6 1999.8 505  379  607  228  331  675  344

Core Length:  252.6 mm
Core Density: 450 kg/m3
Cross-sectional Density:  452 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 8
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   7.2  7.2  6.9  0.3   4   1.6    1.6 374  368  500  132  263  500  237
 2 1990  13.5  6.3  6.3  0.0   0   4.1    5.7 389  389    0    0  275  478  203
 3 1991  31.5 18.0 18.0  0.0   0  25.4   31.2 374  374    0    0  287  435  148
 4 1992  52.2 20.7 20.4  0.3   1  54.4   85.6 374  373  503  130  308  503  195
 5 1993  71.7 19.5 16.8  2.7  13  75.9  161.5 376  349  548  199  278  586  308
 6 1994  87.9 16.2 10.5  5.7  35  81.2  242.7 465  422  543  121  346  606  260
 7 1995 106.8 18.9 15.6  3.3  17 115.6  358.3 440  410  578  168  327  600  273
 8 1996 127.5 20.7 16.8  3.9  18 152.4  510.7 438  411  553  142  347  605  258
 9 1997 146.4 18.9 12.0  6.9  36 162.6  673.3 468  417  556  139  345  637  292
10 1998 162.9 16.5 12.0  4.5  27 160.3  833.7 439  400  542  142  309  585  276
11 1999 179.7 16.8 10.5  6.3  37 180.8 1014.5 475  431  550  119  354  599  245
12 2000 186.6  6.9  5.1  1.8  26  79.4 1093.9 436  395  552  157  301  598  297
13 2001 192.6  6.0  5.4  0.6  10  71.5 1165.4 386  367  558  191  289  583  294
14 2002 196.8  4.2  3.3  0.9  21  51.4 1216.7 385  344  537  193  283  591  308
15 2003 202.8  6.0  5.1  0.9  15  75.3 1292.1 368  337  538  201  280  575  295
16 2004 207.0  4.2  3.3  0.9  21  54.1 1346.1 403  359  566  207  281  652  371
17 2005 212.1  5.1  3.9  1.2  23  67.1 1413.3 412  354  600  246  268  688  420
18 2006 218.7  6.6  3.3  3.3  49  89.3 1502.6 476  374  577  203  288  645  357
19 2007 224.1  5.4  4.2  1.2  22  75.1 1577.7 423  377  582  205  310  633  323
20 2008 229.2  5.1  2.7  2.4  47  72.6 1650.4 474  356  607  251  302  679  377
21 2009 234.3  5.1  3.0  2.1  41  74.3 1724.6 473  393  587  194  322  664  342
22 2010 238.8  4.5  2.4  2.1  46  66.9 1791.5 486  391  594  203  328  712  384
23 2011 242.7  3.9  2.1  1.8  46  59.0 1850.5 483  396  586  190  329  643  314
24 2012 247.2  4.5  2.4  2.1  46  69.3 1919.8 492  396  601  205  332  679  347
25 2013 251.1  3.9  2.4  1.5  38  61.1 1980.8 481  412  592  180  357  651  294
26 2014 253.8  2.7  0.9  1.8  66  42.8 2023.6 527  378  601  223  353  685  332
27 2015 257.4  3.6  1.5  2.1  58  57.8 2081.5 527  388  627  239  347  683  336
28 2016 260.7  3.3  1.8  1.5  45  53.7 2135.2 488  398  596  198  334  654  320

Core Length:  261.3 mm
Core Density: 440 kg/m3
Cross-sectional Density:  447 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 34
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   9.9  9.9  9.9  0.0   0   3.1    3.1 348  348    0    0  219  415  196
 2 1991  26.4 16.5 15.9  0.6   3  18.8   21.9 363  358  506  148  262  511  249
 3 1992  45.6 19.2 15.6  3.6  18  43.4   65.3 425  399  536  137  308  571  263
 4 1993  65.4 19.8 18.6  1.2   6  69.0  134.4 424  417  530  113  314  556  242
 5 1994  81.6 16.2 11.4  4.8  29  74.8  209.2 444  400  549  149  320  595  275
 6 1995 101.1 19.5 16.5  3.0  15 111.9  321.1 424  402  546  144  315  575  260
 7 1996 123.0 21.9 18.3  3.6  16 154.2  475.3 435  414  542  128  332  579  247
 8 1997 142.8 19.8 13.8  6.0  30 165.3  640.6 472  437  555  118  362  613  251
 9 1998 158.4 15.6 10.2  5.4  34 147.6  788.2 459  419  534  115  366  568  202
10 1999 172.5 14.1  8.4  5.7  40 146.6  934.8 470  436  519   83  353  559  206
11 2000 182.4  9.9  8.7  1.2  12 110.4 1045.2 421  404  551  147  325  570  245
12 2001 191.7  9.3  7.2  2.1  22 109.3 1154.5 442  416  530  114  318  564  246
13 2002 200.7  9.0  7.5  1.5  16 110.9 1265.4 403  380  517  137  305  531  226
14 2003 209.1  8.4  6.3  2.1  25 108.1 1373.6 425  395  515  120  325  528  203
15 2004 215.7  6.6  4.2  2.4  36  88.1 1461.7 452  395  552  157  313  586  273
16 2005 222.6  6.9  4.8  2.1  30  95.0 1556.7 432  369  575  206  313  629  316
17 2006 231.6  9.0  5.1  3.9  43 128.4 1685.1 479  417  560  143  312  607  295
18 2007 242.7 11.1  7.2  3.9  35 165.4 1850.5 443  384  553  169  320  598  278
19 2008 250.5  7.8  4.5  3.3  42 120.9 1971.4 475  379  606  227  317  688  371
20 2009 258.0  7.5  4.2  3.3  44 119.8 2091.2 480  397  586  189  327  630  303
21 2010 264.0  6.0  3.6  2.4  40  98.4 2189.6 479  403  594  191  319  696  377
22 2011 268.8  4.8  2.1  2.7  56  80.3 2269.9 500  393  583  190  318  633  315
23 2012 274.2  5.4  3.3  2.1  38  92.1 2362.0 480  387  626  239  310  693  383
24 2013 279.0  4.8  2.7  2.1  43  83.4 2445.4 480  391  595  204  336  672  336
25 2014 281.7  2.7  1.5  1.2  44  47.6 2493.0 510  404  643  239  352  703  351
26 2015 286.2  4.5  2.4  2.1  46  80.3 2573.3 503  378  646  268  312  698  386
27 2016 289.5  3.3  1.8  1.5  45  59.7 2633.0 483  386  600  214  330  679  349

Core Length:  290.1 mm
Core Density: 450 kg/m3
Cross-sectional Density:  455 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 48
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   7.0  7.0  6.0  0.0   0   1.5    1.5 328  328    0    0  281  413  132
 2 1992  33.1 26.1 25.5  0.6   2  32.9   34.4 337  333  511  178  265  516  251
 3 1993  63.7 30.6 28.8  1.8   5  93.1  127.5 390  382  510  128  258  524  266
 4 1994  88.3 24.6 21.3  3.3  13 117.5  244.9 419  399  545  146  300  576  276
 5 1995 105.7 17.4 15.6  1.8  10 106.0  351.0 406  389  556  167  315  597  282
 6 1996 124.3 18.6 16.8  1.8   9 134.4  485.4 418  408  511  103  334  517  183
