File : C:\DENSITOM\WOODHI~1\WHILL32.DAT
Cores :
2
6
17
24
25
29
43
47
49
51
62
74

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 2
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1990  10.3 10.3  9.3  0.0   0   3.3    3.3 329  329    0    0  275  461  186
 3 1991  28.0 17.7 17.4  0.3   1  21.3   24.6 383  381  503  122  296  503  207
 4 1992  45.4 17.4 17.1  0.3   1  40.1   64.8 366  363  503  140  302  503  201
 5 1993  64.3 18.9 15.3  3.6  19  65.1  129.9 379  341  544  203  282  561  279
 6 1994  78.1 13.8 10.5  3.3  23  61.7  191.6 436  390  585  195  325  665  340
 7 1995  89.8 11.7  9.0  2.7  23  61.7  253.3 436  399  559  160  315  636  321
 8 1996  98.8  9.0  6.6  2.4  26  53.3  306.7 438  378  603  225  310  653  343
 9 1997 105.1  6.3  3.9  2.4  38  40.4  347.0 472  397  593  196  316  710  394
10 1998 110.5  5.4  3.9  1.5  27  36.6  383.6 433  368  603  235  279  665  386
11 1999 115.6  5.1  2.1  3.0  58  36.2  419.8 522  429  588  159  383  668  285
12 2000 119.2  3.6  1.8  1.8  50  26.6  446.4 492  383  600  217  336  655  319
13 2001 121.6  2.4  0.9  1.5  62  18.2  464.5 523  411  590  179  395  690  295
14 2002 123.7  2.1  0.9  1.2  57  16.2  480.7 510  387  603  216  337  735  398
15 2003 125.8  2.1  0.3  1.8  85  16.5  497.2 595  482  614  132  482  694  212
16 2004 126.7  0.9  0.3  0.6  66   7.1  504.3 553  460  599  139  460  600  140
17 2005 127.6  0.9  0.3  0.6  66   7.2  511.5 599  462  668  206  462  697  235
18 2006 128.5  0.9  0.3  0.6  66   7.2  518.7 591  437  668  231  437  674  237
19 2007 129.7  1.2  0.3  0.9  74   9.7  528.5 565  395  622  227  395  686  291
20 2008 131.2  1.5  0.6  0.9  60  12.3  540.8 585  481  654  173  477  665  188
21 2009 133.3  2.1  0.6  1.5  71  17.4  558.2 585  428  648  220  427  725  298
22 2010 135.4  2.1  0.6  1.5  71  17.7  576.0 609  457  670  213  447  746  299
23 2011 137.8  2.4  0.9  1.5  62  20.6  596.6 579  451  656  205  426  720  294
24 2012 139.6  1.8  0.3  1.5  83  15.7  612.2 607  491  630  139  491  671  180
25 2013 140.5  0.9  0.0  0.9 100   7.9  620.2 627    0  627  627  541  722  181
26 2014 142.0  1.5  0.0  1.5 100  13.3  633.5 639    0  639  639  552  749  197
27 2015 143.5  1.5  0.3  1.2  80  13.5  646.9 611  476  645  169  476  733  257
28 2016 144.7  1.2  0.0  1.2  99  10.9  657.8 636    0  636  636  513  762  249

Core Length:  143.7 mm
Core Density: 522 kg/m3
Cross-sectional Density:  481 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.19

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 6
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1989   6.1  6.1  5.1  0.0   0   1.2    1.2 364  364    0    0  342  399   57
 2 1990  21.1 15.0 15.0  0.0   0  12.8   14.0 356  356    0    0  305  498  193
 3 1991  42.7 21.6 21.6  0.0   0  43.3   57.3 374  374    0    0  303  457  154
 4 1992  66.7 24.0 21.3  2.7  11  82.5  139.8 424  413  509   96  334  517  183
 5 1993  83.2 16.5 14.4  2.1  12  77.7  217.5 429  412  543  131  361  585  224
 6 1994  96.7 13.5  7.8  5.7  42  76.3  293.8 502  441  586  145  387  648  261
 7 1995 107.5 10.8  6.9  3.9  36  69.3  363.1 471  415  568  153  359  665  306
 8 1996 116.5  9.0  5.4  3.6  40  63.3  426.4 483  407  597  190  356  676  320
 9 1997 124.6  8.1  4.5  3.6  44  61.4  487.7 503  434  590  156  376  687  311
10 1998 130.3  5.7  2.7  3.0  52  45.6  533.4 486  388  574  186  322  655  333
11 1999 134.8  4.5  1.8  2.7  60  37.5  570.9 528  432  592  160  363  657  294
12 2000 138.4  3.6  1.2  2.4  66  30.9  601.8 540  396  611  215  370  722  352
13 2001 142.9  4.5  1.2  3.3  73  39.8  641.5 546  419  593  174  374  638  264
14 2002 145.9  3.0  1.2  1.8  60  27.2  668.7 533  427  604  177  377  671  294
15 2003 150.4  4.5  1.8  2.7  60  41.9  710.6 546  453  608  155  394  694  300
16 2004 153.4  3.0  1.2  1.8  60  28.6  739.3 551  458  613  155  420  657  237
17 2005 155.2  1.8  0.6  1.2  66  17.5  756.7 571  454  629  175  442  671  229
18 2006 156.7  1.5  0.3  1.2  80  14.7  771.4 585  492  608  116  492  675  183
19 2007 159.4  2.7  0.9  1.8  66  26.8  798.2 561  467  608  141  439  659  220
20 2008 160.3  0.9  0.3  0.6  66   9.0  807.3 597  488  651  163  488  709  221
