File : C:\DENSITOM\KAWERA~2\KAWE16.DAT
Cores :
11
3
16
25
30
34
35
44
50
53
54
55

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 11
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1991   7.8  7.8  7.8  0.0   0   1.9    1.9 348  348    0    0  223  488  265
 2 1992  24.9 17.1 16.8  0.3   1  17.6   19.5 304  300  547  247  251  547  296
 3 1993  47.1 22.2 21.9  0.3   1  50.2   69.7 326  324  506  182  239  506  267
 4 1994  66.6 19.5 19.2  0.3   1  69.7  139.3 334  331  510  179  256  510  254
 5 1995  85.8 19.2 18.3  0.9   4  91.9  231.3 327  317  519  202  267  525  258
 6 1996 105.0 19.2 17.7  1.5   7 115.1  346.4 339  323  524  201  244  537  293
 7 1997 122.7 17.7 17.1  0.6   3 126.6  473.0 348  341  539  198  265  559  294
 8 1998 135.9 13.2 10.8  2.4  18 107.2  580.2 376  340  536  196  287  558  271
 9 1999 149.1 13.2 11.7  1.5  11 118.2  698.4 390  369  552  183  297  589  292
10 2000 158.4  9.3  7.5  1.8  19  89.8  788.2 372  331  544  213  267  577  310
11 2001 166.2  7.8  6.6  1.2  15  79.5  867.8 378  350  529  179  274  553  279
12 2002 171.6  5.4  4.2  1.2  22  57.3  925.1 395  332  617  285  276  653  377
13 2003 179.7  8.1  4.8  3.3  40  89.4 1014.5 450  363  577  214  325  633  308
14 2004 185.7  6.0  4.8  1.2  20  68.9 1083.4 403  357  588  231  307  642  335
15 2005 191.7  6.0  4.5  1.5  25  71.1 1154.5 422  370  579  209  300  619  319
16 2006 197.7  6.0  4.5  1.5  25  73.4 1227.9 427  384  555  171  308  582  274
17 2007 206.7  9.0  5.4  3.6  40 114.3 1342.2 444  352  581  229  311  634  323
18 2008 216.6  9.9  7.2  2.7  27 131.7 1473.9 451  408  567  159  338  593  255
19 2009 223.5  6.9  5.4  1.5  21  95.4 1569.3 421  385  550  165  303  577  274
20 2010 229.2  5.7  4.5  1.2  21  81.1 1650.4 410  376  536  160  267  566  299
21 2011 233.7  4.5  4.2  0.3   6  65.4 1715.8 389  381  505  124  292  505  213
22 2012 237.9  4.2  3.6  0.6  14  62.2 1778.0 397  376  525  149  267  537  270
23 2013 245.1  7.2  4.8  2.4  33 109.3 1887.3 442  378  570  192  320  658  338
24 2014 252.3  7.2  5.4  1.8  25 112.5 1999.8 425  389  531  142  307  565  258
25 2015 261.0  8.7  6.3  2.4  27 140.3 2140.1 418  376  526  150  298  549  251
26 2016 267.9  6.9  5.4  1.5  21 114.7 2254.7 409  378  522  144  288  532  244

Core Length:  267.9 mm
Core Density: 390 kg/m3
Cross-sectional Density:  397 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 3
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
