File : C:\DENSITOM\KAWERA~2\KAWE35.DAT
Cores :
11
13
23
29
37
43
46
51
52
60
67
73
74

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 11
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 23
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990  10.2 10.2  9.3  0.9   8   3.3    3.3 357  337  557  220  244  577  333
 2 1991  16.8  6.6  6.6  0.0   0   5.6    8.9 334  334    0    0  267  486  219
 3 1992  42.3 25.5 25.5  0.0   0  47.3   56.2 324  324    0    0  232  461  229
 4 1993  74.1 31.8 31.8  0.0   0 116.3  172.5 327  327    0    0  233  485  252
 5 1994  90.6 16.5 15.0  1.5   9  85.4  257.9 340  318  556  238  234  604  370
 6 1995 115.5 24.9 21.9  3.0  12 161.2  419.1 399  379  543  164  291  575  284
 7 1996 137.1 21.6 18.9  2.7  12 171.4  590.5 377  354  542  188  265  578  313
 8 1997 156.6 19.5 17.4  2.1  10 179.9  770.4 373  356  517  161  260  536  276
 9 1998 171.0 14.4 11.4  3.0  20 148.2  918.6 379  341  524  183  249  552  303
10 1999 187.2 16.2 12.6  3.6  22 182.3 1100.9 400  357  551  194  263  592  329
11 2000 197.7 10.5  9.0  1.5  14 127.0 1227.9 378  349  552  203  296  578  282
12 2001 204.6  6.9  5.7  1.2  17  87.2 1315.1 375  342  531  189  282  558  276
13 2002 211.8  7.2  5.4  1.8  25  94.2 1409.3 394  334  574  240  265  623  358
14 2003 221.1  9.3  7.2  2.1  22 126.5 1535.8 394  341  574  233  286  602  316
15 2004 228.9  7.8  6.6  1.2  15 110.3 1646.0 381  347  569  222  269  612  343
16 2005 238.8  9.9  6.3  3.6  36 145.5 1791.5 429  353  563  210  302  589  287
17 2006 246.6  7.8  6.3  1.5  19 118.9 1910.5 410  368  585  217  308  634  326
18 2007 255.0  8.4  5.4  3.0  35 132.4 2042.8 433  350  583  233  297  624  327
19 2008 261.6  6.6  5.4  1.2  18 107.1 2149.9 395  356  575  219  308  634  326
20 2009 267.3  5.7  3.9  1.8  31  94.7 2244.6 432  361  586  225  294  626  332
21 2010 273.0  5.7  3.9  1.8  31  96.8 2341.4 428  366  562  196  302  627  325
22 2011 276.0  3.0  2.7  0.3  10  51.7 2393.1 365  340  590  250  311  590  279
23 2012 278.1  2.1  1.8  0.3  14  36.6 2429.7 405  375  583  208  272  583  311
24 2013 280.8  2.7  1.8  0.9  33  47.4 2477.1 423  351  567  216  311  594  283
25 2014 284.7  3.9  2.7  1.2  30  69.3 2546.4 423  357  570  213  302  603  301
26 2015 288.0  3.3  2.7  0.6  18  59.4 2605.8 390  348  575  227  303  596  293
27 2016 289.5  1.5  1.2  0.3  20  27.2 2633.0 386  340  570  230  289  570  281

Core Length:  289.5 mm
Core Density: 387 kg/m3
Cross-sectional Density:  391 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 29
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 3 1992  15.3 15.3 15.3  0.0   0   7.4    7.4 309  309    0    0  243  462  219
 4 1993  43.2 27.9 27.9  0.0   0  51.3   58.6 310  310    0    0  215  462  247
 5 1994  62.1 18.9 16.2  2.7  14  62.5  121.2 342  313  515  202  216  539  323
 6 1995  81.6 19.5 17.4  2.1  10  88.0  209.2 369  346  558  212  290  584  294
 7 1996  97.8 16.2 15.0  1.2   7  91.3  300.5 358  344  533  189  265  545  280
 8 1997 114.3 16.5 15.3  1.2   7 109.9  410.4 349  335  529  194  260  550  290
 9 1998 125.7 11.4 10.2  1.2  10  86.0  496.4 354  334  531  197  263  542  279
10 1999 137.1 11.4  9.9  1.5  13  94.1  590.5 366  343  522  179  297  558  261
11 2000 146.1  9.0  8.1  0.9  10  80.1  670.6 345  326  515  189  261  525  264
12 2001 156.6 10.5  9.0  1.5  14  99.9  770.4 375  347  546  199  281  586  305
13 2002 164.4  7.8  6.0  1.8  23  78.7  849.1 373  318  557  239  268  619  351
14 2003 174.0  9.6  7.5  2.1  21 102.1  951.1 383  341  533  192  281  588  307
15 2004 181.8  7.8  6.6  1.2  15  87.2 1038.3 344  311  527  216  274  554  280
16 2005 188.4  6.6  5.4  1.2  18  76.8 1115.1 372  337  529  192  279  552  273
17 2006 195.3  6.9  5.1  1.8  26  83.2 1198.3 393  333  561  228  248  615  367
18 2007 201.0  5.7  4.5  1.2  21  71.0 1269.2 411  364  586  222  324  636  312
19 2008 206.7  5.7  5.1  0.6  10  73.0 1342.2 404  384  573  189  293  574  281
20 2009 214.8  8.1  5.7  2.4  29 107.3 1449.5 420  361  559  198  307  609  302
21 2010 222.6  7.8  6.3  1.5  19 107.2 1556.7 389  349  557  208  292  572  280
22 2011 228.0  5.4  5.1  0.3   5  76.4 1633.1 363  355  509  154  287  509  222
23 2012 232.8  4.8  3.3  1.5  31  69.5 1702.6 429  360  580  220  297  625  328
24 2013 238.5  5.7  4.5  1.2  21  84.4 1787.0 418  375  579  204  319  618  299
25 2014 244.8  6.3  5.4  0.9  14  95.7 1882.7 412  385  571  186  313  603  290
26 2015 250.8  6.0  4.8  1.2  20  93.4 1976.1 415  377  567  190  325  626  301
27 2016 256.5  5.7  4.2  1.5  26  90.8 2066.9 401  341  571  230  270  620  350

Core Length:  256.5 mm
Core Density: 376 kg/m3
Cross-sectional Density:  380 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 37
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   6.0  6.0  6.0  0.0   0   1.1    1.1 327  327    0    0  244  432  188
 2 1991  21.6 15.6 15.6  0.0   0  13.5   14.7 345  345    0    0  283  455  172
 3 1992  47.4 25.8 25.8  0.0   0  55.9   70.6 306  306    0    0  240  446  206
 4 1993  78.3 30.9 30.6  0.3   0 122.0  192.6 332  331  503  172  257  503  246
 5 1994  90.9 12.6 11.4  1.2   9  67.0  259.6 405  390  549  159  308  558  250
 6 1995 108.0 17.1 15.6  1.5   8 106.9  366.4 432  423  534  111  363  553  190
 7 1996 123.9 15.9 13.2  2.7  16 115.8  482.3 439  422  521   99  364  565  201
 8 1997 135.3 11.4  9.9  1.5  13  92.8  575.1 442  429  528   99  374  558  184
 9 1998 142.8  7.5  6.9  0.6   8  65.5  640.6 421  413  509   96  326  517  191
10 1999 147.3  4.5  4.5  0.0   0  41.0  681.6 397  397    0    0  307  491  184
11 2000 151.8  4.5  4.2  0.3   6  42.3  723.9 408  400  527  127  322  527  205
12 2001 156.0  4.2  3.0  1.2  28  40.6  764.5 429  391  525  134  344  542  198
13 2002 157.8  1.8  1.5  0.3  16  17.7  782.3 400  364  580  216  297  580  283
14 2003 159.6  1.8  1.2  0.6  33  17.9  800.2 455  402  562  160  358  604  246
15 2004 161.4  1.8  1.2  0.6  33  18.2  818.4 466  416  568  152  386  585  199
16 2005 162.9  1.5  0.9  0.6  40  15.3  833.7 495  420  608  188  381  660  279
17 2006 165.0  2.1  1.2  0.9  42  21.6  855.3 505  459  566  107  425  654  229
18 2007 167.1  2.1  0.9  1.2  57  21.9  877.2 527  429  600  171  404  673  269
19 2008 169.2  2.1  0.6  1.5  71  22.2  899.4 569  444  620  176  429  706  277
20 2009 171.9  2.7  0.9  1.8  66  28.9  928.3 566  438  631  193  390  716  326
21 2010 173.7  1.8  0.9  0.9  49  19.5  947.9 546  455  637  182  427  656  229
22 2011 176.1  2.4  0.9  1.5  62  26.4  974.2 591  472  662  190  452  743  291
23 2012 177.9  1.8  0.6  1.2  66  20.0  994.3 553  443  608  165  443  700  257
24 2013 180.0  2.1  0.9  1.2  57  23.6 1017.9 534  461  589  128  449  647  198
25 2014 182.4  2.4  0.9  1.5  62  27.3 1045.2 578  457  651  194  436  752  316
26 2015 186.0  3.6  1.5  2.1  58  41.7 1086.9 555  449  631  182  423  745  322
27 2016 188.7  2.7  1.5  1.2  44  31.8 1118.6 523  462  598  136  434  656  222

Core Length:  188.7 mm
Core Density: 464 kg/m3
Cross-sectional Density:  442 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 43
