16 2005 183.0  9.3  9.3  0.0   0 104.2 1052.1 357  357    0    0  316  479  163
17 2006 185.4  2.4  2.1  0.3  12  27.8 1079.9 422  401  569  168  343  569  226
18 2007 188.1  2.7  1.8  0.9  33  31.7 1111.5 475  412  602  190  371  650  279
19 2008 193.5  5.4  4.2  1.2  22  64.7 1176.3 448  406  595  189  342  676  334
20 2009 198.0  4.5  3.6  0.9  20  55.3 1231.6 437  406  564  158  378  590  212
21 2010 200.7  2.7  2.4  0.3  11  33.8 1265.4 424  413  507   94  358  507  149
22 2011 203.4  2.7  1.8  0.9  33  34.3 1299.7 466  408  581  173  380  643  263
23 2012 207.0  3.6  2.4  1.2  33  46.4 1346.1 498  431  632  201  382  693  311
24 2013 212.1  5.1  3.0  2.1  41  67.1 1413.3 514  442  616  174  410  669  259
25 2014 216.9  4.8  2.4  2.4  49  64.7 1478.0 507  414  601  187  364  669  305
26 2015 226.2  9.3  5.1  4.2  45 129.5 1607.4 502  422  600  178  362  679  317
27 2016 232.2  6.0  4.5  1.5  25  86.4 1693.8 464  414  615  201  296  665  369

Core Length:  232.2 mm
Core Density: 418 kg/m3
Cross-sectional Density:  426 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 14
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1991   8.2  8.2  7.2  0.0   0   2.1    2.1 321  321    0    0  243  398  155
 3 1992  28.3 20.1 20.1  0.0   0  23.0   25.2 296  296    0    0  242  481  239
 4 1993  51.4 23.1 23.1  0.0   0  57.8   83.0 319  319    0    0  247  491  244
 5 1994  70.6 19.2 18.6  0.6   3  73.6  156.6 332  325  542  217  237  569  332
 6 1995  89.2 18.6 18.3  0.3   1  93.4  250.0 337  334  511  177  268  511  243
 7 1996 105.4 16.2 15.9  0.3   1  99.0  349.0 321  317  533  216  227  533  306
 8 1997 119.5 14.1 14.1  0.0   0  99.6  448.6 319  319    0    0  227  471  244
 9 1998 127.0  7.5  7.5  0.0   0  58.1  506.7 331  331    0    0  238  489  251
10 1999 137.5 10.5  9.9  0.6   5  87.2  594.0 367  359  509  150  306  513  207
11 2000 145.6  8.1  6.9  1.2  14  72.0  666.0 368  336  549  213  261  570  309
12 2001 156.4 10.8  7.8  3.0  27 102.5  768.5 406  358  531  173  294  591  297
13 2002 167.2 10.8  7.8  3.0  27 109.8  878.3 401  334  573  239  261  627  366
14 2003 173.5  6.3  5.1  1.2  19  67.4  945.7 391  356  541  185  311  568  257
15 2004 177.1  3.6  3.0  0.6  16  39.7  985.3 384  347  573  226  307  574  267
16 2005 181.9  4.8  3.6  1.2  24  54.1 1039.5 449  395  610  215  329  618  289
17 2006 189.1  7.2  5.1  2.1  29  83.9 1123.4 433  392  531  139  323  556  233
18 2007 196.9  7.8  6.0  1.8  23  94.6 1218.0 408  360  569  209  301  602  301
19 2008 203.2  6.3  5.4  0.9  14  79.2 1297.2 393  362  575  213  294  594  300
20 2009 207.4  4.2  3.6  0.6  14  54.2 1351.3 397  367  579  212  302  591  289
21 2010 209.8  2.4  2.4  0.0   0  31.5 1382.8 420  420    0    0  322  482  160
22 2011 212.5  2.7  2.1  0.6  22  35.8 1418.6 431  392  567  175  307  573  266
23 2012 215.2  2.7  2.1  0.6  22  36.3 1454.9 433  396  563  167  322  579  257
24 2013 219.7  4.5  3.0  1.5  33  61.5 1516.4 447  387  567  180  345  616  271
25 2014 224.5  4.8  3.9  0.9  18  67.0 1583.4 411  383  537  154  295  583  288
26 2015 228.7  4.2  3.0  1.2  28  59.8 1643.2 435  380  574  194  317  597  280
27 2016 230.8  2.1  1.5  0.6  28  30.3 1673.5 427  388  526  138  350  549  199

Core Length:  229.8 mm
Core Density: 383 kg/m3
Cross-sectional Density:  382 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 19
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1991   5.7  5.7  5.4  0.3   5   1.0    1.0 347  339  505  166  264  505  241
 3 1992  30.9 25.2 25.2  0.0   0  29.0   30.0 311  311    0    0  252  415  163
 4 1993  59.1 28.2 28.2  0.0   0  79.7  109.7 321  321    0    0  243  453  210
 5 1994  77.7 18.6 18.0  0.6   3  79.9  189.7 337  330  553  223  249  560  311
 6 1995  94.5 16.8 16.2  0.6   3  90.9  280.6 369  363  525  162  293  549  256
 7 1996 111.6 17.1 16.2  0.9   5 110.7  391.3 374  364  543  179  281  581  300
 8 1997 124.2 12.6  9.9  2.7  21  93.3  484.6 408  373  540  167  313  632  319
 9 1998 134.1  9.9  8.7  1.2  12  80.3  564.9 376  348  578  230  292  618  326
10 1999 144.9 10.8  8.7  2.1  19  94.7  659.6 413  377  561  184  325  608  283
11 2000 153.9  9.0  7.2  1.8  20  84.5  744.1 386  342  563  221  290  615  325
12 2001 162.3  8.4  6.3  2.1  25  83.4  827.5 395  336  571  235  268  608  340
13 2002 169.5  7.2  6.0  1.2  16  75.1  902.6 385  338  622  284  267  655  388
14 2003 177.6  8.1  6.0  2.1  25  88.3  990.9 427  373  581  208  335  655  320
15 2004 185.1  7.5  5.7  1.8  24  85.5 1076.4 390  338  552  214  298  612  314
16 2005 191.7  6.6  5.1  1.5  22  78.1 1154.5 428  376  606  230  300  644  344
17 2006 197.4  5.7  3.9  1.8  31  69.7 1224.2 433  358  595  237  304  645  341
18 2007 202.8  5.4  3.9  1.5  27  67.9 1292.1 443  375  622  247  304  681  377
19 2008 208.5  5.7  4.2  1.5  26  73.7 1365.7 435  363  639  276  296  674  378
20 2009 212.7  4.2  3.0  1.2  28  55.6 1421.3 413  347  579  232  298  680  382
21 2010 215.7  3.0  2.4  0.6  20  40.4 1461.7 407  358  605  247  291  646  355
22 2011 218.1  2.4  1.8  0.6  25  32.7 1494.4 407  353  568  215  305  571  266
23 2012 220.8  2.7  2.1  0.6  22  37.2 1531.6 426  366  634  268  278  668  390
24 2013 222.9  2.1  1.2  0.9  42  29.3 1560.9 460  375  574  199  328  670  342
25 2014 225.9  3.0  1.8  1.2  40  42.3 1603.2 459  368  596  228  314  663  349
26 2015 228.9  3.0  2.1  0.9  30  42.9 1646.0 435  368  591  223  308  623  315
27 2016 231.6  2.7  1.5  1.2  44  39.1 1685.1 470  365  600  235  301  668  367

Core Length:  231.6 mm
Core Density: 402 kg/m3
Cross-sectional Density:  399 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 21
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1991   8.2  8.2  7.2  0.0   0   2.1    2.1 304  304    0    0  258  428  170
 3 1992  30.7 22.5 22.5  0.0   0  27.5   29.6 281  281    0    0  220  422  202
 4 1993  59.8 29.1 29.1  0.0   0  82.7  112.3 279  279    0    0  220  419  199
 5 1994  79.3 19.5 18.6  0.9   4  85.2  197.6 303  292  531  239  224  550  326
 6 1995  96.4 17.1 16.8  0.3   1  94.4  291.9 314  310  526  216  241  526  285
 7 1996 111.1 14.7 14.4  0.3   2  95.8  387.8 303  298  554  256  241  554  313
 8 1997 123.4 12.3 11.4  0.9   7  90.6  478.4 312  296  514  218  231  521  290
 9 1998 132.7  9.3  8.1  1.2  12  74.8  553.2 333  302  543  241  265  571  306
10 1999 144.1 11.4 11.1  0.3   2  99.1  652.3 335  329  550  221  269  550  281
11 2000 156.7 12.6 11.1  1.5  11 119.1  771.4 356  335  512  177  252  536  284
12 2001 170.2 13.5 12.6  0.9   6 138.6  910.1 358  346  526  180  274  568  294
13 2002 182.2 12.0 11.1  0.9   7 132.9 1042.9 342  328  516  188  232  523  291
14 2003 194.8 12.6 12.0  0.6   4 149.2 1192.1 342  332  538  206  267  553  286
15 2004 203.2  8.4  7.5  0.9  10 105.0 1297.2 334  312  518  206  252  525  273
16 2005 212.8  9.6  9.3  0.3   3 125.5 1422.6 336  330  504  174  266  504  238
17 2006 221.5  8.7  8.1  0.6   6 118.7 1541.3 367  354  543  189  276  553  277
18 2007 231.4  9.9  8.4  1.5  15 140.9 1682.2 366  334  543  209  288  598  310
19 2008 239.2  7.8  6.6  1.2  15 115.3 1797.5 369  337  543  206  281  573  292
20 2009 246.4  7.2  6.6  0.6   8 109.8 1907.4 352  335  534  199  275  538  263
21 2010 252.1  5.7  5.7  0.0   0  89.3 1996.6 329  329    0    0  261  418  157
22 2011 256.0  3.9  3.3  0.6  15  62.3 2058.9 382  351  554  203  289  573  284
23 2012 259.3  3.3  3.0  0.3   9  53.4 2112.3 359  341  539  198  292  539  247
24 2013 262.3  3.0  2.4  0.6  20  49.2 2161.5 417  366  621  255  315  626  311
25 2014 267.4  5.1  3.6  1.5  29  84.9 2246.3 408  353  540  187  286  596  310
26 2015 275.2  7.8  7.2  0.6   7 133.0 2379.3 372  358  543  185  307  559  252
27 2016 279.7  4.5  4.2  0.3   6  78.4 2457.7 358  345  543  198  302  543  241

Core Length:  278.7 mm
Core Density: 342 kg/m3
Cross-sectional Density:  345 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 28
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1991   9.2  9.2  7.2  0.0   0   2.7    2.7 395  395    0    0  342  496  154
 3 1992  28.7 19.5 18.3  1.2   6  23.2   25.9 367  356  530  174  303  550  247
 4 1993  53.9 25.2 25.2  0.0   0  65.4   91.3 338  338    0    0  267  467  200
 5 1994  76.1 22.2 21.6  0.6   2  90.7  181.9 341  336  553  217  269  570  301
 6 1995  90.8 14.7 13.8  0.9   6  77.1  259.0 343  329  557  228  277  612  335
 7 1996 104.3 13.5 13.2  0.3   2  82.7  341.8 332  328  526  198  259  526  267
 8 1997 112.1  7.8  6.3  1.5  19  53.0  394.8 387  352  535  183  323  576  253
 9 1998 118.4  6.3  6.3  0.0   0  45.6  440.4 372  372    0    0  308  462  154
10 1999 124.1  5.7  5.1  0.6  10  43.4  483.8 420  401  582  181  336  602  266
11 2000 131.9  7.8  6.6  1.2  15  62.7  546.6 401  369  579  210  301  611  310
12 2001 139.4  7.5  6.3  1.2  16  63.9  610.5 394  367  540  173  306  598  292
13 2002 144.5  5.1  3.9  1.2  23  45.5  656.0 411  358  582  224  294  663  369
14 2003 149.0  4.5  2.7  1.8  40  41.5  697.5 466  381  594  213  318  629  311
15 2004 155.0  6.0  4.8  1.2  20  57.3  754.8 434  394  595  201  306  617  311
16 2005 163.1  8.1  5.1  3.0  37  80.9  835.7 444  370  570  200  305  588  283
17 2006 170.3  7.2  4.5  2.7  37  75.4  911.1 460  383  589  206  300  644  344
18 2007 178.1  7.8  6.3  1.5  19  85.4  996.5 414  367  611  244  316  639  323
19 2008 183.8  5.7  4.2  1.5  26  64.8 1061.3 425  371  577  206  312  648  336
20 2009 188.0  4.2  2.7  1.5  35  49.1 1110.4 444  367  583  216  309  627  318
21 2010 194.3  6.3  4.5  1.8  28  75.7 1186.0 423  374  546  172  322  588  266
22 2011 198.5  4.2  3.0  1.2  28  51.8 1237.9 443  385  587  202  322  623  301
23 2012 203.3  4.8  3.6  1.2  25  60.6 1298.4 437  388  583  195  313  614  301
24 2013 208.4  5.1  3.3  1.8  35  66.0 1364.4 458  380  601  221  337  688  351
25 2014 212.9  4.5  3.0  1.5  33  59.6 1424.0 441  388  548  160  326  579  253
26 2015 216.5  3.6  2.7  0.9  24  48.6 1472.5 434  381  594  213  307  632  325
27 2016 220.1  3.6  3.0  0.6  16  49.4 1521.9 445  414  598  184  316  639  323

Core Length:  218.1 mm
Core Density: 410 kg/m3
Cross-sectional Density:  408 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 34
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1991  16.9 16.9 12.9  0.0   0   9.0    9.0 345  345    0    0  265  464  199
 3 1992  38.2 21.3 20.7  0.6   2  36.9   45.8 311  306  508  202  240  513  273
 4 1993  63.7 25.5 25.5  0.0   0  81.6  127.5 320  320    0    0  248  492  244
 5 1994  81.1 17.4 15.9  1.5   8  79.2  206.6 338  317  555  238  250  593  343
 6 1995  99.1 18.0 17.1  0.9   5 101.9  308.5 359  348  554  206  283  589  306
 7 1996 113.2 14.1 12.9  1.2   8  94.0  402.6 372  354  568  214  265  597  332
 8 1997 124.0 10.8  9.0  1.8  16  80.5  483.1 403  373  556  183  306  596  290
 9 1998 130.9  6.9  5.1  1.8  26  55.3  538.3 432  390  553  163  339  602  263
10 1999 142.3 11.4  8.4  3.0  26  97.8  636.2 455  422  547  125  375  588  213
11 2000 157.3 15.0 12.3  2.7  18 141.2  777.3 420  386  571  185  312  630  318
12 2001 168.1 10.8  7.8  3.0  27 110.4  887.7 455  411  569  158  352  636  284
13 2002 175.9  7.8  4.8  3.0  38  84.3  972.0 491  391  650  259  324  728  404
14 2003 183.1  7.2  4.5  2.7  37  81.2 1053.2 498  445  586  141  409  634  225
15 2004 191.5  8.4  4.5  3.9  46  98.9 1152.1 517  434  611  177  377  668  291
16 2005 198.7  7.2  4.2  3.0  41  88.3 1240.4 515  439  620  181  374  713  339
17 2006 204.4  5.7  3.0  2.7  47  72.2 1312.5 526  453  607  154  423  687  264
18 2007 210.4  6.0  2.7  3.3  55  78.2 1390.7 538  457  604  147  424  714  290
19 2008 214.9  4.5  1.8  2.7  60  60.1 1450.9 538  446  599  153  410  714  304
20 2009 217.9  3.0  1.2  1.8  60  40.8 1491.6 536  463  584  121  440  678  238
21 2010 220.9  3.0  1.2  1.8  60  41.4 1533.0 531  440  592  152  419  667  248
22 2011 222.7  1.8  0.9  0.9  49  25.1 1558.1 509  457  562  105  403  628  225
23 2012 225.1  2.4  0.9  1.5  62  33.8 1591.8 575  465  641  176  423  744  321
24 2013 228.7  3.6  1.2  2.4  66  51.3 1643.2 578  468  633  165  458  770  312
25 2014 231.7  3.0  1.2  1.8  60  43.4 1686.6 585  465  664  199  443  732  289
26 2015 234.7  3.0  0.9  2.1  70  44.0 1730.5 585  473  632  159  450  748  298
27 2016 237.4  2.7  0.3  2.4  88  40.0 1770.6 608  325  643  318  325  776  451

Core Length:  233.4 mm
Core Density: 474 kg/m3
Cross-sectional Density:  463 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 37
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   4.3  4.3  3.3  0.0   0   0.6    0.6 415  415    0    0  255  479  224
 2 1991  14.2  9.9  9.9  0.0   0   5.8    6.3 368  368    0    0  316  445  129
 3 1992  42.4 28.2 28.2  0.0   0  50.1   56.5 350  350    0    0  297  483  186
 4 1993  77.2 34.8 34.8  0.0   0 130.8  187.2 352  352    0    0  285  464  179
 5 1994 103.3 26.1 24.3  1.8   6 148.0  335.2 357  343  542  199  280  566  286
 6 1995 123.4 20.1 18.9  1.2   5 143.2  478.4 370  360  520  160  309  546  237
 7 1996 137.2 13.8 13.2  0.6   4 113.0  591.4 355  347  535  188  289  549  260
 8 1997 149.8 12.6 12.3  0.3   2 113.6  705.0 364  359  553  194  280  553  273
 9 1998 155.5  5.7  5.7  0.0   0  54.7  759.6 357  357    0    0  299  486  187
10 1999 163.6  8.1  6.6  1.5  18  81.2  840.8 405  377  530  153  304  577  273
11 2000 174.1 10.5  9.0  1.5  14 111.4  952.2 377  350  541  191  303  578  275
12 2001 182.8  8.7  7.2  1.5  17  97.5 1049.8 397  368  536  168  282  601  319
13 2002 190.9  8.1  6.3  1.8  22  95.1 1144.9 382  339  536  197  270  560  290
14 2003 201.7 10.8  8.1  2.7  24 133.2 1278.1 428  394  531  137  299  605  306
15 2004 207.1  5.4  5.1  0.3   5  69.4 1347.4 354  344  522  178  303  522  219
16 2005 208.9  1.8  1.5  0.3  16  23.5 1371.0 393  359  565  206  328  565  237
17 2006 211.0  2.1  0.9  1.2  57  27.7 1398.7 493  392  569  177  353  602  249
18 2007 215.5  4.5  3.6  0.9  20  60.3 1459.0 432  404  548  144  355  570  215
19 2008 220.0  4.5  4.2  0.3   6  61.6 1520.5 413  402  571  169  338  571  233
20 2009 222.1  2.1  1.8  0.3  14  29.2 1549.7 395  366  566  200  309  566  257
21 2010 224.5  2.4  2.1  0.3  12  33.7 1583.4 443  428  553  125  332  553  221
22 2011 226.0  1.5  1.2  0.3  20  21.2 1604.6 420  385  560  175  332  560  228
23 2012 227.5  1.5  0.6  0.9  60  21.4 1626.0 474  374  540  166  343  558  215
24 2013 229.3  1.8  1.2  0.6  33  25.8 1651.8 463  422  544  122  339  579  240
25 2014 231.7  2.4  1.2  1.2  49  34.8 1686.6 469  393  545  152  326  561  235
26 2015 233.8  2.1  0.6  1.5  71  30.7 1717.3 500  371  552  181  344  608  264
27 2016 235.0  1.2  0.6  0.6  49  17.7 1734.9 469  417  522  105  353  527  174

Core Length:  234.0 mm
Core Density: 407 kg/m3
Cross-sectional Density:  389 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 39
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
