10 1999 142.1  8.7  8.1  0.6   6  75.3  634.4 377  364  541  177  310  564  254
11 2000 149.9  7.8  6.3  1.5  19  71.6  705.9 382  343  549  206  271  573  302
12 2001 157.7  7.8  6.3  1.5  19  75.4  781.3 403  357  596  239  284  623  339
13 2002 164.0  6.3  5.4  0.9  14  63.7  845.0 402  376  561  185  302  621  319
14 2003 170.3  6.3  5.1  1.2  19  66.2  911.1 408  368  578  210  321  650  329
15 2004 176.0  5.7  4.2  1.5  26  62.0  973.1 419  366  568  202  306  611  305
16 2005 181.4  5.4  4.5  0.9  16  60.6 1033.8 389  354  560  206  309  592  283
17 2006 182.9  1.5  1.2  0.3  20  17.2 1050.9 443  426  510   84  328  510  182
18 2007 184.7  1.8  1.2  0.6  33  20.8 1071.7 447  381  581  200  348  585  237
19 2008 188.0  3.3  2.1  1.2  36  38.6 1110.4 463  396  581  185  330  614  284
20 2009 191.6  3.6  2.7  0.9  24  42.9 1153.3 429  387  555  168  352  569  217
21 2010 194.9  3.3  2.7  0.6  18  40.1 1193.4 428  398  565  167  325  598  273
22 2011 196.4  1.5  1.5  0.0   0  18.4 1211.8 399  399    0    0  346  491  145
23 2012 197.9  1.5  0.9  0.6  40  18.6 1230.4 434  389  502  113  322  504  182
24 2013 200.6  2.7  2.1  0.6  22  33.8 1264.2 454  417  582  165  333  585  252
25 2014 204.2  3.6  2.1  1.5  41  45.8 1310.0 444  364  557  193  301  606  305
26 2015 207.8  3.6  2.7  0.9  25  46.6 1356.6 440  390  590  200  291  622  331
27 2016 210.5  2.7  2.4  0.3  11  35.5 1392.0 402  385  534  149  312  534  222

Core Length:  208.5 mm
Core Density: 390 kg/m3
Cross-sectional Density:  377 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 25
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1991  12.7 12.7  8.7  0.0   0   5.1    5.1 324  324    0    0  264  453  189
 3 1992  36.1 23.4 23.4  0.0   0  35.9   40.9 297  297    0    0  238  447  209
 4 1993  65.2 29.1 29.1  0.0   0  92.6  133.6 307  307    0    0  236  462  226
 5 1994  92.8 27.6 27.3  0.3   1 137.0  270.5 320  318  508  190  238  508  270
 6 1995 117.4 24.6 23.7  0.9   3 162.4  433.0 343  336  533  197  260  554  294
 7 1996 134.2 16.8 16.2  0.6   3 132.8  565.8 341  334  531  197  283  537  254
 8 1997 152.2 18.0 17.1  0.9   5 162.0  727.7 343  333  522  189  266  540  274
 9 1998 163.6 11.4 11.4  0.0   0 113.1  840.8 370  370    0    0  286  496  210
10 1999 181.6 18.0 17.4  0.6   3 195.2 1036.1 378  374  504  130  303  505  202
11 2000 199.6 18.0 16.5  1.5   8 215.6 1251.6 380  366  540  174  272  583  311
12 2001 217.6 18.0 17.4  0.6   3 235.9 1487.5 377  372  524  152  283  530  247
13 2002 230.5 12.9 12.9  0.0   0 181.6 1669.1 352  352    0    0  259  476  217
14 2003 241.0 10.5 10.2  0.3   2 155.5 1824.7 342  336  553  217  261  553  292
15 2004 246.4  5.4  4.5  0.9  16  82.7 1907.4 379  345  548  203  283  579  296
16 2005 254.5  8.1  6.6  1.5  18 127.5 2034.8 396  367  524  157  292  555  263
17 2006 262.0  7.5  6.9  0.6   8 121.7 2156.5 390  378  532  154  294  565  271
18 2007 268.3  6.3  5.1  1.2  19 105.0 2261.5 395  359  545  186  330  595  265
19 2008 273.1  4.8  3.9  0.9  18  81.6 2343.1 412  375  574  199  320  628  308
20 2009 279.7  6.6  4.2  2.4  36 114.6 2457.7 438  374  551  177  332  590  258
21 2010 286.0  6.3  5.4  0.9  14 112.0 2569.7 408  384  550  166  320  586  266
22 2011 289.0  3.0  2.4  0.6  20  54.2 2623.9 393  358  531  173  306  535  229
23 2012 292.6  3.6  2.4  1.2  33  65.8 2689.7 428  358  568  210  295  620  325
24 2013 298.9  6.3  4.2  2.1  33 117.1 2806.7 443  381  566  185  329  620  291
25 2014 304.9  6.0  3.3  2.7  45 113.8 2920.6 460  381  556  175  323  609  286
26 2015 308.5  3.6  2.7  0.9  25  69.4 2989.9 429  384  564  180  320  591  271
27 2016 310.9  2.4  2.1  0.3  12  46.7 3036.6 398  378  535  157  318  535  217

Core Length:  306.9 mm
Core Density: 378 kg/m3
Cross-sectional Density:  377 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 27
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 2 1991  12.3 12.3  9.0  0.3   2   4.8    4.8 359  354  508  154  259  508  249
 3 1992  28.8 16.5 16.2  0.3   1  21.3   26.1 332  329  521  192  268  521  253
 4 1993  52.8 24.0 24.0  0.0   0  61.5   87.6 335  335    0    0  235  480  245
 5 1994  73.5 20.7 20.4  0.3   1  82.1  169.7 313  310  528  218  229  528  299
 6 1995  92.4 18.9 18.9  0.0   0  98.5  268.2 328  328    0    0  244  493  249
 7 1996 110.4 18.0 17.4  0.6   3 114.7  382.9 329  323  512  189  234  522  288
 8 1997 128.4 18.0 17.7  0.3   1 135.0  517.9 343  340  537  197  255  537  282
 9 1998 141.0 12.6 11.7  0.9   7 106.6  624.6 369  358  515  157  279  521  242
10 1999 151.5 10.5 10.2  0.3   2  96.5  721.1 380  376  518  142  289  518  229
11 2000 161.1  9.6  8.1  1.5  15  94.3  815.3 371  345  512  167  267  535  268
12 2001 173.1 12.0 11.4  0.6   5 126.0  941.3 383  374  547  173  282  555  273
13 2002 180.9  7.8  5.1  2.7  34  86.7 1028.1 401  329  537  208  253  571  318
14 2003 189.3  8.4  8.1  0.3   3  97.7 1125.8 361  354  537  183  290  537  247
15 2004 195.3  6.0  4.8  1.2  20  72.5 1198.3 395  356  551  195  278  573  295
16 2005 201.0  5.7  4.8  0.9  15  71.0 1269.2 384  350  571  221  283  625  342
17 2006 203.7  2.7  2.1  0.6  22  34.3 1303.6 430  392  562  170  315  616  301
18 2007 207.0  3.3  2.4  0.9  27  42.6 1346.1 477  426  613  187  336  657  321
19 2008 210.3  3.3  2.4  0.9  27  43.3 1389.4 431  372  590  218  334  628  294
20 2009 212.7  2.4  0.9  1.5  62  31.9 1421.3 519  413  583  170  352  633  281
21 2010 214.5  1.8  0.9  0.9  49  24.2 1445.5 487  406  568  162  365  592  227
22 2011 216.0  1.5  0.9  0.6  40  20.3 1465.7 473  423  547  124  365  572  207
23 2012 216.9  0.9  0.9  0.0   0  12.2 1478.0 455  455    0    0  439  474   35
24 2013 218.1  1.2  0.6  0.6  50  16.4 1494.4 534  461  606  145  436  634  198
25 2014 219.3  1.2  0.6  0.6  50  16.5 1510.9 527  417  638  221  367  641  274
26 2015 222.6  3.3  1.5  1.8  54  45.8 1556.7 500  418  569  151  356  672  316
27 2016 225.0  2.4  0.9  1.5  62  33.7 1590.4 515  390  589  199  356  673  317

Core Length:  222.0 mm
Core Density: 412 kg/m3
Cross-sectional Density:  384 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 30
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
ÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÁÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ

 1 1990   2.7  2.7  2.7  0.0   0   0.2    0.2 436  436    0    0  379  460   81
 2 1991  10.2  7.5  7.5  0.0   0   3.0    3.3 331  331    0    0  272  444  172
 3 1992  27.3 17.1 16.5  0.6   3  20.1   23.4 330  323  513  190  261  518  257
 4 1993  49.5 22.2 21.6  0.6   2  53.6   77.0 318  312  513  201  234  520  286
 5 1994  67.8 18.3 17.7  0.6   3  67.4  144.4 333  326  544  218  247  554  307
 6 1995  84.3 16.5 15.9  0.6   3  78.8  223.3 351  344  539  195  263  546  283
 7 1996  93.3  9.0  8.4  0.6   6  50.2  273.5 340  327  512  185  243  524  281
 8 1997 102.9  9.6  8.4  1.2  12  59.2  332.6 371  341  582  241  271  616  345
 9 1998 108.3  5.4  4.8  0.6  11  35.8  368.5 358  338  520  182  272  531  259
10 1999 113.1  4.8  3.6  1.2  24  33.4  401.9 442  405  554  149  344  574  230
11 2000 119.1  6.0  4.8  1.2  20  43.8  445.6 402  358  579  221  286  629  343
12 2001 124.8  5.7  4.2  1.5  26  43.7  489.3 406  346  575  229  294  624  330
13 2002 129.3  4.5  3.6  0.9  20  35.9  525.2 393  337  619  282  276  666  390
14 2003 133.5  4.2  3.6  0.6  14  34.7  559.9 415  389  574  185  331  608  277
15 2004 136.8  3.3  2.7  0.6  18  28.0  587.9 409  369  589  220  299  623  324
16 2005 139.5  2.7  2.1  0.6  22  23.4  611.4 456  417  592  175  349  620  271
17 2006 141.6  2.1  1.2  0.9  42  18.5  629.9 458  380  562  182  343  614  271
18 2007 144.3  2.7  2.1  0.6  22  24.3  654.2 472  428  627  199  366  704  338
19 2008 147.9  3.6  2.4  1.2  33  33.0  687.2 468  411  581  170  330  607  277
20 2009 150.9  3.0  2.1  0.9  30  28.2  715.4 440  395  544  149  366  562  196
21 2010 153.3  2.4  2.4  0.0   0  22.9  738.3 400  400    0    0  315  495  180
22 2011 154.5  1.2  0.9  0.3  25  11.6  749.9 441  420  506   86  390  506  116
23 2012 155.7  1.2  0.6  0.6  49  11.7  761.6 509  430  588  158  393  626  233
24 2013 158.1  2.4  0.9  1.5  62  23.7  785.3 496  361  578  217  326  693  367
25 2014 162.3  4.2  2.1  2.1  50  42.3  827.5 489  398  580  182  338  626  288
26 2015 165.6  3.3  2.4  0.9  27  34.0  861.5 458  396  622  226  336  685  349
27 2016 169.5  3.9  3.0  0.9  23  41.1  902.6 456  410  606  196  338  656  318

Core Length:  169.5 mm
Core Density: 414 kg/m3
Cross-sectional Density:  401 kg/m3
Early/Latewood Threshold: 500 kg/m3
Attenuation Constant: 3.09

ÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
Core : 34
ÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÂÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄÄ
       ³Widths (mm)              ³ Areas    ³ Densities (kg/m3)
       ³                         ³ (cmı)    ³
Ring   ³Outer Ring Erly Late   % ³Incr Total³Ring E/Wd L/Wd Unif  Min  Max  Rng
 # Year³ Rad.      Wood Wood  LW ³          ³mean mean mean
